"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 "
117079,3902.6,-60.9139324364428
117080,3902.633333333333,-80.9156454846436
117081,3902.6666666666665,-82.11852677440574
117082,3902.7,-94.34460829010575
117083,3902.733333333333,-98.43428585529807
117084,3902.7666666666664,-79.26308737339114
117085,3902.7999999999997,-40.60311063923448
117086,3902.8333333333335,-7.938071696197193
117087,3902.866666666667,31.3468984721784
117088,3902.9,64.42758245155106
117089,3902.9333333333334,90.2451370643857
117090,3902.9666666666667,99.2644641377519
117091,3903,100.33369686067898
117092,3903.0333333333333,88.77577028790667
117093,3903.0666666666666,65.93844366447453
117094,3903.1,40.525591353607524
117095,3903.133333333333,-0.8763548265632708
117096,3903.1666666666665,-20.79909879461005
117097,3903.2,-45.86237191675394
117098,3903.233333333333,-58.72710244957332
117099,3903.2666666666664,-73.60898210232016
117100,3903.2999999999997,-64.51749379885676
117101,3903.3333333333335,-46.15392865554049
117102,3903.366666666667,-30.226345768276413
117103,3903.4,3.0813661520915994
117104,3903.4333333333334,37.19948732888197
117105,3903.4666666666667,61.88616109294313
117106,3903.5,86.27532072427431
117107,3903.5333333333333,93.89099188196236
117108,3903.5666666666666,87.81986034768971
117109,3903.6,71.21533677904577
117110,3903.633333333333,44.01051389256768
117111,3903.6666666666665,18.762117873265343
117112,3903.7,-14.436579252895164
117113,3903.733333333333,-57.33577056131652
117114,3903.7666666666664,-77.37403747728794
117115,3903.7999999999997,-94.5788608185371
117116,3903.8333333333335,-99.6856359439272
117117,3903.866666666667,-86.01466431292499
117118,3903.9,-59.34572535899822
117119,3903.9333333333334,-15.086267679744902
117120,3903.9666666666667,17.173147529060717
117121,3904,46.98367333166334
117122,3904.0333333333333,78.0209078611676
117123,3904.0666666666666,92.54087909041517
117124,3904.1,92.5232477951662
117125,3904.133333333333,79.21250947973643
117126,3904.1666666666665,56.377103909640425
117127,3904.2,27.396963016450794
117128,3904.233333333333,-4.481225697094684
117129,3904.2666666666664,-45.16973632933478
117130,3904.2999999999997,-64.14945710137535
117131,3904.3333333333335,-79.07451855364377
117132,3904.366666666667,-86.83321571386804
117133,3904.4,-64.02725808769647
117134,3904.4333333333334,-51.56926376642679
117135,3904.4666666666667,-10.86175168114974
117136,3904.5,6.036887009447862
117137,3904.5333333333333,39.96639914458156
117138,3904.5666666666666,73.45479240868414
117139,3904.6,85.10277421976697
117140,3904.633333333333,91.04590868362413
117141,3904.6666666666665,81.37416504061619
117142,3904.7,53.68108973435703
117143,3904.733333333333,23.659714986905158
117144,3904.7666666666664,-18.878303354473765
117145,3904.7999999999997,-58.73920964371949
117146,3904.8333333333335,-72.84705356115624
117147,3904.866666666667,-78.32712533243837
117148,3904.9,-71.82746540203335
117149,3904.9333333333334,-50.89761479615979
117150,3904.9666666666667,-17.429936984432896
117151,3905,12.59042744142904
117152,3905.0333333333333,63.180076242548076
117153,3905.0666666666666,71.94368982634845
117154,3905.1,86.67809844990634
117155,3905.133333333333,95.79661214823521
117156,3905.1666666666665,94.02110694034013
117157,3905.2,66.83096732377176
117158,3905.233333333333,41.241662736355174
117159,3905.2666666666664,-11.320221808580708
117160,3905.2999999999997,-49.86579153541068
117161,3905.3333333333335,-66.02490434739141
117162,3905.366666666667,-83.93663097837953
117163,3905.4,-93.84138802155908
117164,3905.4333333333334,-83.68731612682826
117165,3905.4666666666667,-60.763754236672305
117166,3905.5,-31.24966244004503
117167,3905.5333333333333,-5.357018947598202
117168,3905.5666666666666,31.344303645071896
117169,3905.6,56.95652704553787
117170,3905.633333333333,75.42568606307887
117171,3905.6666666666665,80.57818925060138
117172,3905.7,66.08010656034772
117173,3905.733333333333,30.92225099764126
117174,3905.7666666666664,10.753568693922686
117175,3905.7999999999997,-43.002348213085746
117176,3905.8333333333335,-69.1395042681932
117177,3905.866666666667,-100.44462783911216
117178,3905.9,-110.74429546123717
117179,3905.9333333333334,-120.40179005318764
117180,3905.9666666666667,-114.71063159584972
117181,3906,-82.9370534009699
117182,3906.0333333333333,-34.39575345409304
117183,3906.0666666666666,-10.787400994074746
117184,3906.1,31.94124308874373
117185,3906.133333333333,66.29683999721273
117186,3906.1666666666665,90.35686628247923
117187,3906.2,100.2879192165189
117188,3906.233333333333,105.4792232321297
117189,3906.2666666666664,98.26781039165581
117190,3906.2999999999997,66.94813057648894
117191,3906.3333333333335,36.56114139406056
117192,3906.366666666667,-14.934413856905485
117193,3906.4,-40.64544105534133
117194,3906.4333333333334,-68.88120302630614
117195,3906.4666666666667,-82.80498678080141
117196,3906.5,-104.6253772072681
117197,3906.5333333333333,-105.8100146961488
117198,3906.5666666666666,-88.15966973418872
117199,3906.6,-65.15966417065559
117200,3906.633333333333,-26.79410566241696
117201,3906.6666666666665,-0.22089244196176075
117202,3906.7,24.91287595539025
117203,3906.733333333333,70.335937613783
117204,3906.7666666666664,88.84089624553062
117205,3906.7999999999997,97.51144606610501
117206,3906.8333333333335,98.99774500804105
117207,3906.866666666667,101.77620218680165
117208,3906.9,86.72422610416604
117209,3906.9333333333334,73.48529632634673
117210,3906.9666666666667,56.10378705108645
117211,3907,12.746678142540103
117212,3907.0333333333333,-6.980798901187357
117213,3907.0666666666666,-30.246004796084073
117214,3907.1,-68.97731360031727
117215,3907.133333333333,-72.87991170880812
117216,3907.1666666666665,-84.57065994561475
117217,3907.2,-101.81980283937767
117218,3907.233333333333,-112.66287792329545
117219,3907.2666666666664,-117.96468858191037
117220,3907.2999999999997,-111.12313041270285
117221,3907.3333333333335,-90.55561051703233
117222,3907.366666666667,-59.218499406081726
117223,3907.4,-17.67938367394285
117224,3907.4333333333334,21.3986245412013
117225,3907.4666666666667,45.43508957954237
117226,3907.5,68.00457488273356
117227,3907.5333333333333,85.55198259750941
117228,3907.5666666666666,95.38546861197781
117229,3907.6,108.71418207827885
117230,3907.633333333333,85.8618147767995
117231,3907.6666666666665,69.44269146590551
117232,3907.7,51.71020378269214
117233,3907.733333333333,8.86800946115765
117234,3907.7666666666664,-23.336939758237108
117235,3907.7999999999997,-51.32000924180241
117236,3907.8333333333335,-72.992133210473
117237,3907.866666666667,-106.25471862645921
117238,3907.9,-132.2655020513381
117239,3907.9333333333334,-139.88016786190371
117240,3907.9666666666667,-144.20807895957458
117241,3908,-137.27353669414188
117242,3908.0333333333333,-109.13385082676051
117243,3908.0666666666666,-88.75699806022679
117244,3908.1,-41.50439279542603
117245,3908.133333333333,-13.139108335171926
117246,3908.1666666666665,21.46187958057627
117247,3908.2,52.45249721326564
117248,3908.233333333333,65.04692492162074
117249,3908.2666666666664,71.51386546884767
117250,3908.2999999999997,49.20353918006036
117251,3908.3333333333335,25.35808711208782
