"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 "
177721,5924,1.0106674864710985
177722,5924.033333333333,1.010667486471251
177723,5924.066666666667,1.010667486471251
177724,5924.1,1.010667486471251
177725,5924.133333333333,1.010667486471251
177726,5924.166666666667,1.010667486471251
177727,5924.2,1.010667486471251
177728,5924.233333333334,1.010667486471251
177729,5924.266666666666,1.4999654007542524
177730,5924.3,2.5249256186779796
177731,5924.333333333333,2.5249256186779796
177732,5924.366666666667,2.8563200597300855
177733,5924.4,2.7899873514306255
177734,5924.433333333333,2.5597155891764465
177735,5924.466666666666,2.8989250174437133
177736,5924.5,1.6513195232528464
177737,5924.533333333333,3.407100202663612
177738,5924.566666666667,1.296283191539994
177739,5924.6,0.37183317116826636
177740,5924.633333333333,-2.7656498420026474
177741,5924.666666666667,-3.5667920108227125
177742,5924.7,-3.5667920108227125
177743,5924.733333333334,-3.2701198355864616
177744,5924.766666666666,-2.3300773344069126
177745,5924.8,-1.9704115490232685
177746,5924.833333333333,-1.9704115490232685
177747,5924.866666666667,-1.7825208038140103
177748,5924.9,-1.6733048109227688
177749,5924.933333333333,-1.6733048109227688
177750,5924.966666666666,-1.6733048109227688
177751,5925,-1.6733048109227688
177752,5925.033333333333,-1.7825208038140103
177753,5925.066666666667,-1.8309640759975705
177754,5925.1,-1.8309640759975705
177755,5925.133333333333,-1.8309640759975705
177756,5925.166666666667,-1.8309640759975705
177757,5925.2,-1.8309640759975705
177758,5925.233333333334,-1.8309640759975705
177759,5925.266666666666,-1.8309640759975705
177760,5925.3,-1.8309640759975705
177761,5925.333333333333,-1.8309640759975705
177762,5925.366666666667,-1.8309640759975705
177763,5925.4,-1.8309640759975705
177764,5925.433333333333,-1.8309640759975705
177765,5925.466666666666,-1.8309640759975705
177766,5925.5,-1.8309640759975705
177767,5925.533333333333,-1.8309640759975705
177768,5925.566666666667,-1.8309640759975705
177769,5925.6,-0.6046749555091554
177770,5925.633333333333,-1.8866887107406107
177771,5925.666666666667,-2.4780637551466054
177772,5925.7,-2.4780637551466054
177773,5925.733333333334,-2.1054715951627485
177774,5925.766666666666,-2.7358001349284864
177775,5925.8,-2.7358001349284864
177776,5925.833333333333,-2.7358001349284864
177777,5925.866666666667,-2.7358001349284864
177778,5925.9,-2.3394947729033677
177779,5925.933333333333,-2.596726175807386
177780,5925.966666666666,-2.596726175807386
177781,5926,-1.1030329863116985
177782,5926.033333333333,-1.1030329863116985
177783,5926.066666666667,-2.596726175807386
177784,5926.1,-1.1030329863116985
177785,5926.133333333333,-1.5306300678268099
177786,5926.166666666667,-1.1030329863116985
177787,5926.2,-1.1030329863116985
177788,5926.233333333334,-1.1030329863116985
177789,5926.266666666666,-1.7824985516061402
177790,5926.3,-1.7824985516061402
177791,5926.333333333333,-1.7824985516061402
177792,5926.366666666667,-4.050392049429628
177793,5926.4,-3.558744790823173
177794,5926.433333333333,-3.558744790823173
177795,5926.466666666666,-3.558744790823173
177796,5926.5,-1.1030329863116985
177797,5926.533333333333,-1.1030329863116985
177798,5926.566666666667,-1.1030329863116985
177799,5926.6,-1.1030329863116985
177800,5926.633333333333,-1.1030329863116985
177801,5926.666666666667,-1.1030329863116985
177802,5926.7,-1.1030329863116985
177803,5926.733333333334,-1.1030329863116985
177804,5926.766666666666,-1.1030329863116985
177805,5926.8,-1.1030329863116985
177806,5926.833333333333,-1.1030329863116985
177807,5926.866666666667,-1.1030329863116985
177808,5926.9,-1.1030329863116985
