"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 "
28688,956.2333333333333,70.31234139300092
28689,956.2666666666667,85.52226424741191
28690,956.3,96.58404012099626
28691,956.3333333333334,106.16837182640084
28692,956.3666666666667,101.29753936200544
28693,956.4,97.39547656712553
28694,956.4333333333333,85.59317355193753
28695,956.4666666666667,63.46854498258133
28696,956.5,43.14417208420482
28697,956.5333333333333,2.263511427126336
28698,956.5666666666666,-21.345712073336507
28699,956.6,-29.519719797731923
28700,956.6333333333333,-49.79341370919292
28701,956.6666666666666,-72.8360978637163
28702,956.6999999999999,-90.05678218267451
28703,956.7333333333333,-98.15668876089158
28704,956.7666666666667,-92.44167138938268
28705,956.8,-75.2953404749432
28706,956.8333333333334,-47.562274591777985
28707,956.8666666666667,-22.954325619076798
28708,956.9,1.9370890749854117
28709,956.9333333333333,30.222289122268283
28710,956.9666666666667,44.123815103711614
28711,957,73.06655210366932
28712,957.0333333333333,89.93466727276254
28713,957.0666666666666,97.15531688103512
28714,957.1,114.02072154073821
28715,957.1333333333333,122.60549608926962
28716,957.1666666666666,117.80105974203812
28717,957.1999999999999,107.0316571422731
28718,957.2333333333333,91.15686942969695
28719,957.2666666666667,74.2050879000303
28720,957.3,48.889521231301565
28721,957.3333333333334,30.639678863792973
28722,957.3666666666667,20.409937063197095
28723,957.4,15.670307695244173
28724,957.4333333333333,9.414424231920648
28725,957.4666666666667,10.841016538026244
28726,957.5,15.335336357947037
28727,957.5333333333333,26.49520439647712
28728,957.5666666666666,31.04035419248413
28729,957.6,47.15526319203516
28730,957.6333333333333,53.69772787904787
28731,957.6666666666666,69.09520585146979
28732,957.6999999999999,72.50100724705345
28733,957.7333333333333,91.93024762379243
28734,957.7666666666667,103.91666978229478
28735,957.8,104.95814242413698
28736,957.8333333333334,100.07320786248691
28737,957.8666666666667,100.81908218465145
28738,957.9,85.51497076925439
28739,957.9333333333333,63.25375457750436
28740,957.9666666666667,48.64783359476655
28741,958,34.69100436191203
28742,958.0333333333333,25.578740368240588
28743,958.0666666666666,18.078948857162572
28744,958.1,9.649797856896969
28745,958.1333333333333,15.021772793895193
28746,958.1666666666666,22.96242748268705
28747,958.1999999999999,35.484387711920306
28748,958.2333333333333,44.48016213204913
28749,958.2666666666667,62.679019797548975
28750,958.3,76.76791801751327
