"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 "
40408,1346.9,-69.18219479829074
40409,1346.9333333333334,-86.78014073974634
40410,1346.9666666666667,-97.96155749813192
40411,1347,-92.28070097397485
40412,1347.0333333333333,-84.33952979027215
40413,1347.0666666666666,-58.68588894627515
40414,1347.1,-47.74727360231114
40415,1347.1333333333332,-34.279132069438916
40416,1347.1666666666667,-3.4519906994479594
40417,1347.2,12.373897392147267
40418,1347.2333333333333,35.9665254104519
40419,1347.2666666666667,54.66204536061215
40420,1347.3,67.758223262537
40421,1347.3333333333333,73.38205044281794
40422,1347.3666666666666,73.4054124723155
40423,1347.4,64.91230671281295
40424,1347.4333333333334,50.27462272136254
40425,1347.4666666666667,27.94508629333908
40426,1347.5,4.029286497317437
40427,1347.5333333333333,-26.843333712413024
40428,1347.5666666666666,-41.08550464392854
40429,1347.6,-56.15392994654335
40430,1347.6333333333332,-62.27164244077344
40431,1347.6666666666667,-60.44844788662821
40432,1347.7,-57.77425556264954
40433,1347.7333333333333,-44.401733676369886
40434,1347.7666666666667,-24.4619981546281
40435,1347.8,0.7545986866621277
40436,1347.8333333333333,25.315384862017563
40437,1347.8666666666666,42.14317382884247
40438,1347.9,58.1064482947212
40439,1347.9333333333334,69.94136239960216
40440,1347.9666666666667,74.50073665375236
40441,1348,74.36659210614289
40442,1348.0333333333333,61.98960852655636
40443,1348.0666666666666,42.74511451803241
40444,1348.1,35.22399566270409
40445,1348.1333333333332,19.337861274408127
40446,1348.1666666666667,-10.11411519015838
40447,1348.2,-32.954373973988716
40448,1348.2333333333333,-44.847357064437965
40449,1348.2666666666667,-53.15755359897111
40450,1348.3,-56.08695644000923
40451,1348.3333333333333,-50.19308715261306
40452,1348.3666666666666,-39.05277984640418
40453,1348.4,-24.81254790101875
40454,1348.4333333333334,-1.2836709929382704
40455,1348.4666666666667,17.08879734326072
40456,1348.5,36.04783061066751
40457,1348.5333333333333,57.99436089215055
40458,1348.5666666666666,77.13014544379094
40459,1348.6,85.21782951779682
40460,1348.6333333333332,79.85361181226476
40461,1348.6666666666667,75.33486234040855
40462,1348.7,55.32659572603783
40463,1348.7333333333333,28.277698103735638
40464,1348.7666666666667,9.38346208166654
40465,1348.8,-19.66289533368605
40466,1348.8333333333333,-34.22198070979541
40467,1348.8666666666666,-44.69565721209542
40468,1348.9,-47.51577241297463
40469,1348.9333333333334,-47.49836789139386
40470,1348.9666666666667,-34.10584413884771
40471,1349,-17.94827401481807
40472,1349.0333333333333,-7.930556398375309
40473,1349.0666666666666,9.247194877498853
40474,1349.1,33.417034943593634
40475,1349.1333333333332,48.94612915911842
40476,1349.1666666666667,71.91344727199494
40477,1349.2,80.47247565822501
40478,1349.2333333333333,79.58133763198683
40479,1349.2666666666667,69.55313455277297
40480,1349.3,51.64451170135497
40481,1349.3333333333333,28.736506016873946
40482,1349.3666666666666,-1.8393653696686323
40483,1349.4,-26.578284199730582
40484,1349.4333333333334,-52.47748646855541
40485,1349.4666666666667,-67.14307752942983
40486,1349.5,-67.23445720923297
40487,1349.5333333333333,-62.00629129818897
40488,1349.5666666666666,-51.15364097279202
40489,1349.6,-16.532683178519594
40490,1349.6333333333332,-8.572315817115282
40491,1349.6666666666667,12.90490068855524
40492,1349.7,40.92759023809967
