"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
5184,172.76666666666665,1512.842468248123,369.22683608360376
5185,172.8,,,1513.4705505223958,368.7895511659058
5186,172.83333333333334,,,1513.5694318277572,368.5009306122952
5187,172.86666666666667,,,1513.5559525220851,368.7212793683707
5188,172.9,,,1513.5519692010055,368.7812617069469
5189,172.93333333333334,,,1513.0807844537387,369.06743392933186
5190,172.96666666666667,,,1513.191642530469,369.3470576776083
5191,173,,,1512.6208475061649,369.02055151880154
5192,173.03333333333333,,,1512.6316630354625,368.94553579756644
5193,173.06666666666666,,,1513.9161883711602,368.87416752235004
5194,173.1,,,1513.5510584661056,369.3943720240404
5195,173.13333333333333,,,1513.63367125863,368.5570876984309
5196,173.16666666666666,,,1513.2179223288413,367.587090422973
5197,173.2,,,1513.3105430869125,368.15253558510653
5198,173.23333333333332,,,1513.0115249581804,367.92525328642796
5199,173.26666666666665,,,1512.2465465059174,366.91625768346967
5200,173.3,,,1512.2392112085706,366.9379674732197
5201,173.33333333333334,,,1512.4092637024628,367.04319537437937
5202,173.36666666666667,,,1511.6423508646906,366.7073011555892
5203,173.4,,,1510.9544246574544,366.5259969928363
5204,173.43333333333334,,,1510.829604632307,367.2134193551101
5205,173.46666666666667,,,1509.9661214047271,366.4329979758036
5206,173.5,,,1509.7913685835667,367.17120344435693
5207,173.53333333333333,,,1509.5426817909727,367.00926342287426
5208,173.56666666666666,,,1509.306578504118,366.5347477039056
5209,173.6,,,1508.8239443673504,366.12661878460517
5210,173.63333333333333,,,1509.068614713219,365.5213868198059
5211,173.66666666666666,,,1509.197864113842,364.851899481145
5212,173.7,,,1509.301413978911,364.46075475510156
5213,173.73333333333332,,,1509.0925899109097,363.9528244415669
5214,173.76666666666665,,,1509.4016921592647,364.7053212811213
5215,173.8,,,1509.4016921592647,364.7053212811213
5216,173.83333333333334,,,1509.5074057242573,364.7089829362337
5217,173.86666666666667,,,1509.472738934733,364.5177198261081
