"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 "
55849,1861.6,-127.62510656816755
55850,1861.6333333333332,-134.65928204822612
55851,1861.6666666666667,-104.59635284385854
55852,1861.7,-56.01391113110429
55853,1861.7333333333333,-0.19001554318244057
55854,1861.7666666666667,9.147500370409217
55855,1861.8,52.57637781902488
55856,1861.8333333333333,80.22277316208773
55857,1861.8666666666666,98.39816922223118
55858,1861.8999999999999,105.09844090486652
55859,1861.9333333333334,108.24511756312603
55860,1861.9666666666667,96.17195237444695
55861,1862,90.06692480536115
55862,1862.0333333333333,62.60644846283481
55863,1862.0666666666666,39.13059492617937
55864,1862.1,-22.48196346958675
55865,1862.1333333333332,-42.3089631125344
55866,1862.1666666666667,-70.51044248880727
55867,1862.2,-65.90362090699037
55868,1862.2333333333333,-93.80744769458296
55869,1862.2666666666667,-122.12216339999316
55870,1862.3,-141.6315575030273
55871,1862.3333333333333,-155.639752586298
55872,1862.3666666666666,-167.37875522222853
55873,1862.3999999999999,-171.86395397602135
55874,1862.4333333333334,-175.65313825932918
55875,1862.4666666666667,-165.2006230023196
55876,1862.5,-138.32469158859845
55877,1862.5333333333333,-88.99554293344336
55878,1862.5666666666666,-43.2596270389422
55879,1862.6,4.563549730877027
55880,1862.6333333333332,33.892095822525995
55881,1862.6666666666667,39.87058722537512
55882,1862.7,56.91021131077005
55883,1862.7333333333333,53.93844855994974
55884,1862.7666666666667,34.44349771543796
55885,1862.8,10.094771752744348
55886,1862.8333333333333,-10.342291061606076
55887,1862.8666666666666,-40.70146080902327
55888,1862.8999999999999,-77.2130300758294
55889,1862.9333333333334,-107.5056757174186
55890,1862.9666666666667,-114.0578472907176
55891,1863,-133.65532183211621
55892,1863.0333333333333,-114.28760679376444
55893,1863.0666666666666,-79.78629455321774
55894,1863.1,-42.34544710835767
55895,1863.1333333333332,13.538918494965001
55896,1863.1666666666667,40.94212630014365
55897,1863.2,60.912728826230094
55898,1863.2333333333333,60.89355641202623
55899,1863.2666666666667,70.44469312784773
55900,1863.3,53.633616987953005
55901,1863.3333333333333,28.095655311448674
55902,1863.3666666666666,3.6700039298283835
55903,1863.3999999999999,-34.855434997921336
55904,1863.4333333333334,-57.42678360617161
55905,1863.4666666666667,-85.86949175485817
55906,1863.5,-117.031206419924
55907,1863.5333333333333,-131.07797990022254
55908,1863.5666666666666,-130.36716739970944
55909,1863.6,-122.68821479006661
55910,1863.6333333333332,-92.20392284939786
55911,1863.6666666666667,-50.40420468468248
55912,1863.7,0.08928967245646527
55913,1863.7333333333333,41.88178728803775
