"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 "
148094,4936.433333333333,-102.33037381244807
148095,4936.466666666666,-104.03204587982931
148096,4936.5,-104.03204587982931
148097,4936.533333333333,-95.63178407766121
148098,4936.566666666667,-96.19894567596616
148099,4936.6,-102.31950903448944
148100,4936.633333333333,-102.31950903448944
148101,4936.666666666667,-88.03559661508174
148102,4936.7,-100.03708413851191
148103,4936.733333333334,-95.41815348284484
148104,4936.766666666666,-95.1836112710028
148105,4936.8,-97.58770106903091
148106,4936.833333333333,-82.56613528489032
148107,4936.866666666667,-84.13444949683448
148108,4936.9,-96.91778558962424
148109,4936.933333333333,-91.57345854636522
148110,4936.966666666666,-92.66700640757061
148111,4937,-88.95595300334053
148112,4937.033333333333,-89.28987058251997
148113,4937.066666666667,-83.69306997258089
148114,4937.1,-84.12107120496182
148115,4937.133333333333,-89.6114428338777
148116,4937.166666666667,-73.86659394303517
148117,4937.2,-87.49250015853251
148118,4937.233333333334,-88.34449828394455
148119,4937.266666666666,-85.85096319663917
148120,4937.3,-75.53522745525416
148121,4937.333333333333,-85.24325097976211
148122,4937.366666666667,-85.78480279456326
148123,4937.4,-75.62879379461656
148124,4937.433333333333,-85.01658386300252
148125,4937.466666666666,-84.68977176808163
148126,4937.5,-84.78035467693509
148127,4937.533333333333,-89.6802003679395
148128,4937.566666666667,-89.52752995442216
148129,4937.6,-84.6772336054163
148130,4937.633333333333,-84.58587003200576
148131,4937.666666666667,-84.70108100690707
148132,4937.7,-84.07010445355019
148133,4937.733333333334,-87.17688860866943
148134,4937.766666666666,-81.71422377905014
148135,4937.8,-82.77906671770836
148136,4937.833333333333,-83.94119117291937
148137,4937.866666666667,-83.92194029655063
148138,4937.9,-81.87344069843061
148139,4937.933333333333,-80.1673652924957
148140,4937.966666666666,-85.32997064200117
148141,4938,-79.60441415901619
148142,4938.033333333333,-71.31058099531582
148143,4938.066666666667,-73.59990489239964
148144,4938.1,-55.29297511833351
148145,4938.133333333333,-65.70990423371374
148146,4938.166666666667,-64.82155092380668
148147,4938.2,-50.95918566040702
148148,4938.233333333334,-50.759770294447094
148149,4938.266666666666,-50.87973523536063
148150,4938.3,-54.47725337474726
148151,4938.333333333333,-47.86657227896706
148152,4938.366666666667,-56.66409800967469
148153,4938.4,-47.341266239662055
148154,4938.433333333333,-41.097752085379554
148155,4938.466666666666,-51.80776173131897
148156,4938.5,-65.04718106418197
148157,4938.533333333333,-52.945537161850176
148158,4938.566666666667,-43.96115142685085
148159,4938.6,-55.34390747795366
148160,4938.633333333333,-50.649998477364356
148161,4938.666666666667,-66.71569044179869
148162,4938.7,-67.30638807711775
148163,4938.733333333334,-61.93971319641752
148164,4938.766666666666,-64.99607292384343
148165,4938.8,-30.277871955242457
148166,4938.833333333333,-32.382942211299685
148167,4938.866666666667,-17.656036358557277
148168,4938.9,-20.85650258365099
148169,4938.933333333333,-24.09360366075642
148170,4938.966666666666,-15.587930557735602
148171,4939,-16.282873476477338
148172,4939.033333333333,-14.897552229943512
148173,4939.066666666667,-20.772370952249837
148174,4939.1,-12.734145556221828
148175,4939.133333333333,-10.970151645620058
148176,4939.166666666667,-5.983303531293553
148177,4939.2,-1.5506066768476192
148178,4939.233333333334,3.6816992803551494
148179,4939.266666666666,-3.9054398550132823
148180,4939.3,2.3684175546071566
148181,4939.333333333333,2.1234350457868247
148182,4939.366666666667,1.2462508908244176
148183,4939.4,0.00020308965215341346
148184,4939.433333333333,0.3984313136907349
148185,4939.466666666666,-4.8685189137463
148186,4939.5,-5.408636969962744
148187,4939.533333333333,-4.496907340259977
148188,4939.566666666667,-5.738017868445431
148189,4939.6,-5.618477441823708
148190,4939.633333333333,-5.688801789683014
148191,4939.666666666667,-5.513724035238509
148192,4939.7,-3.987060481434011
148193,4939.733333333334,-5.080645412875539
148194,4939.766666666666,-9.106610482363465
148195,4939.8,-2.742782216921074
148196,4939.833333333333,-6.683303944927611
148197,4939.866666666667,-6.683303944927611
148198,4939.9,-9.798722169900532
148199,4939.933333333333,-5.358567312732439
148200,4939.966666666666,-5.206095290312371
148201,4940,-7.064487978811678
148202,4940.033333333333,-7.9165953386048615
148203,4940.066666666667,-4.915863625836073
148204,4940.1,-6.768421683740222
148205,4940.133333333333,-6.875731094149661
148206,4940.166666666667,-7.422846922697638
148207,4940.2,-22.329491987111712
148208,4940.233333333334,-28.972465270041354
148209,4940.266666666666,-33.77532752058533
148210,4940.3,-39.87388863647795
148211,4940.333333333333,-40.086381933489676
148212,4940.366666666667,-44.89748443249296
148213,4940.4,-41.25406844655484
148214,4940.433333333333,-48.44482736866564
148215,4940.466666666666,-55.727856807246184
148216,4940.5,-51.13386463451439
148217,4940.533333333333,-49.23636569396601
148218,4940.566666666667,-50.95861255899795
148219,4940.6,-45.797959461796914
148220,4940.633333333333,-44.65926049692368
148221,4940.666666666667,-44.750121631312986
148222,4940.7,-47.37813051128112
148223,4940.733333333334,-52.367649513096616
148224,4940.766666666666,-41.0362074789834
148225,4940.8,-37.09887057718743
148226,4940.833333333333,-40.40797588238813
148227,4940.866666666667,-37.58430802920799
148228,4940.9,-36.38473751854688
148229,4940.933333333333,-38.846404117679775
148230,4940.966666666666,-35.75790454264877
148231,4941,-39.77001689844541
148232,4941.033333333333,-39.73501938372998
148233,4941.066666666667,-39.019008786397904
148234,4941.1,-39.86619069591342
148235,4941.133333333333,-31.87486169302805
148236,4941.166666666667,-31.929968823950926
148237,4941.2,-28.428029297413524
148238,4941.233333333334,-27.110753695563552
148239,4941.266666666666,-29.102903225143656
148240,4941.3,-28.749128566873093
148241,4941.333333333333,-28.73659489677032
148242,4941.366666666667,-29.072108666573172
148243,4941.4,-28.3581882347834
148244,4941.433333333333,-17.856896396067878
148245,4941.466666666666,-17.57803488685946
148246,4941.5,-26.83077223023744
148247,4941.533333333333,-27.038304534284126
148248,4941.566666666667,-26.157440375774424
148249,4941.6,-28.609656504868063
148250,4941.633333333333,-27.848211315216236
148251,4941.666666666667,-17.78690080609633
148252,4941.7,-25.52658689517176
148253,4941.733333333334,-18.235049129839624
148254,4941.766666666666,-17.29085546884911
148255,4941.8,-13.274086327086271
148256,4941.833333333333,-10.595079033930915
148257,4941.866666666667,-27.815773216701615
148258,4941.9,-28.50570814476469
148259,4941.933333333333,-37.687386187627986
148260,4941.966666666666,-30.686886248419903
148261,4942,-19.942653056134773
148262,4942.033333333333,-6.8426388439277686
148263,4942.066666666667,-14.268139978770272
148264,4942.1,-22.88688557773899
148265,4942.133333333333,-17.26784589987342
148266,4942.166666666667,-22.14958586322173
148267,4942.2,-15.752853896614011
148268,4942.233333333334,-25.185937195465733
148269,4942.266666666666,-30.51014608189728
148270,4942.3,-49.1484621846022
148271,4942.333333333333,-32.86782780364175
148272,4942.366666666667,-33.94145759082483
148273,4942.4,-44.4529753333418
148274,4942.433333333333,-37.01564512602386
148275,4942.466666666666,-46.80923144361688
148276,4942.5,-37.41247513848137
148277,4942.533333333333,-36.85381861848063
148278,4942.566666666667,-36.94590026309815
148279,4942.6,-36.85381861848063
148280,4942.633333333333,-36.85381861848063
148281,4942.666666666667,-48.81344629613454
148282,4942.7,-41.8749464994627
148283,4942.733333333334,-46.6632722198848
148284,4942.766666666666,-46.6632722198848
148285,4942.8,-47.799428527808075
148286,4942.833333333333,-26.833630429385977
148287,4942.866666666667,-35.374433734813785
148288,4942.9,-24.80989468706768
148289,4942.933333333333,-19.46274184220302
148290,4942.966666666666,-24.51730664758415
148291,4943,-24.51730664758415
148292,4943.033333333333,-19.46274184220302
148293,4943.066666666667,-56.077259769109865
148294,4943.1,-29.572238632119916
148295,4943.133333333333,-32.63879556089429
148296,4943.166666666667,-12.880726709813596
148297,4943.2,-19.778568239838286
148298,4943.233333333334,-24.561229074975074
148299,4943.266666666666,-20.359901831835252
148300,4943.3,-9.838510497920193
148301,4943.333333333333,-19.415141067823235
148302,4943.366666666667,-16.695321739133586
148303,4943.4,-24.397489326399032
148304,4943.433333333333,-12.40640418496304
148305,4943.466666666666,-22.539811771575884
148306,4943.5,-21.72845418003807
148307,4943.533333333333,-6.278206959679339
148308,4943.566666666667,-15.546792214160757
148309,4943.6,-11.00173094963981
148310,4943.633333333333,-5.602682226206349
148311,4943.666666666667,-10.830908182233685
148312,4943.7,-5.04927292585782
148313,4943.733333333334,-6.6754829903712265
148314,4943.766666666666,4.421041757718112
148315,4943.8,3.8114993048930677
148316,4943.833333333333,-1.7394058387067952
148317,4943.866666666667,-1.085565209219627
148318,4943.9,-1.085565209219627
148319,4943.933333333333,-15.366128564937128
148320,4943.966666666666,-10.123103685802825
148321,4944,-7.957058001413698
148322,4944.033333333333,2.881281685656005
148323,4944.066666666667,6.4776103950632615
148324,4944.1,5.578439555043801
148325,4944.133333333333,23.209776233521588
148326,4944.166666666667,23.01739806347912
148327,4944.2,21.21158327060738
148328,4944.233333333334,0.3871845279349527
148329,4944.266666666666,13.455944735202461
148330,4944.3,17.406790710192105
148331,4944.333333333333,12.96891989948442
148332,4944.366666666667,-0.8612379379053264
148333,4944.4,15.127914945244349
148334,4944.433333333333,-8.359585219763744
148335,4944.466666666666,-0.2603377276051702
148336,4944.5,7.107958973454995
148337,4944.533333333333,18.585933521170418
148338,4944.566666666667,-10.574580768487653
148339,4944.6,-9.527397718093196
148340,4944.633333333333,2.2086627393795712
148341,4944.666666666667,2.2086627393795712
148342,4944.7,2.216305662724443
148343,4944.733333333334,3.1114527885926857
148344,4944.766666666666,3.7537212942718328
148345,4944.8,-0.842194617299251
148346,4944.833333333333,-7.394583473070676
148347,4944.866666666667,-29.455700925445587
148348,4944.9,-4.45576816667589
148349,4944.933333333333,-8.053621236455228
148350,4944.966666666666,-23.139587013022112
148351,4945,-13.783424213847034
148352,4945.033333333333,-25.365168525965633
148353,4945.066666666667,-15.47821892098361
148354,4945.1,-14.539850586310223
148355,4945.133333333333,-43.78177098475789
148356,4945.166666666667,-44.110354357508136
148357,4945.2,-45.513409266013916
148358,4945.233333333334,-59.83068663329822
148359,4945.266666666666,-46.09262028844396
148360,4945.3,-62.74586652566969
148361,4945.333333333333,-47.88925436164197
148362,4945.366666666667,-62.34514575950365
