"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
19258,641.9,911.326149147347,1396.0444054920263
19259,641.9333333333333,914.1158791716215,1394.713918789606
19260,641.9666666666667,,,914.8548888390987,1393.0001497208036
19261,642,,,916.6332947157987,1392.0311963851557
19262,642.0333333333333,,,917.6330165218292,1391.582383832648
19263,642.0666666666666,,,918.1198772385753,1392.0861171111646
19264,642.1,,,917.7314998653147,1393.613894592005
19265,642.1333333333333,,,917.1327290454478,1395.4590559326225
19266,642.1666666666666,,,916.471993587527,1398.163460137182
19267,642.2,,,915.8875272933053,1401.8677460894664
19268,642.2333333333333,,,915.5815827994489,1403.281422936193
19269,642.2666666666667,,,915.4055025787225,1403.7362790454617
19270,642.3,,,915.132608882581,1402.8820531644824
19271,642.3333333333334,,,915.4586502599753,1400.9144251308498
19272,642.3666666666667,,,916.759191925348,1399.009182804206
19273,642.4,,,918.9097575122265,1397.4127736884934
19274,642.4333333333333,,,920.5356753589782,1396.1515901381208
19275,642.4666666666667,,,921.3877052347034,1395.1377719466682
19276,642.5,,,922.0549762039556,1394.9915445549182
19277,642.5333333333333,,,921.2695358172641,1396.7137459901933
19278,642.5666666666666,,,921.1030768804607,1399.5726711537852
19279,642.6,,,921.3998389543601,1402.376728123093
19280,642.6333333333333,,,920.836511106233,1404.3309975940745
19281,642.6666666666666,,,921.3468239349432,1406.1025025539707
19282,642.7,,,921.1781164841166,1406.7741278659792
19283,642.7333333333333,,,921.0072487942998,1405.1178413658404
19284,642.7666666666667,,,922.5166260510408,1402.5370893542795
19285,642.8,,,922.693427012843,1400.5313673342953
19286,642.8333333333334,,,924.2739904847593,1398.5314485830663
19287,642.8666666666667,,,926.3756196692623,1397.6109385197087
19288,642.9,,,925.181355931127,1397.3592120668352
19289,642.9333333333333,,,925.597797808352,1397.7802138050884
19290,642.9666666666667,,,926.1084905790158,1399.4892035193297
19291,643,,,925.5487417579408,1401.3566208512782
19292,643.0333333333333,,,925.1659466052075,1403.7400528371359
19293,643.0666666666666,,,924.8521796740548,1406.8366544379635
19294,643.1,,,924.5396505738686,1407.6894479028313
19295,643.1333333333333,,,924.9904759495425,1408.071614303619
19296,643.1666666666666,,,924.9724237239021,1407.0120024818386
19297,643.2,,,924.4842981431661,1404.5156891802467
19298,643.2333333333333,,,925.5209015217746,1402.3602125796897
19299,643.2666666666667,,,927.2896284594758,1400.078128916085
19300,643.3,,,928.2096233291255,1398.9368101443965
19301,643.3333333333334,,,928.9375743377371,1398.715046448714
19302,643.3666666666667,,,928.8905295670371,1398.8709074999442
19303,643.4,,,929.1707425669761,1399.6291358146154
19304,643.4333333333333,,,929.0147633607274,1401.684444878821
19305,643.4666666666667,,,928.5366938408713,1404.2528389718975
19306,643.5,,,927.3217142940969,1405.9187740503785
19307,643.5333333333333,,,927.6872412662385,1408.2860686806268
19308,643.5666666666666,,,927.4584173026476,1409.1942672366195
19309,643.6,,,927.6765223422483,1408.0787213053704
19310,643.6333333333333,,,928.950515590553,1405.1219576748338
19311,643.6666666666666,,,929.8983210333256,1403.52752742143
19312,643.7,,,930.714245909499,1401.919548352596
19313,643.7333333333333,,,930.9098512914563,1400.9354970446461
19314,643.7666666666667,,,932.0887058297478,1400.4876232331023
19315,643.8,,,932.3338763552282,1400.7923491798365
19316,643.8333333333334,,,932.2931948494011,1401.2027965270217
19317,643.8666666666667,,,932.2402066706385,1403.2969806481183
19318,643.9,,,931.9804257604942,1405.4169861258392
19319,643.9333333333333,,,930.8254558682373,1408.403358189653
19320,643.9666666666667,,,929.9140449275353,1409.6115154071597
19321,644,,,929.6734342195616,1409.8446393516708
19322,644.0333333333333,,,929.697101001577,1408.6449745221753
19323,644.0666666666666,,,930.779370492415,1407.0326805801287
19324,644.1,,,932.7646115558993,1404.9754771670823
19325,644.1333333333333,,,934.6154090541206,1404.173233112198
19326,644.1666666666666,,,934.9651782535942,1403.4621106911163
19327,644.2,,,934.9329045360854,1403.1174342957224
19328,644.2333333333333,,,935.4489505602786,1403.5666918701745
19329,644.2666666666667,,,935.2444633088688,1404.6037142828823
19330,644.3,,,934.4351756305776,1406.8921670644731
19331,644.3333333333334,,,933.4633290326373,1409.881495221321
19332,644.3666666666667,,,932.2556576082416,1412.175492353378
19333,644.4,,,931.1708671925512,1413.61257543737
19334,644.4333333333333,,,931.1110275680954,1412.8587001574365
19335,644.4666666666667,,,932.1448418913865,1410.7145363178797
19336,644.5,,,934.1614902619277,1409.587594452141
19337,644.5333333333333,,,935.8164298669953,1408.0833846008186
