"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 "
173822,5794.033333333333,13.290589628019607
173823,5794.066666666667,13.290589628021388
173824,5794.1,13.290589628021388
173825,5794.133333333333,13.290589628021388
173826,5794.166666666667,13.290589628021388
173827,5794.2,13.290589628021388
173828,5794.233333333334,13.290589628021388
173829,5794.266666666666,13.290589628021388
173830,5794.3,13.290589628021388
173831,5794.333333333333,13.290589628021388
173832,5794.366666666667,13.290589628021388
173833,5794.4,13.290589628021388
173834,5794.433333333333,13.290589628021388
173835,5794.466666666666,13.290589628021388
173836,5794.5,13.290589628021388
173837,5794.533333333333,13.290589628021388
173838,5794.566666666667,13.290589628021388
173839,5794.6,13.290589628021388
173840,5794.633333333333,13.290589628021388
173841,5794.666666666667,13.290589628021388
173842,5794.7,13.394995698930288
173843,5794.733333333334,9.192657796132105
173844,5794.766666666666,9.192657796132105
173845,5794.8,9.253619836789284
173846,5794.833333333333,9.835047596884129
173847,5794.866666666667,9.835047596884129
173848,5794.9,9.835047596884129
173849,5794.933333333333,7.864491355140951
173850,5794.966666666666,9.522955731571082
173851,5795,9.284816385512197
173852,5795.033333333333,8.276159788393011
173853,5795.066666666667,7.608815993377619
173854,5795.1,7.115647628576785
173855,5795.133333333333,4.263361579995877
173856,5795.166666666667,7.628986223334073
173857,5795.2,4.882299661809908
173858,5795.233333333334,4.31050138582291
173859,5795.266666666666,3.61218990839695
173860,5795.3,3.61218990839695
173861,5795.333333333333,7.713217327778726
173862,5795.366666666667,7.079881173890096
173863,5795.4,7.079881173890096
173864,5795.433333333333,8.244478898292266
173865,5795.466666666666,4.458051256337031
173866,5795.5,4.458051256337031
173867,5795.533333333333,4.458051256337031
173868,5795.566666666667,4.458051256337031
173869,5795.6,4.458051256337031
173870,5795.633333333333,4.458051256337031
173871,5795.666666666667,4.458051256337031
173872,5795.7,4.458051256337031
173873,5795.733333333334,4.458051256337031
173874,5795.766666666666,4.458051256337031
173875,5795.8,4.458051256337031
173876,5795.833333333333,4.458051256337031
173877,5795.866666666667,4.458051256337031
173878,5795.9,4.458051256337031
173879,5795.933333333333,4.458051256337031
173880,5795.966666666666,4.458051256337031
173881,5796,4.458051256337031
173882,5796.033333333333,4.458051256337031
173883,5796.066666666667,4.458051256337031
173884,5796.1,4.458051256337031
173885,5796.133333333333,4.458051256337031
173886,5796.166666666667,4.458051256337031
173887,5796.2,4.458051256337031
173888,5796.233333333334,4.458051256337031
173889,5796.266666666666,4.458051256337031
173890,5796.3,4.458051256337031
173891,5796.333333333333,4.458051256337031
173892,5796.366666666667,4.458051256337031
173893,5796.4,4.458051256337031
173894,5796.433333333333,4.458051256337031
173895,5796.466666666666,4.458051256337031
173896,5796.5,4.458051256337031
173897,5796.533333333333,4.458051256337031
173898,5796.566666666667,4.458051256337031
173899,5796.6,4.458051256337031
173900,5796.633333333333,4.458051256337031
173901,5796.666666666667,4.458051256337031
173902,5796.7,4.458051256337031
173903,5796.733333333334,4.458051256337031
173904,5796.766666666666,4.458051256337031
173905,5796.8,4.458051256337031
173906,5796.833333333333,4.458051256337031
173907,5796.866666666667,4.458051256337031
173908,5796.9,4.458051256337031
173909,5796.933333333333,4.458051256337031
173910,5796.966666666666,4.458051256337031
173911,5797,4.458051256337031
173912,5797.033333333333,4.458051256337031
173913,5797.066666666667,4.458051256337031
173914,5797.1,4.458051256337031
173915,5797.133333333333,4.458051256337031
173916,5797.166666666667,4.458051256337031
173917,5797.2,4.458051256337031
173918,5797.233333333334,4.458051256337031
173919,5797.266666666666,4.458051256337031
173920,5797.3,4.458051256337031
173921,5797.333333333333,4.458051256337031
173922,5797.366666666667,4.458051256337031
173923,5797.4,4.458051256337031
173924,5797.433333333333,4.458051256337031
173925,5797.466666666666,4.458051256337031
173926,5797.5,4.458051256337031
173927,5797.533333333333,4.458051256337031
173928,5797.566666666667,4.458051256337031
173929,5797.6,4.458051256337031
173930,5797.633333333333,4.458051256337031
173931,5797.666666666667,4.458051256337031
173932,5797.7,4.458051256337031
173933,5797.733333333334,4.822713750219837
173934,5797.766666666666,4.822713750219837
173935,5797.8,4.822713750219837
173936,5797.833333333333,4.822713750219837
173937,5797.866666666667,4.822713750219837
173938,5797.9,6.884655553651858
173939,5797.933333333333,6.884655553651858
173940,5797.966666666666,6.394399655524297
173941,5798,6.911522777031006
173942,5798.033333333333,7.613889575576967
173943,5798.066666666667,6.818656075789889
173944,5798.1,2.1078710985848184
173945,5798.133333333333,2.2084277951102553
173946,5798.166666666667,2.2084277951102553
173947,5798.2,2.2084277951102553
173948,5798.233333333334,2.2084277951102553
173949,5798.266666666666,2.2084277951102553
