"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 "
69064,2302.1,-16.216615953188892,,,,,,,86.26093164255627
69065,2302.133333333333,-18.104463390810757,,,,,,,87.64166639860991
69066,2302.1666666666665,-45.55884476641038,,,,,,,87.73146058476965
69067,2302.2,-71.67586630287705,,,,,,,86.45244197883495
69068,2302.233333333333,-74.96175158308552,,,,,,,87.74267819187719
69069,2302.2666666666664,-71.2884972856975,,,,,,,87.62082999072709
69070,2302.3,-46.982358601831436,,,,,,,87.87819703595186
69071,2302.3333333333335,-30.871610976068453,,,,,,,86.36912197206557
69072,2302.366666666667,8.799289684096342,,,,,,,86.29586390822902
69073,2302.4,39.126120111636105,,,,,,,86.63817159141846
69074,2302.4333333333334,64.9750035931844,,,,,,,87.74566837018226
69075,2302.4666666666667,93.90914217814174,,,,,,,86.09360635768088
69076,2302.5,116.24992739752315,,,,,,,87.88274240274887
69077,2302.5333333333333,121.89170805051003,,,,,,,86.3592837859981
69078,2302.5666666666666,99.32411232060537,,,,,,,87.72078372218716
69079,2302.6,54.01372915105331,,,,,,,87.54795907828326
69080,2302.633333333333,16.88549740542098,,,,,,,86.30588572896146
69081,2302.6666666666665,-2.7294332826133467,,,,,,,86.40593158595793
69082,2302.7,-1.4755927496981478,,,,,,,87.87038059192076
69083,2302.733333333333,-4.7116991227392635,,,,,,,86.49863877444263
69084,2302.7666666666664,-6.824201331129937,,,,,,,87.9918696371656
69085,2302.8,-9.843443538406646,,,,,,,88.43320793497165
69086,2302.8333333333335,-0.5979147733036001,,,,,,,86.65765586364009
69087,2302.866666666667,-2.0717604964264837,,,,,,,86.36692972208337
69088,2302.9,-6.724110963191534,,,,,,,86.62815510517443
69089,2302.9333333333334,-9.717654142986836,,,,,,,88.15718788668322
69090,2302.9666666666667,-21.8951517498681,,,,,,,86.70687391322306
69091,2303,-33.1934326769776,,,,,,,86.57929448926753
69092,2303.0333333333333,-50.59428809904091,,,,,,,88.15735259400401
69093,2303.0666666666666,-61.443375275617456,,,,,,,87.98003311432834
69094,2303.1,-43.61515549478242,,,,,,,86.74612241685705
69095,2303.133333333333,-20.77359039197507,,,,,,,86.39764516431181
69096,2303.1666666666665,-13.32106804202949,,,,,,,86.54202345268268
69097,2303.2,-6.7780041531188235,,,,,,,86.12522544297977
69098,2303.233333333333,2.6534842008245616,,,,,,,86.47970582390684
69099,2303.2666666666664,26.449025263741348,,,,,,,87.78591962503684
69100,2303.3,41.16159785003142,,,,,,,87.94179399502198
69101,2303.3333333333335,50.470521582086086,,,,,,,86.86310878031485
69102,2303.366666666667,57.93555337210625,,,,,,,87.9246008421669
69103,2303.4,73.8928923863763,,,,,,,86.36350486898603
69104,2303.4333333333334,62.91822482111351,,,,,,,86.66701430144344
69105,2303.4666666666667,40.0007545553978,,,,,,,87.48947545797115
69106,2303.5,27.670673202235417,,,,,,,88.45147537845928
69107,2303.5333333333333,18.70793607014447,,,,,,,87.70017146900446
69108,2303.5666666666666,-1.8383734313378501,,,,,,,87.88830112104701
69109,2303.6,-22.04481330140367,,,,,,,87.41986307151015
69110,2303.633333333333,-38.21875916528893,,,,,,,88.31326024480796
69111,2303.6666666666665,-101.3817807293812,,,,,,,88.87717941660297
