"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
59729,1990.9333333333334,-38.05616673150972
59730,1990.9666666666667,-7.831965406970076
59731,1991,13.188276766476106
59732,1991.0333333333333,32.15715840709492
59733,1991.0666666666666,53.44439941658852
59734,1991.1,70.00944989063882
59735,1991.1333333333332,84.62589732538419
59736,1991.1666666666667,94.54190707506454
59737,1991.2,98.77128586895195
59738,1991.2333333333333,90.22478263732141
59739,1991.2666666666667,77.25329705753114
59740,1991.3,71.01350456513319
59741,1991.3333333333333,59.686531093830354
59742,1991.3666666666666,61.53035641656032
59743,1991.3999999999999,58.6995817728824
59744,1991.4333333333334,70.38379700102422
59745,1991.4666666666667,77.52534707856324
59746,1991.5,79.92337046372694
59747,1991.5333333333333,77.21406529132919
59748,1991.5666666666666,62.02948910285322
59749,1991.6,45.217849967354816
59750,1991.6333333333332,5.045936627119109
59751,1991.6666666666667,-16.384245123768086
59752,1991.7,-30.32306652191031
59753,1991.7333333333333,-27.37917698549436
59754,1991.7666666666667,-9.387203873990568
59755,1991.8,11.560167908613792
59756,1991.8333333333333,41.37714000553867
59757,1991.8666666666666,64.1582757695603
59758,1991.8999999999999,79.06650814093015
59759,1991.9333333333334,72.47104136347652
59760,1991.9666666666667,60.243784660158795
59761,1992,39.045971053660715
59762,1992.0333333333333,14.292788236813335
59763,1992.0666666666666,-22.8507172561156
59764,1992.1,-44.15362261152275
59765,1992.1333333333332,-45.125092353435036
59766,1992.1666666666667,-23.986077907856348
59767,1992.2,-4.419216499191481
59768,1992.2333333333333,10.371647162576343
59769,1992.2666666666667,29.39305905623851
59770,1992.3,51.61829385268515
59771,1992.3333333333333,56.96456938146278
59772,1992.3666666666666,54.7688442015354
59773,1992.3999999999999,45.173351270617786
59774,1992.4333333333334,28.77828902786008
59775,1992.4666666666667,8.20059860819534
59776,1992.5,-16.806762810631593
59777,1992.5333333333333,-36.26358064631642
59778,1992.5666666666666,-41.8558871759911
59779,1992.6,-15.129947024613584
59780,1992.6333333333332,-5.3812247608668775
59781,1992.6666666666667,15.254605025222764
59782,1992.7,34.93082549140996
59783,1992.7333333333333,49.83754892701237
59784,1992.7666666666667,70.61280354244894
59785,1992.8,64.8433274380278
59786,1992.8333333333333,46.100907703441
59787,1992.8666666666666,28.830179904383407
59788,1992.8999999999999,-4.483865335769424
59789,1992.9333333333334,-27.655654030189282
59790,1992.9666666666667,-41.02311125308617
59791,1993,-38.377010378791546
59792,1993.0333333333333,-17.849211155161004
59793,1993.0666666666666,2.0544552490288917
59794,1993.1,14.50532922889557
59795,1993.1333333333332,35.17334476288248
59796,1993.1666666666667,52.193575954983515
59797,1993.2,49.655894815331365
59798,1993.2333333333333,38.09801121413854
59799,1993.2666666666667,28.176891179046923
59800,1993.3,-2.078784944049773
59801,1993.3333333333333,-29.118688586171153
59802,1993.3666666666666,-49.06572090381393
59803,1993.3999999999999,-55.523857322503545
