"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 "
130169,4338.933333333333,-38.35158003431248,,,,4.568379558194754
130170,4338.966666666666,-40.583110712304816,,,,-0.5465234966743087
130171,4339,-42.28978015777938,,,,-1.029915468658048
130172,4339.033333333333,-41.262203985197935,,,,-1.8308238881001642
130173,4339.066666666667,-40.90268382647455,,,,-2.0475881602744415
130174,4339.1,-38.651246724638526,,,,-0.5863723019290839
130175,4339.133333333333,-39.64877926728663,,,,-0.049263941435416334
130176,4339.166666666667,-39.37710546570536,,,,-0.5199919913224165
130177,4339.2,-39.85054655308594,,,,-0.9982170438965278
130178,4339.233333333334,-40.04018611384965,,,,-1.6409659895351907
130179,4339.266666666666,-40.73447093632356,,,,-1.4539406045067003
130180,4339.3,-40.77021412249215,,,,-1.8289735061906465
130181,4339.333333333333,-40.26796681014562,,,,-1.1883321827376225
130182,4339.366666666667,-40.47523473822081,,,,-2.0879874202923667
130183,4339.4,-40.475301831510514,,,,-1.9513919170662892
130184,4339.433333333333,-41.21970963908889,,,,-2.5118184199434044
130185,4339.466666666666,-40.70395936887307,,,,-2.401285322323007
130186,4339.5,-41.371366356906144,,,,-1.7651193284500868
130187,4339.533333333333,-41.166563317693225,,,,-2.7840884759691575
130188,4339.566666666667,-40.75452126671134,,,,-1.8707612512756708
130189,4339.6,-40.98631694324249,,,,-2.452089781094555
130190,4339.633333333333,-40.73839017701801,,,,-2.985481330006531
130191,4339.666666666667,-39.893145358240446,,,,-2.5545460269728926
130192,4339.7,-40.353957700782665,,,,-3.4804006319811713
130193,4339.733333333334,-40.61937160307333,,,,-3.8901844857819743
130194,4339.766666666666,-40.16354465030705,,,,-2.7140274336343895
130195,4339.8,-40.43599223536471,,,,-3.006412974592924
130196,4339.833333333333,-40.75544880495161,,,,-3.4131689559768295
130197,4339.866666666667,-41.04810953150986,,,,-2.5674603999380876
130198,4339.9,-38.81285664531117,,,,-2.6698553651599677
130199,4339.933333333333,-38.95150379284663,,,,-3.952899631242347
130200,4339.966666666666,-40.04842470093137,,,,-2.9652580707840066
130201,4340,-41.05265499681734,,,,2.446944545945677
130202,4340.033333333333,-40.64962437579726,,,,1.9396773226300252
130203,4340.066666666667,-40.259287807029054,,,,1.9396773226300252
130204,4340.1,-39.95049793745888,,,,2.548721543604481
130205,4340.133333333333,-40.258318344088316,,,,,0.07570684760122089
130206,4340.166666666667,-40.55735982602817,,,,,-0.4611753137739132
130207,4340.2,-40.757459765584855,,,,,5.232855190628964
130208,4340.233333333334,-40.998099583050845,,,,,5.5069112559038285
130209,4340.266666666666,-41.16260296975763,,,,,4.928684389059046
130210,4340.3,-40.92422903235492,,,,,4.874765853020567
130211,4340.333333333333,-39.10861749749886,,,,,4.705571368783519
130212,4340.366666666667,-39.37710546570536,,,,,-6.929599129205566
130213,4340.4,-40.06710575034057,,,,,2.5733897115971898
130214,4340.433333333333,-40.48735120529956,,,,,-3.996090024690017
130215,4340.466666666666,-40.87182940108985,,,,,-2.135170949900951
130216,4340.5,-39.2521105364938,,,,,,,-2.125856234701868
130217,4340.533333333333,-40.92744817767859,,,,,,,3.1578128074188974
130218,4340.566666666667,-39.5280250847914,,,,,,,3.4426262901320697
130219,4340.6,-39.935728917548694,,,,,,,-2.125856234701868
130220,4340.633333333333,-39.6496779393618,,,,,,,-1.9517479173353531,,,,,,,-10.320017427232568
130221,4340.666666666667,-40.03134275850444,,,,,,,-1.9517479173353531,,,,,,,-10.388160521537317
130222,4340.7,-39.52141003059596,,,,,,,-1.9517479173353531,,,,,,,-10.801570435865829
130223,4340.733333333334,-40.20743083980776,,,,,,-0.9314092522388435,-1.0917221708903118,,,,,,,-10.093829031058272
130224,4340.766666666666,-39.935728917548694,,,,,,-0.21585005873297694,2.3210035893768337,,,,,,,-10.396646828681313
130225,4340.8,-40.3572729381625,,,,,,,2.439515064028084,,,,,,,-10.433443425353246
130226,4340.833333333333,-39.67103048959492,,,,,,,1.8722094279175716,,,,,,,-11.076549667336087
130227,4340.866666666667,-40.822833077837394,,,,,,,2.3531716404224166,,,,,,,-10.437520060718604
130228,4340.9,-40.98693992344983,,,,,,,-2.119364736299244,,,,,,,-9.899824078749845
130229,4340.933333333333,-41.156622612394365,,,,,,,3.295650342803945,,,,,,,-10.395581187269576
130230,4340.966666666666,-40.87522730120128,,,,,,,2.495483255689436,,,,,,,-10.700071511061738
130231,4341,-40.87522730120128,,,,,,,3.7595882586878306,,,,,,,-10.653109343222644
130232,4341.033333333333,-40.01605920465125,,,,,,,-1.929474199453694,,,,,,,-9.984741215950963
130233,4341.066666666667,-40.50717100504699,,,,,,,3.214004897417211,,,,,,,-10.319280481297687
130234,4341.1,-40.06760182656192,,,,,,,-1.6363297440479851,,,,,,,-10.531908867525845
130235,4341.133333333333,-39.67103048959492,,,,,,,-1.6363297440479851,,,,,,,-10.070170722957892
130236,4341.166666666667,-41.11836342182988,,,,,,,-1.6031648350030387,,,,,,,-10.078745840332882
130237,4341.2,-41.11836342182954,,,,,,,-1.9396773226293003,,,,,,,-9.43040484031283
130238,4341.233333333334,-40.507972178404216,,,,,,,-1.7191127470886534,,,,,,,-7.994581506560697
130239,4341.266666666666,-40.507972178404216,,,,,,,,-6.569171266272384,,,,,,-8.17477490939623
130240,4341.3,-40.507972178403875,,,,,,,,-6.8531859392257735,,,,,,-7.512577460051385
130241,4341.333333333333,-39.28035437065455,,,,,,,,-5.807853126690408,,,,,,-7.876600407267249
130242,4341.366666666667,-40.05210363377375,,,,,,,,-7.365470727941929,,,,,,-7.6123792785303195
130243,4341.4,-40.06455597428967,,,,,,,,-7.742214980754834,,,,,,-8.69681855477239
130244,4341.433333333333,-40.507972178403875,,,,,,,,6.436893986180766,,,,,,-7.578938242412635
130245,4341.466666666666,-39.612926605980384,,,,,,,,6.240537628885618,,,,,,-8.772823650548077
130246,4341.5,-39.58130841656224,,,,,,,,,4.310594490788986,,,,,-7.521250108233375
130247,4341.533333333333,-40.31883817833067,,,,,,,,,4.0242116342593945,,,,,-9.19876860734031
130248,4341.566666666667,-40.54570890970103,,,,,,,,,1.512221591854434,,,,,-8.47676817246404
130249,4341.6,-39.603705771740096,,,,,,,,,1.672792807455142,,,,,-8.133129875728242
130250,4341.633333333333,-38.38824560257976,,,,,,,,,3.038505092846768,,,,,-8.386750296183408
130251,4341.666666666667,-39.28081879624215,,,,,,,,,-0.9924336096715882,,,,,-9.466883121840723
130252,4341.7,-39.33007634215215,,,,,,,,,2.7216956921778395,,,,,-9.247596066013129
130253,4341.733333333334,-38.63731439339922,,,,,,,,,2.934751714909942,,,,,-9.398949241508705
130254,4341.766666666666,-39.43859656649661,,,,,,,,,1.8311578636485724,,,,,-8.967000749332367
130255,4341.8,-38.96744956348601,,,,,,,,,4.949007511843937,4.6482441428121515,,,,-6.494773015169833
130256,4341.833333333333,-38.39492024308156,,,,,,,,,1.206652133600289,4.5570643238535125,,,,-8.37715975970844
130257,4341.866666666667,-38.953096537229115,,,,,,,,,2.6086917406921173,4.934433647150947,,,,-8.416482097297974
130258,4341.9,-38.93036359936681,,,,,,,,,3.0550081742250006,2.993525825376174,,,,-8.246400510532922
130259,4341.933333333333,-39.04805411794536,,,,,,,,,2.7719830443760336,2.518799652371123,,,,-7.352318771065496
130260,4341.966666666666,-38.90525658240374,,,,,,,,,0.39165725955035574,4.526152468771774,,,,-8.0892621339298
130261,4342,-39.835145802453376,,,,,,,,,-1.268542968055909,1.7582350732204841,,,,-7.351697412762213
130262,4342.033333333333,-38.112511646535715,,,,,,,,,-8.84681572828266,-7.148548452972404,,,,-8.623268533206447
130263,4342.066666666667,-40.797897121502956,,,,,,,,,-8.846815728282655,-3.8532301576125825,,,,-10.019925652853344
130264,4342.1,-40.43379135048747,,,,,,,,,-8.84681572828266,-3.8532301576125825,,,,-9.926589906306853
130265,4342.133333333333,-39.2745722690369,,,,,,,,,-8.846815728282445,-7.148548452974255,,,,-11.408719432988597
130266,4342.166666666667,-39.34813472297738,,,,,,,,,-8.846815728282445,-0.010207758486432584,,,,-11.334684995786784
130267,4342.2,-37.839212505828016,,,,,,,,,-6.986929077165287,0.07570684760122089,,,,-11.751605613691474
130268,4342.233333333334,-36.66307554483475,,,,,,,,,-6.98692907716626,-0.010207758485179444,,,,-11.85144546712678
130269,4342.266666666666,-39.4653734190356,,,,,,,,,,0.07570684760122089,,,,-12.491999415999269
130270,4342.3,-39.80497254915729,,,,,,,,,,-3.8532301576107506,,,,-12.28758125159948
130271,4342.333333333333,-39.93675273696185,,,,,,,,,,-0.6193880379026996,,,,-12.140172831467966
130272,4342.366666666667,-40.63766133004621,,,,,,,,,,0.07570684760122089,,,,-12.04434452958049
130273,4342.4,-39.18881335651711,,,,,,,,,,-0.6193880379026996,,,,-12.63827953255154
130274,4342.433333333333,-38.316166793037404,,,,,,,,,,-1.8101990133834356,-1.0567724417198825,,,-12.82362195911841
130275,4342.466666666666,-39.003997594093846,,,,,,,,,,-2.049631130806494,6.98692907716626,,,-13.161443021851825
130276,4342.5,-37.112993514442515,,,,,,,,,,-2.1351709499008806,6.98692907716626,,,-11.400356560545514
130277,4342.533333333333,-39.97412339878142,,,,,,,,,,,6.98692907716626,,,-11.409866350291987
130278,4342.566666666667,-40.09828932587202,,,,,,,,,,,8.846815728282667,-2.1351709499008806,,-8.831137120476102
130279,4342.6,-38.217957364650395,,,,,,,,,,,6.98692907716626,-2.1351709499008806,,-10.721371576093166
130280,4342.633333333333,-38.74768306607139,,,,,,,,,,,8.846815728282667,-2.1351709499008806,,-8.389336918712402
130281,4342.666666666667,-40.4472378387036,,,,,,,,,,,6.98692907716626,-2.1351709499008806,,-11.119825734232625
130282,4342.7,-40.779291173351204,,,,,,,,,,,8.846815728282438,0.07570684759910264,0.9479119207809639,-8.898467377974374
130283,4342.733333333334,-38.228794636538865,,,,,,,,,,,4.999147179329734,-2.1351709499008806,3.2935494407105974,-9.161133125589785
130284,4342.766666666666,-38.67140481507571,,,,,,,,,,,8.447226117154983,0.07570684759910264,-0.21585005873297694,-14.136859314043983
130285,4342.8,-37.97802749180528,,,,,,,,,,,,-2.1764953612894242,2.3897161279003356
130286,4342.833333333333,-37.5706154284961,,,,,,,,,,,,-4.66535301022402,-0.21585005873262073
130287,4342.866666666667,-40.71490383511341,,,,,,,,,,,,0.07570684759910264,2.3897161279003356
130288,4342.9,-40.772213742020746,,,,,,,,,,,,,-0.21585005873262073,,-7.354137843138207
130289,4342.933333333333,-41.5537851645051,,,,,,,,,,,,,1.869325169474396,,-5.161492481413908
130290,4342.966666666666,-38.007715382730964,,,,,,,,,,,,,1.1140402424023907,,0.4048501154848646
130291,4343,-37.96787456517739,,,,,,,,,,,,,-1.9073395153203112,,-11.213042013969982
130292,4343.033333333333,-37.411712700544115,,,,,,,,,,,,,-1.504800679275193,,-5.240401509017745
130293,4343.066666666667,-39.333725161156615,,,,,,,,,,,,,-0.6870511554867099,,-10.049693854907428
130294,4343.1,-36.81738668750007,,,,,,,,,,,,,-1.9413854670044457,,-6.358525192802031
130295,4343.133333333333,-38.88750545435067,,,,,,,,,,,,,-3.364670919134315,,-8.782983720696095
130296,4343.166666666667,-37.58701650467647,,,,,,,,,,,,,2.1024561211964,,-9.568849691616784
130297,4343.2,-38.24018615829281,,,,,,,,,,,,,-0.1803143519519208,,-9.660466992321895
130298,4343.233333333334,-39.805230525141354,,,,,,,,,,,,,-1.9681961434681532,,-6.844319046888595
130299,4343.266666666666,-38.35423519512079,,,,,,,,,,,,,-0.04828443123660613,,-3.571676452594861
130300,4343.3,-38.34136159704717,,,,,,,,,,,,,2.802605729523295,,-0.683559586434118
130301,4343.333333333333,-39.197621624380226,,,,,,,,,,,,,-0.4139653441142657,,10.8343182504454
130302,4343.366666666667,-37.823895314664966,,,,,,,,,,,,,1.6742125688724458,,10.8343182504454
130303,4343.4,-36.68033089119939,,,,,,,,,,,,,-1.1541875310191474,,10.8343182504454
130304,4343.433333333333,-38.85595700402243,,,,,,,,,,,,,2.280320949529238,,10.834318250446849
130305,4343.466666666666,-37.42443866223345,,,,,,,,,,,,,2.0848159368835564,,10.834318250446492
130306,4343.5,-40.64833680216734,,,,,,,,,,,,,1.751603592591582,,17.942469694253575
130307,4343.533333333333,-38.10823704939925,,,,,,,,,,,,,1.4181259189758624,,17.942469694253575
130308,4343.566666666667,-41.62110358569693,,,,,,,,,,,,,0.9966699718131132,,,-2.125856234701868
130309,4343.6,-37.296516534424505,,,,,,,,,,,,,1.1209724614777814,,,1.3938590278805791
130310,4343.633333333333,-36.96044937066353,,,,,,,,,,,,,1.1565032096297938,,,1.448219344124751
130311,4343.666666666667,-37.17703726492358,,,,,,,,,,,,,-1.6923283172022576,,,1.7575543550612196
130312,4343.7,-34.980487051183786,,,,,,,,,,,,,-2.0498118701525794,,,2.094357621615973
130313,4343.733333333334,-38.05404992174452,,,,,,,,,,,,,-2.740047269847488,,,1.4519679118362476
130314,4343.766666666666,-38.23450204289565,,,,,,,,,,,,,-1.1269427731586221,,,-2.4239554365305964
130315,4343.8,-37.89167313968846,,,,,,,,,,,,,,,,,5.442806627632257,7.252264515773912
130316,4343.833333333333,-38.481947673276274,,,,,,,,,,,,,,,,,4.886000528595393,4.480615313201587
130317,4343.866666666667,-37.86813862417186,,,,,,,,,,,,,,,,,5.928587697116142,2.7883440411923037
130318,4343.9,-37.0220018817283,,,,,,,,,,,,,,,,,5.759729097813771,-0.057425547365171054
130319,4343.933333333333,-39.22279252968586,,,,,,,,,,,,,,,,,5.643792093089491,1.6814385919883268
130320,4343.966666666666,-37.849726275512985,,,,,,,,,,,,,,,,,5.3905408663331595,2.084813379695704
130321,4344,-37.845509914880374,,,,,,,,,,,,,,,,,2.189216415642803,-0.20217160812106624
130322,4344.033333333333,-36.93639005555393,,,,,,,,,,,,,,,,,5.250219064310718,-0.3235592136825903
130323,4344.066666666667,-37.776447823921416,,,,,,,,,,,,,,,,,2.853582734055196,-14.236965846652728
130324,4344.1,-37.682763922174914,,,,,,,,,,,,,,,,,2.176717615234598,-49.6466564987436
130325,4344.133333333333,-34.49256313058487,,,,,,,,,,,,,,,,,-0.5948476053669007,-42.68421344912503
130326,4344.166666666667,-37.68298393801193,,,,,,,,,,,,,,,,,3.170620673225986,-19.36226921412993
130327,4344.2,-37.32202382887899,,,,,,,,,,,,,,,,,3.157207020540849,-22.718763419496103
130328,4344.233333333334,-37.33076414407798,,,,,,,,,,,,,,,,,2.920765329161885,-16.76812609180535
130329,4344.266666666666,-37.35279101802476,,,,,,,,,,,,,,,,,6.128220210570668,-20.103357088319157
130330,4344.3,-37.79096154220275,,,,,,,,,,,,,,,,,1.9852077433951267,-16.924693628941473
130331,4344.333333333333,-37.79096154220275,,,,,,,,,,,,,,,,,8.740686711461535,-7.011280218025867
130332,4344.366666666667,-37.57832533116656,,,,,,,,,,,,,,,,,5.1379776469534155,-12.559878540494253
130333,4344.4,-36.12378399728394,,,,,,,,,,,,,,,,,5.583305293895604,-14.236965846652728
130334,4344.433333333333,-38.618457321436914,,,,,,,,,,,,,,,,,4.3252679482676895,-1.4642448943631152
130335,4344.466666666666,-37.29432252724182,,,,,,,,,,,,,,,,,1.9569014295016895,-0.6020314595761868
130336,4344.5,-36.87913469874882,,,,,,,,,,,,,,,,,4.341203401517606,7.526682337421694
130337,4344.533333333333,-35.79119164506799,,,,,,,,,,,,,,,,,4.845274941611741,9.624050551810429
130338,4344.566666666667,-35.44464783809324,,,,,,,,,,,,,,,,,5.41930112850415,8.119728087178306
130339,4344.6,-35.846664153963005,,,,,,,,,,,,,,,,,3.8945567950043145,14.935103212888833
130340,4344.633333333333,-37.02877624562104,,,,,,,,,,,,,,,,,2.385529119534347,11.223986416504523
130341,4344.666666666667,-35.85892530559639,,,,,,,,,,,,,,,,,0.5173152025203437,34.21447596238312
130342,4344.7,-36.20031052387812,,,,,,,,,,,,,,,,,-1.9697437849150718,17.277799732175154
130343,4344.733333333334,-37.381898920473844,,,,,,,,,,,,,,,,,-2.9992628204208893,16.122464021650387
130344,4344.766666666666,-34.73832876446553,,,,,,,,,,,,,,,,,-11.858318788197328,-2.6707802442556723
130345,4344.8,-37.420938493917504,,,,,,,,,,,,,,,,,,,0.9147704858827298
130346,4344.833333333333,-38.90269242966605,,,,,,,,,,,,,,,,,,,0.7071604971341495
130347,4344.866666666667,-40.049983841364394,,,,,,,,,,,,,,,,,,,-5.287994271728464
130348,4344.9,-38.492604604142166,,,,,,,,,,,,,,,,,,,-4.30497633977048
130349,4344.933333333333,-38.20497138078368,,,,,,,,,,,,,,,,,,,-3.6861140062591153
130350,4344.966666666666,-39.78136696970371,,,,,,,,,,,,,,,,,,,-3.3271307587674435
130351,4345,-39.453055984317814,,,,,,,,,,,,,,,,,,,-1.6361779620930839
130352,4345.033333333333,-41.00005572060686,,,,,,,,,,,,,,,,,,,2.868752037783588
130353,4345.066666666667,-41.00005572060686,,,,,,,,,,,,,,,,,,,2.608614514159261
130354,4345.1,-39.96699906900932,,,,,,,,,,,,,,,,,,,-1.5634058659010663
130355,4345.133333333333,-39.44477407352226,,,,,,,,,,,,,,,,,,,-1.5634058659017278
130356,4345.166666666667,-39.771218104115675,,,,,,,,,,,,,,,,,,,-0.8259420199564769
130357,4345.2,-38.53840044409692,,,,,,,,,,,,,,,,,,,,10.8343182504454
130358,4345.233333333334,-35.96622359503185,,,,,,,,,,,,,,,,,,,,10.8343182504454
130359,4345.266666666666,-35.31546251418995,,,,,,,,,,,,,,,,,,,,0.5868271891681079
130360,4345.3,-31.005345714881383,,,,,,,,,,,,,,,,,,,,4.954090960321685
130361,4345.333333333333,-31.47529743386773,,,,,,,,,,,,,,,,,,,,10.8343182504454
130362,4345.366666666667,-33.34791129791967,,,,,,,,,,,,,,,,,,,,1.4323295038147332
130363,4345.4,-31.577764672864664,,,,,,,,,,,,,,,,,,,,2.2039769051733327
130364,4345.433333333333,-32.23119014398741,,,,,,,,,,,,,,,,,,,,10.834318250446849
130365,4345.466666666666,-30.200916926283288,,,,,,,,,,,,,,,,,,,,,-3.7924306884531083
130366,4345.5,-30.53458701593431,,,,,,,,,,,,,,,,,,,,,-4.008445041009479
130367,4345.533333333333,-27.41238515037929,,,,,,,,,,,,,,,,,,,,,-2.3608670334636095
130368,4345.566666666667,-25.072324026035595,,,,,,,,,,,,,,,,,,,,,2.0222743953126048
130369,4345.6,-24.548403534729847,,,,,,,,,,,,,,,,,,,,,-4.146851212791466
130370,4345.633333333333,-31.89943763552021,,,,,,,,,,,,,,,,,,,,,2.421232355476135,,,,-9.97072014881305
130371,4345.666666666667,-31.379772026518882,,,,,,,,,,,,,,,,,,,,,-4.922583496519535,,,,-10.68580077023885
130372,4345.7,-29.41599527657406,,,,,,,,,,,,,,,,,,,,,-3.139842909241474,,,,-10.088047838300895
130373,4345.733333333334,-27.16740802327139,,,,,,,,,,,,,,,,,,,,,-3.8297933653098752,,,,-10.814140044532284
130374,4345.766666666666,-31.646254264526,,,,,,,,,,,,,,,,,,,,,2.0222743953126048,,,,-13.903040991093047
130375,4345.8,-28.994689958052774,,,,,,,,,,,,,,,,,,,,,-4.59633636410452,,,,-15.41268771346196
130376,4345.833333333333,-32.68703171670539,,,,,,,,,,,,,,,,,,,,,-2.870527999606887,,,,-16.4922697643109
130377,4345.866666666667,-23.811605066506026,,,,,,,,,,,,,,,,,,,,,-2.4622316960461172,,,,-15.679168210617139
130378,4345.9,-22.331802152512516,,,,,,,,,,,,,,,,,,,,,-2.2118368617467112,,,,-12.500282603007195
130379,4345.933333333333,-18.166772677846524,,,,,,,,,,,,,,,,,,,,,-3.160302011578525,,,,-15.402900052166077
130380,4345.966666666666,-21.06323488684215,,,,,,,,,,,,,,,,,,,,,-3.344588106868442,,,,-12.090319209475261
130381,4346,-20.201447958201634,,,,,,,,,,,,,,,,,,,,,-1.654693819576254,,,,-15.285820806545292
130382,4346.033333333333,-13.389223415449727,,,,,,,,,,,,,,,,,,,,,2.5487215436045063,,,,-12.156314834420103
130383,4346.066666666667,-10.270098603989599,,,,,,,,,,,,,,,,,,,,,-1.9914709049280759,,,,-14.89535374399081
130384,4346.1,-14.42009414387417,,,,,,,,,,,,,,,,,,,,,2.125856234701168,,,,-11.214832174763586
130385,4346.133333333333,-13.376779682733549,,,,,,,,,,,,,,,,,,,,,-1.8140420892893085,,,,-13.52808864150675
130386,4346.166666666667,-14.655444895086411,,,,,,,,,,,,,,,,,,,,,2.5487215436045063,,,,-8.970680708530892
130387,4346.2,-14.026099397569043,,,,,,,,,,,,,,,,,,,,,2.5487215436045063,,,,-8.48695095467231
130388,4346.233333333334,-11.412862226185204,,,,,,,,,,,,,,,,,,,,,3.738783981271623,,,,-9.101522628469201
130389,4346.266666666666,-14.026099397569043,,,,,,,,,,,,,,,,,,,,,1.9396773226295674,,,,-9.314673386467465
130390,4346.3,-10.208283981317212,,,,,,,,,,,,,,,,,,,,,1.9396773226295674,,,,-9.035890592065268
130391,4346.333333333333,-10.567680309478188,,,,,,,,,,,,,,,,,,,,,2.7038083352058653,,,,-8.98370621061327
130392,4346.366666666667,-13.707593463906495,,,,,,,,,,,,,,,,,,,,,2.5102404680298234,,,,-7.935308024068339
130393,4346.4,-13.707593463906495,,,,,,,,,,,,,,,,,,,,,-4.672775354516049,,,,-8.230403532754902
