"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
149747,4991.533333333333,1602.7669208735988,1046.8863030861048
149748,4991.566666666667,1602.7144607831578,1048.503884357188
149749,4991.6,1602.7459608073561,1048.5195047832344
149750,4991.633333333333,1602.7989051571421,1048.1638347378412
149751,4991.666666666667,1602.8514649479807,1047.2448034100248
149752,4991.7,1602.6745081445517,1048.214426258604
149753,4991.733333333334,1602.686313031788,1048.2167224187792
149754,4991.766666666666,1603.0492891933325,1047.8737196491709
149755,4991.8,1602.6161725844152,1047.9731341606375
149756,4991.833333333333,1603.0559884918957,1048.8359166491118
149757,4991.866666666667,1603.01189699253,1048.997126481154
149758,4991.9,1603.089275728318,1049.852659455857
149759,4991.933333333333,1603.4958925569986,1047.2948532669693
149760,4991.966666666666,1603.4013824816873,1048.5700588369627
149761,4992,1603.184106280771,1049.721246772304
149762,4992.033333333333,1603.5584701592397,1048.3712506534462
149763,4992.066666666667,1603.5421781764408,1048.6977578285587
149764,4992.1,1603.2755835500475,1049.938734014745
149765,4992.133333333333,1603.4652374701063,1049.9195727154834
149766,4992.166666666667,1603.542137054559,1048.7257538072483
149767,4992.2,1603.765540672457,1048.9256880989615
149768,4992.233333333334,1603.473046371776,1050.4875749179487
149769,4992.266666666666,1603.7456318310776,1049.954233302698
149770,4992.3,1604.1302417638422,1049.6302566509949
149771,4992.333333333333,1603.959154377538,1050.0250791218114
149772,4992.366666666667,1603.3206248564907,1051.6507565586248
149773,4992.4,1603.906311883604,1050.7267186545523
149774,4992.433333333333,1604.7403368907692,1050.1407907194598
149775,4992.466666666666,1604.1755913184984,1050.6440268022432
149776,4992.5,1604.0345260734414,1050.9767821740083
149777,4992.533333333333,1604.1379691712239,1051.052256330616
149778,4992.566666666667,1604.598383119629,1051.3225209653428
149779,4992.6,1604.7376483340506,1051.0964677608536
149780,4992.633333333333,1605.1411466462696,1050.302556140117
149781,4992.666666666667,1605.112163190306,1050.2902899295045
149782,4992.7,1604.091964982806,1050.8975316864683
149783,4992.733333333334,1603.7254421802836,1051.2849252895744
149784,4992.766666666666,1603.5997901378455,1051.3908098635584
149785,4992.8,1603.139231904211,1051.471426366139
149786,4992.833333333333,1604.022050775336,1050.2799973869246
149787,4992.866666666667,1604.0633546442973,1050.3628973861532
149788,4992.9,1602.3049503255636,1051.063033451198
149789,4992.933333333333,1602.660404010667,1051.1884358541668
149790,4992.966666666666,1603.8354053577355,1050.162264927506
149791,4993,1601.7976706583795,1051.1687959650376
149792,4993.033333333333,1602.1871900949575,1050.4288445685438
149793,4993.066666666667,1600.7154108178645,1050.5528485428572
149794,4993.1,1600.2489842879456,1049.687363946847
149795,4993.133333333333,1601.0376129549313,1049.5401620067641
149796,4993.166666666667,1602.7190290505407,1049.3261334696936
149797,4993.2,1604.152416954356,1048.7932032730155
149798,4993.233333333334,1604.2047838549631,1048.7087014160848
149799,4993.266666666666,1604.1821087439791,1048.7435074307032
149800,4993.3,1604.1954171723385,1048.7612867765652
149801,4993.333333333333,1604.1678648325499,1048.7213031156502
149802,4993.366666666667,1601.2913072824188,1049.531287865379
149803,4993.4,1602.0313085694852,1049.4436436771462
149804,4993.433333333333,1602.3943033282576,1049.2866482184538
149805,4993.466666666666,1602.3855228680886,1049.2113789702923
149806,4993.5,1602.022914262112,1049.2915644453442
149807,4993.533333333333,1600.4902229935317,1049.7869446415193
149808,4993.566666666667,1601.8714907482406,1049.9264876166574
149809,4993.6,1600.3211059518987,1050.0273799722986
149810,4993.633333333333,1600.6773560347153,1050.0263280439713
149811,4993.666666666667,1600.8498927799876,1050.0593970611815
149812,4993.7,1600.8182220261294,1050.055737382353
149813,4993.733333333334,1601.9692389629568,1049.263952252968
149814,4993.766666666666,1601.9730429033261,1049.2398512980863
149815,4993.8,1601.9237268456468,1048.9379844273979
149816,4993.833333333333,1601.6299474194263,1049.246459946563
149817,4993.866666666667,1603.6316174958772,1048.341914324229
149818,4993.9,1603.310142654835,1048.5109351886022
149819,4993.933333333333,1603.2948015335887,1048.5462759474804
149820,4993.966666666666,1603.2948015335887,1048.5462759474804
149821,4994,1603.2854579045302,1048.5996465571698
149822,4994.033333333333,1603.2048677384967,1048.649174928862
149823,4994.066666666667,1603.2214637210247,1048.6392109150515
149824,4994.1,1603.305747402904,1048.5560588810076
149825,4994.133333333333,1603.307129214608,1048.5953406688384
149826,4994.166666666667,1603.2523012776155,1048.5068734474426
149827,4994.2,1603.6811069591608,1048.3473476633521
149828,4994.233333333334,1603.5808434721987,1048.1667483477052
149829,4994.266666666666,1603.1807406058554,1048.3965858582937
149830,4994.3,1602.7269730277449,1048.5064209797824
149831,4994.333333333333,1603.1528382850402,1048.3417280351794
149832,4994.366666666667,1601.5461117575824,1049.2430100306478
149833,4994.4,1602.5127632004694,1048.7607954588161
149834,4994.433333333333,1602.607634543502,1048.7266445673226
149835,4994.466666666666,1601.878089582291,1049.3127890858798
149836,4994.5,1602.9919923969303,1048.9029862575692
149837,4994.533333333333,1602.020154490087,1049.7636000031862
149838,4994.566666666667,1602.931823494576,1049.7791113334165
149839,4994.6,1603.3631591523717,1049.7090757290189
149840,4994.633333333333,1603.507058855974,1050.001644324509
149841,4994.666666666667,1603.9142872484742,1050.1317075209581
149842,4994.7,1604.239665135045,1049.804602719334
149843,4994.733333333334,1603.7358162636247,1050.3494721219645
149844,4994.766666666666,1603.7493216562525,1051.155270323034
149845,4994.8,1604.5436675044643,1050.7096175873448
149846,4994.833333333333,1604.5241619919998,1051.455751237436
149847,4994.866666666667,1605.0213184562717,1051.703034850134
149848,4994.9,1604.7810963854636,1052.0307680107335
149849,4994.933333333333,1605.1402615270288,1051.281018004735
149850,4994.966666666666,1605.095586335959,1051.572445394559
149851,4995,1604.6203131864163,1052.5588993226888
149852,4995.033333333333,1605.2053447163341,1051.8976218579992
149853,4995.066666666667,1605.1901583708554,1051.8932820202958
149854,4995.1,1604.9015651675047,1051.9464533139023
149855,4995.133333333333,1604.514259616393,1052.5446041379455
149856,4995.166666666667,1604.5821665248818,1051.7952699095624
149857,4995.2,1604.5739859475307,1051.7617068367847
149858,4995.233333333334,1604.5569270572507,1051.7266221249145
149859,4995.266666666666,1604.543927499173,1051.724195501756
149860,4995.3,1604.7557503049459,1051.2105600210236
149861,4995.333333333333,1604.838669601947,1051.679077398415
149862,4995.366666666667,1604.7579116178756,1051.2132143351669
149863,4995.4,1604.7506954340697,1051.215004249435
149864,4995.433333333333,1604.7372256728154,1051.2182526468755
149865,4995.466666666666,1603.709324711741,1055.3290973619125
149866,4995.5,1603.0979373454586,1055.2780359877993
149867,4995.533333333333,1602.8149747778386,1055.5360666835202
149868,4995.566666666667,1602.2723886268864,1055.6090945201167
149869,4995.6,1602.7919164532248,1055.7688544161524
149870,4995.633333333333,1602.3638272907444,1055.423287208735
149871,4995.666666666667,1603.2823488480792,1055.1150026399498
149872,4995.7,1602.4643943690912,1055.3601301425442
149873,4995.733333333334,1602.4643943690912,1055.3601301425442
149874,4995.766666666666,1602.9432736818478,1055.4604095714167
149875,4995.8,1604.005701473964,1054.7657794351874
149876,4995.833333333333,1603.4550544185736,1055.0866145183954
149877,4995.866666666667,1603.4512903759135,1054.9023492113874
149878,4995.9,1604.1763331422294,1054.6593156115887
149879,4995.933333333333,1602.5481049792156,1054.5478093801883
149880,4995.966666666666,1604.2729410413708,1054.3643336297919
149881,4996,1603.050956663836,1054.4691791144842
149882,4996.033333333333,1602.7230106442353,1054.0087172199733
149883,4996.066666666667,1602.5904505129945,1053.8773480145069
149884,4996.1,1602.1991917080793,1053.526013132126
149885,4996.133333333333,1602.6550907732817,1053.5307937082785
149886,4996.166666666667,1602.3787290636822,1053.4733081340205
149887,4996.2,1602.5444266915904,1053.397387044899
149888,4996.233333333334,1602.1447876776815,1053.4869813394935
149889,4996.266666666666,1601.00635590186,1053.036780978323
149890,4996.3,1601.5308532976937,1053.0302704589433
149891,4996.333333333333,1601.5080103927673,1052.9188753839094
149892,4996.366666666667,1601.5927863000954,1052.9163932601014
149893,4996.4,1602.3541682682237,1052.9251824199469
149894,4996.433333333333,1601.0928679103174,1052.5712935977713
149895,4996.466666666666,1601.1172752241869,1052.6382629590555
149896,4996.5,1601.1383866510735,1052.337318215989
149897,4996.533333333333,1601.555040740296,1052.4344056878872
149898,4996.566666666667,1601.7932789359684,1052.482859888215
149899,4996.6,1601.1586679108227,1052.2444049308308
149900,4996.633333333333,1601.1571102664127,1052.1999649259033
149901,4996.666666666667,1601.94256563616,1052.2937337821586
149902,4996.7,1601.9124449951598,1052.3263825203685
149903,4996.733333333334,1600.9529900893403,1051.7132869364505
149904,4996.766666666666,1601.8360830630118,1052.1798875223644
149905,4996.8,1602.108271119745,1052.3251462289932
149906,4996.833333333333,1602.2508504955247,1052.0801574565098
149907,4996.866666666667,1601.822119065461,1052.042250103153
149908,4996.9,1600.16581861839,1051.155505879281
149909,4996.933333333333,1600.4197775591047,1051.2816776732818
149910,4996.966666666666,1600.2727996029648,1050.9199767132418
149911,4997,1600.2727996029648,1050.9199767132418
149912,4997.033333333333,1599.6513133536323,1050.55741872901
149913,4997.066666666667,1599.7247772573508,1050.3873359988884
149914,4997.1,1599.7247772573508,1050.3873359988884
149915,4997.133333333333,1599.7668988063285,1050.130483335858
149916,4997.166666666667,1600.4116026399888,1049.7087020773479
149917,4997.2,1599.1829951054558,1049.8476237964742
149918,4997.233333333334,1599.1489389725994,1049.8436391314283
149919,4997.266666666666,1599.4473988761033,1050.0509442614311
149920,4997.3,1599.896314065964,1049.20430258551
149921,4997.333333333333,1598.9140165065617,1049.453551028235
149922,4997.366666666667,1598.354604516265,1048.9245242936486
149923,4997.4,1598.7767179276113,1048.7561423575721
149924,4997.433333333333,1598.4494454220578,1049.0125455225989
149925,4997.466666666666,1598.7360648586146,1049.231932779197
149926,4997.5,1598.7687417377615,1049.1429862277441
149927,4997.533333333333,1598.8734131803649,1048.9558358333015
149928,4997.566666666667,1598.8149212090477,1048.936276092269
149929,4997.6,1598.7472951521333,1048.1797530739723
149930,4997.633333333333,1598.7009303758539,1049.07754024806
149931,4997.666666666667,1598.9004136663264,1049.0369896743937
149932,4997.7,1598.9004136663264,1049.0369896743937
149933,4997.733333333334,1599.4908243200712,1049.280297295341
149934,4997.766666666666,1599.4908243200712,1049.280297295341
149935,4997.8,1599.3295321905298,1049.1336077554092
149936,4997.833333333333,1599.605682133607,1049.2181256510075
149937,4997.866666666667,1599.5735080042039,1049.3341727245552
149938,4997.9,1599.511391645137,1048.99794333862
149939,4997.933333333333,1599.1780678069053,1048.9231847144445
149940,4997.966666666666,1599.1762931576595,1048.728055556051
149941,4998,1599.200886881688,1048.6860636185834
149942,4998.033333333333,1598.1720411080332,1048.4681085488191
149943,4998.066666666667,1597.4978423436232,1048.5183784546027
149944,4998.1,1597.8283171164505,1048.2389089111075
149945,4998.133333333333,1596.7082295643318,1048.0458659369951
149946,4998.166666666667,1597.7476814955373,1048.609018528141
149947,4998.2,1597.6982299940892,1048.2153515987034
149948,4998.233333333334,1597.691675294791,1047.8743077198244
149949,4998.266666666666,1598.0500179592564,1047.9042393488335
149950,4998.3,1597.8007681344122,1047.9059390899533
149951,4998.333333333333,1598.6645081260583,1047.9146075778121
149952,4998.366666666667,1598.3976422639448,1047.7893615305397
149953,4998.4,1598.348215701477,1047.8406268537597
149954,4998.433333333333,1597.9399212809092,1048.0248578858223
149955,4998.466666666666,1598.1485780427658,1047.917609124806
149956,4998.5,1597.9282448315482,1048.2385700734876
149957,4998.533333333333,1597.714589042347,1048.2780015319663
149958,4998.566666666667,1598.6012510729336,1048.3497233975415
149959,4998.6,1598.393652878681,1048.1957455128713
149960,4998.633333333333,1598.6516612467312,1048.3812562064256
149961,4998.666666666667,1598.77712389293,1048.3287078010287
149962,4998.7,1598.77611256676,1048.270387451213
149963,4998.733333333334,1598.77611256676,1048.270387451213
149964,4998.766666666666,1598.4059858049643,1048.4268878028497
149965,4998.8,1598.4737750942857,1048.4605715299913
149966,4998.833333333333,1598.5085480227237,1048.4236499493288
149967,4998.866666666667,1597.914941178451,1048.6441158418224
149968,4998.9,1597.7070274513374,1048.8075192996828
149969,4998.933333333333,1597.6842275246402,1048.8796893274402
149970,4998.966666666666,1598.7125175756532,1048.2646940746104
149971,4999,1598.8202345914551,1048.2586814537144
149972,4999.033333333333,1597.433523023376,1048.2168742270346
149973,4999.066666666667,1598.8982578910138,1047.5996917111652
149974,4999.1,1598.04196131558,1047.9204815493495
149975,4999.133333333333,1598.5254075349665,1047.7048690307251
149976,4999.166666666667,1598.1762645491508,1047.6756397205497
149977,4999.2,1596.831403985463,1048.7039550318664
149978,4999.233333333334,1598.0243958922022,1047.8059141715664
149979,4999.266666666666,1597.9237664223763,1047.6219333735553
149980,4999.3,1597.8431189422147,1047.4570931770504
149981,4999.333333333333,1597.3584124644135,1047.3711419902036
149982,4999.366666666667,1596.975242399795,1047.5580946797675
149983,4999.4,1597.5156635897658,1047.151854666758
149984,4999.433333333333,1596.0372937460181,1048.4474880518133
149985,4999.466666666666,1595.9741636627361,1048.5885703711454
149986,4999.5,1597.3007219549904,1047.3874388018235
149987,4999.533333333333,1597.271571310437,1047.4587893872258
149988,4999.566666666667,1596.9548366606023,1047.6899111380148
149989,4999.6,1596.9224323291974,1047.6636525213416
149990,4999.633333333333,1596.7585620667367,1047.7163609040567
149991,4999.666666666667,1596.4472997510964,1048.4841960885442
149992,4999.7,1596.3926297647924,1048.4985264254876
149993,4999.733333333334,1596.4446709876654,1048.32993766761
149994,4999.766666666666,1595.9267894518907,1049.3445821913037
149995,4999.8,1596.2016458858002,1050.2859138496506
149996,4999.833333333333,1596.6692957411376,1048.8527743310167
149997,4999.866666666667,1597.4628272264158,1047.9904288476584
149998,4999.9,1597.5317803781181,1047.9722451340922
149999,4999.933333333333,1597.539136678089,1047.9668267867828
150000,4999.966666666666,1597.1381038434524,1048.427155241155
150001,5000,1597.1436172389722,1048.5526304320733
150002,5000.033333333333,1596.918493966673,1048.648391003358
150003,5000.066666666667,1597.2454339935282,1048.1977041974092
150004,5000.1,1596.8973403013354,1048.6330010018016
150005,5000.133333333333,1597.512749690173,1047.988844897666
150006,5000.166666666667,1597.4611602478528,1048.4453570736268
150007,5000.2,1597.5186836394303,1048.4856299215091
150008,5000.233333333334,1597.5439481254734,1048.4854052158817
150009,5000.266666666666,1598.2701639076424,1047.5300253553355
150010,5000.3,1597.7705697833192,1049.0522766684544
150011,5000.333333333333,1597.7740320165592,1048.9658145403396
150012,5000.366666666667,1597.9661186167261,1048.6377898543035
150013,5000.4,1598.3988088234114,1048.0289270585674
150014,5000.433333333333,1597.780533823673,1049.5309361652348
150015,5000.466666666666,1598.0978518364473,1048.7915649894967
150016,5000.5,1598.2031929891739,1048.9998746743415
150017,5000.533333333333,1597.919391677125,1050.1296960406153
150018,5000.566666666667,1597.9134823577308,1049.4568736175668
150019,5000.6,1598.9747696132335,1048.2482756789836
150020,5000.633333333333,1598.3375034326316,1049.6893419758271
150021,5000.666666666667,1598.596307618409,1049.6756420557058
150022,5000.7,1598.4260099114233,1049.2857242480477
150023,5000.733333333334,1598.6389087563502,1048.8975076038173
150024,5000.766666666666,1599.1681110280433,1048.426732260844
150025,5000.8,1599.203725192684,1048.5217153723752
150026,5000.833333333333,1598.9983703903797,1048.8841267308267
150027,5000.866666666667,1598.8062880903078,1049.3126972731552
150028,5000.9,1599.049116598496,1048.765848628174
150029,5000.933333333333,1599.109843069879,1048.7593741270593
150030,5000.966666666666,1598.4916185261143,1050.3876978264811
150031,5001,1598.6646604408256,1050.208606107857
150032,5001.033333333333,1598.5524019019674,1050.701377518902
150033,5001.066666666667,1598.877354826574,1049.7486953508692
150034,5001.1,1598.8853649949342,1049.743833691212
150035,5001.133333333333,1598.7608423396534,1049.469207370315
150036,5001.166666666667,1598.4917012301485,1051.664595458887
150037,5001.2,1599.0076651390725,1051.3468073484062
150038,5001.233333333334,1598.8535695936303,1051.7379924051415
150039,5001.266666666666,1598.7912414624832,1052.1631812337932
150040,5001.3,1599.392042471333,1047.928504910361
150041,5001.333333333333,1599.5754737964119,1047.513316466228
150042,5001.366666666667,1599.38191832414,1047.9134293673565
150043,5001.4,1598.8458470890853,1049.0840653390328
150044,5001.433333333333,1598.78704672013,1050.0039873240917
150045,5001.466666666666,1598.5066081865323,1050.8951939099911
150046,5001.5,1598.728017506834,1050.4605143685758
150047,5001.533333333333,1598.8573374302027,1049.5261520390984
150048,5001.566666666667,1599.1075117340954,1049.1287813329145
150049,5001.6,1599.3061233047306,1049.4852874580288
150050,5001.633333333333,1599.5915774161674,1048.5674629437935
150051,5001.666666666667,1599.3124817950772,1049.3794616656796
150052,5001.7,1599.601115600711,1048.5200714929256
150053,5001.733333333334,1599.8717281208267,1049.4751729540526
150054,5001.766666666666,1599.8597216442906,1049.4758670586734
150055,5001.8,1599.9911863846326,1049.5026929407597
150056,5001.833333333333,1600.119724312123,1049.0705877776622
150057,5001.866666666667,1599.9554517032147,1049.7315773159175
150058,5001.9,1599.9780663244849,1049.2901867296798
150059,5001.933333333333,1600.3927609636628,1050.288809665963
150060,5001.966666666666,1600.299746381153,1050.4862222085212
150061,5002,1600.4723348825437,1050.2369943488902
150062,5002.033333333333,1600.5554113961282,1049.0643556666664
150063,5002.066666666667,1601.0468870501115,1051.2774803716102
150064,5002.1,1601.2825291123581,1051.6447571237704
150065,5002.133333333333,1601.232737701604,1053.5675130189034
150066,5002.166666666667,1601.4608546888494,1052.4162993022883
150067,5002.2,1601.5144802325547,1051.9733153607103
150068,5002.233333333334,1601.2882885899419,1051.6601143416237
150069,5002.266666666666,1601.9838720516302,1052.0455658945966
150070,5002.3,1601.255787873782,1051.495907314105
150071,5002.333333333333,1601.5231669998618,1053.8199239957285
150072,5002.366666666667,1601.470542136831,1051.8951871797149
150073,5002.4,1601.9628691374494,1050.8252720468654
150074,5002.433333333333,1601.702328165196,1051.7671820362311
150075,5002.466666666666,1601.8757100040448,1050.7617639914793
150076,5002.5,1601.5183546503208,1051.3047795100997
150077,5002.533333333333,1601.4174932884516,1051.830967908836
150078,5002.566666666667,1601.547369567873,1051.4946063962861
150079,5002.6,1601.4997551458864,1051.701019405492
150080,5002.633333333333,1601.5099890597455,1050.6475380531283
150081,5002.666666666667,1601.5810709332745,1051.1400007606283
150082,5002.7,1600.158598640643,1053.321384918192
150083,5002.733333333334,1600.4633886637773,1052.3900891244348
150084,5002.766666666666,1599.9408574441434,1053.0929249267497
150085,5002.8,1600.402608573065,1052.5440523700204
150086,5002.833333333333,1600.3096641394227,1052.0760254607148
150087,5002.866666666667,1598.2738665069621,1053.7050784721146
150088,5002.9,1600.553134164112,1051.3345702389156
150089,5002.933333333333,1600.9429975613514,1051.0752118549829
150090,5002.966666666666,1598.281081509217,1053.5470240917537
150091,5003,1598.7385001490757,1053.2515073651516
150092,5003.033333333333,1598.7385001490757,1053.2515073651516
150093,5003.066666666667,1599.3578426735824,1052.7507493531161
150094,5003.1,1600.5960471752087,1052.3467081598244
150095,5003.133333333333,1599.3122722581747,1053.6723237436895
150096,5003.166666666667,1601.2459641997752,1052.1330355854188
150097,5003.2,1602.4322562623397,1051.0294787476053
150098,5003.233333333334,1602.7633888085604,1051.8993144417914
150099,5003.266666666666,1603.527315343382,1051.1966256478795
150100,5003.3,1603.0484542610714,1052.9469938754708
150101,5003.333333333333,1603.2619192831005,1053.370210144491
150102,5003.366666666667,1603.7547722282563,1053.6721915164253
150103,5003.4,1604.0883602976585,1053.246166792472
150104,5003.433333333333,1604.005568087663,1053.7749450168685
150105,5003.466666666666,1604.2081227696453,1053.290579552497
150106,5003.5,1604.4301563841336,1053.3444936677333
150107,5003.533333333333,1604.5972681412482,1053.377130288186
150108,5003.566666666667,1604.6769408016876,1052.856696855408
150109,5003.6,1604.552981641293,1052.8442547916547
150110,5003.633333333333,1604.3540798328734,1053.331916902081
150111,5003.666666666667,1603.9182920961491,1053.0531112112906
150112,5003.7,1603.3170857960267,1053.2413981037148
150113,5003.733333333334,1602.7236496387309,1052.648290857233
150114,5003.766666666666,1602.63490724646,1052.548135945656
150115,5003.8,1598.0257128256048,1054.4796624604137
150116,5003.833333333333,1599.0139854736028,1053.6137732486893
150117,5003.866666666667,1599.9514517995601,1052.6774764919514
150118,5003.9,1599.6008299668529,1052.9034931705933
150119,5003.933333333333,1599.429253494485,1053.151924169359
150120,5003.966666666666,1599.0163333670657,1053.201318381354
150121,5004,1599.0163333670657,1053.201318381354
150122,5004.033333333333,1597.88292563159,1053.516495931833
150123,5004.066666666667,1597.5150007775685,1053.8579153257651
150124,5004.1,1599.1069117432996,1053.2146188027511
150125,5004.133333333333,1599.4168781564886,1053.3971321085608
150126,5004.166666666667,1601.1155178906492,1052.7004342301698
150127,5004.2,1602.3543530125132,1051.9650136236792
150128,5004.233333333334,1601.8872739369317,1052.2807629847152
150129,5004.266666666666,1601.4775200902234,1052.575716163617
150130,5004.3,1602.2114938809675,1052.768123296798
150131,5004.333333333333,1602.2755361782415,1052.8623677795322
150132,5004.366666666667,1602.2342595480702,1053.6213585646547
150133,5004.4,1602.6692661492286,1053.352561356716
150134,5004.433333333333,1602.785228448166,1053.4849785476674
150135,5004.466666666666,1602.82100891177,1053.5252858243239
150136,5004.5,1603.6123246328164,1052.8774818065526
150137,5004.533333333333,1603.7235466421898,1052.9801907033939
150138,5004.566666666667,1603.9211394834604,1053.1712618728855
150139,5004.6,1603.5899180494723,1053.5717293040575
150140,5004.633333333333,1603.5772503799806,1053.5613297910036
150141,5004.666666666667,1603.883193683224,1053.8396206792986
150142,5004.7,1603.9384383309987,1053.8883635507523
150143,5004.733333333334,1604.0261414334905,1053.9517403707232
150144,5004.766666666666,1604.0159382963323,1053.9443805169378
150145,5004.8,1604.3491360835028,1053.5547898143966
150146,5004.833333333333,1604.3961834986249,1053.583439940643
150147,5004.866666666667,1604.4337815837,1053.6077958108299
150148,5004.9,1604.516808392138,1053.6712943584698
150149,5004.933333333333,1604.1440113103085,1054.0291881744279
150150,5004.966666666666,1604.2815004334598,1054.1664750018222
150151,5005,1604.7651627035757,1053.2492952568157
150152,5005.033333333333,1604.3574541373603,1053.6028795045477
150153,5005.066666666667,1603.8760918526289,1053.840831567196
150154,5005.1,1603.8551209959323,1053.8495135046658
150155,5005.133333333333,1603.1862628741533,1053.7291867034621
150156,5005.166666666667,1603.1995160335318,1053.7703339797515
150157,5005.2,1603.1736444098217,1053.7507691058793
150158,5005.233333333334,1603.1602513478817,1053.7255950186373
150159,5005.266666666666,1603.1410428026488,1053.6904915446912
150160,5005.3,1603.1391955543893,1053.7519201346704
150161,5005.333333333333,1603.1182833630266,1053.7133069535248
150162,5005.366666666667,1603.9485017946895,1053.124737562906
150163,5005.4,1603.9521037195623,1053.1352485302932
150164,5005.433333333333,1603.9499102268346,1053.1304632410956
150165,5005.466666666666,1603.535903362358,1053.4329578194795
150166,5005.5,1603.5363714671312,1053.4339237185447
150167,5005.533333333333,1603.1000349242079,1053.6973847266886
150168,5005.566666666667,1603.0960081588767,1053.6887365596242
150169,5005.6,1603.1101544977444,1053.7184649360347
150170,5005.633333333333,1602.6439529805452,1053.9215911224132
150171,5005.666666666667,1603.10451540607,1053.6958572204655
150172,5005.7,1603.120598211629,1053.730565875078
150173,5005.733333333334,1603.1168746889284,1053.7335560913439
150174,5005.766666666666,1603.1403524162442,1053.7856569816793
150175,5005.8,1603.1335565677566,1053.7711642234979
150176,5005.833333333333,1603.1368504283757,1053.779627781509
150177,5005.866666666667,1602.2269142298865,1054.2505782470944
150178,5005.9,1602.223012166849,1054.2417430837145
150179,5005.933333333333,1603.6314423991914,1053.7346664981023
150180,5005.966666666666,1603.803625581456,1053.9925303438
150181,5006,1604.25711162351,1053.7565418663612
150182,5006.033333333333,1604.714799277822,1053.5398347834907
150183,5006.066666666667,1604.2638441426616,1053.8044927430485
150184,5006.1,1603.8864070019984,1054.1498052031734
150185,5006.133333333333,1604.3553464297927,1053.772110716106
150186,5006.166666666667,1604.0017020084567,1054.1386596546163
150187,5006.2,1604.233147809546,1054.3550137299744
150188,5006.233333333334,1604.5354462980258,1053.9332229259326
150189,5006.266666666666,1604.3321844658985,1054.4494176706535
150190,5006.3,1604.4562140036728,1054.634698969348
150191,5006.333333333333,1604.952548153864,1053.7906600826313
150192,5006.366666666667,1604.9499151853606,1053.794238857658
150193,5006.4,1604.7289680789154,1054.2529551701496
150194,5006.433333333333,1604.2095758716168,1055.836067689158
150195,5006.466666666666,1602.8385426328805,1056.499090617181
150196,5006.5,1603.2603452973601,1056.1860917011716
150197,5006.533333333333,1603.6813102937997,1055.8779438716488
150198,5006.566666666667,1603.6659518634192,1055.8455249042986
150199,5006.6,1603.672811508236,1055.870230578464
150200,5006.633333333333,1604.1406458993335,1055.669791271709
150201,5006.666666666667,1604.5792884003752,1055.4134733569492
150202,5006.7,1604.557510152818,1055.3751098440407
150203,5006.733333333334,1602.3036672476392,1056.556334325839
150204,5006.766666666666,1604.5792235379745,1055.4235790801831
150205,5006.8,1605.617214674785,1054.349151251503
150206,5006.833333333333,1605.6133060903376,1054.3457096113336
150207,5006.866666666667,1605.8733035040502,1053.904345926249
150208,5006.9,1605.1369712572232,1054.651438267689
150209,5006.933333333333,1605.866598383536,1053.9499286300124
150210,5006.966666666666,1605.9486995576613,1054.0271722648483
