"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
1573,52.4,20.547917315516592
1574,52.43333333333333,15.874103621754916
1575,52.46666666666667,15.766542721076597
1576,52.5,13.94225901421732
1577,52.53333333333333,11.324132461187448
1578,52.56666666666666,5.2197534450267495
1579,52.6,11.846426049050338
1580,52.63333333333333,16.854967778634222
1581,52.666666666666664,14.389508146888394
1582,52.699999999999996,19.783615002820444
1583,52.733333333333334,24.404184963928202
1584,52.766666666666666,19.35461428120804
1585,52.8,19.480698526592953
1586,52.833333333333336,19.323997423953937
1587,52.86666666666667,25.152275790458855
1588,52.9,25.921142285108054
1589,52.93333333333333,27.198182721625088
1590,52.96666666666667,40.63104646652439
1591,53,39.98201993586894
1592,53.03333333333333,47.276485332099426
1593,53.06666666666666,64.85883560332634
1594,53.1,58.76481314797295
1595,53.13333333333333,94.95452153617133
1596,53.166666666666664,115.41168152134296
1597,53.199999999999996,126.859738862945
1598,53.233333333333334,139.75668514962055
1599,53.266666666666666,161.8172723212626
1600,53.3,161.3324477476402
1601,53.333333333333336,146.38131061524533
1602,53.36666666666667,141.0309312896306
1603,53.4,122.65423025563304
1604,53.43333333333333,110.15751557475295
1605,53.46666666666667,98.75708813926813
1606,53.5,80.11293483010702
1607,53.53333333333333,61.75400400981591
1608,53.56666666666666,44.77268015604454
1609,53.6,25.940406265983572
1610,53.63333333333333,26.694003085917657
1611,53.666666666666664,45.0053246138297
1612,53.699999999999996,69.7587943546926
1613,53.733333333333334,91.27011646560948
1614,53.766666666666666,106.64483962474932
1615,53.8,107.89860192242294
1616,53.833333333333336,131.33496704143985
1617,53.86666666666667,137.30814440813649
1618,53.9,142.90502016288133
1619,53.93333333333333,133.60841042542066
1620,53.96666666666667,122.11341091635022
1621,54,103.42504324960574
1622,54.03333333333333,90.88183996755247
1623,54.06666666666666,83.80212503430202
1624,54.1,63.83328251178593
1625,54.13333333333333,47.66375634223487
1626,54.166666666666664,29.940962610475907
1627,54.199999999999996,19.99896950311854
1628,54.233333333333334,12.986219003035883
1629,54.266666666666666,3.4948660189593697
1630,54.3,6.566876467735596
1631,54.333333333333336,14.86651765394185
1632,54.36666666666667,39.513044346585374
1633,54.4,61.09384676469223
1634,54.43333333333333,82.57294145575476
1635,54.46666666666667,97.50824657433688
1636,54.5,109.02782494691529
1637,54.53333333333333,125.2250823608349
1638,54.56666666666666,131.04403516324186
1639,54.6,135.00141757763103
1640,54.63333333333333,136.2009556412159
1641,54.666666666666664,126.4257638707042
1642,54.699999999999996,104.9527040908719
1643,54.733333333333334,98.59614987930415
1644,54.766666666666666,75.19360409853498
1645,54.8,47.824832906244986
1646,54.833333333333336,33.577567218726394
1647,54.86666666666667,29.375867415712644
1648,54.9,26.050538256708954
1649,54.93333333333333,33.57848039841136
1650,54.96666666666667,55.17774165423088
1651,55,73.11844791634874
1652,55.03333333333333,86.88917664861725
1653,55.06666666666666,99.9105711661161
1654,55.1,107.63192223521138
1655,55.13333333333333,119.556515371719
1656,55.166666666666664,121.89982026809818
1657,55.199999999999996,133.48976730037032
1658,55.233333333333334,126.4296327710964
1659,55.266666666666666,111.23363637593239
1660,55.3,75.2911618542361
1661,55.333333333333336,58.397880888134786
1662,55.36666666666667,32.85008606392387
1663,55.4,18.71546955846512
1664,55.43333333333333,6.245389673376667
1665,55.46666666666667,3.4053105880195367
1666,55.5,0.2143090155000033
1667,55.53333333333333,-0.4546385249286718
1668,55.56666666666666,8.86296762061916
1669,55.6,20.561311934985866
1670,55.63333333333333,40.34257885529094
1671,55.666666666666664,59.45072673111237
1672,55.699999999999996,80.26247141051087
1673,55.733333333333334,93.08565620987838
1674,55.766666666666666,99.15271689431368
1675,55.8,106.71337639130867
1676,55.833333333333336,106.2336304569654
1677,55.86666666666667,99.15188065359241
1678,55.9,82.25580850439866
1679,55.93333333333333,63.68271230992206
1680,55.96666666666667,43.31135676892085
1681,56,29.250537145663454
1682,56.03333333333333,12.57479917637448
1683,56.06666666666666,-18.658713296964457
1684,56.1,-20.62051982651256
1685,56.13333333333333,-36.88140494108973
1686,56.166666666666664,-31.989513690200564
1687,56.199999999999996,-21.750137124966543
1688,56.233333333333334,-5.415391260904462
1689,56.266666666666666,20.52915345581714
1690,56.3,44.72309725984925
1691,56.333333333333336,62.94018803680419
1692,56.36666666666667,78.17160297897237
1693,56.4,89.69383155879416
1694,56.43333333333333,85.85395845432286
1695,56.46666666666667,81.10156639462089
1696,56.5,69.05260892099615
1697,56.53333333333333,46.16473783024254
1698,56.56666666666666,26.958165405126323
1699,56.6,-10.467222933619471
1700,56.63333333333333,-22.268088624647763
1701,56.666666666666664,-40.84059984858597
1702,56.699999999999996,-41.314888266348525
1703,56.733333333333334,-34.54432061891834
1704,56.766666666666666,-17.04503117700927
1705,56.8,12.869566310610127
1706,56.833333333333336,46.07347103544002
1707,56.86666666666667,78.1748592790902
1708,56.9,92.11884705589151
1709,56.93333333333333,97.91751954586123
1710,56.96666666666667,102.70733665974637
1711,57,98.67026127620103
1712,57.03333333333333,83.60417987165333
1713,57.06666666666666,59.5796258894011
1714,57.1,42.0223339288032
1715,57.13333333333333,20.05868734082005
1716,57.166666666666664,-4.509889700255457
1717,57.199999999999996,-25.12599765114709
1718,57.233333333333334,-25.50668226739386
1719,57.266666666666666,-30.005788741200693
1720,57.3,-17.767520415947615
1721,57.333333333333336,-4.36862409362902
1722,57.36666666666667,20.918213261281448
1723,57.4,46.99917145302969
1724,57.43333333333333,66.83008776549451
1725,57.46666666666667,89.59598076127475
1726,57.5,102.66990119006333
