"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y"
111137,3704.5333333333333,197.7818285321292,263.44083006736014
111138,3704.5666666666666,,,196.44677700214416,262.94650674615445
111139,3704.6,,,196.57276535774417,263.51939312216564
111140,3704.633333333333,,,197.00772203972198,263.59991493389316
111141,3704.6666666666665,,,198.1144785332742,262.7993540295454
111142,3704.7,,,199.55407133014887,261.37253321662615
111143,3704.733333333333,,,201.31359059426234,260.1261530636407
111144,3704.7666666666664,,,202.9954565622025,257.99128663901456
111145,3704.7999999999997,,,204.0426136055233,257.34087204093635
111146,3704.8333333333335,,,204.63212035264144,256.26018224246695
111147,3704.866666666667,,,204.73675760356073,255.1098097116685
111148,3704.9,,,204.48054737518828,254.79004523329536
111149,3704.9333333333334,,,205.18988523941377,254.36157356022795
111150,3704.9666666666667,,,205.1160316967108,254.23987266115887
111151,3705,,,203.80659672198263,255.3927736033695
111152,3705.0333333333333,,,202.72339941486968,256.2304838881305
111153,3705.0666666666666,,,201.87501827617692,256.7548045027447
111154,3705.1,,,200.00808399953635,258.08656513375513
111155,3705.133333333333,,,198.38251263093437,259.5355655924252
111156,3705.1666666666665,,,197.02046670988727,260.3923978763162
111157,3705.2,,,196.36054945732153,260.8909075876679
111158,3705.233333333333,,,194.8810093203511,260.93538443596617
111159,3705.2666666666664,,,195.1872577728151,261.12945953141275
111160,3705.2999999999997,,,195.7295714168571,260.5859904760978
111161,3705.3333333333335,,,196.48017805530728,260.84302752888584
111162,3705.366666666667,,,197.09875088281035,259.31346669390746
111163,3705.4,,,197.91634977294552,258.3514699647583
111164,3705.4333333333334,,,199.31998026457424,256.7197383192474
111165,3705.4666666666667,,,199.59247363651363,255.2993976264181
111166,3705.5,,,200.09988139454327,254.6701861923259
111167,3705.5333333333333,,,200.51564677383388,254.2516173299664
111168,3705.5666666666666,,,200.16205597420543,253.53186571876836
111169,3705.6,,,200.20869849410425,252.72028534658284
111170,3705.633333333333,,,200.4508586286059,252.71612045683082
111171,3705.6666666666665,,,199.61686569497877,251.89037539302535
111172,3705.7,,,200.12087611005347,252.25201299654577
111173,3705.733333333333,,,200.1203382656914,252.2527847389872
111174,3705.7666666666664,,,200.10879461519832,252.26922339956877
111175,3705.7999999999997,,,200.57808671744056,252.67658300813878
111176,3705.8333333333335,,,200.07859295153563,252.30856940103968
111177,3705.866666666667,,,198.53058571152454,251.58270614013963
111178,3705.9,,,198.88083370899628,251.9504529375438
111179,3705.9333333333334,,,198.72648991926778,252.10156272778477
111180,3705.9666666666667,,,198.3331927241415,252.60705312478603
111181,3706,,,198.9342746734269,252.39195523109402
111182,3706.0333333333333,,,198.24712216734727,253.91451097363142
111183,3706.0666666666666,,,198.49577662557414,254.39314876961112
111184,3706.1,,,197.7491538877245,255.40999062979768
111185,3706.133333333333,,,198.21784416299164,255.92942351216197
111186,3706.1666666666665,,,198.3300038105147,256.27726071183133
111187,3706.2,,,198.19470479896205,256.3353636614031
111188,3706.233333333333,,,198.02444148799205,256.61011076957243
111189,3706.2666666666664,,,197.99947416303962,256.2149534701591
111190,3706.2999999999997,,,197.18264792227527,256.70647261023623
111191,3706.3333333333335,,,197.43995987673037,256.59856634097446
111192,3706.366666666667,,,198.62443034407892,256.17189433582485
111193,3706.4,,,198.81269240015996,255.65126507756622
111194,3706.4333333333334,,,199.01149154534272,255.63492934952365
111195,3706.4666666666667,,,198.76711643373056,255.56381267874735
111196,3706.5,,,199.0056096137906,255.5444952122109
111197,3706.5333333333333,,,199.11358604125311,255.545423641428
111198,3706.5666666666666,,,199.49621099489653,255.79482364449427
111199,3706.6,,,199.76196520447584,256.4628681017043
111200,3706.633333333333,,,199.65092545516174,257.3415794759562
111201,3706.6666666666665,,,198.7090441752852,257.37039874104585
111202,3706.7,,,198.9864437353292,257.76299775042344
111203,3706.733333333333,,,198.73123445771577,257.76085598488135
111204,3706.7666666666664,,,198.18060247027464,257.3406382722942
111205,3706.7999999999997,,,198.21992985005403,258.1828604472387
111206,3706.8333333333335,,,198.30770927922035,258.6013479955493
111207,3706.866666666667,,,198.72781021496922,259.08899627189703
111208,3706.9,,,197.9938119169375,259.4601584864288
111209,3706.9333333333334,,,198.05981946718595,259.8595602211958
111210,3706.9666666666667,,,197.53105845174437,259.9023115876453
111211,3707,,,197.58168848420382,259.96837013359277
111212,3707.0333333333333,,,197.55637598400978,259.9021380325362
111213,3707.0666666666666,,,197.6713332779502,260.1208034305341
111214,3707.1,,,197.63088328232593,260.3922582891821
111215,3707.133333333333,,,197.58209736391015,260.53586628267635
111216,3707.1666666666665,,,197.22651832229351,260.33414466509726
111217,3707.2,,,198.54559436723827,260.57927495157537
111218,3707.233333333333,,,197.35470518620235,260.54659821713585
111219,3707.2666666666664,,,197.7508017669831,260.59581902209834
111220,3707.2999999999997,,,197.9267093233971,260.96029735653065
111221,3707.3333333333335,,,196.89864735976502,260.7773507685654
111222,3707.366666666667,,,197.19375885336444,260.90743224131006
111223,3707.4,,,197.20415346100708,260.88051734446344
111224,3707.4333333333334,,,198.18133467651245,261.4082778735615
111225,3707.4666666666667,,,197.30532125167085,261.1247808104986
111226,3707.5,,,196.99407560088872,260.98353016445003
111227,3707.5333333333333,,,197.9463830083809,261.20734956887054
111228,3707.5666666666666,,,198.77436858306433,261.536266204349
