"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y"
79373,2645.733333333333,536.9659082842871,319.8320068151154,,,585.2321890561044,176.15252867857998
79374,2645.7666666666664,537.4418419356992,319.74110085870893,,,585.2141502316555,176.17525818384706
79375,2645.8,,,540.1456052734295,318.86275097874636,585.1903923691116,176.19754284786313
79376,2645.8333333333335,,,541.7630177452984,315.6136066437639,585.3303757925823,176.05852424135628
79377,2645.866666666667,,,543.6384711039994,310.6846326964894,585.2827399573357,176.1049134169391
79378,2645.9,,,545.2386331153923,310.8755593169301,585.1745089932386,176.23013218873712
79379,2645.9333333333334,,,546.081013183277,308.7829424671165,585.1601660233317,176.23712473141586
79380,2645.9666666666667,,,545.9087963820414,307.5546523838243,585.1280558596035,176.2722054307817
79381,2646,,,543.9475598462618,308.13171906629964,585.3680671741962,176.01337273339163
79382,2646.0333333333333,,,541.5803417777353,310.9975929920256,585.3502812243156,176.03967030670424
79383,2646.0666666666666,,,539.5799379488105,312.94001627269586,585.107066387439,176.30211782958804
79384,2646.1,,,535.5841549214804,313.4614993299224,585.2026673469333,176.1943906761628
79385,2646.133333333333,,,534.7671422652742,314.05675487199596,585.1905922664095,176.1921599868224
79386,2646.1666666666665,,,534.6638956326202,314.85107329890957,585.1511676163215,176.21736026931944
79387,2646.2,,,534.46550527896,314.30847065542025,585.7281685081638,176.67917671830605
79388,2646.233333333333,,,537.0546691422963,312.0587780631165,585.7054829604274,176.67401166010518
79389,2646.2666666666664,,,538.8111382468037,309.7636014256184,585.1668852262177,176.22342326659532
79390,2646.3,,,541.0735192416456,307.88018629030057,585.3116580339009,176.07103379903288
79391,2646.3333333333335,,,543.0054338928041,306.3697479385494,585.1615364334714,176.2268683248094
79392,2646.366666666667,,,543.7780442798344,304.82043837263177,585.1972136761334,176.187478757578
79393,2646.4,,,542.4813340563132,304.1711729601318,585.8202619548447,176.59027302812
79394,2646.4333333333334,,,541.1126198794251,307.06194572563436,585.3164403713887,176.06904431009866
79395,2646.4666666666667,,,536.596852301172,307.2890198020532,585.8451516906102,176.58630530415894
79396,2646.5,,,535.7921153725628,308.35039094552803,585.2952300633609,176.0927917906797
79397,2646.5333333333333,,,532.5460388061209,306.97959578822974,585.2846351354245,176.0899196850919
79398,2646.5666666666666,,,531.8965730208951,307.33696855104176,585.2340484644311,177.14415473975305
79399,2646.6,,,532.0599419857215,307.8858092154742,587.1297024078424,178.0326367645548
79400,2646.633333333333,,,534.1407919339985,307.98004993513246,587.2690229546198,177.7075634685732
79401,2646.6666666666665,,,536.9457408409843,304.4338432588818,587.1940854245561,177.78720247071783
79402,2646.7,,,538.9540304103621,303.4190944633997,587.1537418879362,177.80807295685668
79403,2646.733333333333,,,541.2584011822838,300.1571696686683,587.1728450424264,177.78499092007382
79404,2646.7666666666664,,,542.9984125489992,300.67314238544054,587.1723485123669,177.78371841011335
79405,2646.8,,,543.7532994505076,302.3067514225975,587.1800236460847,177.77442264887168
79406,2646.8333333333335,,,541.8584776418016,301.6897864364553,587.1980082105861,177.74969423592347
79407,2646.866666666667,,,536.9202582089611,301.24204309615993,587.1611455341585,177.78277255733633
79408,2646.9,,,532.9411866558152,300.5404004095933,587.178742698263,177.75506596192008
79409,2646.9333333333334,,,531.540834807923,299.7574224166942,587.2134398495747,177.71642024153084
79410,2646.9666666666667,,,530.3633817269634,299.817922748578,587.2593450319205,177.63987879848742
79411,2647,,,529.847586395807,300.3098255395744,587.2208294256698,177.66692639491202
79412,2647.0333333333333,,,530.5778124361747,302.5135940436064,587.2313728994745,177.66425703234063
79413,2647.0666666666666,,,532.8598125332752,301.58540989395397,587.8047123058722,178.12758621111448
79414,2647.1,,,535.7031457189532,298.74456044248586,587.2317811913061,177.6102920077335
79415,2647.133333333333,,,537.5499785746222,298.9618496531034,587.1118438862642,177.6692581043601
79416,2647.1666666666665,,,541.6810071271632,295.0747264223937,587.0462137586667,177.65092067743967
79417,2647.2,,,542.9012503835197,294.2439746987443,587.1473424197285,177.5283874559782
