"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
146048,4868.233333333334,-99.85138584463505
146049,4868.266666666666,-82.16890458073505
146050,4868.3,-44.301644325010955
146051,4868.333333333333,-4.7765375486406025
146052,4868.366666666667,32.81417838117661
146053,4868.4,59.079898794009246
146054,4868.433333333333,89.45070320521805
146055,4868.466666666666,101.57634056568315
146056,4868.5,90.76851782762334
146057,4868.533333333333,59.0668787215946
146058,4868.566666666667,7.459960660610261
146059,4868.6,-32.173730281630355
146060,4868.633333333333,-68.47086354362683
146061,4868.666666666667,-85.62241165877843
146062,4868.7,-98.29602591243194
146063,4868.733333333334,-95.4513381805231
146064,4868.766666666666,-81.28542070483645
146065,4868.8,-31.791907501473894
146066,4868.833333333333,1.5310491686692504
146067,4868.866666666667,32.013842881563804
146068,4868.9,61.03493811103142
146069,4868.933333333333,83.67674121135255
146070,4868.966666666666,87.2483387641906
146071,4869,82.7318118642441
146072,4869.033333333333,45.19042624304586
146073,4869.066666666667,-4.253285102264343
146074,4869.1,-25.695402698645914
146075,4869.133333333333,-70.26034011048539
146076,4869.166666666667,-89.92842472563918
146077,4869.2,-110.18533912853529
146078,4869.233333333334,-115.0750945889702
146079,4869.266666666666,-113.8512569263103
146080,4869.3,-94.68265218445005
146081,4869.333333333333,-57.475064853639395
146082,4869.366666666667,-14.507913610768792
146083,4869.4,15.829399893311122
146084,4869.433333333333,37.22825363964489
146085,4869.466666666666,58.96501980798486
146086,4869.5,61.411413300982154
146087,4869.533333333333,31.786573465575763
146088,4869.566666666667,-6.8470739491669335
146089,4869.6,-43.99105072950687
146090,4869.633333333333,-89.5111363427956
146091,4869.666666666667,-94.8986074592917
146092,4869.7,-105.31321713210575
146093,4869.733333333334,-104.12282386193964
146094,4869.766666666666,-85.36687185478301
146095,4869.8,-54.290631867598954
146096,4869.833333333333,-17.211874218982075
146097,4869.866666666667,13.2933897224065
146098,4869.9,39.031972151846524
146099,4869.933333333333,54.168686858125966
146100,4869.966666666666,62.13019357922623
146101,4870,47.86207471417884
146102,4870.033333333333,3.3953918670711025
146103,4870.066666666667,-27.41970627363309
146104,4870.1,-60.419455386188
146105,4870.133333333333,-82.8474543458555
146106,4870.166666666667,-104.3590774244559
146107,4870.2,-107.82251383593604
146108,4870.233333333334,-103.88155578330334
146109,4870.266666666666,-69.56095178686054
146110,4870.3,-38.45423911123329
146111,4870.333333333333,9.740436486875643
146112,4870.366666666667,41.23649021834759
146113,4870.4,54.496936054846614
146114,4870.433333333333,70.42889488270674
146115,4870.466666666666,76.46020531845171
146116,4870.5,52.01323124609055
146117,4870.533333333333,19.74001611775304
146118,4870.566666666667,-17.17871070033447
146119,4870.6,-55.05585450840777
146120,4870.633333333333,-84.61608415414297
146121,4870.666666666667,-97.44493429349585
146122,4870.7,-97.42223526279192
146123,4870.733333333334,-67.30180945243744
146124,4870.766666666666,-38.644474923949886
146125,4870.8,17.816761378626314
146126,4870.833333333333,47.93226390050582
146127,4870.866666666667,83.87240294026212
146128,4870.9,86.28504297895809
146129,4870.933333333333,94.6447587390075
146130,4870.966666666666,62.62145507306122
146131,4871,30.008512723756976
146132,4871.033333333333,-6.2201801618039765
146133,4871.066666666667,-29.12949153450515
146134,4871.1,-63.01222829644423
146135,4871.133333333333,-86.38829151237155
146136,4871.166666666667,-85.71339187177418
146137,4871.2,-79.45787619319896
146138,4871.233333333334,-50.254035472296266
146139,4871.266666666666,-9.234377502881621
146140,4871.3,23.350997153623762
146141,4871.333333333333,35.79148137709239
146142,4871.366666666667,91.51909279197281
146143,4871.4,96.13273271081864
146144,4871.433333333333,105.98184663553991
146145,4871.466666666666,83.59572655731468
146146,4871.5,45.149827172112765
146147,4871.533333333333,12.820271506618539
146148,4871.566666666667,-26.954836575983713
146149,4871.6,-50.519759691848186
146150,4871.633333333333,-71.02159610889045
146151,4871.666666666667,-79.23457014639054
146152,4871.7,-78.62906738333994
146153,4871.733333333334,-42.74100506171716
146154,4871.766666666666,-1.2194538057020319
146155,4871.8,37.95257276921096
146156,4871.833333333333,70.22137661903484
146157,4871.866666666667,81.01750543318147
146158,4871.9,85.39848340797316
146159,4871.933333333333,66.9002225311804
146160,4871.966666666666,37.12913749743317
146161,4872,-16.533570947392867
146162,4872.033333333333,-44.58114516313946
146163,4872.066666666667,-64.56504887947125
146164,4872.1,-91.90889293131175
146165,4872.133333333333,-95.105652853567
146166,4872.166666666667,-84.02482804628717
146167,4872.2,-42.07705687696747
146168,4872.233333333334,3.451210153581409
146169,4872.266666666666,30.917039950901184
146170,4872.3,72.04806713445277
146171,4872.333333333333,96.46147827439894
146172,4872.366666666667,95.353268627285
146173,4872.4,90.96759910193626
146174,4872.433333333333,55.14925556088559
146175,4872.466666666666,34.777914073637355
146176,4872.5,-28.7767328224935
146177,4872.533333333333,-62.36514371537025
146178,4872.566666666667,-79.98240194099307
146179,4872.6,-92.11973859645721
146180,4872.633333333333,-84.50770631848377
146181,4872.666666666667,-59.346146902041305
146182,4872.7,-6.570800822942761
146183,4872.733333333334,25.40700796037114
146184,4872.766666666666,63.86021303320015
146185,4872.8,85.98504657667311
146186,4872.833333333333,102.10875659791213
146187,4872.866666666667,98.96084311894687
146188,4872.9,80.54664232040095
146189,4872.933333333333,25.446628700052955
146190,4872.966666666666,-16.185268907631347
146191,4873,-51.86668318496326
146192,4873.033333333333,-72.48027260236131
146193,4873.066666666667,-95.40497536663037
146194,4873.1,-116.37508487471106
146195,4873.133333333333,-116.71930313076739
146196,4873.166666666667,-96.63349469899686
146197,4873.2,-68.23261755101744
146198,4873.233333333334,-16.012554150792347
146199,4873.266666666666,21.61560630587335
146200,4873.3,33.69163061508379,-8.328811936610714
146201,4873.333333333333,69.15239031500846,-9.025038573467295
146202,4873.366666666667,81.98823190928375,-8.998603409526217
146203,4873.4,74.03339999481332,-8.80388532898168
146204,4873.433333333333,38.33714615394268,-8.87611072085084
146205,4873.466666666666,-10.967272250700777,-8.440738512950963
146206,4873.5,-52.88899954351502,-9.122609690550238
146207,4873.533333333333,-70.80845542844662,-8.48992381785777
146208,4873.566666666667,-84.8755675533563,-9.239668631347946
146209,4873.6,-99.70267700646586,-8.953670937465052
146210,4873.633333333333,-93.86599619805607,-8.755740100711295
146211,4873.666666666667,-64.99100265885953,-9.107219502156658
146212,4873.7,-30.74582041010113,-9.825180415015017
146213,4873.733333333334,1.72598588341448,-9.398370417302644
146214,4873.766666666666,16.282242749288017,-9.33055213676419
146215,4873.8,60.780328696222725,-9.781995294267526
146216,4873.833333333333,88.29930167567551,-9.600602619545958
146217,4873.866666666667,101.8834888414449,-9.440341489522154
146218,4873.9,107.77103725016741,-10.765574483853186
146219,4873.933333333333,87.13136733878164,-10.717944693120845
146220,4873.966666666666,43.62562055757765,-10.950743989046558
146221,4874,10.133380376633879,-11.072007145814876
146222,4874.033333333333,-27.99058307773275,-11.220574325013128
146223,4874.066666666667,-56.08229366547135,-11.275206629376223
146224,4874.1,-79.39261455639974,-11.56424092506596
146225,4874.133333333333,-92.37193737304737,-11.458427759312114
146226,4874.166666666667,-96.68717706840116,-11.494070633330109
146227,4874.2,-95.45875435050374,-11.455589348790465
146228,4874.233333333334,-70.11779218716042,-11.865225908160022
146229,4874.266666666666,-24.26520812715733,-11.610139354403323
146230,4874.3,19.532121963866196,-11.34533178401798
146231,4874.333333333333,38.063914350645675,-11.445039390188859
146232,4874.366666666667,69.83384322629672,-11.403997171377235
146233,4874.4,93.34853806468666,-10.858684577364244
146234,4874.433333333333,129.1331246698815,-11.259914067316556
146235,4874.466666666666,139.78737595875106,-10.590866777687681
146236,4874.5,134.0728375975733,-10.049916004041334
146237,4874.533333333333,120.24525858736531,-10.474489258178838
146238,4874.566666666667,89.6441548605156,-9.41611865491359
146239,4874.6,42.101544913776216,-9.225781428990956
146240,4874.633333333333,14.439696349822162,-8.042603464927076
146241,4874.666666666667,-26.247728680289434,-7.051440490293848
146242,4874.7,-59.602442992713506,-5.979846419471899
146243,4874.733333333334,-87.54808760397158,-5.122247727460484
146244,4874.766666666666,-90.75149688268692,-4.0143924836249125
146245,4874.8,-89.70356775528461,-3.67968357194683
146246,4874.833333333333,-59.61831526190788,-3.849470484641584
146247,4874.866666666667,-30.54088817452037,-5.086555880395713
146248,4874.9,-6.140025658739237,-4.142181480922818
146249,4874.933333333333,29.586230592228226,-3.9826288304349347
146250,4874.966666666666,63.137071728060874,-4.499515271496773
146251,4875,92.41406583614928,-1.7696775803361582
146252,4875.033333333333,113.83301473762215,-2.0332013184192355
146253,4875.066666666667,137.19991123079893,-2.500695673976559
146254,4875.1,131.98416658797626,-1.9437545266871252
146255,4875.133333333333,136.73926869452544,-2.626274398772874
146256,4875.166666666667,120.71301818534462,-3.924745988253094
146257,4875.2,85.73732523369597,-3.601973982061165
146258,4875.233333333334,37.96736241696488,-4.336557787679596
146259,4875.266666666666,-10.790017123180432,-3.8230729895991624
146260,4875.3,-38.47518753832084,-3.2129775048254476
146261,4875.333333333333,-63.06497318606907,-3.3382950850131734
146262,4875.366666666667,-77.6060404521347,-2.1859000662822403
146263,4875.4,-73.68858434905857,-1.9699215484674184
146264,4875.433333333333,-60.237647181405706,1.5329070186561429
146265,4875.466666666666,-15.623402595504345,1.5329070186561429
146266,4875.5,24.69323154347628,-3.0254448937360365
146267,4875.533333333333,59.37606801023056,2.5373948656556116
146268,4875.566666666667,98.92530840240467,3.1844467471285345
146269,4875.6,104.1389581223398,1.6279052300080334
146270,4875.633333333333,125.98240921192627,1.4641194496828653
146271,4875.666666666667,157.26915582655036,-1.4198998885954501
146272,4875.7,168.46586525476027,-2.1603228106743275
146273,4875.733333333334,178.99404957501065,-0.04626595642514455
146274,4875.766666666666,-172.8490077550491,-0.1288987807856016
146275,4875.8,-169.78386806175473,-0.6317899503145616
146276,4875.833333333333,-168.69426043820874,-2.5347496081573695
146277,4875.866666666667,154.03665665741775,-4.335615380366304
146278,4875.9,125.72768173875454,-5.350211128764042
146279,4875.933333333333,74.69036014633434,-5.948161627801799
146280,4875.966666666666,37.11120394843182,-8.742588920426371
146281,4876,8.901899125853262,-6.598178953765171
146282,4876.033333333333,-3.33877707027026,-6.6642247269964665
146283,4876.066666666667,-39.273577551391504,-7.55570129937179
146284,4876.1,-54.66547227533242,-5.161073571554056
146285,4876.133333333333,-78.86107382169679,-5.593366341343633
146286,4876.166666666667,-94.88148671298777,-5.0087285777259085
146287,4876.2,-108.6298684328827,-5.076312784084275
146288,4876.233333333334,-128.09160825720485,-5.0912476096210515
146289,4876.266666666666,-138.3759878554309,-5.579506312637197
146290,4876.3,-144.14841105408817,-4.88032945812217
146291,4876.333333333333,-150.02155726858805,-4.933378874176983
146292,4876.366666666667,-157.5416013692076,-4.832626002171949
146293,4876.4,-161.390788908449,-4.698584153194791
146294,4876.433333333333,-162.11573658095662,-4.906785470404027
146295,4876.466666666666,-160.9328110214682,-4.635754463571163
146296,4876.5,-153.99141055973237,-4.740020948607398
146297,4876.533333333333,-148.17067490218471,-4.587312972651413
146298,4876.566666666667,-148.66946446582335,-4.9326019255484175
146299,4876.6,-149.69283197214153,-5.013719747491159
146300,4876.633333333333,-161.7710656474539,-5.696685985592299
146301,4876.666666666667,-167.22324444001333,-4.803538090804537
146302,4876.7,-172.38539212740324,-4.308315382285696
146303,4876.733333333334,-179.74062889747577,-3.962972251305455
146304,4876.766666666666,178.15820741991655,-3.737692093521293
146305,4876.8,177.3332179426033,-3.8550266431548668
146306,4876.833333333333,178.44889366671467,-3.945930180876517
146307,4876.866666666667,178.9379474500626,-4.13784989173468
146308,4876.9,-179.51655345212717,-4.226914295431401
146309,4876.933333333333,-179.15690446815864,-4.193402591809311
146310,4876.966666666666,-175.3569456220414,-3.978096955445841
146311,4877,-156.1817840746063,-3.8210063068129996
146312,4877.033333333333,-148.2570847671072,-3.480918146837133
146313,4877.066666666667,-138.42705454484405,-3.664141520869331
146314,4877.1,-125.49754115963773,-3.697744589352343
146315,4877.133333333333,-103.42780387731776,-3.2746309658948047
146316,4877.166666666667,-73.94279954721694,-3.9090030518979417
146317,4877.2,-54.876948328734045,-3.8148546048077168
146318,4877.233333333334,-14.338717581656752,-3.6910770931013617
146319,4877.266666666666,14.847012314312863,-3.435918764476047
146320,4877.3,23.949222101292314,-2.897272697916546
146321,4877.333333333333,38.923350073900316,-3.7150277978271107
146322,4877.366666666667,63.32201863413551,-3.692276310388367
146323,4877.4,84.61269625140581,-2.4496213020041555
146324,4877.433333333333,91.30204825313477,-2.6416558877629575
146325,4877.466666666666,93.19845393685709,-3.3908176872895677
146326,4877.5,78.71702137409667,-3.159336297043737
146327,4877.533333333333,79.38257060799035,-3.8167436695139023
146328,4877.566666666667,48.95456956227352,-3.307817890367831
146329,4877.6,12.145985786779278,-4.196766915266805
146330,4877.633333333333,-4.088489227595718,-4.039696048359368
