"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 "
163222,5440.7,-91.80043022410524
163223,5440.733333333334,,66.50140642727878
163224,5440.766666666666,,31.456432275019406
163225,5440.8,,25.464156074118897
163226,5440.833333333333,,10.690961277675493
163227,5440.866666666667,,-23.595356074825133
163228,5440.9,,-44.97091249239458
163229,5440.933333333333,,-69.93778147457122
163230,5440.966666666666,,-89.48294860357434
163231,5441,,-111.16442898546741
163232,5441.033333333333,,-119.4624589462561
163233,5441.066666666667,,-122.43216204150882
163234,5441.1,,-137.60328117964713
163235,5441.133333333333,,-139.24385527002082
163236,5441.166666666667,,-142.083229863524
163237,5441.2,,-141.56801798922166
163238,5441.233333333334,,-132.1168235277385
163239,5441.266666666666,,-119.2611074098069
163240,5441.3,,-102.32640997277343
163241,5441.333333333333,,-91.00883352576041
163242,5441.366666666667,,-46.940168718992176
163243,5441.4,,-31.44870498239543
163244,5441.433333333333,,46.216923705130704
163245,5441.466666666666,,63.4229904645624
163246,5441.5,,78.99310468215094
163247,5441.533333333333,,74.33367730811399
163248,5441.566666666667,,64.43939523880613
163249,5441.6,,44.079192051012406
163250,5441.633333333333,,10.269177238598811
163251,5441.666666666667,,-8.33989989997584
163252,5441.7,,-30.316404002788257
163253,5441.733333333334,,-68.89096136719597
163254,5441.766666666666,,-81.00442302394421
163255,5441.8,,-112.41411490860435
163256,5441.833333333333,,-124.51892916347174
163257,5441.866666666667,,-112.70324911926258
163258,5441.9,,-71.53577069631712
163259,5441.933333333333,,-35.69668865633202
163260,5441.966666666666,,-16.684845234861033
163261,5442,,28.045987824539488
163262,5442.033333333333,,40.866924210242495
163263,5442.066666666667,,80.7530205274827
163264,5442.1,,75.03441989773026
163265,5442.133333333333,,66.92145020089147
163266,5442.166666666667,,31.14194432008184
163267,5442.2,,-15.18247186985182
163268,5442.233333333334,,-17.246624900654993
163269,5442.266666666666,,-67.84274838408216
163270,5442.3,,-75.00000314085061
163271,5442.333333333333,,-100.98345881269815
163272,5442.366666666667,,-110.74186684975194
163273,5442.4,,-111.1933429626361
163274,5442.433333333333,,-93.4844112280305
163275,5442.466666666666,,-66.8656156620711
163276,5442.5,,-13.882003135262346
163277,5442.533333333333,,20.579262635088728
163278,5442.566666666667,,50.35169653723193
163279,5442.6,,72.55240794559266
163280,5442.633333333333,,85.40273372210896
163281,5442.666666666667,,98.20995999114974
163282,5442.7,,121.874702035562
163283,5442.733333333334,,147.53099958902476
163284,5442.766666666666,,154.13847577806868
163285,5442.8,,149.5028415302273
163286,5442.833333333333,,140.0328228181152
163287,5442.866666666667,,105.02043682913832
163288,5442.9,,69.89569582447346
163289,5442.933333333333,,42.997914856980266
163290,5442.966666666666,,13.038045306857926
163291,5443,,-19.805378853770467
163292,5443.033333333333,,-64.13646831660276
