"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 "
31583,1052.7333333333333,27.78822951716824,14.731127082531442
31584,1052.7666666666667,24.661086262034488,15.706041033502283
31585,1052.8,2.1614527108824038,13.755380542095965
31586,1052.8333333333333,-2.722505251870459,14.862061591905514
31587,1052.8666666666666,-32.63912526608289,17.439258328220653
31588,1052.9,-54.17751080879093,15.864573672909495
31589,1052.9333333333334,-56.81733518945603,16.088357444218605
31590,1052.9666666666667,-71.81693665914797,16.06577027970701
31591,1053,-63.450329485546554,16.004522022003794
31592,1053.0333333333333,-62.69245257193908,15.877781542636011
31593,1053.0666666666666,-64.36628087180283,16.515817078105027
31594,1053.1,-48.172033808470104,17.152638215467444
31595,1053.1333333333332,-37.364646564100894,16.754540347871938
31596,1053.1666666666667,-27.98957990036889,14.635112677379286
31597,1053.2,-21.284118267494996,15.063645729208028
31598,1053.2333333333333,-7.986763085645869,8.450396246377247
31599,1053.2666666666667,52.16692031850649,8.283777272575266
31600,1053.3,56.591012939705216,8.336271891305374
31601,1053.3333333333333,59.08922450463002,9.578342089510803
31602,1053.3666666666666,47.813470126985905,4.54738473508228
31603,1053.4,43.60008686234024,4.910974857213672
31604,1053.4333333333334,32.40873407082773,4.910974857213672
31605,1053.4666666666667,2.2266972758530534,4.910974857214002
31606,1053.5,-22.2828217824097,4.910974857213672
31607,1053.5333333333333,-55.01893039358029,4.910974857214002
31608,1053.5666666666666,-61.675634631544874,4.910974857213672
31609,1053.6,-78.27704086684173,4.910974857213672
31610,1053.6333333333332,-72.55763911718702,4.910974857213672
31611,1053.6666666666667,-60.340854879631046,4.910974857213672
31612,1053.7,-52.4836766425096,4.910974857214002
31613,1053.7333333333333,-51.91858963084847,4.910974857213672
31614,1053.7666666666667,-48.94203265532833,4.910974857213672
31615,1053.8,-47.44998295760606,4.910974857213672
31616,1053.8333333333333,-18.07130900306646,4.910974857214002
31617,1053.8666666666666,-8.12805610449838,4.910974857213672
31618,1053.9,-4.572040005305547,4.910974857213672
31619,1053.9333333333334,-1.2623425177318084,4.910974857214002
31620,1053.9666666666667,2.40147430795696,4.910974857213672
31621,1054,0.8715398099534921,4.910974857214002
31622,1054.0333333333333,-25.932155487282845,4.910974857213672
31623,1054.0666666666666,-45.926296283068375,4.910974857213672
31624,1054.1,-58.418483024243834,4.910974857214002
31625,1054.1333333333332,-62.40686398764712,4.910974857213672
31626,1054.1666666666667,-61.33893890118317,4.910974857214002
31627,1054.2,-58.520296492281524,4.910974857213672
31628,1054.2333333333333,-53.40558866309163,4.910974857214002
31629,1054.2666666666667,-41.39332362514112,4.910974857213672
31630,1054.3,-28.645505788433542,4.910974857214002
31631,1054.3333333333333,-24.205499807178757,4.910974857213672
31632,1054.3666666666666,-4.1509114364115565,4.910974857214002
31633,1054.4,-3.0869478478621692,4.910974857213672
31634,1054.4333333333334,0.9095129201913625,4.910974857213672
31635,1054.4666666666667,2.5231364558334652,4.910974857213672
31636,1054.5,6.807416812052022,4.910974857213672
31637,1054.5333333333333,15.133245811436083,4.910974857213672
31638,1054.5666666666666,23.1513921991536,4.910974857213672
31639,1054.6,30.787667637370955,4.910974857213672
31640,1054.6333333333332,25.950934349082686,4.910974857213672
31641,1054.6666666666667,21.21159444101158,4.910974857213672
31642,1054.7,8.525481518104348,4.910974857214002
31643,1054.7333333333333,1.4944918433027083,4.910974857213672
31644,1054.7666666666667,-26.776797656591338,4.910974857214002
31645,1054.8,-34.644061522374294,4.910974857213672
31646,1054.8333333333333,-73.19560327607165,4.910974857214002
31647,1054.8666666666666,-75.33216196217927,4.910974857213672
31648,1054.9,-83.76290764107574,4.910974857214002
31649,1054.9333333333334,-80.33187489328311,4.910974857213672
31650,1054.9666666666667,-58.035258902261084,4.910974857214002
31651,1055,-41.35801756379643,4.910974857213672
31652,1055.0333333333333,-12.11730787027656,4.910974857214002
31653,1055.0666666666666,1.4382214223719898,4.910974857213672
31654,1055.1,11.177099609422223,4.910974857213672
31655,1055.1333333333332,18.54541766649468,4.910974857213672
31656,1055.1666666666667,37.57434255234475,4.910974857213672
31657,1055.2,37.83252543549245,4.910974857213672
31658,1055.2333333333333,32.81262113889916,4.910974857213672
31659,1055.2666666666667,26.51358365294238,4.910974857213672
31660,1055.3,14.030851174979654,4.910974857213672
31661,1055.3333333333333,-9.33426643560354,4.910974857214002
31662,1055.3666666666666,-40.5122916646785,4.910974857213672
31663,1055.4,-54.07448122636868,4.910974857213672
31664,1055.4333333333334,-75.75777630284367,4.910974857214002
31665,1055.4666666666667,-61.63617618317155,4.910974857213672
31666,1055.5,-56.974378991789216,4.910974857213672
31667,1055.5333333333333,-53.316511449252715,4.910974857214002
31668,1055.5666666666666,-43.73893914548913,4.573659606270937
31669,1055.6,-22.539223368685267,4.521821328085744
31670,1055.6333333333332,-9.77807869070047,4.401247734622923
31671,1055.6666666666667,21.378514304915747,-0.10223278129953262
31672,1055.7,32.0393185779836,4.401247734622923
31673,1055.7333333333333,33.34582214911083,4.681005234846329
31674,1055.7666666666667,43.727482580442945,4.681005234846329
31675,1055.8,56.35585188600131,6.273546953654792
31676,1055.8333333333333,52.928922151093886,6.273546953654894
31677,1055.8666666666666,54.509954756688934,6.273546953654792
31678,1055.9,26.19253676705921,6.273546953654894
31679,1055.9333333333334,4.482950760578907,9.746330930143719
