"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 "
73960,2465.3,,,,,,-1.31556760070105
73961,2465.3333333333335,,,,,,-1.4529296202723445
73962,2465.366666666667,,,,,,-1.5862533076255745
73963,2465.4,,,,,,-2.039348703280403
73964,2465.4333333333334,,,,,,-0.6462510996878544
73965,2465.4666666666667,,,,,,-1.5559238058611775
73966,2465.5,,,,,,-1.4160314867960007
73967,2465.5333333333333,,,,,,-1.0853823967757297
73968,2465.5666666666666,,,,,,0.06354885386063967
73969,2465.6,,,,,,-0.2952696675877688
73970,2465.633333333333,,,,,,-1.011855141681029
73971,2465.6666666666665,,,,,,-1.1739784462630385
73972,2465.7,,,,,,-0.006721923014307093
73973,2465.733333333333,,,,,,0.4661390227919726
73974,2465.7666666666664,,,,,,-1.0370576512445093
73975,2465.8,,,,,,-1.1739842261607205
73976,2465.8333333333335,,,,,,-1.1890767766338102
73977,2465.866666666667,,,,,,-1.4853107382348094
73978,2465.9,,,,,,-2.334462225795548
73979,2465.9333333333334,,,,,,-2.6651504071010415
73980,2465.9666666666667,,,,,,-3.6730654736674637
73981,2466,,,,,,-5.271501562727743
73982,2466.0333333333333,,,,,,-5.268003465860189
73983,2466.0666666666666,,,,,,-6.123188450854661
73984,2466.1,,,,,,-6.573141531858392
73985,2466.133333333333,,,,,,-7.029877264340701
73986,2466.1666666666665,,,,,,-7.06457436244046
73987,2466.2,,,,,,-7.98872322304652
73988,2466.233333333333,,,,,,-8.12746786204068
73989,2466.2666666666664,,,,,,-9.237807846473732
73990,2466.3,,,,,,-10.106388769743376
73991,2466.3333333333335,,,,,,-10.513696846407738
73992,2466.366666666667,,,,,,-10.933672485060029
73993,2466.4,,,,,,-10.696744109136924
73994,2466.4333333333334,,,,,,-9.895549582084229
73995,2466.4666666666667,,,,,,-10.142944761057992
73996,2466.5,,,,,,-9.981597658530905
73997,2466.5333333333333,,,,,,-9.027409307704888
73998,2466.5666666666666,,,,,,-10.00268226721856
73999,2466.6,,,,,,-10.606371678814499
74000,2466.633333333333,-5.069358432473303,,,,,-12.701173524539513
74001,2466.6666666666665,3.2425332805929825,,,,,-9.68345992602803
74002,2466.7,3.133298971386792,,,,,-10.023948242957914
74003,2466.733333333333,2.9711482485850613,,,,,-9.700617266840379
74004,2466.7666666666664,2.85412073580444,,,,,-12.076056412714703
74005,2466.8,0.8326546191753841,,,,,-9.514377815467244
74006,2466.8333333333335,0.6150086182278163,,,,,-9.389179341956973
74007,2466.866666666667,1.3854119554097097,,,,,-11.366816148742883
74008,2466.9,0.7832657596163655,,,,,-11.36396643989435
