"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 "
75185,2506.133333333333,,3.293505473067631,,,,-1.427829709562022,-5.2379011026261875
75186,2506.1666666666665,,35.371560295591436,,,,-1.8244131452062493,-5.634804821220122
75187,2506.2,,56.88139003360641,,,,-3.9123678653203298,-6.695540402513413
75188,2506.233333333333,,74.63435303174882,,,,-3.8605285042915822,-6.156764526052175
75189,2506.2666666666664,,82.48462914103106,,,,-3.8834982759415593,-6.444881276802058
75190,2506.3,,73.902033263412,,,,-4.266715266670865,-6.065700323628492
75191,2506.3333333333335,,60.02784967072796,,,,-0.9486383121105932,-5.894664798737521
75192,2506.366666666667,,32.34061296615694,,,,-1.7339379791482783,-5.571558051024207
75193,2506.4,,10.319926367688463,,,,-1.6772601324657177,-5.6907660721771
75194,2506.4333333333334,,-12.686263757910462,,,,-4.75304866019526,-5.37982480072401
75195,2506.4666666666667,,-25.706196198144198,,,,-5.854629754936059,-4.16295888887032
75196,2506.5,,-49.92265591982304,,,,-7.69049426069725,-4.168550094483265
75197,2506.5333333333333,,-60.565858058392124,,,,-1.7939909972988284,-4.043701988631338
75198,2506.5666666666666,,-92.23324379317009,,,,,-3.694185489637054
75199,2506.6,,-87.90875556284969,,,,,-3.612461509195959
75200,2506.633333333333,,-77.14961215617711,,,,,-3.6685862478892117
75201,2506.6666666666665,,-61.91519735404766,,,,,-2.895495092241504
75202,2506.7,,-18.90963680642806,,,,,-3.0199351047792935
75203,2506.733333333333,,15.290774765959307,,,,,-3.401212359969369
75204,2506.7666666666664,,42.27543403268733,,,,,-3.4369458488630475
75205,2506.8,,63.68631284030858,,,,,-1.4769803610130736
75206,2506.8333333333335,,79.06209278152768,,,,,-3.5408318107354138
75207,2506.866666666667,,93.87333948368753,,,,,-3.388781049800067
75208,2506.9,,85.04707438343716,,,,,-3.5690908838754463
75209,2506.9333333333334,,68.41080555569445,,,,,-3.266845434443105
75210,2506.9666666666667,,32.945939250646504,,,,,-3.7852233776835162
75211,2507,,18.72527946097081,,,,,-3.5748374400427188
75212,2507.0333333333333,,-12.038655524592867,,,,,-3.6074926241097893
75213,2507.0666666666666,,-33.56716171080628,,,,,-6.118008907711305
75214,2507.1,,-59.3227016171204,,,,,-5.443256085715514
75215,2507.133333333333,,-70.95026054052596,,,,,-3.2529501826343608
75216,2507.1666666666665,,-78.70042435763388,,,,,-3.3421953514669043
75217,2507.2,,-69.9191255786613,,,,,-3.2782450948852815
75218,2507.233333333333,,-49.56378676976142,,,,,-4.017727361268497
75219,2507.2666666666664,,-21.5394416283785,,,,,-2.92680705234723
75220,2507.3,,4.801106563153209,,,,,-3.029023251181606
75221,2507.3333333333335,,28.00403760430966,,,,,-2.7283856809180556
75222,2507.366666666667,,49.407920553826884,,,,,-1.489361923781678
75223,2507.4,,73.24109403887823,,,,,-2.79352397524013
75224,2507.4333333333334,,89.36441157008096,,,,,-2.409067252101685
75225,2507.4666666666667,,94.51358664172953,,,,,-2.5473375621874297
75226,2507.5,,81.54306651473797,,,,,-2.1665926792130166
75227,2507.5333333333333,,48.656186443902456,,,,,-2.549673962149509
75228,2507.5666666666666,,14.840823090852622,,,,,-6.133978404347274
75229,2507.6,,-23.018859715079632,,,,,-1.2147438630753347
75230,2507.633333333333,,-52.024759473687546,,,,,-1.927813040132061
75231,2507.6666666666665,,-70.79626024848754,,,,,-1.322802427066976
75232,2507.7,,-83.46661377255654,,,,,-1.3419878056624146
75233,2507.733333333333,,-74.87236995808493,,,,,-0.5409267185200902
75234,2507.7666666666664,,-55.814675389901396,,,,,-2.195990284524663
75235,2507.8,,-51.72558426020389,,,,,-0.9414429353922981
75236,2507.8333333333335,,20.84758407772575,,,,,-0.6947135755344539
75237,2507.866666666667,,,,,,,-1.2018088326439385
75238,2507.9,,,,,,,-1.9246415660658371
75239,2507.9333333333334,,,,,,,-1.1234408424137194
75240,2507.9666666666667,,,,,,,-1.884807233088514
75241,2508,,,,,,,-1.678523430335497
75242,2508.0333333333333,,,,,,,-0.9911719100956868
75243,2508.0666666666666,,,,,,,-1.6837262865806855
75244,2508.1,,,,,,,-2.1856088895770545
75245,2508.133333333333,,,,,,,-1.7433130230399545
75246,2508.1666666666665,,,,,,,-3.4715185103422126
75247,2508.2,,,,,,,-2.3381860363944504
75248,2508.233333333333,,,,,,,-2.147651810037592
75249,2508.2666666666664,,,,,,,-2.5213715504419576
75250,2508.3,,,,,,,-1.9523116461099879
75251,2508.3333333333335,,,,,,,-2.2323259136917963
75252,2508.366666666667,,,,,,,-2.2415590734484696
75253,2508.4,,,,,,,-4.015121702957714
75254,2508.4333333333334,,,,,,,-3.075065637128808
75255,2508.4666666666667,,,,,,,-2.7701547477163144
75256,2508.5,,,,,,,-2.9187676665914606
75257,2508.5333333333333,,,,,,,-1.7612188110171962
75258,2508.5666666666666,,,,,,,-1.93977619204548
75259,2508.6,,,,,,,-3.0336492431912734
75260,2508.633333333333,,,,,,,-2.206425658544868
75261,2508.6666666666665,,,,,,,-4.010861911842157
75262,2508.7,,,,,,,-4.037422676520181
75263,2508.733333333333,,,,,,,-3.507234043154179,4.905162342472914
75264,2508.7666666666664,,,,,,,-4.342014823404909,4.372782889452557
75265,2508.8,,,,,,,-4.024314559783495,3.834748769859154
75266,2508.8333333333335,,,,,,,-2.867702624763175,2.8608839839820774
75267,2508.866666666667,,,,,,,-2.483642065156779,1.8447362242802492
75268,2508.9,,,,,,,-2.6837528705307703,0.8919459464006376
75269,2508.9333333333334,,,,,,,-4.7370727089513025,-0.27158418207045837
75270,2508.9666666666667,,,,,,,-2.1872645833587416,0.0006682070219430477
75271,2509,,,,,,,-2.6740830384226926,1.1619305174264043
75272,2509.0333333333333,,,,,,,-4.645599619926007,1.5314539046804496
75273,2509.0666666666666,,,,,,,-4.323438115263044,2.7940076769235076
75274,2509.1,,,,,,,-2.3410169117169723,0.7322759708331668
75275,2509.133333333333,,,,,,,-3.5818411464990323,1.0122107054484277
75276,2509.1666666666665,,,,,,,-3.598804929108951,1.1016237772002417
75277,2509.2,,,,,,,-2.1091977284430277,1.74857189552903
75278,2509.233333333333,,,,,,,-3.3092799122595684,1.642026479844328
75279,2509.2666666666664,,,,,,,-3.5896773594782023,1.6075620203846526
75280,2509.3,,,,,,,-2.45183174855468,1.711976832880594
75281,2509.3333333333335,,,,,,,-2.2918886685420063,1.5097873989728572
75282,2509.366666666667,,,,,,,-1.4190031329041122,1.4755811605477653
75283,2509.4,,,,,,,-2.2940090071393016,1.8574669900700131
75284,2509.4333333333334,,,,,,,-2.1105173620058553,2.161920148597936
75285,2509.4666666666667,,,,,,,-1.9894723094420468,2.136373075284333
75286,2509.5,,,,,,,-1.6366444713986614,0.7273048999274205
75287,2509.5333333333333,,,,,,,-2.9950203161594735,1.1247763854456074
75288,2509.5666666666666,,,,,,,-2.1966436377620266,0.9024439828927919
75289,2509.6,,,,,,,-4.014945568221025,2.888466128307702
75290,2509.633333333333,,,,,,,-3.6996846394122755,2.539376884581324
75291,2509.6666666666665,,,,,,,-3.6996846394122755,0.3036885445107295
75292,2509.7,,,,,,,-4.896930678076298,0.699384211373916
75293,2509.733333333333,,,,,,,-4.143136561943057,2.233363357422815
75294,2509.7666666666664,,,,,,,-4.143136561943057,2.119310504344186
75295,2509.8,,,,,,,-5.285764038916033,1.3823629275954585
75296,2509.8333333333335,,,,,,,-5.323997878498256,0.7247880427634689
75297,2509.866666666667,,,,,,,-5.285764038915919,1.6687795639079874
75298,2509.9,,,,,,,-2.8005571069818322,1.4650910495428926
75299,2509.9333333333334,,,,,,,-2.8321003712127535,2.1121708959156176
75300,2509.9666666666667,,,,,,,-3.458737093432786,1.3666106179845712
75301,2510,,,,,,,-1.3935729197584574,0.04240513879634368
75302,2510.0333333333333,,,,,,,-3.136717029676376,2.6813839769864507
75303,2510.0666666666666,,,,,,,-3.146641294570747,2.2963072146980537
75304,2510.1,,,,,,,-3.8424461688349454,2.7671239464920507
75305,2510.133333333333,,,,,,,-3.2914230532376183,2.0021674221445
75306,2510.1666666666665,,,,,,,-2.552449028788509,4.720075539983679
75307,2510.2,,,,,,,-3.0192894604964375,3.849291427002991
75308,2510.233333333333,,,,,,,-2.2032109621002354,4.464091648695221
75309,2510.2666666666664,,,,,,,-1.6832238145742973,4.040834452482309
75310,2510.3,,,,,,,-3.7829604527038403,3.1422778635562127
75311,2510.3333333333335,,,,,,,-4.488669091428909,4.121331218486332
75312,2510.366666666667,,,,,,,-5.592488568958579,1.2710933372434312
75313,2510.4,,,,,,,-3.3349914246277406,0.8117988451821782
75314,2510.4333333333334,,,,,,,-5.855899335821872,2.289968123109145
75315,2510.4666666666667,,,,,,,-5.948369541946016,2.2739977018078674
75316,2510.5,,,,,,,-4.603394478075989,0.4968678844440515
75317,2510.5333333333333,,,,,,,-5.561046440131319,1.6082248647836488
75318,2510.5666666666666,,,,,,,-6.049354372215952,1.5228128653023127
75319,2510.6,,,,,,,-9.80906112866654,3.442501666488983
75320,2510.633333333333,,,,,,,-4.782019767057623,1.0865596396144739
75321,2510.6666666666665,,,,,,,-4.767521507035346,1.2969342719499801
75322,2510.7,,,,,,,-9.43518471517619,1.6958584590470083
75323,2510.733333333333,,,,,,,-6.690118641026986,2.4692652196518377
75324,2510.7666666666664,,,,,,,-5.543272950343165,3.135690167946599
75325,2510.8,,,,,,,-8.191253730634669,3.5515094260543565
75326,2510.8333333333335,,,,,,,-5.907175342013017,5.365982352137687
75327,2510.866666666667,,,,,,,-6.360352734304211,2.9163264030521163
75328,2510.9,,,,,,,-2.739779165006415
75329,2510.9333333333334,,,,,,,-2.569088553258927
75330,2510.9666666666667,,,,,,,-2.973178261129397
75331,2511,,,,,,,-2.658406298272123
75332,2511.0333333333333,,,,,,,-3.4926678516167224
75333,2511.0666666666666,,,,,,,-3.6030741453743262
75334,2511.1,,,,,,,-4.296314083264068
75335,2511.133333333333,,,,,,,-2.2872320554417715
75336,2511.1666666666665,,,,,,,-4.523259553301164
75337,2511.2,,,,,,,-2.316926102376832
75338,2511.233333333333,,,,,,,-4.777335376588256
75339,2511.2666666666664,,,,,,,-4.081640087746747
75340,2511.3,,,,,,,-3.463782307658334
75341,2511.3333333333335,,,,,,,-4.125640696297528
75342,2511.366666666667,,,,,,,-2.8909880851692136
75343,2511.4,,,,,,,-4.626265932564458,,-4.481967916324162
75344,2511.4333333333334,,,,,,,-4.226143025548784,,-3.880914207100004
75345,2511.4666666666667,,,,,,,-4.3507212038700835,,-1.5612991237413782
75346,2511.5,,,,,,,-4.391109608560393,,-2.9540827710547783
75347,2511.5333333333333,,,,,,,-3.1914807673649173,,-4.537261277730753
75348,2511.5666666666666,,,,,,,-2.2040326092264904,,-4.5062983524923865
75349,2511.6,,,,,,,-2.9967006841715085,,-4.6383213503646346
75350,2511.633333333333,,,,,,,-4.918479560234958,,-3.3429007628512855
75351,2511.6666666666665,,,,,,,-3.49998979089568,,-4.3537901815662
75352,2511.7,,,,,,,-3.842143389559764,,-1.9220398718092166
75353,2511.733333333333,,,,,,,-1.2349157227562384,,2.014877632801799
75354,2511.7666666666664,,,,,,,-1.5196144386771866,,-0.32577211543917833
75355,2511.8,,,,,,,-3.5106700144054237,,-4.219792342482294
75356,2511.8333333333335,,,,,,,-2.6111136725056845,,-1.8351227523207212
75357,2511.866666666667,,,,,,,-3.8682917233784515,,-1.8488308651672642
75358,2511.9,,,,,,,-2.7792088866248763,,-1.8142124113354674
75359,2511.9333333333334,,,,,,,-3.047684382386875,,-2.638633621209585
75360,2511.9666666666667,,,,,,,-2.256017966931398,,-2.466212282251364
75361,2512,,,,,,,-3.8922801823778133,,-2.43429101668968
75362,2512.0333333333333,,,,,,,-3.996427196534734,,-0.7838824874203326
75363,2512.0666666666666,,,,,,,-4.313674994663976,,-1.0536159597378008
75364,2512.1,,,,,,,-4.053505145084435,,-3.956208269096788
75365,2512.133333333333,,,,,,,-2.4380195994970215,,-2.5067233296066758
75366,2512.1666666666665,,,,,,,-3.1925591602651986,,-3.716718523199147
75367,2512.2,,,,,,,-2.489007327376776,,-2.2896516825653483
75368,2512.233333333333,,,,,,,-3.7629556657973726,,-3.568578811422829
75369,2512.2666666666664,,,,,,,-2.619215793069954,,-3.380190880550797
75370,2512.3,,,,,,,-4.741146575204273,,-0.21472699627807826
75371,2512.3333333333335,,,,,,,-2.1795247385563554,,-0.8237380667772316
75372,2512.366666666667,,,,,,,-6.261195585643921,,-2.92825480997474
75373,2512.4,,,,,,,-2.726279682352275,,-3.051958673807187
75374,2512.4333333333334,,,,,,,-3.1467381443696265,,-1.019500068264114
75375,2512.4666666666667,,,,,,,-1.4913863832287177,,-1.6445887184578256
75376,2512.5,,,,,,,-3.419597600195951,,-1.9492272624002696
75377,2512.5333333333333,,,,,,,-2.5582302975485818,,-1.2950747878606423
75378,2512.5666666666666,,,,,,,-3.5847231596091604,,-2.6957806533956155
75379,2512.6,,,,,,,-3.4651416241137842,,-4.0629920668653785
75380,2512.633333333333,,,,,,,-3.660932474693754,,-1.7785340956223945
75381,2512.6666666666665,,,,,,,-2.4762694067182833,,-1.4149119503526335
75382,2512.7,,,,,,,-1.3454525676276146,,-1.936316308010522
75383,2512.733333333333,,,,,,,-2.5741417194188316,,-1.6417030129769226
75384,2512.7666666666664,,,,,,,-3.14435231936286,,-1.9278587544473151
75385,2512.8,,,,,,,-4.238255824607976,,-0.3353231023441783
75386,2512.8333333333335,,,,,,,-3.580241916279938,,-1.4273076980410706
75387,2512.866666666667,,,,,,,-4.0322501834992,,-2.4838859031354033
75388,2512.9,,,,,,,-2.4519370357209014,,-3.884982160912438
75389,2512.9333333333334,,,,,,,-3.5806809826059207,,-3.2406211462753562
75390,2512.9666666666667,,,,,,,-3.052426767136282,,-2.9505134654916993
75391,2513,,,,,,,-2.673816163227022,,-3.66325681958111
75392,2513.0333333333333,,,,,,,-3.181886433677573,,-2.2405799826813517
75393,2513.0666666666666,,,,,,,-1.9795807700931882,,-2.8671871296944698
75394,2513.1,,,,,,,-2.71629890258729,,-3.8161053273270023
75395,2513.133333333333,,,,,,,-1.9590611232183235,,-3.1956380820214534
75396,2513.1666666666665,,,,,,,-3.081636247824033,,-3.4205772482064147
75397,2513.2,,,,,,,-2.396690630787524,,-1.4918522200614133
75398,2513.233333333333,,,,,,,-1.6174183157425273,,-2.841648469406953
75399,2513.2666666666664,,,,,,,-1.4068237288345606,,-3.3797340048766817
75400,2513.3,,,,,,,-1.4628520292943128,,-4.152617607990665
75401,2513.3333333333335,,,,,,,-2.7424868438834884,,-2.001044860079145
75402,2513.366666666667,,,,,,,-1.3534908201245632,,-4.261388778510958
75403,2513.4,,,,,,,-2.9764625602465276,,-3.841225767911077
75404,2513.4333333333334,,,,,,,-1.5212409495639392,,-3.2503095301937504
75405,2513.4666666666667,,,,,,,-2.0913067418655733,,-1.234971506110128
75406,2513.5,,,,,,,-3.955144415323964,,-0.282014334638926
75407,2513.5333333333333,,,,,,,-2.388325283053412,,1.9651481313853112
75408,2513.5666666666666,,,,,,,-3.2687165025049585
75409,2513.6,,,,,,,-3.2289065083893314
75410,2513.633333333333,,,,,,,-3.872830315781689
75411,2513.6666666666665,,,,,,,-3.1144681937177343
75412,2513.7,,,,,,,-2.2048517022132703
75413,2513.733333333333,,,,,,,-1.9338915876177953
75414,2513.7666666666664,,,,,,,-2.9949555694601178
75415,2513.8,,,,,,,-3.1081037107503673
75416,2513.8333333333335,,,,,,,-2.6066796948986335
75417,2513.866666666667,,,,,,,-3.0481951301507952
75418,2513.9,,,,,,,-3.3983913128358925
75419,2513.9333333333334,,,,,,,-2.1930896138124427
75420,2513.9666666666667,,,,,,,-1.7532400163222448
75421,2514,,,,,,,-3.560367606756464
75422,2514.0333333333333,,,,,,,-3.560367606756464
75423,2514.0666666666666,,,,,,,-1.7415709687237089
75424,2514.1,,,,,,,-5.082429343615112
75425,2514.133333333333,,,,,,,-4.1470057352382685
75426,2514.1666666666665,,,,,,,-2.3347439997827197
75427,2514.2,,,,,,,-0.8983499402667895
75428,2514.233333333333,,,,,,,-0.36716774720906925
75429,2514.2666666666664,,,,,,,-0.8165763529978675
75430,2514.3,,,,,,,-0.37505108791887776
75431,2514.3333333333335,,,,,,,-0.63421083108089
75432,2514.366666666667,,,,,,,-2.793229721721814
75433,2514.4,,,,,,,-0.22864218528784175
75434,2514.4333333333334,,,,,,,-1.6946779968381949
75435,2514.4666666666667,,,,,,,-1.3712842187219552
75436,2514.5,,,,,,,-1.2890128780268861
75437,2514.5333333333333,,,,,,,-2.6609129259860493
75438,2514.5666666666666,,,,,,,-0.7842279133015563
75439,2514.6,,,,,,,-1.6358777680290941
75440,2514.633333333333,,,,,,,-1.1278593045856684
75441,2514.6666666666665,,,,,,,-2.3608957270136677
75442,2514.7,,,,,,,-2.0373368031350583
75443,2514.733333333333,,,,,,,-1.266962019235978
75444,2514.7666666666664,,,,,,,-1.729067322189015
75445,2514.8,,,,,,,-1.8021625509985968
75446,2514.8333333333335,,,,,,,-2.7002662074250092
75447,2514.866666666667,,,,,,,-0.5664982161417923
75448,2514.9,,,,,,,-0.8385965753894861
75449,2514.9333333333334,,,,,,,-1.7675533668129766
75450,2514.9666666666667,,,,,,,-2.095887950499118
75451,2515,,,,,,,-0.11612549370176697
75452,2515.0333333333333,,,,,,,-1.8504669257888078
75453,2515.0666666666666,,,,,,,0.8251096111379067
75454,2515.1,,,,,,,-2.5606709505933427
75455,2515.133333333333,,,,,,,-0.2509218326720659
75456,2515.1666666666665,,,,,,,-0.8435245949794586
75457,2515.2,,,,,,,-1.0527075343080636
75458,2515.233333333333,,,,,,,-2.6391042726275016
75459,2515.2666666666664,,,,,,,-0.5842986694037106
75460,2515.3,,,,,,,-0.5637003388365922
75461,2515.3333333333335,,,,,,,-3.284373138422044
75462,2515.366666666667,,,,,,,-2.32725143298787
75463,2515.4,,,,,,,-1.419088326767411,,,,,,,-0.6665121881537746
75464,2515.4333333333334,,,,,,,-6.060526971461693,,,,,,,-0.5809282335593338
75465,2515.4666666666667,,,,,,,-5.1463937498738455,,,,,,,-1.7661097639779388
75466,2515.5,,,,,,,-4.703915646009333,,,,,,,-0.7119803004389096
75467,2515.5333333333333,,,,,,,-4.730944041759444,,,,,,,-3.263372745540596
75468,2515.5666666666666,,,,,,,-1.4625405727161382,,,-86.48474958480082,,,,-1.8143027624378525
75469,2515.6,,,,,,,-3.5675236731415363,,,-91.84052983603817,,,,-2.34204249771703
75470,2515.633333333333,,,,,,,-3.567336697288344,,,-57.78950969008856,,,,-1.788984981723705
75471,2515.6666666666665,,,,,,,-2.9817968453645887,,,-39.6105868291126,,,,-3.469920568795774
75472,2515.7,,,,,,,-2.12663603339827,,,3.737108853449499,,,,-0.5862430982130287
75473,2515.733333333333,,,,,,,-2.974778682330664,,,34.666191007635845,,,,-0.058628366495955875
75474,2515.7666666666664,,,,,,,-4.268284394645109,,,58.87717384222387,,,,-0.08097492889968785
75475,2515.8,,,,,,,-3.0332784784771274,,,80.98804312318532,,,,0.1698832264858208
75476,2515.8333333333335,,,,,,,-2.8506511134419714,,,88.6837012212677,,,,0.09304616912501874
75477,2515.866666666667,,,,,,,-2.18454108185628,,,95.94823734374769,,,,-1.563894790705228
75478,2515.9,,,,,,,-2.934174151194132,,,,45.74214804451215,,,-1.2974322217027603
75479,2515.9333333333334,,,,,,,-1.9994285270461107,,,,60.60032536873245,,,-1.6708798186232392
75480,2515.9666666666667,,,,,,,-2.45551655945324,,,,86.6304018531139,,,-0.10085740004706197
75481,2516,,,,,,,-4.19423354741905,,,,81.21922289295797,,,-0.7687100392811272
