"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 "
178166,5938.833333333333,-16.457128580802355,5.555053102366887
178167,5938.866666666667,-15.798521355445889,5.012189871815498
178168,5938.9,-18.740580099836844,4.500288384751965
178169,5938.933333333333,-18.54987230530019,4.782011753039818
178170,5938.966666666666,-16.774892987823897,4.771425880664917
178171,5939,-16.2788538970414,4.813551087357579
178172,5939.033333333333,-18.664072029332452,4.60891096732922
178173,5939.066666666667,-18.067781464479804,4.8237176056356885
178174,5939.1,-18.498319651512098,4.648506091035557
178175,5939.133333333333,-17.554067289333517,3.5403833611360684
178176,5939.166666666667,-17.479843987347518,5.5550531023663785
178177,5939.2,-15.547014195147367,5.083014331332227
178178,5939.233333333334,-15.547014195147145,5.143459862091106
178179,5939.266666666666,-17.68345162774293,5.179099214455541
178180,5939.3,-15.547014195147145,5.347741686269965
178181,5939.333333333333,-15.698992634438909,5.167137543706222
178182,5939.366666666667,-17.40620363594466,4.662725079268462
178183,5939.4,-18.06707571019307,4.465304487920179
178184,5939.433333333333,-17.40620363594466,3.7794116354823157
178185,5939.466666666666,-16.793276509772568,3.8740170976414747
178186,5939.5,-16.793276509772568,5.491306171909101
178261,5942,0.9420213399165603,,-5.100616138154707,7.765938771662884
178262,5942.033333333333,1.486142356377813,,-7.615630347258089,7.413316329828303
178263,5942.066666666667,-6.585014679194411,,-7.615630347258089,7.642698254804041
178264,5942.1,-6.556866749757478,,-7.615630347258089,7.350593434443159
178265,5942.133333333333,-6.556866749757745,,-7.615630347258089,7.093252948280541
178266,5942.166666666667,-6.164450529699896,,-4.500784052144647,7.025334324317548
178267,5942.2,-6.060040433970835,,-4.50078405214541,7.00821929146445
178268,5942.233333333334,-6.632552748619518,,-5.138140719863041,5.69413453087813
178269,5942.266666666666,-6.177560092335728,,-5.138140719862379,5.8898682547029875
178270,5942.3,-6.177560092336552,,-5.138140719863041,6.606968312478415
178271,5942.333333333333,-8.296740837175106,,-5.138140719862379,5.712594521294588
178272,5942.366666666667,-8.794054513740958,,-4.500784052144647,6.5138372752172415
178273,5942.4,-10.110397018636556,,-4.50078405214541,5.451833286378905
178274,5942.433333333333,-12.642484697776867,,-5.272125994101806,5.219629707241606
178275,5942.466666666666,-12.276467788669509,,,6.7060703664639085,3.7231968070220356
178276,5942.5,-12.069779415974047,,,6.6282657973234045,3.177826517782032
178277,5942.533333333333,-13.859826094078395,,,,1.896385135284834,6.2181493692192165
178278,5942.566666666667,-12.069779415972066,,,,1.0003837391079737,6.348766624186603
178279,5942.6,-15.483193041776836,,,,1.426017521338607,6.08605734027648
178280,5942.633333333333,-15.483193041776836,,,,0.09206195674333584,6.36700965659368
178281,5942.666666666667,-16.366556791923873,,,,0.09206195674380657,6.055224625672464
178282,5942.7,-16.290593460328626,,,,1.4260175213386006,1.5412136645159178
178283,5942.733333333334,-22.271667583482692,,,,0.8759628640013022,1.806091811025126
178284,5942.766666666666,-22.27166758348328,,,,0.9496248294586628,1.8646361861931302
178285,5942.8,-22.266502475116052,,,,,2.415745642819565,,3.3650795307755246
178286,5942.833333333333,-23.603126452746718,,,,,4.8979731270730245,,1.528183301478416
178287,5942.866666666667,-20.025684863210003,,,,,5.204132273862643,,5.679807976908448
178288,5942.9,-20.20249231543124,,,,,5.463173828745326,,4.066689628497418
178289,5942.933333333333,-26.384117717315167,,,,,5.455803091870263,,4.818581591919391
178290,5942.966666666666,-28.646468533256485,,,,,6.038467641669267,,3.6639537092391525
178291,5943,-28.852305348556055,,,,,5.96817456212384,,4.551796558025753
178292,5943.033333333333,-31.345554249501713,,,,,5.406318395881792,,4.132789760916397
178293,5943.066666666667,-30.807180611398362,,,,,5.139683525038611,,0.8953888310473399
178294,5943.1,-33.40488471866382,,,,,3.229049349910783,,0.8600380853365425
178295,5943.133333333333,-34.15931054115274,,,,,3.1779518733730114,,0.9783118898831495
178296,5943.166666666667,-36.01565835512247,,,,,7.312906224138841,,1.1054078122192563
178297,5943.2,-34.172282533578276,,,,,4.29147647896141,,1.235923089111139
178298,5943.233333333334,-34.740986407318644,,,,,3.9479123048008633,,1.3174394618709617
178299,5943.266666666666,-36.059423261839335,,,,,3.972793360892921,,1.0072970170419344
178300,5943.3,-36.059423261839335,,,,,6.949243438197083,,0.9147772921570293
178301,5943.333333333333,-36.5965887221987,,,,,5.860048756987786,,1.127297437041526
178302,5943.366666666667,-37.116047458449245,,,,,5.406318395881792,,0.941550095951905
178303,5943.4,-40.10567081940145,,,,,5.139683525038611,,1.0610933616960956
178304,5943.433333333333,-38.822767307550286,,,,,3.229049349910783,,1.501186511499544
178305,5943.466666666666,-35.8042620513849,,,,,3.1779518733730114,,1.6331150787489346
178306,5943.5,-36.65493376751595,,,,,7.312906224138841,,1.0689250465899194
178307,5943.533333333333,-36.89918236529812,,,,,4.29147647896141,,1.0581581818179404
178308,5943.566666666667,-38.778240460047066,,,,,3.9479123048008633,,1.0030917524627492
178309,5943.6,-38.4842817613219,,,,,3.972793360892921,,0.9925227072775655
178310,5943.633333333333,-40.37530409959162,,,,,6.949243438197083,,1.0607226951147457
178311,5943.666666666667,-41.04859306461816,,,,,5.860048756987786,,0.9924978211544792
178312,5943.7,-40.72669365527504,,,,,5.406318395881792,,1.0962855168077716
178313,5943.733333333334,-43.0061250199758,,,,,5.139683525038611,,0.5309567691245393
178314,5943.766666666666,-43.0061250199758,,,,,3.229049349910783,,0.6829186806076804
178315,5943.8,-42.644780901772194,,,,,3.1779518733730114,,0.616689306697529
178316,5943.833333333333,-42.644780901772194,,,,,7.312906224138841,,0.3622987981423668
178317,5943.866666666667,-43.63035692196542,,,,,4.29147647896141,,-0.021158504422713442
178318,5943.9,-43.42772141215985,,,,,3.9479123048008633,,0.3270148401839551
178319,5943.933333333333,-41.85104990929422,,,,,3.972793360892921,,-0.7016113899178026
178320,5943.966666666666,-48.42576724506272,,,,,6.949243438197083,,0.22962065719914346
178321,5944,-49.084903259965124,,,,,5.860048756987786,,0.0027056711794866844
178322,5944.033333333333,-47.84828259676176,,,,,5.406318395881792,,0.1518903005984045
178323,5944.066666666667,-49.182374408098624,,,,,5.139683525038611,,-0.34776737847313616
178324,5944.1,-50.812228516284094,,,,,3.229049349910783,,-1.3120831565756166
178325,5944.133333333333,-50.470356316153364,,,,,3.1779518733730114,,-1.7358741998449536
178326,5944.166666666667,-50.14909125566464,,,,,7.312906224138841,,-1.8293142496846106
178327,5944.2,-51.506798454031156,,,,,4.29147647896141,,-1.7721732256979215
178328,5944.233333333334,-59.31434808776924,,,,,3.9479123048008633,,-2.647529488306378
178329,5944.266666666666,-60.35126873593269,,,,,3.972793360892921,,-2.611089672245675
178330,5944.3,-60.149967776030095,,,,,6.949243438197083,,-3.380719933854787
178331,5944.333333333333,-62.23083763664619,,,,,5.860048756987786,,-3.6762238653721675
178332,5944.366666666667,-62.23083763664619,,,,,5.406318395881792,,-3.2060308012519854
178333,5944.4,-61.78561960291507,,,,,5.139683525038611,,-3.992115604913335
178334,5944.433333333333,-59.292972161729814,,,,,3.229049349910783,,-3.589928435622412
178335,5944.466666666666,-59.136928155517836,,,,,3.1779518733730114,,-3.9562875378447857
178336,5944.5,-55.76553094889366,,,,,7.312906224138841,,-3.8473491536573237
178337,5944.533333333333,-63.00817927332928,,,,,4.29147647896141,,-3.865290668227663
178338,5944.566666666667,-63.12355244307371,,,,,3.9479123048008633,,-3.776869751778788
178339,5944.6,-61.41597996316129,,,,,3.972793360892921,,-3.7643245372182266
178340,5944.633333333333,-63.069178045992004,,,,,6.949243438197083,,-3.6100708212009547
178341,5944.666666666667,-63.069178045992004,,,,,5.860048756987786,,-3.453457784497219
178342,5944.7,-58.701894163973776,,,,,5.406318395881792,,-3.7596371053909245
178343,5944.733333333334,-63.312921339232915,,,,,5.139683525038611,,-3.8751778409080275
178344,5944.766666666666,-63.312921339232915,,,,,3.229049349910783,,-3.7724624525895347
178345,5944.8,-63.69307731327029,,,,,3.1779518733730114,,-3.901656284220828
178346,5944.833333333333,-63.637632500752495,,,,,7.312906224138841,,-4.1607302018285965
178347,5944.866666666667,-63.92293076388527,,,,,4.29147647896141,,-3.962899613753748
178348,5944.9,-63.034928811981416,,,,,3.9479123048008633,,-4.293903892477338
178349,5944.933333333333,-63.62540885704952,,,,,3.972793360892921,,-4.482843204847161
178350,5944.966666666666,-63.034928811981416,,,,,6.949243438197083,,-4.258451403501147
178351,5945,-63.387672893780234,,,,,5.860048756987786,,-4.236407980407086
178352,5945.033333333333,-63.64487993381147,,,,,5.406318395881792,,-4.521163489041347
178353,5945.066666666667,-63.31257687329897,,,,,5.139683525038611,,-4.291020278202818
178354,5945.1,-63.77362186419108,,,,,3.229049349910783,,-4.326888653297101
178355,5945.133333333333,-65.13435689862499,,,,,3.1779518733730114,,-3.9364265695462812
178356,5945.166666666667,-58.48788553440173,,,,,7.312906224138841,,-4.214054605161082
178357,5945.2,-58.80907930039551,,,,,2.6618521049092068,,-4.225513127586769
178358,5945.233333333334,-64.15853177099748,,,,,2.7306193310550215,,-4.196034104039648
178359,5945.266666666666,-63.80883792801272,,,,,3.604376497838697,,-1.728128609266417
178360,5945.3,-68.68957997283911,,,,,4.739905177133508,,-0.3891041872455853
178361,5945.333333333333,-71.34836007667924,,,,,4.140129567399724,,-1.3732648129531333
178362,5945.366666666667,-62.724213551462036,,,,,3.9225040770966886,,0.012972629108164465
178363,5945.4,-64.07020824932535,,,,,3.8831921726994425,,-1.4859141208436601
178364,5945.433333333333,-65.5601423055966,,,,,3.281328386035193,,0.05983502837235979
178365,5945.466666666666,-66.54774679066603,,,,,2.954689929097694,,-1.1964409719777624
178366,5945.5,-66.54774679066603,,,,,5.978834323020706,,-0.32183399941783714
178367,5945.533333333333,-66.82029437403675,,,,,,5.7274124875797465,-0.22841446407503854
178368,5945.566666666667,-66.82029437403659,,,,,,5.828231864066483,-0.13293102085879405
178369,5945.6,-67.67107387752428,,,,,,6.619895571994154,-1.319199025777107
178370,5945.633333333333,-67.67107387752428,,,,,,6.888049450723153,-1.157474712641613
178371,5945.666666666667,-67.67107387752428,,,,,,6.906188595026477,-0.24633758683226623
178372,5945.7,-67.67107387752428,,,,,,6.928164199925661,-1.4576148323509237
178373,5945.733333333334,-67.67107387752428,,,,,,6.69237678736522,-1.601284375437501
178374,5945.766666666666,-67.67107387752428,,,,,,6.589896184314021,-1.7868781819885537
178375,5945.8,-67.67107387752428,,,,,,6.458175777305564,0.006405049847620373
178376,5945.833333333333,-67.67107387752428,,,,,,7.384974696564545,-1.2595613044086431
178377,5945.866666666667,-67.67107387752303,,,,,,6.86799575210159,-0.1616072124947498
178378,5945.9,-66.82029437403659,,,,,,5.828231864066483,-1.7068500031584533
178379,5945.933333333333,-66.97368226727927,,,,,,6.619895571994154,-0.23341267677783065
178380,5945.966666666666,-66.97368226727927,,,,,,6.888049450723153,0.14735157512899072
178381,5946,-67.4269174091154,,,,,,6.906188595026477,-1.0434786118873223
178382,5946.033333333333,-66.97368226727927,,,,,,6.928164199925661,-0.11314187997304151
178383,5946.066666666667,-66.97368226727927,,,,,,6.69237678736522,-1.5291606140772693
178384,5946.1,-66.82029437403659,,,,,,6.589896184314021,-0.22694324883900047
178385,5946.133333333333,-67.67107387752428,,,,,,6.458175777305564,-1.3635929480019022
178386,5946.166666666667,-66.57270740809366,,,,,,7.384974696564545,-1.1441199379124047
178387,5946.2,-68.58501894539083,,,,,,6.86799575210159,-0.08300677910249006
178388,5946.233333333334,-68.58501894539066,,,,,,5.828231864066483,-1.195823798284901
178389,5946.266666666666,-68.04081412631385,,,,,,6.619895571994154,0.1836069758315524
178390,5946.3,-67.62268513876032,,,,,,6.888049450723153,-0.3572326051569892
178391,5946.333333333333,-67.62268513876032,,,,,,6.906188595026477,-1.1727810413746234
178392,5946.366666666667,-65.70426036437168,,,,,,6.928164199925661,-0.06480152785698988
178393,5946.4,-65.70426036437168,,,,,,6.69237678736522,-1.4482278105759885
178394,5946.433333333333,-65.70426036437168,,,,,,6.589896184314021,0.3454339502398814
178395,5946.466666666666,-66.8508136986274,,,,,,6.458175777305564,-1.312089824405714
178396,5946.5,-66.8508136986274,,,,,,7.384974696564545,-0.07892969553607332
178397,5946.533333333333,-65.32054770183912,,,,,,6.86799575210159,-1.4593617063768238
178398,5946.566666666667,-66.8508136986274,,,,,,5.828231864066483,-1.4669288521142894
178399,5946.6,-66.8508136986274,,,,,,6.619895571994154,-1.694661615810785
178400,5946.633333333333,-76.50885628709202,,,,,,6.888049450723153,-1.5049562281322955
178401,5946.666666666667,-77.54014626673603,,,,,,6.906188595026477,-1.5732198073608155
178402,5946.7,-77.40807087972183,,,,,,6.928164199925661,-1.656398766016628
178403,5946.733333333334,-76.82368618597062,,,,,,6.69237678736522,-1.1614994335359674
178404,5946.766666666666,-75.75080031613386,,,,,,6.589896184314021,-0.23979140434465313
178405,5946.8,-77.74072139871171,,,,,,6.458175777305564,0.09872358087598142
178406,5946.833333333333,-78.42914783009856,,,,,,7.384974696564545,-0.04023154384756902
178407,5946.866666666667,-80.02580382417234,,,,,,6.86799575210159,-0.05344229311887007
178408,5946.9,-78.50874375713832,,,,,,5.828231864066483,-0.331210998381413
178409,5946.933333333333,-85.2471346181301,,,,,,6.619895571994154,-0.5308401185049805
178410,5946.966666666666,-89.83213062158868,,,,,,6.888049450723153,-1.3136262640364775
178411,5947,-89.71114959572898,,,,,,6.906188595026477,-0.2949456112482539
178412,5947.033333333333,-89.02491317754964,,,,,,6.928164199925661,-1.3974651855472677
178413,5947.066666666667,-87.98443415053735,,,,,,6.69237678736522,-0.39647024271936104
178414,5947.1,-87.98443415053735,,,,,,6.589896184314021,-0.368714185314491
178415,5947.133333333333,-92.83508255504277,,,,,,6.458175777305564,-1.833816142465176
178416,5947.166666666667,-90.49975396633965,,,,,,7.384974696564545,-0.3553498694462335
178417,5947.2,-91.21635332643753,,,,,,6.86799575210159,-1.7392563490961348
178418,5947.233333333334,-92.01431821533184,,,,,,5.828231864066483,0.015859417460662845
178419,5947.266666666666,-91.93037378781086,,,,,,6.619895571994154,-1.7251404234183292
178420,5947.3,-92.03750034117576,,,,,,6.888049450723153,-0.2533101600402386
178421,5947.333333333333,-90.67724293725914,,,,,,6.906188595026477,-1.8520223858066456
178422,5947.366666666667,-91.1080481204118,,,,,,6.928164199925661,-1.618556796455311
178423,5947.4,-91.15432682000952,,,,,,6.69237678736522,-0.18510882093231587
178424,5947.433333333333,-90.68877173773647,,,,,,6.589896184314021,-1.7488616525238145
178425,5947.466666666666,-85.79985443547021,,,,,,6.458175777305564,-0.2747395623910928
178426,5947.5,-86.70088797109821,,,,,,7.384974696564545,-1.3531086633995033
178427,5947.533333333333,-86.70088797109821,,,,,,6.86799575210159,-0.3628808026593
178428,5947.566666666667,-84.19925298105404,,,,,,5.828231864066483,-1.622509865846523
178429,5947.6,-85.42153083263352,,,,,,6.619895571994154,-1.6762755883324938
178430,5947.633333333333,-85.42153083263352,,,,,,6.888049450723153,-1.2883404147604098
178431,5947.666666666667,-85.21755846500902,,,,,,6.906188595026477,0.23831368016088753
178432,5947.7,-85.93324479214927,,,,,,6.928164199925661,-0.06015371456376091
178433,5947.733333333334,-85.76184020778479,,,,,,6.69237678736522,0.03967092156059502
178434,5947.766666666666,-85.27544965069684,,,,,,6.589896184314021,-1.569701033186512
178435,5947.8,-83.49743598960782,,,,,,6.458175777305564,-1.3645695820344774
178436,5947.833333333333,-86.58174558033075,,,,,,7.384974696564545,-0.8618221011071379
178437,5947.866666666667,-87.09909486467973,,,,,,6.86799575210159,-1.392621094769002
178438,5947.9,-82.51894621070703,,,,,,5.828231864066483,-1.3840356318887552
178439,5947.933333333333,-82.56098867399757,,,,,,6.619895571994154,-1.384491013081305
178440,5947.966666666666,-82.56098867399757,,,,,,6.888049450723153,0.07448420179180913
178441,5948,-82.97439431460572,,,,,,6.906188595026477,0.07012291955504328
178442,5948.033333333333,-82.62285359847864,,,,,,6.928164199925661,0.474791715693513
178443,5948.066666666667,-82.42398720125935,,,,,,6.69237678736522,0.1482809876810377
178444,5948.1,-86.94784876865016,,,,,,6.589896184314021,0.6763241653177293
178445,5948.133333333333,-86.94784876865016,,,,,,6.458175777305564,0.1524564237216953
178446,5948.166666666667,-84.91511218567308,,,,,,7.384974696564545,-0.04124143997044834
178447,5948.2,-79.73306039149435,,,,,,6.86799575210159,-0.32769729728454605
178448,5948.233333333334,-74.69586275142478,,,,,,5.828231864066483,0.48706779435083525
178449,5948.266666666666,-74.69586275142478,,,,,,6.619895571994154,0.2670519015489638
178450,5948.3,-74.69586275142478,,,,,,6.888049450723153,-0.10414988187650591
178451,5948.333333333333,-74.69586275142478,,,,,,6.906188595026477,-1.5782351145320266
178452,5948.366666666667,-74.69586275142478,,,,,,6.928164199925661,0.4230207374024503
178453,5948.4,-74.69586275142478,,,,,,6.69237678736522,-1.4378806128310595
178454,5948.433333333333,-74.69586275142478,,,,,,6.589896184314021,-1.625847070787003
178455,5948.466666666666,-74.9961345842053,,,,,,6.458175777305564,0.16460458791540766
178456,5948.5,-73.4571042845397,,,,,,7.384974696564545,-0.18141447571684355
178457,5948.533333333333,-73.4666911359724,,,,,,6.86799575210159,0.08015540540347123
178458,5948.566666666667,-68.91205737561107,,,,,,5.828231864066483,-0.2095649206008593
178459,5948.6,-70.45726375223387,,,,,,6.619895571994154,-0.4074633082427132
178460,5948.633333333333,-70.31975407673222,,,,,,6.888049450723153,-0.22272120239575
178461,5948.666666666667,-69.31336395300399,,,,,,6.906188595026477,0.012087299221910052
178462,5948.7,-69.31336395300399,,,,,,6.928164199925661,-0.49113139943343476
178463,5948.733333333334,-69.31336395300399,,,,,,6.69237678736522,-0.25807963067243855
178464,5948.766666666666,-69.31336395300399,,,,,,6.589896184314021,-1.455633267563574
178465,5948.8,-69.31336395300399,,,,,,6.458175777305564,-0.587952413786203
178466,5948.833333333333,-69.31336395300399,,,,,,7.384974696564545,-1.7484244533698996
178467,5948.866666666667,-69.31336395300357,,,,,,6.86799575210159,-0.5972877438213865
178468,5948.9,-69.31336395300399,,,,,,5.828231864066483,0.07809331517008075
178469,5948.933333333333,-69.31336395300399,,,,,,6.619895571994154,0.082280996645285
178470,5948.966666666666,-66.75665912325123,,,,,,6.888049450723153,-1.1768026984069646
178471,5949,-73.05659711348582,,,,,,6.906188595026477,-1.085415094409165
178472,5949.033333333333,-73.05659711348582,,,,,,6.928164199925661,-0.10043040986641757
178473,5949.066666666667,-71.70452926391069,,,,,,6.69237678736522,-0.8106294191856009
178474,5949.1,-71.70452926391069,,,,,,6.589896184314021,0.5365203255996654
178475,5949.133333333333,-74.72208579658104,,,,,,6.458175777305564,0.2573746252706467
178476,5949.166666666667,-70.48988684932074,,,,,,7.384974696564545,-0.7759539987309685
178477,5949.2,-69.20754476517254,,,,,,6.86799575210159,0.1417739477897023
178478,5949.233333333334,-73.59464501666923,,,,,,5.828231864066483,0.8246815363136402
178479,5949.266666666666,-70.39625931918465,,,,,,6.619895571994154,0.6864825497225078
178480,5949.3,-68.95279899240978,,,,,,6.888049450723153,0.778866430457006
178481,5949.333333333333,-63.346458182385476,,,,,,6.906188595026477,0.9427989703981627
178482,5949.366666666667,-73.06303137077612,,,,,,6.928164199925661,0.4416940115506343
178483,5949.4,-73.06303137077612,,,,,,6.69237678736522,-0.5728507518749975
178484,5949.433333333333,-78.41190479598818,,,,,,6.589896184314021,-0.5224300010236899
178485,5949.466666666666,-85.70791942498026,,,,,,6.458175777305564,-0.5292449479336685
178486,5949.5,-62.33512891027999,,,,,,7.384974696564545,-0.38974528410399945
178487,5949.533333333333,-60.026022111562966,,,,,,6.86799575210159,-0.1344334809001112
178488,5949.566666666667,-81.64496576917148,,,,,,5.828231864066483,-0.42723320153294625
178489,5949.6,-68.80274069155513,,,,,,6.619895571994154,-0.773057391656282
178490,5949.633333333333,-63.79148348113364,,,,,,6.888049450723153,0.33471430408705083
178491,5949.666666666667,-59.79047572552081,,,,,,6.906188595026477,0.4271499467145411
178492,5949.7,-59.79047572552081,,,,,,6.928164199925661,0.34276374231463264
178493,5949.733333333334,-59.79047572552081,,,,,,6.69237678736522,2.237015138467528
178494,5949.766666666666,-59.79047572552081,,,,,,6.589896184314021,1.1859811044486166
178495,5949.8,-59.79047572552081,,,,,,6.458175777305564,2.370390421954391
178496,5949.833333333333,-52.779602738847956,,,,,,7.384974696564545,0.5992135566400006
178497,5949.866666666667,-52.77960273884791,,,,,,,0.07009410555534394,3.409197093581168
178498,5949.9,-50.208438937997876,,,,,,,0.37088031616611333,3.962498587990815
178499,5949.933333333333,-52.31829529106922,,,,,,,-0.6626704844823511,4.277417419036675
178500,5949.966666666666,-48.45566475464066,,,,,,,-1.5292841204046823,3.626044608784527
