"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","06-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 "
27690,922.9666666666667,77.63468358953804
27691,923,79.3211413758321
27692,923.0333333333333,65.1537825829417
27693,923.0666666666666,37.279228770371496
27694,923.1,2.9181156194011937
27695,923.1333333333333,-28.76472195381092
27696,923.1666666666666,-77.77391046338052
27697,923.1999999999999,-100.78845082977786
27698,923.2333333333333,-104.80218042349298
27699,923.2666666666667,-99.44968875419626
27700,923.3,-62.586887977216854
27701,923.3333333333334,-15.258240416158822
27702,923.3666666666667,-1.7947878171571372
27703,923.4,33.208182752294064
27704,923.4333333333333,69.0194598974895
27705,923.4666666666667,96.55163784351768
27706,923.5,127.50955058691189
27707,923.5333333333333,128.53387083387514
27708,923.5666666666666,120.72259717852035
27709,923.6,95.79864040900601
27710,923.6333333333333,53.75071621509287
27711,923.6666666666666,-19.84364230592795
27712,923.6999999999999,-25.240808338565756
27713,923.7333333333333,-58.615431061123864
27714,923.7666666666667,-68.56826671881016
27715,923.8,-56.35322416417411
27716,923.8333333333334,-29.384296581136205
27717,923.8666666666667,-6.287526245277746
27718,923.9,22.107885074932142
27719,923.9333333333333,51.43118674922314
27720,923.9666666666667,88.06311762099783
27721,924,112.32051053298518
27722,924.0333333333333,107.01668006289806
27723,924.0666666666666,107.253068657234
27724,924.1,100.77320996839909
27725,924.1333333333333,50.86537513065954
27726,924.1666666666666,12.24477888567255
27727,924.1999999999999,-37.37230080981757
27728,924.2333333333333,-51.29092726218584
27729,924.2666666666667,-87.8418990730246
27730,924.3,-120.91957141122235
27731,924.3333333333334,-131.40729308925296
27732,924.3666666666667,-144.32779759466885
27733,924.4,-149.97500844290633
27734,924.4333333333333,-122.63180381102191
27735,924.4666666666667,,-75.20719044409886
27736,924.5,,-64.10343949251414
27737,924.5333333333333,,-55.97832795769826
27738,924.5666666666666,,-49.067344388790964
27739,924.6,,-26.203763012139103
27740,924.6333333333333,,-24.18556277898876
27741,924.6666666666666,,-23.651052373423283
27742,924.6999999999999,,-6.693077616900615
27743,924.7333333333333,,4.431581040242089
27744,924.7666666666667,,-7.343913779117301
27745,924.8,,-18.32906852194472
27746,924.8333333333334,,-48.91194672854515
27747,924.8666666666667,,-60.42780174963044
27748,924.9,,-63.85926818501901
27749,924.9333333333333,,-65.96717820816168
27750,924.9666666666667,,-74.85563688740251
27751,925,,-99.08886521810476
27752,925.0333333333333,,-124.91460863931995
27753,925.0666666666666,,-134.90215912640238
27754,925.1,,-87.19979866090326
27755,925.1333333333333,,-84.10912212765429
27756,925.1666666666666,,-82.52448094300942
27757,925.1999999999999,,-90.34132045379083
27758,925.2333333333333,,-75.94218095914214
27759,925.2666666666667,,-79.43664705809601
27760,925.3,,-35.44563120578263
27761,925.3333333333334,,-40.42331946104785
27762,925.3666666666667,,-28.771022311215184
27763,925.4,,-48.68444064837988
27764,925.4333333333333,,-52.792243253801914
27765,925.4666666666667,,-68.29833933609014
27766,925.5,,-80.33639455027638
27767,925.5333333333333,,-82.25085954299185
27768,925.5666666666666,,-92.3654698169866
27769,925.6,,-104.11640023882708
27770,925.6333333333333,,-108.79061446913416
27771,925.6666666666666,,-112.3135668898425
27772,925.6999999999999,,-115.1372007020509
27773,925.7333333333333,,-116.48327117286175
27774,925.7666666666667,,-117.6054097652945
27775,925.8,,-115.56094992212124
27776,925.8333333333334,,-98.39618195741217
27777,925.8666666666667,,-79.32894440075297
27778,925.9,,-64.22576419112521
27779,925.9333333333333,,-64.15333243348748
27780,925.9666666666667,,-67.11744157075148
27781,926,,-67.51405651781651
27782,926.0333333333333,,-69.4852340548587
27783,926.0666666666666,,-77.00801969206157
27784,926.1,,-84.04569549760686
27785,926.1333333333333,,-100.18237532717072
27786,926.1666666666666,,-111.09706327429365
27787,926.1999999999999,,-114.57079885785471
27788,926.2333333333333,,-115.01530922229104
27789,926.2666666666667,,-106.67857269680331
27790,926.3,,-106.30375882942356
27791,926.3333333333334,,-103.84525935320568
27792,926.3666666666667,,-109.21489230484868
27793,926.4,,-116.58295413732775
27794,926.4333333333333,,-118.6825956716609
27795,926.4666666666667,,-93.1780983797519
27796,926.5,,-59.773812061187726
27797,926.5333333333333,,-61.99746465144723
27798,926.5666666666666,,-61.914599992427426
27799,926.6,,-69.18863294718406
27800,926.6333333333333,,-75.81531052227012
27801,926.6666666666666,,-89.23068013850757
27802,926.6999999999999,,-109.58118183997183
27803,926.7333333333333,,-117.95541965194055
27804,926.7666666666667,,-119.8131174478402
27805,926.8,,-125.46503756505352
27806,926.8333333333334,,-124.79181341143025
27807,926.8666666666667,,-127.77459774629965
27808,926.9,,-131.28652306940066
27809,926.9333333333333,,-127.23657487793679
27810,926.9666666666667,,-104.63736861030398
27811,927,,-104.5182923096047
27812,927.0333333333333,,-83.32127450558251
27813,927.0666666666666,,-77.21949835233771
27814,927.1,,-75.8519987908262
27815,927.1333333333333,,-77.20964607771948
27816,927.1666666666666,,-86.02725183666462
27817,927.1999999999999,,-100.89510105817179
27818,927.2333333333333,,-104.61794360223814
27819,927.2666666666667,,-107.70440827615296
