"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y"
109194,3639.7666666666664,1098.3869800567536,1600.7198900538206
109195,3639.7999999999997,1097.9167030984827,1601.4271080328836
109196,3639.8333333333335,1097.0639855736058,1600.449401996614
109197,3639.866666666667,1096.0646844122666,1599.5087906409249
109198,3639.9,1096.0290682716554,1598.2945699320605
109199,3639.9333333333334,1095.3638135167234,1598.4785327128225
109200,3639.9666666666667,1094.4446930581962,1598.234945499717
109201,3640,1094.8310489037406,1598.3637537442887
109202,3640.0333333333333,1094.0528892018274,1598.9736884607628
109203,3640.0666666666666,1094.2931328479974,1598.9332008764668
109204,3640.1,1095.1899133487952,1598.8437346060955
109205,3640.133333333333,1095.6734244167178,1598.7613000411898
109206,3640.1666666666665,1095.4358374610172,1598.9747595409028
109207,3640.2,1095.4751270603138,1598.9841642593997
109208,3640.233333333333,1096.4585979670678,1598.5264149307661
109209,3640.2666666666664,1096.9828236642873,1598.6520392322693
109210,3640.2999999999997,1097.455226234091,1598.607590294832
109211,3640.3333333333335,1097.4345932406618,1598.4116617851894
109212,3640.366666666667,1097.4391124084914,1598.4482274001093
109213,3640.4,1097.0875239441884,1599.4041542360621
109214,3640.4333333333334,1093.3999532161824,1600.6718543970692
109215,3640.4666666666667,1090.9326657251593,1600.0175861005941
109216,3640.5,1091.4022685154052,1598.718754167842
109217,3640.5333333333333,1091.2652000660123,1597.3654789136356
109218,3640.5666666666666,1091.273830504535,1596.6771504896753
109219,3640.6,1090.3475003338872,1596.3917747613177
109220,3640.633333333333,1089.7646615261094,1596.1972090071727
109221,3640.6666666666665,1089.2417772774886,1596.2784907852786
109222,3640.7,1088.702466668798,1596.5034211400016
109223,3640.733333333333,1088.5198910282763,1596.4523692381215
109224,3640.7666666666664,1088.9760742650208,1596.0035190997146
109225,3640.7999999999997,1089.3725744298222,1595.4346721482584
109226,3640.8333333333335,1089.8126527189695,1594.268320731308
109227,3640.866666666667,1090.056831069509,1595.0451404829516
109228,3640.9,1090.7621193421464,1594.9272012059914
109229,3640.9333333333334,1090.8425917441314,1594.2617924176798
109230,3640.9666666666667,1090.9420277413385,1593.5880001214803
109231,3641,1090.615642971649,1593.224799785158
109232,3641.0333333333333,1089.9124748002355,1592.5529276583038
109233,3641.0666666666666,1089.9455196208175,1592.5112273622956
109234,3641.1,1089.61166085052,1592.1559803997447
109235,3641.133333333333,1088.2650446178927,1590.768855677362
109236,3641.1666666666665,1087.98980604742,1590.36901919492
109237,3641.2,1087.4222580316232,1589.5859177424616
109238,3641.233333333333,,,,,,,,,,
109239,3641.2666666666664,,,,,,,,,,
109240,3641.2999999999997,,,1086.792187236577,1588.5606587223429
109241,3641.3333333333335,,,1089.8041252747414,1588.6759164328816
109242,3641.366666666667,,,1085.6950629163102,1590.1372621556015
109243,3641.4,,,1085.5095845982926,1592.6357987087995
109244,3641.4333333333334,,,1085.2984664969265,1595.7736356968953
109245,3641.4666666666667,,,1084.8772344809026,1598.1435403482085
109246,3641.5,,,1084.3710546537407,1599.6647914670857
109247,3641.5333333333333,,,1083.77972902516,1600.9010174458708
109248,3641.5666666666666,,,1083.6625680998422,1600.9861632173001
109249,3641.6,,,1083.7402628767009,1600.4034534265857
109250,3641.633333333333,,,1083.2036890357474,1599.4533617010004
109251,3641.6666666666665,,,1082.741751613323,1598.4997710540752
109252,3641.7,,,1081.9292245296235,1597.4739725021388
109253,3641.733333333333,,,1080.809766621608,1596.5707311336678
109254,3641.7666666666664,,,1080.3751851235156,1595.955570204319
109255,3641.7999999999997,,,1080.711545210399,1595.4491812309261
109256,3641.8333333333335,,,1080.0719165635296,1595.1273831792655
109257,3641.866666666667,,,1080.6024487682039,1594.8714644789852
109258,3641.9,,,1080.0420400560934,1594.9661402920758
109259,3641.9333333333334,,,1080.6312711146052,1595.1763653318737
109260,3641.9666666666667,,,1080.081033923888,1595.3193672847453
109261,3642,,,1079.5519169144225,1595.5279281017006
109262,3642.0333333333333,,,1079.7622386310177,1595.8036033229905
109263,3642.0666666666666,,,1079.772767766032,1595.8110916499293
109264,3642.1,,,1080.1768631204452,1595.4095210298817
109265,3642.133333333333,,,,,,,,,,
109266,3642.1666666666665,,,,,,,,,,
109267,3642.2,,,,,,,,,,
109268,3642.233333333333,,,,,,,,,,
109269,3642.2666666666664,,,,,,,,,,
109270,3642.2999999999997,,,,,,,,,,
109271,3642.3333333333335,,,,,,,,,,
109272,3642.366666666667,,,,,,,,,,
109273,3642.4,,,,,,,,,,
109274,3642.4333333333334,,,,,,,,,,
109275,3642.4666666666667,,,,,,,,,,
109276,3642.5,,,,,,,,,,
109277,3642.5333333333333,,,,,,,,,,
109278,3642.5666666666666,,,,,,,,,,
109279,3642.6,,,,,,,,,,
109280,3642.633333333333,,,,,,,,,,
109281,3642.6666666666665,,,,,,,,,,
109282,3642.7,,,,,,,,,,
109283,3642.733333333333,,,,,,,,,,
109284,3642.7666666666664,,,,,1084.8573830740406,1597.4716916070074
109285,3642.7999999999997,,,,,1086.470830097024,1598.0297981665706
109286,3642.8333333333335,,,,,1087.0223572854766,1598.206051667873
109287,3642.866666666667,,,,,1087.1222296082237,1598.4473570796831
109288,3642.9,,,,,1085.5226380326026,1599.1246462861907
109289,3642.9333333333334,,,,,1084.951033503608,1599.1433781336825
109290,3642.9666666666667,,,,,1085.959442412301,1598.5994068038826
109291,3643,,,,,1086.228916438994,1598.781346231373
109292,3643.0333333333333,,,,,1085.7843325207805,1599.1871451744778
109293,3643.0666666666666,,,,,1085.0641842112504,1600.0961690941826
109294,3643.1,,,,,1086.3587178340358,1596.8504019020338
109295,3643.133333333333,,,,,1086.4133147366354,1596.270777927863
109296,3643.1666666666665,,,,,1086.55315524983,1596.904429500065
109297,3643.2,,,,,1086.7795767046787,1597.6308034967255
109298,3643.233333333333,,,,,1087.7397070689115,1596.8028368239693
109299,3643.2666666666664,,,,,1088.6331910156428,1595.3668896044119
109300,3643.2999999999997,,,,,1089.4508129749267,1594.4542799631843
109301,3643.3333333333335,,,,,1088.183272416409,1595.1531893856736
109302,3643.366666666667,,,,,1090.1689786428117,1594.6794574261546
109303,3643.4,,,,,1091.0808985860697,1595.2101887341537
109304,3643.4333333333334,,,,,1090.7242337228327,1596.305813972951
109305,3643.4666666666667,,,,,1091.005400249634,1596.816037119257
109306,3643.5,,,,,1090.820957061,1597.3165350847435
109307,3643.5333333333333,,,,,1090.5237991409351,1597.2627394628753
109308,3643.5666666666666,,,,,1091.0856968274531,1596.993694580312
109309,3643.6,,,,,1089.3865619466876,1597.8583232535477
109310,3643.633333333333,,,,,1088.1498229961348,1597.846628345352
109311,3643.6666666666665,,,,,1088.1488249145289,1597.8301928541014
109312,3643.7,,,,,1090.3074038859559,1595.9201426962363
109313,3643.733333333333,,,,,1090.9568908557717,1593.436756993661
109314,3643.7666666666664,,,,,1089.4871961090632,1593.7308263893838
109315,3643.7999999999997,,,,,1088.7752073817553,1591.4462733180962
109316,3643.8333333333335,,,,,1088.3826792582643,1589.010916116642
109317,3643.866666666667,,,,,1088.068178007755,1587.741323570299
109318,3643.9,,,,,1087.9552453158396,1586.5415508305514
109319,3643.9333333333334,,,,,1087.869691399083,1585.6906947900877
109320,3643.9666666666667,,,,,1088.9479556166953,1584.0043761870998
109321,3644,,,,,1089.0546325689986,1584.1353560466332
109322,3644.0333333333333,,,,,1089.8529902238852,1584.8823762259617
109323,3644.0666666666666,,,,,1090.6616100243825,1586.1230413943679
109324,3644.1,,,,,1092.16359241349,1587.7237623499602
109325,3644.133333333333,,,,,1093.532037058278,1589.1714343635692
109326,3644.1666666666665,,,,,1095.2302587721929,1589.9558154932824
109327,3644.2,,,,,1096.760475883827,1590.1670059880425
109328,3644.233333333333,,,,,1098.1082908116746,1589.8197584026655
109329,3644.2666666666664,,,,,1097.6367303210557,1590.631721948549
109330,3644.2999999999997,,,,,1097.4287529144929,1590.3596882452641
109331,3644.3333333333335,,,,,1096.6190957655149,1587.6287352294594
109332,3644.366666666667,,,,,1094.072932934889,1586.6813156794644
109333,3644.4,,,,,1092.4689478907594,1585.371560966803
109334,3644.4333333333334,,,,,1091.010276308841,1582.9069307250857
109335,3644.4666666666667,,,,,1090.0508953258618,1580.808408652499
109336,3644.5,,,,,1089.452399358733,1579.164449079387
109337,3644.5333333333333,,,,,1089.524356199565,1578.3817655406156
109338,3644.5666666666666,,,,,1089.5862445449834,1578.3675825340638
109339,3644.6,,,,,1091.152426009979,1579.5447532353026
109340,3644.633333333333,,,,,1092.6134493269808,1580.742444971436
109341,3644.6666666666665,,,,,1093.3652162189246,1582.2379872105957
109342,3644.7,,,,,1096.1481614178028,1583.2275476689056
109343,3644.733333333333,,,,,1097.4798738381496,1583.8121786576992
109344,3644.7666666666664,,,,,1099.42071031107,1584.1212524700848
109345,3644.7999999999997,,,,,1099.8384569577413,1584.8300029844686
109346,3644.8333333333335,,,,,1101.7701003156699,1584.224287988322
109347,3644.866666666667,,,,,1102.4399734025437,1583.8966910555976
109348,3644.9,,,,,1101.5594414671873,1584.1369257192318
109349,3644.9333333333334,,,,,1099.9215485650866,1581.3845678232724
109350,3644.9666666666667,,,,,1097.8256703497475,1580.3639910125587
109351,3645,,,,,1096.555246473071,1577.8884733604293
109352,3645.0333333333333,,,,,1095.563598221717,1575.9724826373501
109353,3645.0666666666666,,,,,1094.2241168892726,1576.4195074833265
109354,3645.1,,,,,1094.0495663595948,1574.655093451282
109355,3645.133333333333,,,,,1094.3416187859923,1574.5479993909016
109356,3645.1666666666665,,,,,1095.4525879885146,1574.5561686601018
109357,3645.2,,,,,1096.4127288998923,1576.0400970000842
109358,3645.233333333333,,,,,1096.708712240452,1577.425290608776
109359,3645.2666666666664,,,,,1099.1267929013654,1578.1898056106716
109360,3645.2999999999997,,,,,1100.2038950561666,1578.7720478541498
109361,3645.3333333333335,,,,,1102.2393762216234,1578.8147043161398
