"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
37144,1238.1,-94.6016664585943
37145,1238.1333333333332,,-102.06403854296332
37146,1238.1666666666667,,-83.63454815987818
37147,1238.2,,-45.249460708570794
37148,1238.2333333333333,,-15.240373679422262
37149,1238.2666666666667,,15.656483993635671
37150,1238.3,,54.186440648430015
37151,1238.3333333333333,,77.82150640119404
37152,1238.3666666666666,,92.14272164450587
37153,1238.4,,92.35743791419537
37154,1238.4333333333334,,69.07742423212049
37155,1238.4666666666667,,23.815888405808007
37156,1238.5,,-23.443238373488906
37157,1238.5333333333333,,-56.210053338241735
37158,1238.5666666666666,,-81.63937672568194
37159,1238.6,,-97.16619263441451
37160,1238.6333333333332,,-107.63075412815539
37161,1238.6666666666667,,-96.23773577423036
37162,1238.7,,-51.6355134155763
37163,1238.7333333333333,,-22.578359178043524
37164,1238.7666666666667,,12.77645107719668
37165,1238.8,,38.55325084995051
37166,1238.8333333333333,,57.44037600643348
37167,1238.8666666666666,,69.02095620900572
37168,1238.9,,64.14920323745616
37169,1238.9333333333334,,34.51045729829368
37170,1238.9666666666667,,-5.993356370138224
37171,1239,,-47.24248991871087
37172,1239.0333333333333,,-78.08409472078948
37173,1239.0666666666666,,-94.43472999931303
37174,1239.1,,-108.5264102124954
37175,1239.1333333333332,,-97.62427265187175
37176,1239.1666666666667,,-57.599177182637874
37177,1239.2,,-24.81150855352959
37178,1239.2333333333333,,3.123810154717817
37179,1239.2666666666667,,20.14955641107944
37180,1239.3,,53.27368739549784
37181,1239.3333333333333,,64.41417413747892
37182,1239.3666666666666,,61.22368976224802
37183,1239.4,,33.76136917080306
37184,1239.4333333333334,,-9.093204413380827
37185,1239.4666666666667,,-46.68237606787925
37186,1239.5,,-77.96870355897076
37187,1239.5333333333333,,-99.37976681034517
37188,1239.5666666666666,,-109.58920086905786
37189,1239.6,,-104.86608933926452
37190,1239.6333333333332,,-66.7417465860411
37191,1239.6666666666667,,-26.71680522659608
37192,1239.7,,4.563382692885748
37193,1239.7333333333333,,37.62045096225649
37194,1239.7666666666667,,62.323794298541486
37195,1239.8,,81.30415163549712
37196,1239.8333333333333,,91.95744724304511
37197,1239.8666666666666,,74.17556763504996
37198,1239.9,,23.21356220343706
37199,1239.9333333333334,,-11.640960699210844
37200,1239.9666666666667,,-47.74680436164622
37201,1240,,-75.75348233212308
37202,1240.0333333333333,,-84.23815165669576
37203,1240.0666666666666,,-87.99824100069368
37204,1240.1,,-64.9249125596452
37205,1240.1333333333332,,-37.134433041308
37206,1240.1666666666667,,-8.317523017039289
37207,1240.2,,23.411783105011974
37208,1240.2333333333333,,52.10312495023492
37209,1240.2666666666667,,67.50132086020993
37210,1240.3,,65.76541423151194
37211,1240.3333333333333,,46.96086813784012
37212,1240.3666666666666,,8.430397690738271
37213,1240.4,,-19.157635173164596
37214,1240.4333333333334,,-54.26734388099569
37215,1240.4666666666667,,-82.15452113563153
37216,1240.5,,-94.92775777584066
37217,1240.5333333333333,,-92.13443332615316
37218,1240.5666666666666,,-71.82068180492546
37219,1240.6,,-41.161803806766656
37220,1240.6333333333332,,-1.875196877813804
37221,1240.6666666666667,,16.053001593303883
37222,1240.7,,47.88161301067529
37223,1240.7333333333333,,71.33165645834983
37224,1240.7666666666667,,86.75427590213113
37225,1240.8,,76.08905148081841
37226,1240.8333333333333,,35.879327727714106
37227,1240.8666666666666,,-4.612746122553378
37228,1240.9,,-41.55974994078135
37229,1240.9333333333334,,-72.34602383274567
37230,1240.9666666666667,,-89.9200191187892
37231,1241,,-99.17813461808173
37232,1241.0333333333333,,-92.84979387137551
37233,1241.0666666666666,,-49.84910590479358
37234,1241.1,,-20.07486135989162
37235,1241.1333333333332,,16.42096405450708
37236,1241.1666666666667,,40.62320424051077
37237,1241.2,,69.11563705938856
37238,1241.2333333333333,,85.40900199611741
37239,1241.2666666666667,,88.31976950437665
37240,1241.3,,66.3488589493013
37241,1241.3333333333333,,17.287561889476464
37242,1241.3666666666666,,-18.501651985301976
37243,1241.4,,-50.50338354802219
37244,1241.4333333333334,,-73.14749369941437
37245,1241.4666666666667,,-88.96939864137724
37246,1241.5,,-85.59792778392223
37247,1241.5333333333333,,-50.37784541320273
37248,1241.5666666666666,,-22.833139877157933
37249,1241.6,,-6.78730273615518
37250,1241.6333333333332,,40.63489736441115
37251,1241.6666666666667,,63.51930808999844
37252,1241.7,,86.001642389494
37253,1241.7333333333333,,90.00457544730254
37254,1241.7666666666667,,73.22071994657273
37255,1241.8,,29.00277919699188
37256,1241.8333333333333,,-18.097570983367277
37257,1241.8666666666666,,-47.93504923709781
37258,1241.9,,-74.46677380464847
37259,1241.9333333333334,,-85.43309150147537
37260,1241.9666666666667,,-83.37601615425444
37261,1242,,-63.72941349530142
37262,1242.0333333333333,,-32.52919569705921
37263,1242.0666666666666,,-3.1925234615038502
37264,1242.1,,40.61797707870591
37265,1242.1333333333332,,64.6145367257434
37266,1242.1666666666667,,84.06346883023743
37267,1242.2,,88.01672581958546
37268,1242.2333333333333,,63.43398345381028
37269,1242.2666666666667,,7.624547641717911
37270,1242.3,,-26.49536342666075
37271,1242.3333333333333,,-66.28233315768915
37272,1242.3666666666666,,-89.74248456629742
37273,1242.4,,-105.21587104245155
37274,1242.4333333333334,,-118.70575497062208
37275,1242.4666666666667,,-132.1380060368509
37276,1242.5,,-109.52642012619063
37277,1242.5333333333333,,-58.78241229677706
37278,1242.5666666666666,,-31.193205443744922
