"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 "
39357,1311.8666666666666,-30.794951970308567
39358,1311.9,-31.62662604456129
39359,1311.9333333333334,-30.56361672030002
39360,1311.9666666666667,-30.794951970308414
39361,1312,-30.56361672030002
39362,1312.0333333333333,-30.794951970308414
39363,1312.0666666666666,-30.4020010924669
39364,1312.1,-29.582940109034
39365,1312.1333333333332,-29.608580362711923
39366,1312.1666666666667,-29.183467223918957
39367,1312.2,-29.902206521013706
39368,1312.2333333333333,-29.550805488158442
39369,1312.2666666666667,-29.06435339859953
39370,1312.3,-29.608580362711923
39371,1312.3333333333333,-28.4781294713142
39372,1312.3666666666666,-29.02257113330971
39373,1312.4,-28.98797840236043
39374,1312.4333333333334,-28.799878718405104
39375,1312.4666666666667,-29.724103605507217
39376,1312.5,-28.496161075146336
39377,1312.5333333333333,-27.84394937365051
39378,1312.5666666666666,-29.007343201897676
39379,1312.6,-28.370984930544715
39380,1312.6333333333332,-28.484607789135598
39381,1312.6666666666667,-28.484607789135598
39382,1312.7,-28.484607789135598
39383,1312.7333333333333,-28.638420751704317
39384,1312.7666666666667,-28.89304908038999
39385,1312.8,-28.7873090944603
39386,1312.8333333333333,-28.436502563797568
39387,1312.8666666666666,-28.741346499839334
39388,1312.9,-27.91096307588277
39389,1312.9333333333334,-28.989970627747873
39390,1312.9666666666667,-28.534830140003987
39391,1313,-27.669331531687224
39392,1313.0333333333333,-28.534830140003987
39393,1313.0666666666666,-28.05787920787282
39394,1313.1,-28.887273017532138
39395,1313.1333333333332,-28.887273017532138
39396,1313.1666666666667,-29.657635791462067
39397,1313.2,-29.657635791462067
39398,1313.2333333333333,-29.29937436647503
39399,1313.2666666666667,-29.29937436647503
39400,1313.3,-28.679494151500187
39401,1313.3333333333333,-28.337427922116902
39402,1313.3666666666666,-28.65760080488596
39403,1313.4,-29.469525995263886
39404,1313.4333333333334,-29.506577730667924
39405,1313.4666666666667,-30.03382984450969
39406,1313.5,-29.6696728041755
39407,1313.5333333333333,-29.506577730667924
39408,1313.5666666666666,-29.851796092840623
39409,1313.6,-31.421929129885015
39410,1313.6333333333332,-31.763121888174695
