"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y"
72715,2423.8,190.32210383729605,1708.1395812163921,416.6477245838525,1541.2611821718833,91.00434840964117,1406.6803833238596
72716,2423.8333333333335,190.81659066495794,1708.4141372120293,416.7250528359869,1540.7730835223492,,,86.03435161729467,1421.3830256964045
72717,2423.866666666667,192.38606001541328,1708.5554016098358,416.9777726220858,1539.8445010875935,,,86.04975090731577,1421.3980960523456
72718,2423.9,192.38052538700333,1708.5615782989184,416.6997696365514,1540.794992219398,,,85.61066907971662,1422.0374893688177
72719,2423.9333333333334,192.32479025534855,1708.6421993368572,416.67948754293207,1540.7976758801565,,,85.95252763138673,1421.3801204085412
72720,2423.9666666666667,190.81659066495794,1708.4141372120293,417.09406760279967,1539.8751860493312,,,85.96757691629166,1421.3843180077904
72721,2424,190.81659066495794,1708.4141372120293,416.9671444977653,1539.8541503819126,,,85.65314705346749,1421.2763968951012
72722,2424.0333333333333,190.81659066495794,1708.4141372120293,416.8445790645602,1540.8053794688014,,,86.19082073290981,1422.212513200971
72723,2424.0666666666666,190.81659066495794,1708.4141372120293,416.83953863504627,1540.8289078868356,,,86.07509415627754,1421.4040042734669
72724,2424.1,190.81659066495794,1708.4141372120293,416.74315336608964,1540.8032980229589,,,85.98986023001615,1421.375592556884
72725,2424.133333333333,189.827209531277,1707.837096911029,416.95829918147115,1539.8530923384792,,,85.96871997090672,1421.364338664729,139.33966666620944,1662.4558974114113
72726,2424.1666666666665,190.81659066495794,1708.4141372120293,416.98032728439205,1539.8296355340026,,,85.0595986827672,1423.4253356935055,139.72592981554297,1662.7076838682692
72727,2424.2,190.74000192150098,1708.5114664594385,417.0761067915404,1539.9189236278658,,,85.18723016638032,1422.687655744799,139.312083095888,1662.4761696865771
72728,2424.233333333333,190.74000192150098,1708.5114664594385,416.7273678179745,1540.8469205944416,,,85.194111836357,1423.4762066031644,139.30399780066537,1662.4853034073883
72729,2424.2666666666664,190.74000192150098,1708.5114664594385,416.61116985866806,1541.431730927295,,,84.89765485294323,1424.1562468924935,139.3163217315553,1662.4722834982233
72730,2424.3,190.74000192150098,1708.5114664594385,417.04778743043187,1539.9773104755288,,,84.93153931173799,1423.383283695694,139.34311101526322,1662.444562348206
72731,2424.3333333333335,190.74000192150098,1708.5114664594385,416.5337666345853,1541.618282988133,,,84.83975858201498,1423.3529633808225,139.3676617632517,1662.4160471360747
72732,2424.366666666667,190.7122558751175,1708.4911774824204,416.9763847642042,1539.9155879118123,,,84.95036381373151,1423.4006762651775,139.40038728424653,1662.3851378506822
72733,2424.4,190.7122558751175,1708.4911774824204,416.95342635735443,1539.9341811878276,,,84.79541364399509,1424.142568987705,139.40413916727744,1662.3862034436943
72734,2424.4333333333334,190.78741118165377,1708.394845198616,416.70765411726234,1540.7843260735085,,,84.99525828734907,1424.2040248488152,139.38211349096832,1662.4138243314796
72735,2424.4666666666667,191.54337239336874,1708.0496045562204,416.97833855087697,1539.8841300851843,,,84.90915479413455,1424.1842613700073,139.4252804124451,1662.3701750553087
72736,2424.5,190.78741118165377,1708.394845198616,416.7236339566632,1540.837456060642,,,85.14912708231581,1423.481987189156,139.4110142899615,1662.3903457567085
72737,2424.5333333333333,190.78741118165377,1708.394845198616,416.69044811868974,1540.8285604344026,,,85.3509346364932,1423.5530806607803,139.50203681345204,1662.2873553872182
72738,2424.5666666666666,190.7122558751175,1708.4911774824204,416.68831952163805,1540.8246294989142,,,85.3833605015145,1423.5677505252347,139.84447144914373,1662.5962189793984
72739,2424.6,190.78741118165377,1708.394845198616,416.6914873323682,1540.8214680909523,,,85.27558628088455,1423.536404349266,139.51575677104924,1662.2817460825324
72740,2424.633333333333,190.78741118165377,1708.394845198616,416.58482996007314,1540.7931906556828,,,84.96865532505434,1423.4500124761284,139.4842323077883,1662.3241347045948
72741,2424.6666666666665,190.78741118165377,1708.394845198616,416.93853706582445,1539.8788269228153,,,85.20075726953294,1422.7389184703893,139.83846001148729,1662.6142302808985
72742,2424.7,190.78741118165377,1708.394845198616,416.58107790122904,1540.7958500058676,,,85.02403123618998,1422.6814663268772,139.84147139890743,1662.6126516267925
72743,2424.733333333333,190.78741118165377,1708.394845198616,416.5121329212888,1541.4023342098878,,,85.1500280370742,1421.9385655693436,139.47094671555018,1662.3392536968443
72744,2424.7666666666664,190.78741118165377,1708.394845198616,416.52563785166916,1541.5808235985828,,,85.06026352641616,1422.684269151477,139.44160565949215,1662.373580440475
72745,2424.8,191.54337239336874,1708.0496045562204,416.6535150287464,1540.9135449882206,,,85.30090833146453,1421.9738519325906,139.52235122636608,1662.2807052367036
72746,2424.8333333333335,190.78741118165377,1708.394845198616,416.68684264377237,1540.7893734896772,,,85.25078593296402,1422.7283896269464,139.51882419302268,1662.296052244676
72747,2424.866666666667,190.78741118165377,1708.394845198616,416.68480712640087,1540.8074686635082,,,85.16411544232773,1422.6996791434094,139.53785361713776,1662.2821993872517
72748,2424.9,190.7122558751175,1708.4911774824204,416.71201093271134,1540.820892993248,,,85.21861605498441,1422.7097257294017,139.52597300079887,1662.3027949282714
72749,2424.9333333333334,190.7122558751175,1708.4911774824204,416.7187459302337,1540.77933852674,,,85.30738365897844,1421.9649262265561,139.49807286374593,1662.3375345389795
72750,2424.9666666666667,190.78741118165377,1708.394845198616,416.8243529497321,1539.7933833305835,,,84.97847849543915,1422.6386567593172,139.86088994417528,1662.6215890392818
72751,2425,191.10989961654323,1707.8896737251653,416.74188728687926,1540.9646755881333,,,85.21409272125806,1421.9341678466062,139.78614476205306,1662.6991793087004
72752,2425.0333333333333,191.6191016715006,1707.983075393232,416.82331934713216,1540.935088192075,,,85.2345435484397,1422.7082166144428,139.50339803410375,1662.3470517484375
72753,2425.0666666666666,191.59022157464372,1708.0245961849796,416.71038065771,1540.8120537898512,,,85.67564362706605,1422.064719742158,139.49372630190325,1662.3622840382368
72754,2425.1,190.4267440636558,1707.2353279601127,416.84261291156565,1540.8389625931154,,,85.09466528418335,1422.688211330949,139.79436288412455,1662.7143692782618
72755,2425.133333333333,190.41078309702758,1707.263090663227,417.06474872066497,1539.896111730844,,,85.12901151061776,1423.4652721890016,139.87424004655168,1662.6371689066902
72756,2425.1666666666665,190.39554370831243,1707.29406787398,416.85204927036034,1540.8531561814839,,,84.98397982535027,1424.1945888644964,139.51826254626485,1662.351619612345
72757,2425.2,190.00462123932587,1707.029273655029,416.6905504893444,1540.9601952337903,,,85.02541668921235,1424.2054959840102,139.87191835220503,1662.6446734146102
72758,2425.233333333333,190.41221885205854,1707.2672255346363,416.67322759989355,1540.8340352464222,,,85.16063899317996,1423.4834739657426,139.8533068703833,1662.6677066239004
72759,2425.2666666666664,190.00394775719047,1707.0304360649775,416.53445150100043,1540.9344750480632,,,85.20387290492789,1422.7176595983165,139.87021587253471,1662.6560625516308
72760,2425.3,190.41271009579947,1707.2663860536563,416.5510595580781,1540.816412674623,,,84.88330501802,1423.402686509828,139.53434238727675,1662.347812665713
72761,2425.3333333333335,190.03876462328077,1706.9715434625284,416.4512980063128,1541.392626427123,,,85.06322239439935,1423.4619937795826,139.52752934581983,1662.361456287513
72762,2425.366666666667,190.43403166377814,1707.240276686532,416.7761616964429,1540.4710153931244,,,85.0107486061988,1422.6748134078648,139.8633426332828,1662.682432082268
72763,2425.4,190.42163215001437,1707.2610506530016,416.81121596385896,1539.86320549002,,,84.65094736287294,1423.349900564618,139.55646442944376,1662.3439760530205
72764,2425.4333333333334,190.4388208028777,1707.2318005986067,416.5329466299819,1541.4219078383496,,,85.1787955057714,1421.9573822892344,139.48241185031213,1662.430073258745
72765,2425.4666666666667,190.82871780974315,1707.4943437764632,416.80490385564514,1539.9252624646383,,,85.24034803006539,1421.9766797423047,139.17035764904037,1662.0950825701734
72766,2425.5,190.8252862352627,1707.4953248553202,416.8225142429183,1539.8711149621863,,,85.3411444444183,1422.0010631720263,139.49479067341332,1662.4182834161693
72767,2425.5333333333333,190.04151656065608,1706.9710458538336,416.9242182369228,1539.8775194267741,,,85.75994350024669,1422.1390824666692,139.40616068530147,1662.5041076677342
72768,2425.5666666666666,190.43070089712296,1707.2514619951498,416.91584529978104,1539.8239193937952,,,85.23530492879736,1422.7435329258901,139.38803858867604,1662.5170658643756
72769,2425.6,190.40650042586245,1707.2937888505812,416.93331926594067,1539.8479503167441,,,85.35202815915743,1422.7775973465873,139.4042799324463,1662.5030429123567
72770,2425.633333333333,190.81932274255965,1707.5133916764453,416.81395183834974,1539.8614579714167,,,85.15211829494324,1423.4938964785251,139.32552473555376,1662.5726378189331
72771,2425.6666666666665,190.8258132587053,1707.503463967897,416.7000533801577,1540.84830367184,,,85.15853764574196,1423.495728993486,139.37356906129367,1662.5198576955777
72772,2425.7,190.41758834651992,1707.2660313716842,416.6787696048612,1540.8717212194615,,,85.57182433115041,1422.8459501700318,138.53690929475434,1662.66176239165
72773,2425.733333333333,190.40181692781354,1707.2910744059204,416.8453093385349,1539.8628878432855,,,85.99466028308113,1422.2010554114804,139.53406992062077,1663.6738623044444
72774,2425.7666666666664,190.40857119236492,1707.2791764751698,416.59230223750444,1540.7729230946375,,,86.79874181789883,1422.4643905825883,138.53690929475434,1662.66176239165
72775,2425.8,190.38024596104015,1707.3251680578182,416.6683940208368,1540.8849086056425,,,86.8630525679639,1423.2679231935242,140.03998825666582,1663.2917240619895
72776,2425.8333333333335,190.37696257560904,1707.3297588666737,416.4729905485219,1541.406089793676,,,86.76271226689076,1423.2256926346945,140.22474728619537,1663.107775166188
72777,2425.866666666667,189.99854438758584,1707.0454720521698,416.45150946159214,1541.5578044074673,,,86.08762772400122,1424.5846462676018,140.08653146347237,1663.2407866878818
72778,2425.9,190.40272780113506,1707.2854280679767,416.77495938805475,1540.5520616200283,,,86.54367715540525,1423.1493695093473,140.11534758006422,1663.2136807914958
72779,2425.9333333333334,190.37933161030492,1707.3222209821317,416.6570131300069,1540.8511478186867,,,85.74039642478063,1423.6093881875893,139.2387028849031,1662.0761089742361
72780,2425.9666666666667,190.42155304907453,1707.2552988393913,416.4386625766694,1541.64339136394,,,85.78836076039465,1423.6323307970276,139.24100391034227,1662.0747532802454
72781,2426,190.37780792444468,1707.3259706375222,416.55817295903864,1540.8200761635733,,,85.8049450399036,1423.6405179758817,139.23726914892376,1662.0755963248498
72782,2426.0333333333333,190.81779116968906,1707.5116887352297,416.59402850618295,1540.8173141536502,,,85.61878824726608,1423.5690635130215,139.14058836726215,1662.1625500806017
72783,2426.0666666666666,190.40997130746632,1707.2756323966723,416.68068719464856,1540.850771914303,,,85.52967008726228,1423.522423794212,139.22838636578132,1663.3879153676
72784,2426.1,190.41921374067184,1707.2627583907035,416.8144803401606,1539.8667419254766,,,85.39689370153913,1423.465293245923,139.22838636578132,1663.3879153676
72785,2426.133333333333,190.35203352945516,1707.3726097343813,416.6504989965659,1540.8280640026003,,,85.28270190036034,1423.4214037179133,137.671631361231,1660.632584969976
72786,2426.1666666666665,190.70614928346458,1707.7090404006046,416.8270888803499,1539.8534061588539,,,85.11503844338093,1423.360574466711,136.34555515761764,1659.1752917183117
72787,2426.2,190.74699159207458,1707.6594770213596,416.7892465175925,1540.8449981991632,,,85.08038180912975,1423.3478430591972,136.71932008503796,1659.507908865255
72788,2426.233333333333,191.62290002848516,1708.0554658540084,416.8360731435802,1540.806426184212,,,85.31808795503113,1422.6427682622623,136.71391894927515,1659.5172347874152
72789,2426.2666666666664,191.62518150656751,1708.0533263477955,416.97256133552827,1539.8681349771148,,,85.05718851179002,1423.3436629125504,136.6746625893126,1659.5646011987687
72790,2426.3,191.6233698994787,1708.0558443401721,416.9962799214577,1539.8636849286204,,,85.05871671719548,1423.345595811038,138.3520653044384,1661.3656262191048
72791,2426.3333333333335,191.6282501161541,1708.0488323942866,416.73920573876217,1540.7639210988846,,,85.04068187778462,1423.3406409116692,138.34257524218694,1661.3789901845653
72792,2426.366666666667,191.6502348329974,1708.018578312779,417.00395126441197,1539.7644742033249,,,85.34264390000207,1422.6638450248572,138.68616745766823,1661.7339194475346
72793,2426.4,191.62475757485055,1708.0546914361876,416.95179488257736,1539.7459031249814,,,84.99703992917486,1423.3307271515403,138.32102436061336,1661.407530088662
72794,2426.4333333333334,191.64017696841123,1708.0344467280754,416.96235618321725,1539.8196762035573,,,85.08951796521993,1422.5755200725798,138.3024161862397,1661.4278225535666
72795,2426.4666666666667,191.64136680365945,1708.0326513155546,416.4484747585298,1541.40481978884,,,84.90542395578875,1423.2996518826462,138.69570159665417,1661.7337595597942
72796,2426.5,192.01545650173802,1708.320609467229,416.48511284266453,1541.3880520409257,,,84.86317294210632,1423.287351224896,138.65611363862806,1661.7804794679737
72797,2426.5333333333333,191.9782163417285,1708.3647852141357,416.9378701507207,1539.8818397055575,,,84.75236881080201,1423.2433101324298,138.67261229988276,1661.7719733886931
72798,2426.5666666666666,191.6122572667794,1708.0663003782208,416.582342263664,1540.8026078422947,,,84.85035781838057,1423.2774460285973,138.65516354591563,1661.799234286756
72799,2426.6,191.98367812582143,1708.3570386810793,416.81076959023744,1539.8456386311957,,,84.95546591737126,1422.5168726642728,138.64953941117122,1661.813099893144
72800,2426.633333333333,191.63513881469726,1708.0351241913343,416.78070448513455,1539.8622013964596,,,84.77830007257752,1423.2480146673574,138.65891183581058,1661.8107571352066
72801,2426.6666666666665,191.5787114877122,1708.1114323483184,416.6840730693189,1540.8403974245268,,,85.56400460625139,1421.9580410601848,138.36017626502598,1661.4203206619975
72802,2426.7,191.1683237582631,1707.8748584785533,416.81208541330096,1539.8729245795512,,,85.64624912840118,1421.997396199346,139.11804303201325,1662.0520836555547
72803,2426.733333333333,191.16362882710956,1707.8825650647864,416.9408179988141,1540.4883789386377,,,85.67246809566058,1422.0128637391992,139.80978245570873,1662.7570736539503
72804,2426.7666666666664,190.34441781023426,1707.4145142152286,416.91242194177374,1539.8572111412245,,,85.39931479784741,1421.0802898720185,139.51363578483156,1662.3567424294288
72805,2426.8,190.46711543556611,1707.224359685387,417.0705558882691,1539.9284214976547,,,85.68945783514329,1422.0202687629912,136.39635108311032,1659.2168410737338
72806,2426.8333333333335,190.05141573726473,1707.000463899717,416.79963620565206,1540.8631190090443,,,85.81713262628593,1422.077296279668,136.35882225032785,1659.2407028937039
72807,2426.866666666667,190.47733696950309,1707.2087378138253,416.80871616818854,1540.8808174916437,,,86.18868252020435,1422.233915601354,136.3893726921246,1659.2035665458425
72808,2426.9,190.43052913451498,1707.2865596900876,416.71634554756633,1540.8311424419057,,,86.08095580855392,1422.1907031726332,138.67854634099942,1661.7768157698365
72809,2426.9333333333334,190.45907468698005,1707.2418643130418,416.7728345379596,1540.88042765207,,,86.33792516387437,1422.2980378902002,138.67397920164058,1661.7803403178455
72810,2426.9666666666667,190.06091153630456,1706.9798339119716,416.50511010477294,1541.4114780529303,,,86.3350066912852,1422.2963542488505,138.69015546914272,1661.7630821256623
72811,2427,190.46236918698816,1707.2231254203164,416.9481115597065,1539.909441010827,,,86.24461082327309,1422.255925277735,139.0106887396945,1662.1358914217137
72812,2427.0333333333333,190.0595112041688,1706.9951806220506,416.53523206273576,1541.4775145079395,,,85.9589834355893,1422.934194045366,138.9883929209611,1662.154625233632
72813,2427.0666666666666,190.46835563276164,1707.2362058666674,416.9524378633864,1539.9721004364883,,,85.64725677748221,1423.598405811114,139.01423185855273,1662.130100109709
72814,2427.1,190.471918926112,1707.2511977322163,416.5709207065603,1541.6463951310552,,,85.92483344453859,1422.907750701182,138.70358912529164,1661.7450463221464
72815,2427.133333333333,190.45929439722036,1707.2727534693972,416.72095938908166,1540.7747963967095,,,86.10926892860863,1422.174610348908,138.71186900097862,1661.736173155083
72816,2427.1666666666665,190.4804169849368,1707.2393960693569,416.5386747053984,1541.6039301909107,,,85.31932674563802,1422.613468817155,138.72736542920737,1661.7212527046697
72817,2427.2,190.45330720113213,1707.2856359558382,416.559750789593,1541.407216100792,,,85.69192709786455,1422.7988668366313,138.71579049014278,1661.7338726770809
72818,2427.233333333333,190.45321116598885,1707.2865566126632,416.9319511621312,1540.0223983611845,,,85.26926881590995,1422.6014988134548,138.7168166459025,1661.7339260360004
72819,2427.2666666666664,190.47941529344868,1707.2445189344367,416.479399162243,1541.425116589145,,,85.22980747961911,1422.587338816183,138.7105679739377,1661.740600652769
72820,2427.3,190.85626705730937,1707.5344861533345,416.4277316953728,1541.4274165130066,,,85.584782531518,1421.9363294615441,139.0267957558398,1662.1206851353654
72821,2427.3333333333335,190.88727595601986,1707.4858866116833,416.42203784032563,1541.5996221428225,,,85.56383492113812,1421.9299639972874,138.69896938811644,1661.7511627091824
72822,2427.366666666667,188.8943035962596,1707.2746743280998,416.8911648279348,1539.9426983444278,,,85.58853353349394,1421.9490242191819,139.0710618268102,1662.071580923921
72823,2427.4,188.2755800907612,1706.8799242016487,416.4904349960142,1541.3899500622313,,,85.42415683099776,1421.860398491366,138.6983957926289,1661.7447275462982
72824,2427.4333333333334,188.2755800907612,1706.8799242016487,416.4975251354112,1541.3819325156128,,,84.95827490706705,1422.4564370007479,138.71153933875564,1661.7321821901812
72825,2427.4666666666667,189.91568169645907,1707.0299219322064,416.5500844519416,1541.319496047617,,,85.31219880511944,1421.805940832152,138.99173678460298,1662.1510961293288
72826,2427.5,189.93126345782326,1707.0028323721963,417.04229167119485,1539.908754362773,,,84.98962323098863,1422.479768983449,139.07804344138674,1662.0656206962606
72827,2427.5333333333333,189.91532386948208,1707.0306146166536,416.7124327952099,1540.8240612583008,,,85.29782791692774,1421.807711137305,138.75197539427649,1661.690780171998
72828,2427.5666666666666,189.94180183515115,1706.983420589157,416.7167937120619,1540.8029512677635,,,85.31199404653032,1421.824285428407,138.75309013166628,1661.6897709661403
72829,2427.6,189.92161113690182,1707.017977334392,416.430113340533,1541.587917603634,,,85.32906498566977,1421.8360409955471,138.38285388039793,1661.3611308650613
72830,2427.633333333333,189.92073390189682,1707.0197504769346,416.8233343089887,1539.9164485579972,,,85.27588717082247,1421.816656994718,138.76834048276825,1661.6675160016107
72831,2427.6666666666665,189.89030250373096,1707.0686033505945,416.557089435896,1540.9576672799267,,,85.18493566794416,1421.7829937786034,138.74132735729472,1661.6951902954174
72832,2427.7,189.88947127977818,1707.070089210708,416.4209555286233,1541.3436616666065,,,85.22724894185706,1421.80282208382,138.73353927136364,1661.7056344348732
72833,2427.733333333333,189.93023175103946,1707.007016822717,416.53554637666394,1541.3489671003965,,,85.2102519566795,1421.805898232019,139.05022481175288,1662.0900252069005
