"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 "
5184,172.76666666666665,-27.288207272304074
5185,172.8,,-34.18342044519637
5186,172.83333333333334,,-38.10983601780637
5187,172.86666666666667,,-40.3042995469493
5188,172.9,,-36.68793685465421
5189,172.93333333333334,,-31.231330023783666
5190,172.96666666666667,,-26.445782842794713
5191,173,,-24.54837279819036
5192,173.03333333333333,,-24.92702502409038
5193,173.06666666666666,,-33.251994474182624
5194,173.1,,-34.721106083598436
5195,173.13333333333333,,-35.872354564898544
5196,173.16666666666666,,-28.56417174625643
5197,173.2,,-30.75806666388546
5198,173.23333333333332,,-25.58486371402065
5199,173.26666666666665,,-18.60350370711803
5200,173.3,,-19.431554693308563
5201,173.33333333333334,,-22.9726529431921
5202,173.36666666666667,,-15.66587908948288
5203,173.4,,-7.221236502705413
5204,173.43333333333334,,-3.949990974124676
5205,173.46666666666667,,3.5102591896829964
5206,173.5,,4.4205346986105365
5207,173.53333333333333,,10.554955962570782
5208,173.56666666666666,,9.876802647676739
5209,173.6,,14.974091850516865
5210,173.63333333333333,,12.353868392341798
5211,173.66666666666666,,13.528735174021502
5212,173.7,,9.969651371560051
5213,173.73333333333332,,11.912071095253928
5214,173.76666666666665,,11.889650538188247
5215,173.8,,11.889650538188247
5216,173.83333333333334,,11.328056612795681
5217,173.86666666666667,,6.528134926252325
5218,173.9,,5.677220741207158
5219,173.93333333333334,,5.632870235128572
5220,173.96666666666667,,5.409405832324966
5221,174,,5.954505636241765
5222,174.03333333333333,,10.916636421071255
5223,174.06666666666666,,3.7920699518387067
5224,174.1,,4.36414532089217
5225,174.13333333333333,,3.918136735008361
5226,174.16666666666666,,8.445812877706159
5227,174.2,,-3.4436224658205163
5228,174.23333333333332,,-3.8740576691691797
5229,174.26666666666665,,-4.512627194785562
5230,174.3,,-10.507925552372065
5231,174.33333333333334,,-17.75159383398399
5232,174.36666666666667,,-21.92088012704405
5233,174.4,,-25.185695873730644
5234,174.43333333333334,,-28.572082549966243
5235,174.46666666666667,,-27.713427102457025
5236,174.5,,-29.158833180296394
5237,174.53333333333333,,-29.066819749714046
5238,174.56666666666666,,-29.47549977326745
5239,174.6,,-29.221395924564167
5240,174.63333333333333,,-27.246823109145573
5241,174.66666666666666,,-27.29211687441703
5242,174.7,,-29.234128231267245
5243,174.73333333333332,,-21.854324414361006
5244,174.76666666666665,,-22.7589348868605
5245,174.8,,-22.29201828591048
5246,174.83333333333334,,-22.40129138842256
5247,174.86666666666667,,-22.188142105393872
5248,174.9,,-21.260192371955533
5249,174.93333333333334,,-21.37699329435154
5250,174.96666666666667,,-21.91369978140534
5251,175,,-16.172194666997875
5252,175.03333333333333,,-16.19215531210147
5253,175.06666666666666,,-19.442489690402496
5254,175.1,,-19.449349463324403
5255,175.13333333333333,,-11.850051474412782
5256,175.16666666666666,,-8.813691076744059
5257,175.2,,-4.143506966567422
5258,175.23333333333332,,-2.3310048800368963
5259,175.26666666666665,,0.9530521370119724
5260,175.3,,5.227461519291017
5261,175.33333333333334,,3.6252854775410386
5262,175.36666666666667,,7.86763630416178
5263,175.4,,12.237606181611785
5264,175.43333333333334,,17.441626617220596
5265,175.46666666666667,,19.37113585360909
5266,175.5,,15.425228954671752
5267,175.53333333333333,,13.725457109047277
5268,175.56666666666666,,13.277039012632805
5269,175.6,,13.729433665249228
5270,175.63333333333333,,16.999523150258117
5271,175.66666666666666,,18.94904909184273
5272,175.7,,23.837123286966083
5273,175.73333333333332,,31.458010094030723
