"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 "
104381,3479.3333333333335,-18.382727709347037
104382,3479.366666666667,-18.382727709347026
104383,3479.4,-18.382727709347026
104384,3479.4333333333334,-18.382727709347026
104385,3479.4666666666667,-18.382727709347026
104386,3479.5,-18.382727709347026
104387,3479.5333333333333,-18.382727709347026
104388,3479.5666666666666,-18.382727709347026
104389,3479.6,-18.382727709347026
104390,3479.633333333333,-18.382727709347026
104391,3479.6666666666665,-18.382727709347026
104392,3479.7,-18.382727709347026
104393,3479.733333333333,-18.382727709347026
104394,3479.7666666666664,-18.382727709347026
104395,3479.7999999999997,-18.382727709347026
104396,3479.8333333333335,-18.559720430457883
104397,3479.866666666667,-18.559720430457883
104398,3479.9,-18.559720430457883
104399,3479.9333333333334,-18.559720430457883
104400,3479.9666666666667,-18.559720430457883
104401,3480,-18.559720430457883
104402,3480.0333333333333,-18.092727132991236
104403,3480.0666666666666,-18.29167389091386
104404,3480.1,-17.81059605815384
104405,3480.133333333333,-18.527391880605034
104406,3480.1666666666665,-17.600164856431768
104407,3480.2,-18.435832970712095
104408,3480.233333333333,-17.93973461182572
104409,3480.2666666666664,-18.769021421257083
104410,3480.2999999999997,-18.22166424421279
104411,3480.3333333333335,-18.22166424421279
104412,3480.366666666667,-18.327760665826702
104413,3480.4,-18.265026655355864
104414,3480.4333333333334,-18.162618677406346
104415,3480.4666666666667,-18.162618677406346
104416,3480.5,-18.67347119611706
104417,3480.5333333333333,-18.340747353506313
104418,3480.5666666666666,-19.04165591713533
104419,3480.6,-18.340747353506313
104420,3480.633333333333,-18.423453710124157
104421,3480.6666666666665,-17.593206233938904
104422,3480.7,-18.565460779341997
104423,3480.733333333333,-18.565460779341997
104424,3480.7666666666664,-17.08554302831133
104425,3480.7999999999997,-18.532227648378132
104426,3480.8333333333335,-18.532227648378132
104427,3480.866666666667,-18.532227648378132
104428,3480.9,-18.532227648378132
104429,3480.9333333333334,-18.532227648378132
104430,3480.9666666666667,-18.532227648378132
104431,3481,-18.532227648378132
104432,3481.0333333333333,-18.532227648378132
104433,3481.0666666666666,-18.532227648378132
104434,3481.1,-18.532227648378132
104435,3481.133333333333,-18.532227648378132
104436,3481.1666666666665,-18.532227648378132
104437,3481.2,-18.532227648378132
104438,3481.233333333333,-18.532227648378132
104439,3481.2666666666664,-18.532227648378132
104440,3481.2999999999997,-18.532227648378132
104441,3481.3333333333335,-18.532227648378132
104442,3481.366666666667,-18.532227648378132
104443,3481.4,-18.532227648378132
104444,3481.4333333333334,-18.532227648378132
104445,3481.4666666666667,-18.532227648378132
104446,3481.5,-18.532227648378132
104447,3481.5333333333333,-18.532227648378132
104448,3481.5666666666666,-18.532227648378132
104449,3481.6,-18.532227648378132
