"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 "
72626,2420.8333333333335,-139.33985513122556
72627,2420.866666666667,-139.3398551312258
72628,2420.9,-139.3398551312258
72629,2420.9333333333334,-139.3398551312258
72630,2420.9666666666667,-138.51710366497113
72631,2421,-138.51710366497113
72632,2421.0333333333333,-138.51710366497113
72633,2421.0666666666666,-137.2323108548412
72634,2421.1,-137.2323108548412
72635,2421.133333333333,-137.54437232583402
72636,2421.1666666666665,-136.99141729589306
72637,2421.2,-136.99141729589306
72638,2421.233333333333,-136.99141729589306
72639,2421.2666666666664,-136.99141729589306
72640,2421.3,-136.99141729589306
72641,2421.3333333333335,-136.99141729589306
72642,2421.366666666667,-135.2126054016225
72643,2421.4,-136.89673627790475
72644,2421.4333333333334,-135.11836518711095
72645,2421.4666666666667,-130.65579924310236
72646,2421.5,-128.91725393634044
72647,2421.5333333333333,-124.65977434714324
72648,2421.5666666666666,-126.28889362118635
72649,2421.6,-120.1718768098207
72650,2421.633333333333,-121.76998157602556
72651,2421.6666666666665,-121.66163869823292
72652,2421.7,-125.07145849600808
72653,2421.733333333333,-125.22340474658793
72654,2421.7666666666664,-125.02012067963932
72655,2421.8,-126.06576970235992
72656,2421.8333333333335,-126.06576970235992
72657,2421.866666666667,-126.06576970235992
72658,2421.9,-125.86918812644626
72659,2421.9333333333334,-125.86918812644626
72660,2421.9666666666667,-125.86918812644626
72661,2422,-126.18884171579359
72662,2422.0333333333333,-126.18884171579359
72663,2422.0666666666666,-126.67644750031386
72664,2422.1,-126.59279738967217
72665,2422.133333333333,-126.59279738967217
72666,2422.1666666666665,-126.59279738967217
72667,2422.2,-126.59279738967217
72668,2422.233333333333,-125.0265684927762
72669,2422.2666666666664,-125.0265684927762
72670,2422.3,-125.0265684927762
72671,2422.3333333333335,-125.5256212898202
72672,2422.366666666667,-125.0265684927762
72673,2422.4,-125.0265684927762
72674,2422.4333333333334,-126.8938455104599
72675,2422.4666666666667,-127.69838727513007
72676,2422.5,-127.69838727513007
72677,2422.5333333333333,-126.8938455104599
72678,2422.5666666666666,-127.16603894470846
72679,2422.6,-126.80432653839335
72680,2422.633333333333,-127.16603894470846
72681,2422.6666666666665,-128.5262346678929
72682,2422.7,-128.5262346678929
72683,2422.733333333333,-128.94077845762754
72684,2422.7666666666664,-128.7377699905987
72685,2422.8,-128.33910612407172
72686,2422.8333333333335,-128.33910612407172
72687,2422.866666666667,-128.33910612407172
72688,2422.9,-128.13537109482206
72689,2422.9333333333334,-127.53180027665714
72690,2422.9666666666667,-127.53180027665714
72691,2423,-127.53180027665714
72692,2423.0333333333333,-127.51148090011887
72693,2423.0666666666666,-127.51148090011887
72694,2423.1,-128.3604376195411
72695,2423.133333333333,-130.5528174077758
72696,2423.1666666666665,-130.5528174077758
72697,2423.2,-130.5528174077758
72698,2423.233333333333,-130.5528174077758
72699,2423.2666666666664,-130.5528174077758
72700,2423.3,-130.5528174077758
72701,2423.3333333333335,-130.5528174077758
72702,2423.366666666667,-130.5528174077758
72703,2423.4,-130.5528174077758
72704,2423.4333333333334,-130.5528174077758
72705,2423.4666666666667,-130.5528174077758
72706,2423.5,-130.5528174077758
72707,2423.5333333333333,-130.5528174077758
72708,2423.5666666666666,-130.2525914232974
72709,2423.6,-129.5742152711027
72710,2423.633333333333,-125.80004162476162
72711,2423.6666666666665,-125.80004162476162
72712,2423.7,-125.80004162476162
72713,2423.733333333333,-125.80004162476162
72714,2423.7666666666664,-125.80004162476162
72715,2423.8,-125.80004162476162
72716,2423.8333333333335,-125.80004162476162
72717,2423.866666666667,-125.80004162476162
72718,2423.9,-125.80004162476162
72719,2423.9333333333334,-125.80004162476162
72720,2423.9666666666667,-125.80004162476162
72721,2424,-125.80004162476162
72722,2424.0333333333333,-125.80004162476162
72723,2424.0666666666666,-125.80004162476162
72724,2424.1,-125.80004162476162
72725,2424.133333333333,-125.80004162476162
72726,2424.1666666666665,-125.80004162476162
72727,2424.2,-125.80004162476162
72728,2424.233333333333,-125.80004162476162
72729,2424.2666666666664,-125.80004162476162
72730,2424.3,-125.80004162476162
72731,2424.3333333333335,-125.80004162476162
72732,2424.366666666667,-125.80004162476162
72733,2424.4,-125.80004162476162
72734,2424.4333333333334,-124.86698057073747
72735,2424.4666666666667,-123.97838368553977
72736,2424.5,-124.76281638467782
72737,2424.5333333333333,-123.79096827461282
72738,2424.5666666666666,-123.79096827461282
72739,2424.6,-123.8626220147316
72740,2424.633333333333,-123.74477795555183
72741,2424.6666666666665,-123.83611951553792
72742,2424.7,-123.83611951553792
72743,2424.733333333333,-123.84329783806979
72744,2424.7666666666664,-123.68714555375186
72745,2424.8,-123.68714555375186
72746,2424.8333333333335,-123.68714555375186
72747,2424.866666666667,-123.68714555375186
72748,2424.9,-123.68714555375186
72749,2424.9333333333334,-123.68714555375186
72750,2424.9666666666667,-123.68714555375186
72751,2425,-123.68714555375186
72752,2425.0333333333333,-123.4987721815781
72753,2425.0666666666666,-127.06318006964419
72754,2425.1,-127.06318006964419
72755,2425.133333333333,-125.47293462884615
72756,2425.1666666666665,-123.90623466131117
72757,2425.2,-123.90623466131117
