"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 ","2 "
144537,4817.866666666667,-18.770034556571648
144538,4817.9,-44.06971163064883
144539,4817.933333333333,-67.03715584667044
144540,4817.966666666666,-81.16280246716684
144541,4818,-104.47655686733643
144542,4818.033333333333,-111.54780089001062
144543,4818.066666666667,-116.66073705389162
144544,4818.1,-110.53446012518549
144545,4818.133333333333,-89.20286961456375
144546,4818.166666666667,-70.14505091367435
144547,4818.2,-43.401663084268655
144548,4818.233333333334,-20.84515757973748
144549,4818.266666666666,-3.5388969399136245
144550,4818.3,15.457846225220754
144551,4818.333333333333,30.06438324721073
144552,4818.366666666667,38.233384509206296
144553,4818.4,30.856046065818255
144554,4818.433333333333,9.635105348735815
144555,4818.466666666666,-11.949036283165277
144556,4818.5,-39.00487865606372
144557,4818.533333333333,-65.93387663092321
144558,4818.566666666667,-85.11456229300235
144559,4818.6,-99.28947979410039
144560,4818.633333333333,-107.47506101725263
144561,4818.666666666667,-105.95175626941277
144562,4818.7,-95.6998565667638
144563,4818.733333333334,-62.66781779435604
144564,4818.766666666666,-34.25013454533344
144565,4818.8,-5.80808654254159
144566,4818.833333333333,9.422567089628316
144567,4818.866666666667,27.194305118149224
144568,4818.9,42.58188482015888
144569,4818.933333333333,51.101945005617374
144570,4818.966666666666,48.24093755294895
144571,4819,28.18609214407153
144572,4819.033333333333,0.867875584293993
144573,4819.066666666667,-21.354856223193877
144574,4819.1,-51.30392968003828
144575,4819.133333333333,-66.52627762411485
144576,4819.166666666667,-91.78789663199944
144577,4819.2,-111.6206408316387
144578,4819.233333333334,-126.75927428981876
144579,4819.266666666666,-131.19766391664243
144580,4819.3,-130.47775893234567
144581,4819.333333333333,-97.73801824991666
144582,4819.366666666667,-77.83437711226398
144583,4819.4,-33.62227869303395
144584,4819.433333333333,-11.60383550585903
144585,4819.466666666666,4.90615090801107
144586,4819.5,27.597067967561447
144587,4819.533333333333,57.04019281715258
144588,4819.566666666667,77.51244170777699
144589,4819.6,87.731102094811
144590,4819.633333333333,88.58067025103198
144591,4819.666666666667,88.97369413105733
144592,4819.7,67.78897809255031
144593,4819.733333333334,44.24297693403871
144594,4819.766666666666,19.277746025116787
144595,4819.8,-14.000861388680336
144596,4819.833333333333,-37.36192447483537
144597,4819.866666666667,-56.800704656591186
144598,4819.9,-61.05840205660247
144599,4819.933333333333,-55.93936862438973
144600,4819.966666666666,-37.93579811609526
144601,4820,-25.085426886295615
144602,4820.033333333333,-3.6596429637534373
144603,4820.066666666667,13.090936121897697
144604,4820.1,40.82543653063218
144605,4820.133333333333,62.154872978365965
144606,4820.166666666667,76.05202880451832
144607,4820.2,89.64943806079712
144608,4820.233333333334,102.24265938121033
144609,4820.266666666666,89.78289507131498
144610,4820.3,84.435814663218
144611,4820.333333333333,67.97220423084568
144612,4820.366666666667,62.837504124326905
144613,4820.4,41.8376979463092
144614,4820.433333333333,35.31898419333162
144615,4820.466666666666,31.611619429152423
144616,4820.5,40.686018207614
144617,4820.533333333333,54.229783343317386
144618,4820.566666666667,68.19820977502864
144619,4820.6,79.33152730782811
144620,4820.633333333333,96.12539944719111
144621,4820.666666666667,114.58842594761929
144622,4820.7,118.44374590268234
144623,4820.733333333334,121.67377411385222
144624,4820.766666666666,124.59148118726412
144625,4820.8,116.64775394718535
144626,4820.833333333333,104.94666930394317
144627,4820.866666666667,85.36436725739148
144628,4820.9,76.04594349092513
144629,4820.933333333333,47.312751047430176
144630,4820.966666666666,8.941982770499868
144631,4821,-22.27654870692885
144632,4821.033333333333,-44.76055934154416
144633,4821.066666666667,-60.04569276323201
144634,4821.1,-72.4331621313249
144635,4821.133333333333,-71.66756700904352
144636,4821.166666666667,-54.61739581798747
144637,4821.2,-30.70923185440545
144638,4821.233333333334,-11.399664653211351
144639,4821.266666666666,13.438925403383646
144640,4821.3,32.100220771466375
144641,4821.333333333333,56.917304072703374
144642,4821.366666666667,71.56425068884988
144643,4821.4,93.37122324214444
144644,4821.433333333333,111.7413283503229
144645,4821.466666666666,118.63611168997842
144646,4821.5,116.655888730311
144647,4821.533333333333,104.9220575021058
144648,4821.566666666667,88.91722380170434
144649,4821.6,66.35502988060507
144650,4821.633333333333,41.647066382587774
144651,4821.666666666667,8.816620477267662
144652,4821.7,-23.162063004413703
144653,4821.733333333334,-46.06140061933451
144654,4821.766666666666,-73.05770953650033
144655,4821.8,-91.0656507603448
144656,4821.833333333333,-107.86204384025925
144657,4821.866666666667,-116.74223680727437
144658,4821.9,-119.455838499982
144659,4821.933333333333,-125.26239954128843
144660,4821.966666666666,-114.0506027848204
144661,4822,-100.82607332739389
144662,4822.033333333333,-72.80156581951913
144663,4822.066666666667,-44.09619501279677
144664,4822.1,-16.08893775559472
144665,4822.133333333333,-6.503543675463582
144666,4822.166666666667,-8.235981086330423
144667,4822.2,-17.550047812844223
144668,4822.233333333334,-30.226726371534014
144669,4822.266666666666,-55.788366964752264
144670,4822.3,-73.06807288027898
144671,4822.333333333333,-76.26502020462823
144672,4822.366666666667,-50.277086623951455
144673,4822.4,-23.361893214036204
144674,4822.433333333333,-7.402145244327425
144675,4822.466666666666,-8.540895893730447
144676,4822.5,-5.041578627697137
144677,4822.533333333333,-8.093827326785346
144678,4822.566666666667,-12.592497578290876
144679,4822.6,-24.772832647701552
144680,4822.633333333333,-27.494653472768384
144681,4822.666666666667,-32.06122606048897
144682,4822.7,-41.29134462486938
144683,4822.733333333334,-50.54555137313266
144684,4822.766666666666,-50.46279007754612
144685,4822.8,-66.20077522964719
144686,4822.833333333333,-77.12723290021071
144687,4822.866666666667,-75.58411466122514
144688,4822.9,-102.56195450125394
144689,4822.933333333333,-104.93867128731584
144690,4822.966666666666,-106.53488870269761
144691,4823,-130.30125030615403
144692,4823.033333333333,-163.1483332239089
144693,4823.066666666667,-152.62939817823093
144694,4823.1,-141.90325277991613
144695,4823.133333333333,-123.49832742705622
144696,4823.166666666667,-115.79600251357999
144697,4823.2,-99.7984681761271
144698,4823.233333333334,-83.26392900032495
144699,4823.266666666666,-50.388465461051865
144700,4823.3,-36.076876797546525
144701,4823.333333333333,-13.452033751576103
144702,4823.366666666667,-6.640759593004267
144703,4823.4,-5.241385691056383
144704,4823.433333333333,2.2714700757202535
144705,4823.466666666666,1.536783940237671
144706,4823.5,5.967193139096227
144707,4823.533333333333,5.9540640284988955
144708,4823.566666666667,5.751874875993622
144709,4823.6,3.7114925684421145
144710,4823.633333333333,-0.5831144202731399
144711,4823.666666666667,-6.465822687936986
144712,4823.7,-22.13729077834373
144713,4823.733333333334,-38.79884787884498
144714,4823.766666666666,-63.46223821046212
144715,4823.8,-83.74838103726017
144716,4823.833333333333,-107.02550802464178
144717,4823.866666666667,-113.0114515009822
144718,4823.9,-113.76386917609537
144719,4823.933333333333,-99.77734449592673
144720,4823.966666666666,-72.790651739156
144721,4824,-37.08510611641358
144722,4824.033333333333,0.014968893417122799
144723,4824.066666666667,8.916715219948232
144724,4824.1,26.778469051205345
144725,4824.133333333333,42.525250054474924
144726,4824.166666666667,50.69515630048179
144727,4824.2,58.72372170580834
144728,4824.233333333334,43.81854401895601
144729,4824.266666666666,18.9308370324676
144730,4824.3,-1.2943622643237052
144731,4824.333333333333,-12.33296330997838
144732,4824.366666666667,-27.147057192483768
144733,4824.4,-44.17654846736069
144734,4824.433333333333,-69.07175633340495
144735,4824.466666666666,-75.52025297483358
144736,4824.5,-69.90716241484049
144737,4824.533333333333,-37.429423517877666
144738,4824.566666666667,-18.55514739403058
144739,4824.6,-1.6523457618175368
144740,4824.633333333333,9.023068171665708
144741,4824.666666666667,22.668841586334576
144742,4824.7,37.73339829691733
144743,4824.733333333334,48.13720209018085
144744,4824.766666666666,49.97767037732029
144745,4824.8,37.69873147139342
144746,4824.833333333333,18.14674149049041
144747,4824.866666666667,-6.749366799240295
144748,4824.9,-26.18352048300756
144749,4824.933333333333,-49.65787695510277
144750,4824.966666666666,-66.77209186513569
144751,4825,-86.65899499706164
144752,4825.033333333333,-94.31232494658748
144753,4825.066666666667,-81.93555325987124
144754,4825.1,-27.78410780421705
144755,4825.133333333333,-8.765921607291142
144756,4825.166666666667,7.912122865671764
144757,4825.2,25.32966705967439
144758,4825.233333333334,40.80520106202741
144759,4825.266666666666,52.770439072705045
144760,4825.3,59.00116646976709
144761,4825.333333333333,45.318837545199365
144762,4825.366666666667,28.588744674638498
144763,4825.4,1.822307252558207
144764,4825.433333333333,-18.466110686834092
144765,4825.466666666666,-40.944045485346976
144766,4825.5,-64.31488290472883
144767,4825.533333333333,-81.4485536971979
144768,4825.566666666667,-97.83463338155032
144769,4825.6,-103.99987845030901
144770,4825.633333333333,-68.76626698519235
144771,4825.666666666667,-38.307108972859474
144772,4825.7,-13.783242357786413
144773,4825.733333333334,5.0310638439266
144774,4825.766666666666,24.696605301249775
144775,4825.8,42.17664132220275
144776,4825.833333333333,58.85956059691887
144777,4825.866666666667,67.11769087451991
144778,4825.9,52.290771071675024
144779,4825.933333333333,24.680276029560673
144780,4825.966666666666,0.993085934337911
144781,4826,-28.194315012368584
144782,4826.033333333333,-50.900321450610974
144783,4826.066666666667,-69.94978062708715
144784,4826.1,-91.71916287891634
144785,4826.133333333333,-105.91060815770858
144786,4826.166666666667,-106.29019208724705
144787,4826.2,-63.343219576618964
144788,4826.233333333334,-35.961916617671484
144789,4826.266666666666,-12.12154081372408
144790,4826.3,12.311272367572787
144791,4826.333333333333,23.9514779235641
144792,4826.366666666667,35.28601168917247
144793,4826.4,40.32726392445679
144794,4826.433333333333,36.26068684910977
144795,4826.466666666666,17.165040597522665
144796,4826.5,-5.397001795598197
144797,4826.533333333333,-33.36234071576412
144798,4826.566666666667,-56.71559094715937
144799,4826.6,-72.03341030369948
144800,4826.633333333333,-92.21509765243296
144801,4826.666666666667,-94.03880564175118
144802,4826.7,-82.20510967099203
144803,4826.733333333334,-56.02190682525301
144804,4826.766666666666,-22.17621189560028
144805,4826.8,7.643173494794304
144806,4826.833333333333,26.598978579054435
144807,4826.866666666667,44.080252290443426
144808,4826.9,57.255090462649164
144809,4826.933333333333,60.54572324215417
144810,4826.966666666666,49.502384060516064
144811,4827,29.831905763767338
144812,4827.033333333333,-0.7687385452899184
144813,4827.066666666667,-33.77324916062543
144814,4827.1,-59.298560311693976
144815,4827.133333333333,-71.57637209634082
144816,4827.166666666667,-93.19354743252337
144817,4827.2,-92.90458409535361
144818,4827.233333333334,-70.95239514289698
144819,4827.266666666666,-38.22853541528791
144820,4827.3,-3.95126295164195
144821,4827.333333333333,19.25524581126807
144822,4827.366666666667,39.87563991228871
144823,4827.4,55.77657246837204
144824,4827.433333333333,65.38907877761301
144825,4827.466666666666,58.69077614239026
144826,4827.5,46.36570342554841
144827,4827.533333333333,18.16505068279301
144828,4827.566666666667,-9.234372780965156
144829,4827.6,-46.572707986498706
144830,4827.633333333333,-67.76329275595542
144831,4827.666666666667,-82.33952642997485
144832,4827.7,-92.50965928388764
144833,4827.733333333334,-86.71348828555223
144834,4827.766666666666,-60.3285268214552
144835,4827.8,-28.639810055920375
144836,4827.833333333333,-0.04665635764981756
144837,4827.866666666667,22.59132221774144
144838,4827.9,45.161568494812286
144839,4827.933333333333,64.92677675335548
144840,4827.966666666666,74.26288163610973
144841,4828,72.55916317626523
144842,4828.033333333333,60.80451391995571
144843,4828.066666666667,34.817522836133215
144844,4828.1,4.893601682085468
144845,4828.133333333333,-31.42312661481157
144846,4828.166666666667,-55.38284840004103
144847,4828.2,-73.3857045864796
144848,4828.233333333334,-90.36636479119908
144849,4828.266666666666,-89.23481134918602
144850,4828.3,-66.66598208712465
144851,4828.333333333333,-34.01273162769744
144852,4828.366666666667,-7.892581378645038
144853,4828.4,20.6190792085702
144854,4828.433333333333,44.05132539956727
144855,4828.466666666666,62.3156286100041
144856,4828.5,72.37035055513758
144857,4828.533333333333,71.59207409642593
144858,4828.566666666667,59.1299908487904
144859,4828.6,31.86507917284264
144860,4828.633333333333,4.02800357471562
144861,4828.666666666667,-30.5564671890468
144862,4828.7,-54.342692700245244
144863,4828.733333333334,-80.67818640184534
144864,4828.766666666666,-100.2656661786852
144865,4828.8,-102.86832177481494
144866,4828.833333333333,-95.7521830179032
144867,4828.866666666667,-58.05887990547167
144868,4828.9,-20.658466622291016
144869,4828.933333333333,3.9497510359937342
144870,4828.966666666666,15.116861039569086
144871,4829,35.31878066938217
144872,4829.033333333333,56.09863708073082
144873,4829.066666666667,66.71302385555441
144874,4829.1,62.97188879076104
144875,4829.133333333333,45.78931422415483
144876,4829.166666666667,11.08409535611595
144877,4829.2,-24.08348792695163
144878,4829.233333333334,-49.24407757468315
144879,4829.266666666666,-70.51599940283532
144880,4829.3,-89.91030145403575
144881,4829.333333333333,-99.75767357450141
144882,4829.366666666667,-99.15184021272401
