"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 "
95711,3190.3333333333335,-47.78705383755135
95712,3190.366666666667,-76.27574715135877
95713,3190.4,-109.57978319765357
95714,3190.4333333333334,-102.13391911304852
95715,3190.4666666666667,-118.16708204982716
95716,3190.5,-90.85217805973527
95717,3190.5333333333333,-72.3860839215198
95718,3190.5666666666666,-125.62617869709784
95719,3190.6,-144.6821722642972
95720,3190.633333333333,-151.33077119435148
95721,3190.6666666666665,-149.87158895775656
95722,3190.7,-144.49829960568903
95723,3190.733333333333,-135.14724784623766
95724,3190.7666666666664,-120.61927700321804
95725,3190.8,-76.10172475585317
95726,3190.8333333333335,-58.086966862033975
95727,3190.866666666667,-55.657463412674794
95728,3190.9,-50.09382986163824
95729,3190.9333333333334,-42.94165775141195
95730,3190.9666666666667,-25.081176418242087
95731,3191,-35.228876835887455
95732,3191.0333333333333,-24.683440419468134
95733,3191.0666666666666,-31.83816180325676
95734,3191.1,-32.58068509395538
95735,3191.133333333333,-24.22928574431215
95736,3191.1666666666665,-32.318447170908236
95737,3191.2,-21.1764252294145
95738,3191.233333333333,-26.391307875443136
95739,3191.2666666666664,-25.669954197356997
95740,3191.3,-28.251043545589045
95741,3191.3333333333335,-28.251043545589045
95742,3191.366666666667,-34.26904138978645
95743,3191.4,-32.65990508017839
95744,3191.4333333333334,-29.417591940595
95745,3191.4666666666667,-43.44678060340283
95746,3191.5,-50.88505855984321
95747,3191.5333333333333,,,,,,,,,,
95748,3191.5666666666666,,,,,,,,,,
95749,3191.6,,,,,,,,,,
95750,3191.633333333333,,,,,,,,,,
95751,3191.6666666666665,,,,,,,,,,
95752,3191.7,,,,,,,,,,
95753,3191.733333333333,,,,,,,,,,
95754,3191.7666666666664,,,,,,,,,,
95755,3191.8,,,,,,,,,,
95756,3191.8333333333335,,,,,,,,,,
95757,3191.866666666667,,,,,,,,,,
95758,3191.9,,,,,,,,,,
95759,3191.9333333333334,,,,,,,,,,
95760,3191.9666666666667,,,,,,,,,,
95761,3192,,107.92775409594529
95762,3192.0333333333333,,68.98632924295055
95763,3192.0666666666666,,62.27076903430672
95764,3192.1,,61.54175922473469
95765,3192.133333333333,,51.46413148958173
95766,3192.1666666666665,,37.121281055592576
95767,3192.2,,29.125152358960833
95768,3192.233333333333,,29.093902074048838
95769,3192.2666666666664,,9.666195278236774
95770,3192.3,,14.599142704324326
95771,3192.3333333333335,,-4.244135893456005
95772,3192.366666666667,,-5.185410617970591
95773,3192.4,,4.128096248661826
95774,3192.4333333333334,,2.8058853348582504
95775,3192.4666666666667,,2.138339655522707
95776,3192.5,,6.784803780309858
95777,3192.5333333333333,,-6.22245138715967
95778,3192.5666666666666,,5.143505309217274
95779,3192.6,,13.192765543313252
95780,3192.633333333333,,17.18996206639608
95781,3192.6666666666665,,11.055837436129515
95782,3192.7,,12.49478896068144
95783,3192.733333333333,,11.318433304680765
95784,3192.7666666666664,,10.170112055274076
95785,3192.8,,10.246194243433228
95786,3192.8333333333335,,11.499040320719695
95787,3192.866666666667,,32.611426773787535
95788,3192.9,,30.88640944478372
95789,3192.9333333333334,,33.682627763219735
95790,3192.9666666666667,,34.84003979323629
95791,3193,,43.17656265376011
95792,3193.0333333333333,,56.30523427896281
95793,3193.0666666666666,,56.052933979922926
95794,3193.1,,55.31849048585922
95795,3193.133333333333,,59.48611404548699
95796,3193.1666666666665,,59.55747853680008
95797,3193.2,,61.51544666334387
95798,3193.233333333333,,64.20619809488826
95799,3193.2666666666664,,96.95581710956225
95800,3193.3,,111.39922683421624
95801,3193.3333333333335,,,128.2850005929143
95802,3193.366666666667,,,114.66391306122037
95803,3193.4,,,118.11386897015689
95804,3193.4333333333334,,,104.2182870208415
95805,3193.4666666666667,,,110.269790760848
95806,3193.5,,,116.80044456272569
95807,3193.5333333333333,,,113.14693743340483
95808,3193.5666666666666,,,119.29861300799206
95809,3193.6,,,111.96897990550973
95810,3193.633333333333,,,117.3491216724696
95811,3193.6666666666665,,,118.60832198454368
95812,3193.7,,,115.15223212219627
95813,3193.733333333333,,,115.41484226130213
95814,3193.7666666666664,,,111.48653936696509
95815,3193.8,,,101.81979292502113
95816,3193.8333333333335,,,110.15536490461633
95817,3193.866666666667,,,117.76352596713336
95818,3193.9,,,87.61029079025384
95819,3193.9333333333334,,,89.51308092612291
95820,3193.9666666666667,,,53.61353788066976
95821,3194,,,77.55401441450762
95822,3194.0333333333333,,,33.32316640483652
95823,3194.0666666666666,,,81.2046509564502
95824,3194.1,,,78.47689293190062
95825,3194.133333333333,,,76.56565166432007
95826,3194.1666666666665,,,59.854114978247026
95827,3194.2,,,59.07408719800761
95828,3194.233333333333,,,57.843265443020115
95829,3194.2666666666664,,,41.79156462212725
95830,3194.3,,,42.81698775653795
95831,3194.3333333333335,,,55.17453365176348
95832,3194.366666666667,,,59.074314670403304
95833,3194.4,,,34.856976095724576
95834,3194.4333333333334,,,58.51314562077118
95835,3194.4666666666667,,,32.495434833004424
95836,3194.5,,,44.06008906718776
95837,3194.5333333333333,,,38.830850933605596
95838,3194.5666666666666,,,38.06086568010447
95839,3194.6,,,37.39232383149325
95840,3194.633333333333,,,33.91133026347836
95841,3194.6666666666665,,,17.256607088795388
95842,3194.7,,,3.2378321489330175
95843,3194.733333333333,,,38.98486148658658
95844,3194.7666666666664,,,34.243077480405994
95845,3194.8,,,17.752330947283998
95846,3194.8333333333335,,,24.759060121033958
95847,3194.866666666667,,,34.44007362778312
95848,3194.9,,,3.933872464450179
95849,3194.9333333333334,,,-21.61014372041801
95850,3194.9666666666667,,,0.11032006180319542
95851,3195,,,-4.401849855910305
95852,3195.0333333333333,,,-4.945540098703833
95853,3195.0666666666666,,,-4.878364891139376
95854,3195.1,,,-6.031298681478367
95855,3195.133333333333,,,20.252603818920857
95856,3195.1666666666665,,,-2.6761155768146363
95857,3195.2,,,-7.095277117172651
95858,3195.233333333333,,,-2.3848127121137392
95859,3195.2666666666664,,,-0.6785650477370182
95860,3195.3,,,21.64976291370528
95861,3195.3333333333335,,,22.03785965486518
95862,3195.366666666667,,,21.64976291370528
95863,3195.4,,,3.297874432934672
95864,3195.4333333333334,,,4.86119791838007
95865,3195.4666666666667,,,4.5802342137735685
95866,3195.5,,,32.197873110779454
95867,3195.5333333333333,,,31.329284447824698
95868,3195.5666666666666,,,20.640413983339826
95869,3195.6,,,21.675329114610925
95870,3195.633333333333,,,24.573218920074872
95871,3195.6666666666665,,,25.383947683111952
95872,3195.7,,,37.854910915449516
95873,3195.733333333333,,,25.913494288709767
95874,3195.7666666666664,,,32.32583788655085
95875,3195.8,,,41.19547744514162
95876,3195.8333333333335,,,41.19547744514162
95877,3195.866666666667,,,28.8361541978527
95878,3195.9,,,39.961972460224665
95879,3195.9333333333334,,,44.44907869015106
95880,3195.9666666666667,,,44.890373436367646
95881,3196,,,37.015318761936406
95882,3196.0333333333333,,,41.590981320069595
95883,3196.0666666666666,,,32.5836307733997
95884,3196.1,,,34.626630045790506
95885,3196.133333333333,,,34.41054773767353
95886,3196.1666666666665,,,34.64328327073851
95887,3196.2,,,22.18903699406892
95888,3196.233333333333,,,27.26818809596385
95889,3196.2666666666664,,,31.491133273391455
95890,3196.3,,,27.41995165132495
95891,3196.3333333333335,,,21.17754380280482
95892,3196.366666666667,,,21.222775545637926
95893,3196.4,,,34.20097331498729
95894,3196.4333333333334,,,37.93664267606183
95895,3196.4666666666667,,,44.64750008791181
95896,3196.5,,,55.15535038360184
95897,3196.5333333333333,,,45.45093533316785
95898,3196.5666666666666,,,47.954789147675804
95899,3196.6,,,50.60175413788425
95900,3196.633333333333,,,81.18908575478011
95901,3196.6666666666665,,,98.30783848349768
95902,3196.7,,,98.28014251380269
95903,3196.733333333333,,,80.76783179316634
95904,3196.7666666666664,,,88.39209508717299
95905,3196.8,,,83.6202651848181
95906,3196.8333333333335,,,86.70658570445494
95907,3196.866666666667,,,82.74752751788768
95908,3196.9,,,85.60960056558956
95909,3196.9333333333334,,,88.95705024884933
95910,3196.9666666666667,,,84.69236914400577
95911,3197,,,83.72946653076252
95912,3197.0333333333333,,,82.44611565508364
95913,3197.0666666666666,,,77.33485869313675
95914,3197.1,,,71.17838048817929
95915,3197.133333333333,,,64.23797703520938
95916,3197.1666666666665,,,59.71781458757947
95917,3197.2,,,58.09903338087491
95918,3197.233333333333,,,55.91147324031188
95919,3197.2666666666664,,,43.254406649630724
95920,3197.3,,,42.826389543750814
95921,3197.3333333333335,,,33.065859829993734
95922,3197.366666666667,,,22.405800936233234
95923,3197.4,,,9.933187707036424
95924,3197.4333333333334,,,10.678385184704704
95925,3197.4666666666667,,,7.585306841318875
95926,3197.5,,,-14.036935675728369
95927,3197.5333333333333,,,-21.499478216231566
95928,3197.5666666666666,,,-42.299837704147656
95929,3197.6,,,-43.6754822359621
95930,3197.633333333333,,,-49.19352039849441
95931,3197.6666666666665,,,-48.502011875327916
95932,3197.7,,,-61.4464381396419
95933,3197.733333333333,,,-89.73837636333155
95934,3197.7666666666664,,,-93.57998757258805
95935,3197.8,,,-94.56415276419399
95936,3197.8333333333335,,,-94.7662243262617
95937,3197.866666666667,,,-94.93786059857125
95938,3197.9,,,-170.10231985934806
95939,3197.9333333333334,,,,,,,,,,
95940,3197.9666666666667,,,,,,,,,,
95941,3198,,,,,,,,,,
95942,3198.0333333333333,,,,,,,,,,
95943,3198.0666666666666,,,,,,,,,,
95944,3198.1,,,,,,,,,,
95945,3198.133333333333,,,,,,,,,,
95946,3198.1666666666665,,,,,,,,,,
95947,3198.2,,,,,,,,,,
95948,3198.233333333333,,,,,,,,,,
