"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 "
129077,4302.533333333333,79.15470744092843,-2.84438795761252
129078,4302.566666666667,61.622812215155385,-3.336215001242752
129079,4302.6,35.5083760510646,-4.156504573464841
129080,4302.633333333333,1.8846328828507422,-3.4954024795332104
129081,4302.666666666667,-22.51589890596834,-3.584575017340723
129082,4302.7,-46.564352067042435,-4.159634607058494
129083,4302.733333333334,-65.59602403973715,-4.961225823552981
129084,4302.766666666666,-63.168882558797414,-5.095920128469186
129085,4302.8,-29.669134100038164,-4.340023469281152
129086,4302.833333333333,0.9766966571537203,-4.850302697107048
129087,4302.866666666667,30.009847985607205,-5.41883290960869
129088,4302.9,54.53068515117645,-4.788009352933281
129089,4302.933333333333,72.15197366117859,-4.546992239406702
129090,4302.966666666666,75.28796900745192,-3.9381868050619535
129091,4303,56.11832325464506,-5.075334393098841
129092,4303.033333333333,36.6186769427874,-4.800970843974006
129093,4303.066666666667,15.939165036423837,-4.989077445887382
129094,4303.1,-18.65313374978236,-5.5384263858269325
129095,4303.133333333333,-57.42442590025454,-2.832750662394443
129096,4303.166666666667,-79.69604369687353,-2.469745921334618
129097,4303.2,-80.28270826115066,-2.8115384400680528
129098,4303.233333333334,-68.49091460825099,-2.9186133940724157
129099,4303.266666666666,-22.895270851964366,-2.180527471364912
129100,4303.3,4.082380786946275,-2.6691301195108403
129101,4303.333333333333,23.994380873044904,-2.415351862053412
129102,4303.366666666667,53.20222173200314,-4.947879613659401
129103,4303.4,90.5356066917633,-5.393855223562298
129104,4303.433333333333,79.60088107661052,-4.352766162333307
129105,4303.466666666666,57.90721951493077,-4.29005319008497
129106,4303.5,35.46933678749205,-5.550504518101721
129107,4303.533333333333,9.091515698055892,-4.86098804565261
129108,4303.566666666667,-36.625760534912736,-5.160503408398049
129109,4303.6,-70.04828336326004,-4.690367313421114
129110,4303.633333333333,-82.94718668782852,-3.1812365934624314
129111,4303.666666666667,-81.86217452088349,-3.2577876385708984
129112,4303.7,-63.748385333063275,-3.300345218263534
129113,4303.733333333334,-17.703358059017617,-5.064516658005852
129114,4303.766666666666,11.387545297672135,-5.113758394659183
129115,4303.8,39.77866885380485,-3.2485165681324215
129116,4303.833333333333,82.66130148290459,-6.120041116059525
129117,4303.866666666667,97.283237720671,-6.738498281059444
129118,4303.9,88.24948902030943,,-7.668734756312528
129119,4303.933333333333,58.586491551258334,,-7.668734756312528
129120,4303.966666666666,34.06012189649022,,-6.622482286955541
129121,4304,-1.972378240793556,,-6.100375074629632
129122,4304.033333333333,-27.87037389409926,,-6.622482286955541
129123,4304.066666666667,-65.83185870988811,,-5.235792046058019
129124,4304.1,-77.98219362201549,,-4.213121145854611
129125,4304.133333333333,-65.53107380467698,,-4.582955900038686
129126,4304.166666666667,-30.204964112161313,,-3.3231514928937567
129127,4304.2,1.6049209565349178,,-5.071434947403506
129128,4304.233333333334,37.274375289794996,,-4.87541446845637
129129,4304.266666666666,75.74498331314274,,-5.5524074170171085
129130,4304.3,86.69431910653513,,-5.853188034550819
129131,4304.333333333333,76.1775559159115,,-5.5010251822168925
129132,4304.366666666667,56.55229724210631,,-5.206625800142599
129133,4304.4,25.492456992379555,,-6.238470106653457
129134,4304.433333333333,6.068241318243249,,-4.896765822634299
129135,4304.466666666666,-31.144970501620836,,-5.415042508959751
129136,4304.5,-54.982497130399096,,-5.444536046934753
129137,4304.533333333333,-59.87123744990496,,-5.654412900164798
129138,4304.566666666667,-31.444735849875105,,-4.20994266540192
129139,4304.6,4.932602182385282,,-4.164738496517747
129140,4304.633333333333,33.45504324208871,,-2.4513974970630827
129141,4304.666666666667,65.37046406171454,,-3.9001539921530384
129142,4304.7,85.48443349936963,,-5.298089735466204
129143,4304.733333333334,108.29964597917501,,-4.670889711015936
129144,4304.766666666666,99.32863198546279,,-6.084073985505028
129145,4304.8,73.17272795197383,,-5.966753627045695
129146,4304.833333333333,34.326171463009565,,-5.447424000374354
129147,4304.866666666667,7.537265504243252,,-6.732916156186136
129148,4304.9,-26.58818266501092,,-6.60660233899095
129149,4304.933333333333,-58.13069183451385,,-5.449943988085328
129150,4304.966666666666,-80.91527422609502,,-3.619700779298062
129151,4305,-80.42743829750762,,-6.695494269134177
129152,4305.033333333333,-61.89164990352801,,-6.78879822389307
129153,4305.066666666667,-18.554981018688366,,-4.9532136150178
129154,4305.1,10.709487973472054,,-8.184671744484168
129155,4305.133333333333,22.763074266845354,,-0.01858365761775172
129156,4305.166666666667,61.07475960872269,,-1.3417572507943014
129157,4305.2,82.7674191258649,,0.02740894076759617
129158,4305.233333333334,81.6887071726178,,-6.488239891692352
129159,4305.266666666666,62.7462789844566,,-5.8232138916481695
129160,4305.3,37.01402179056933,,-4.434165884002225
129161,4305.333333333333,-0.32745289060806354,,-5.452461663341378
129162,4305.366666666667,-35.92549596680655,,-7.269788986453324
129163,4305.4,-74.3874206386569,,-7.667618897964906
129164,4305.433333333333,-94.06665627101918,,-7.159204024559316
129165,4305.466666666666,-107.70718552877425,,-7.26333729344299
129166,4305.5,-97.64212974749434,,-2.9064841372344876
129167,4305.533333333333,-72.32297964316007,,-7.5252622879346385
129168,4305.566666666667,-47.475135275741614,,-4.6193786874282505
129169,4305.6,-17.33166527965834,,-5.548429318487299
129170,4305.633333333333,21.726859527700167,,-2.4185758056142532
129171,4305.666666666667,58.26551276974368,,0.9667293705307366
