"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y"
144816,4827.166666666667,246.55492336186424,1285.4660078032875,303.65954276913186,1514.2985794832082
144817,4827.2,247.70043379891257,1284.3544511009259,304.3430316406376,1514.5744031574477
144818,4827.233333333334,247.64906220452642,1284.338298830605,302.78170875061113,1514.454190631498
144819,4827.266666666666,247.65037069486254,1284.3585249768312,303.6714019862048,1514.5598116666392
144820,4827.3,246.5992120842554,1285.3600040804317,301.4897879965287,1513.3273788274967
144821,4827.333333333333,245.58962629107114,1286.1364273104682,301.6538226996917,1513.2006448365737
144822,4827.366666666667,245.58962629107114,1286.1364273104682,300.83674996427857,1512.9150868546162
144823,4827.4,245.58962629107114,1286.1364273104682,302.18717573956917,1513.323919704112
144824,4827.433333333333,246.5992120842554,1285.3600040804317,300.91917569829656,1512.7739363484934
144825,4827.466666666666,246.12289454776473,1285.7493661405733,302.30058269150754,1512.9215625579727
144826,4827.5,247.49930313262692,1284.4817061055694,301.2075051246104,1512.1053855225873
144827,4827.533333333333,246.62051211731193,1285.3858025256638,301.144185025218,1512.0625756977884
144828,4827.566666666667,246.5992120842554,1285.3600040804317,301.5512770940537,1511.8185100609887
144829,4827.6,246.7292974596385,1285.3450978562419,301.77192081015323,1511.5603228094649
144830,4827.633333333333,246.18680847021966,1285.739950190733,301.212301561849,1511.5112427101315
144831,4827.666666666667,246.18680847021966,1285.739950190733,300.8111585640398,1511.278907044211
144832,4827.7,246.5994798185665,1285.3605936521199,300.140445906066,1511.3009701963679
144833,4827.733333333334,243.46104973602863,1287.6233375739798,300.3261745778362,1511.1908158487695
144834,4827.766666666666,243.45062608938068,1287.6255989402325,299.9927283891748,1511.1654916927337
144835,4827.8,243.5450840025917,1287.5462660937144,299.92729317436965,1511.171436751326
144836,4827.833333333333,,,301.3930932666199,1511.5336142096467,245.95768495053974,1285.5222441516507
144837,4827.866666666667,,,300.90748671034146,1511.34528945345,245.64157715037163,1286.122836162207
144838,4827.9,,,300.1383587283852,1511.0787225549566,245.62049050005086,1286.1102614798615
144839,4827.933333333333,,,301.15080163877025,1511.2648768405722,246.1305144360549,1285.7509792140513
144840,4827.966666666666,,,301.1703507001052,1511.188861277979,246.14396818389503,1285.7429519509549
144841,4828,,,300.0832760637126,1510.3439439097729,246.14396818389503,1285.7429519509549
144842,4828.033333333333,,,301.1932036516422,1511.1265474220509,246.16284233801798,1285.748157004778
144843,4828.066666666667,,,301.34015156487635,1511.1074671464066,246.16284233801798,1285.748157004778
144844,4828.1,,,299.94600731343405,1510.7188207237855,245.65747140831354,1286.10977728942
144845,4828.133333333333,,,300.0185204151503,1510.8840341188684,246.15731386791185,1285.7325754668327
144846,4828.166666666667,,,300.3033280695386,1510.891430100858,246.16674750197404,1285.7088974415703
144847,4828.2,,,301.06320341667373,1511.1623343208475,244.24201253026354,1287.370225341437
144848,4828.233333333334,,,300.85370401740664,1511.154970067527,244.27950021463292,1287.337590357775
144849,4828.266666666666,,,301.1786168789839,1511.100154384883,244.0513838407382,1287.0706247435974
144850,4828.3,,,300.01299421444844,1511.0202831954093,244.10877920751741,1287.1298520032515
144851,4828.333333333333,,,300.3905467696296,1511.1094085337031,246.12105380057645,1285.7897463506033
144852,4828.366666666667,,,300.4772550863804,1511.3584380315563,245.6598019510848,1286.2295392722294
144853,4828.4,,,301.538744381041,1511.6408664744788,246.1847236544434,1285.8076184001288
144854,4828.433333333333,,,301.8816528869668,1511.6724736197139,246.62885411751776,1285.3851939078936
144855,4828.466666666666,,,302.1554248794506,1511.568389655055,245.65289729137297,1286.1240925572738
144856,4828.5,,,301.2520920641354,1511.5216866776175,245.62509356200465,1286.1325076399332
144857,4828.533333333333,,,301.32127159352564,1511.4911072619159,245.65705705734106,1286.2545875091398
144858,4828.566666666667,,,301.43743425545784,1511.651510672515,245.616121570291,1286.2234891970006
