"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 "
19144,638.1,64.67821261418368
19145,638.1333333333333,30.78376504350691
19146,638.1666666666666,-1.9259787885587223
19147,638.2,-31.65748492313584
19148,638.2333333333333,-59.5996452245216
19149,638.2666666666667,-78.8120711276298
19150,638.3,-94.60681578261111
19151,638.3333333333334,-83.47943538257822
19152,638.3666666666667,-47.48372044769135
19153,638.4,-9.857112346784362
19154,638.4333333333333,21.564443076549768
19155,638.4666666666667,41.79945137350153
19156,638.5,70.67767849090576
19157,638.5333333333333,77.89604071354063
19158,638.5666666666666,96.33416291957614
19159,638.6,93.4457269477652
19160,638.6333333333333,80.93412197058623
19161,638.6666666666666,52.19059763712849
19162,638.7,18.592570024773483
19163,638.7333333333333,-16.19758662203526
19164,638.7666666666667,-50.068764949166244
19165,638.8,-73.76727690652413
19166,638.8333333333334,-92.8821685413438
19167,638.8666666666667,-90.96297174616731
19168,638.9,-55.61043455371173
19169,638.9333333333333,-21.351772463899245
19170,638.9666666666667,11.689019775092193
19171,639,40.90175379178896
19172,639.0333333333333,62.298155286325404
19173,639.0666666666666,81.11818317036753
19174,639.1,92.57156301952996
19175,639.1333333333333,101.78128176876547
19176,639.1666666666666,111.79108296781845
19177,639.2,100.2556735244038
19178,639.2333333333333,94.64454449352417
19179,639.2666666666667,80.10747083753938
19180,639.3,55.50865203837957
19181,639.3333333333334,39.658187323652875
19182,639.3666666666667,27.434806577488132
19183,639.4,27.573731297142125
19184,639.4333333333333,30.831976314607452
19185,639.4666666666667,37.79751292126344
19186,639.5,39.05861914845314
19187,639.5333333333333,37.53382805976427
19188,639.5666666666666,35.57601005664229
19189,639.6,35.731248173951684
19190,639.6333333333333,30.107596184765725
19191,639.6666666666666,26.412947112440037
19192,639.7,17.53198302904722
19193,639.7333333333333,-3.6822232227698564
19194,639.7666666666667,-16.964985602129378
19195,639.8,-33.24251452117567
19196,639.8333333333334,-41.04949408498727
19197,639.8666666666667,-57.4074067122084
19198,639.9,-88.80586778601717
19199,639.9333333333333,-104.73583197579966
19200,639.9666666666667,-111.10451922284558
19201,640,-99.20414424979805
19202,640.0333333333333,-58.40366065941527
19203,640.0666666666666,-40.383740336578505
19204,640.1,-32.718637747015414
19205,640.1333333333333,-13.713109079354703
19206,640.1666666666666,30.522079628971767
19207,640.2,57.653607725466564
19208,640.2333333333333,73.43891311353458
19209,640.2666666666667,101.95324196868455
19210,640.3,118.86003838278594
19211,640.3333333333334,133.2055722720247
19212,640.3666666666667,138.56257823206647
19213,640.4,137.48062497016318
19214,640.4333333333333,138.58611653318926
19215,640.4666666666667,139.4709277979053
19216,640.5,143.2939743869079
19217,640.5333333333333,146.29843011660785
19218,640.5666666666666,137.5315964967029
19219,640.6,127.35473190456605
19220,640.6333333333333,103.59434093067404
19221,640.6666666666666,84.091255605369
19222,640.7,52.4333566788905
19223,640.7333333333333,22.940584129583065
