"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y"
113670,3788.9666666666667,,,,,,,2290.662704959782,319.48343953998415,2061.5452809823128,424.82480335045875
113671,3789,,,,,,,2290.793148038456,319.29296630526005,2061.478214425213,425.1201860590231
113672,3789.0333333333333,,,,,,,2290.9523416511206,319.14380693503904,2061.2365857848586,424.66136846998575
113673,3789.0666666666666,,,,,,,2289.4951155477174,321.1939371084618,2060.9866885404685,425.11667139661654
113674,3789.1,,,,,,,2289.7078489313303,320.9666835051487,2061.1477696684688,424.9697105859227
113675,3789.133333333333,,,,,,,2289.3687700080177,320.64234680078357,2061.178444579315,424.9837028393415
113676,3789.1666666666665,,,,,,,2289.3929362737626,320.53098076813376,2062.1924993203693,423.84493544939914
113677,3789.2,,,,,,,2289.8898589284595,319.93549985933464,2061.9633077871545,424.04580856119355
113678,3789.233333333333,,,,,,,2289.4581253602555,321.0895254292277,2062.175579645085,423.8274118805464
113679,3789.2666666666664,,,,,,,2289.9613443242515,320.74852561888883,2061.3277178934336,424.61345844290463
113680,3789.2999999999997,,,,,,,2289.80176310497,320.38198877798936,2061.3191201854142,424.65110367470334
113681,3789.3333333333335,,,,,,,2289.127698522601,320.8289172800705,2062.2583039481815,424.23077379105393,2267.2675631155694,310.1284689404597
113682,3789.366666666667,,,,,,,2289.5319743293394,320.3778598633942,2062.271065240016,424.24185455322413,2264.8403026775627,310.1505490459285
113683,3789.4,,,,,,,2289.5269990821625,320.6062956899591,2062.3416600781907,424.2345422081787,2264.640597400857,310.59348195167104
113684,3789.4333333333334,,,,,,,2289.8105736186944,320.5552584184061,2062.3547074288426,424.2457678404885,2265.087234887396,313.7592802818806
113685,3789.4666666666667,,,,,,,2289.62131609048,320.4291909648391,2060.5856123293725,426.22763372319014,2264.918641317965,313.72870972947953
113686,3789.5,,,,,,,2289.6018730216015,320.1656190373519,2061.785499959293,424.7918173957846,2263.941359229123,314.07614337141194
113687,3789.5333333333333,,,,,,,2289.4871957412697,320.9785480472599,2060.870438080788,425.8166504314547,2265.5082763656374,312.847361508497
113688,3789.5666666666666,,,,,,,2288.9436119783472,321.2036096166212,2060.2977139667883,426.07846557275934,2264.968257235479,312.922424336449
113689,3789.6,,,,,,,2288.5381669565913,321.43405426183244,2061.084766357283,425.5897733012266,2265.342310031409,313.24329837093865
113690,3789.633333333333,,,,,,,2289.691164491264,320.43991050191926,2061.330986051455,425.403580222825,2265.0777198549845,313.19247838834826
113691,3789.6666666666665,,,,,,,2290.4185552075883,319.29541340845435,2060.908450883327,425.92970629241745,2264.6965139634176,313.2149162876517
113692,3789.7,,,,,,,2289.761723022046,320.44782191831086,2060.5485572402204,425.77158404057286,2263.7609617634394,314.40796380391134
113693,3789.733333333333,,,,,,,2290.2827775779288,319.5805433680223,2061.054339511203,425.3675765364069
113694,3789.7666666666664,,,,,,,2290.766669695325,318.746404613441,2060.803861579357,425.7877246178332
113695,3789.7999999999997,,,,,,,2290.214315081975,319.79124439841485,2061.7816078216356,424.7529001472169
113696,3789.8333333333335,,,,,,,2290.2157964334506,319.7708386873155,2063.5750749572917,423.7352304940264
113697,3789.866666666667,,,,,,,2290.688435394008,318.9061090225748,2063.465423708576,424.04997356791205
113698,3789.9,,,,,,,2290.635322818764,319.1266775413312,2061.046802523187,425.56807763798247
113699,3789.9333333333334,,,,,,,2290.579395891128,319.0726997909246,2061.0822427410467,425.3843199483688
113700,3789.9666666666667,,,,,,,2290.181717350333,319.59337326188074,2061.219063736372,425.15735925276203
113701,3790,,,,,,,2289.048026196227,320.9431655458634,2061.761272218235,424.7820074565286
113702,3790.0333333333333,,,,,,,2289.7884270253526,319.99546553039977,2061.2937026396844,425.23110881346065,,,2262.6353244754814,313.6177336599794
113703,3790.0666666666666,,,,,,,2290.689449120122,319.0616578808167,2061.4834703373494,424.96787514007815
113704,3790.1,,,,,,,2290.193157264336,319.2903268157893,2061.492471166028,424.9756743794544
113705,3790.133333333333,,,,,,,2290.2533198865144,319.58808662221395,2060.101997210366,426.8830898625795
113706,3790.1666666666665,,,,,,,2290.9757105970702,319.07022688834854,2060.7650729728075,425.22448728627114
113707,3790.2,,,,,,,2290.179728339834,319.31876949288653,2060.8018344935417,425.25894344032804
113708,3790.233333333333,,,,,,,2291.0532336741935,318.42317841932754,2060.6269798362314,425.4616519231479
113709,3790.2666666666664,,,,,,,2290.354139012674,318.98163770626684,2059.995570157408,426.7234543905249
113710,3790.2999999999997,,,,,,,2289.7424129175183,320.3491473461338,2060.6028771856604,425.01870770114624
113711,3790.3333333333335,,,,,,,2290.453000710319,319.3232670944301,2060.656308504077,425.4166149727996
113712,3790.366666666667,,,,,,,2290.7159274462547,319.5323796090381,2060.6303931794782,425.3974366412772
113713,3790.4,,,,,,,2290.5343619240903,319.4067591999185,2060.5765174324633,425.35144714437547
113714,3790.4333333333334,,,,,,,2290.613268656725,319.4657072963839,2060.5640116782934,425.34856438893917
113715,3790.4666666666667,,,,,,,2290.2537502321074,319.9761785199664,2060.6170904428554,425.69921861749276
113716,3790.5,,,,,,,2290.8092864822265,319.10819288206585,2060.6538587924456,425.72681043106445
113717,3790.5333333333333,,,,,,,2290.3765390769854,319.0863569906521,2060.4615061542972,425.8102282038408
113718,3790.5666666666666,,,,,,,2290.877039605414,318.89996150646493,2060.6387047299672,425.56810734545616
113719,3790.6,,,,,,,2290.0101730245897,319.56081594686,2061.7388388943095,424.523627334049
113720,3790.633333333333,,,,,,,2289.4453176086645,320.6580893713178,2061.534075908829,424.755454933975
113721,3790.6666666666665,,,,,,,2290.133911986992,320.02093251651763,2061.7207903930453,424.5009150620683
113722,3790.7,,,,,,,2290.3269509214765,319.8816343736635,2061.442911268415,424.6509247460144,,,,,2263.2937944643822,313.25486784206464
113723,3790.733333333333,,,,,,,2290.045296191811,319.964294992488,2061.3845109890017,424.57657898632283
113724,3790.7666666666664,,,,,,,2290.3801127349752,319.6672642545502,2061.391885965297,424.58709147192667
113725,3790.7999999999997,,,,,,,2289.100879650813,321.39764433894106,2061.6699892221945,424.4470735023083
113726,3790.8333333333335,,,,,,,2290.2809494909634,319.7336356775015,2060.6740573243314,425.507039136651
113727,3790.866666666667,,,,,,,2290.4849350435316,319.4297619013719,2061.5775584646467,424.60476590006874
113728,3790.9,,,,,,,2290.5064505316395,319.45100125322097,2061.297616192469,424.75378833330274
113729,3790.9333333333334,,,,,,,2289.6890158575675,319.91268353434475,2061.330184860578,424.8115354502495
113730,3790.9666666666667,,,,,,,2290.0628073118123,320.0504153475074,2060.8984553580426,424.7846938667485
113731,3791,,,,,,,2290.060404964442,320.0499029209384,2060.9386028384597,424.84853398770974
113732,3791.0333333333333,,,,,,,2290.0437396992743,320.07415348065115,2061.2591969628693,424.7753387325795
113733,3791.0666666666666,,,,,,,2290.191691579601,319.9154931832138,2060.629356504137,425.1143876243477
113734,3791.1,,,,,,,2290.5970348703604,319.428884880434,2061.4271536872416,424.62052762996314
113735,3791.133333333333,,,,,,,2290.6238426218392,319.43996397152955,2061.16785878336,424.8529963644364
113736,3791.1666666666665,,,,,,,2290.59933293291,319.4293763220153,2061.0669139540987,424.8079283049069
113737,3791.2,,,,,,,2290.4932055933346,319.6095063303658,2060.842046437164,425.0304185673126
113738,3791.233333333333,,,,,,,2289.3566599301375,321.1565608783792,2060.8038212932033,424.98625439547095
113739,3791.2666666666664,,,,,,,2289.8730147249407,320.82820802897186,2060.742515678564,424.91570586645116
113740,3791.2999999999997,,,,,,,2289.9128131718503,320.58556123754715,2060.731329718166,424.9052850008277
113741,3791.3333333333335,,,,,,,2289.738120928991,320.44709682922553,2060.742870374781,424.9213183309828
113742,3791.366666666667,,,,,,,2289.367807213107,320.68769010923324,2060.4869446298776,424.7284443559313
113743,3791.4,,,,,,,2289.3597804280225,321.1429693412624,2060.4737727665706,424.7205680410134
113744,3791.4333333333334,,,,,,,2289.6338640358504,320.61403138370565,2060.3169601880036,425.0079809517729
113745,3791.4666666666667,,,,,,,2289.69912129,320.65528617883956,2060.685152638657,424.51181745048325
113746,3791.5,,,,,,,2289.002417978191,321.39859334726157,2060.34781881273,425.07077837865745
113747,3791.5333333333333,,,,,,,2289.386645186686,320.93308755507087,2060.5488355787065,424.83995012767446
113748,3791.5666666666666,,,,,,,2289.2600107712874,321.1907637494728,2060.526519698098,424.8328399426714
113749,3791.6,,,,,,,2290.0656323314506,320.24906042877797,2060.570513079698,424.8747313548513
113750,3791.633333333333,,,,,,,2290.0957422619126,320.26154495224387,2060.438698705907,424.7697693383127
113751,3791.6666666666665,,,,,,,2290.047341755866,319.7248953775686,2060.676708188681,424.9631530465922
113752,3791.7,,,,,,,2289.9940823669663,320.4201959876582,2060.644284091376,425.71652278499437
113753,3791.733333333333,,,,,,,2290.369789393522,319.8082738149369,2060.8427954513836,425.06282314550504
113754,3791.7666666666664,,,,,,,2290.3264936191354,319.4937326572831,2061.0038318446427,424.7930013282296
113755,3791.7999999999997,,,,,,,2290.24827804467,319.7861245347806,2060.6143771541456,424.87555576443106
113756,3791.8333333333335,,,,,,,2291.0960756038635,318.935794547722,2060.370865273175,425.09813174786814
113757,3791.866666666667,,,,,,,2290.4521615273447,319.4265392533073,2060.49878539703,424.79859342002965
113758,3791.9,,,,,,,2290.6614715627074,319.2786227196766,2060.355946995559,425.08927349524697
113759,3791.9333333333334,,,,,,,2289.898100067125,319.61287242956246,2060.4702592860717,425.1573316366821
113760,3791.9666666666667,,,,,,,2289.577609051097,320.7620923267898,2060.4544784347995,425.1480707509095
113761,3792,,,,,,,2289.6313641651072,320.115872404024,2060.703115515971,424.9237924182944
113762,3792.0333333333333,,,,,,,2290.442242573975,320.1057837801425,2060.541651305777,425.20185425180534
113763,3792.0666666666666,,,,,,,2289.994975295637,320.3084782993551,2060.624150584915,425.25401382739847
113764,3792.1,,,,,,,2289.850972395254,319.98531709604663,2060.6357281578107,425.2627486814008
113765,3792.133333333333,,,,,,,2289.753728498414,320.1688309090871,2060.6420245418703,425.2674592782532
113766,3792.1666666666665,,,,,,,2290.0628950849473,319.9111994589689,2060.685333356959,425.300452272764
113767,3792.2,,,,,,,2290.3622072843564,319.64379616362,2060.413965776539,425.4990044777435
113768,3792.233333333333,,,,,,,2291.092623658047,319.5248162571986,2060.6581422689947,425.27941911814423
113769,3792.2666666666664,,,,,,,2291.0068628440854,319.7056926800342,2060.5829954647675,425.22682833751037
113770,3792.2999999999997,,,,,,,2289.2235826975852,321.27086935349143,2060.986691257537,424.7246269485204
113771,3792.3333333333335,,,,,,,2290.033676762444,319.654298394792,2060.779370293431,424.9727476438711
113772,3792.366666666667,,,,,,,2289.9931345606283,319.8328964017496,2060.7784473892257,424.9720226445686
113773,3792.4,,,,,,,2290.683677998276,318.35826403480723,2060.892179663828,425.0589103924028
113774,3792.4333333333334,,,,,,,2289.2998702713417,320.56719789146314,2061.7132165787043,424.1392246739397
113775,3792.4666666666667,,,,,,,2289.183709009868,320.6165804419288,2061.968254977358,423.9587775343771
113776,3792.5,,,,,,,2289.5406430984253,320.34619379217725,2061.770315069049,423.80653624769866
113777,3792.5333333333333,,,,,,,2289.903442317741,320.11022003680296,2061.596331125,424.05706198839266
113778,3792.5666666666666,,,,,,,2290.0578045097013,319.9934255318624,2061.8623761479707,423.8638931765231
113779,3792.6,,,,,,,2290.2843123346875,319.2888064824824,2061.5644082649046,423.6795583670364
113780,3792.633333333333,,,,,,,2289.3525545744906,321.1118908351375,2061.511970572601,424.0059038179272
113781,3792.6666666666665,,,,,,,2289.168477533397,320.6344837052045,2061.454902343029,423.91182515666105
113782,3792.7,,,,,,,2289.920957854958,319.9172274926939,2061.84186533899,423.2542339894428
113783,3792.733333333333,,,,,,,2289.356136751379,321.3430038948054,2061.84186533899,423.2542339894428
113784,3792.7666666666664,,,,,,,2289.1842983092483,321.96302012610954,2061.84186533899,423.2542339894428
113785,3792.7999999999997,,,,,,,2289.7804717463355,320.3745792799325,2062.085925735316,423.35516147605586
113786,3792.8333333333335,,,,,,,2290.1050193548963,320.0875950954214,2062.071308469371,423.38875149234786
113787,3792.866666666667,,,,,,,2290.0029147831433,320.0308463857557,2060.650611792969,425.36589647441815
113788,3792.9,,,,,,,2290.151819330921,320.1135022662438,2060.9156013403963,425.2556034139882
113789,3792.9333333333334,,,,,,,2290.041726793685,320.27472191112065,2060.3508099215646,425.6678637111381
113790,3792.9666666666667,,,,,,,2289.9130406346076,320.4407328406812,2060.4756215283837,425.7426229103437
113791,3793,,,,,,,2289.809434418476,321.05952070178637,2060.583690673684,425.4638814107425
113792,3793.0333333333333,,,,,,,2289.3617117244653,320.7725430641285,2060.2293256261073,425.6265043289834
113793,3793.0666666666666,,,,,,,2289.301867707714,320.55203085723406,2060.034568862351,425.86360845518607
113794,3793.1,,,,,,,2289.3306696728096,320.55902660435004,2060.2237324206644,425.6186077406196
113795,3793.133333333333,,,,,,,2289.526640010381,320.8087645571113,2059.484180135376,426.3051345956176
113796,3793.1666666666665,,,,,,,2289.6638828802907,320.6312600327494,2059.463088650588,426.29602117125114
113797,3793.2,,,,,,,2290.4815869675226,319.4892737227424,2059.6477976818173,426.05171657611527
113798,3793.233333333333,,,,,,,2290.7413153867606,318.9414981128507,2059.666285050214,426.0606856264301
113799,3793.2666666666664,,,,,,,2290.7361752199404,318.9405926891675,2059.6623163838963,426.0586012552244
113800,3793.2999999999997,,,,,,,2290.7377334136672,318.9409379965016,2059.48057092003,426.30386902935766
113801,3793.3333333333335,,,,,,,2290.7019281486364,318.94990351689466,2059.6286790283402,426.0452398520124
113802,3793.366666666667,,,,,,,2290.916292474458,318.78839403354186,2059.4985636052584,425.98330873926875,,,,,,,2262.8546640304376,312.5316155745013
113803,3793.4,,,,,,,2290.4733504886885,318.74142202645,2059.015041211476,426.7723206490425
113804,3793.4333333333334,,,,,,,2291.0352243518573,318.3048157601331,2059.028706329783,426.7753609186641
113805,3793.4666666666667,,,,,,,2290.435289567237,319.32128892557694,2059.368546366965,426.3010452358187
113806,3793.5,,,,,,,2290.33111969655,319.49993779261604,2059.3403792783165,426.36431634367386
113807,3793.5333333333333,,,,,,,2290.7501258662287,319.0786094551138,2059.1168775345664,426.34960090930485,,,,,,,,,2265.1731424624145,313.2520839671845
113808,3793.5666666666666,,,,,,,2290.6424586959934,319.24878935142897,2059.1040422361402,426.67881250370965,,,,,,,,,2264.8498894518875,313.34218731010856
113809,3793.6,,,,,,,2290.8227377272838,318.91705634904474,2059.147068685976,426.68666730292443,,,,,,,,,2263.3495506726267,313.8345315157967
113810,3793.633333333333,,,,,,,2290.8908186180165,318.7284782908298,2059.1767510079935,426.69258576373295,,,,,,,,,2264.6378641809633,313.74837673953357
113811,3793.6666666666665,,,,,,,2290.8094872442643,319.11682074491773,2059.2412169767044,426.4020105712193,,,,,,,,,2264.5840033158556,313.43334426160504
113812,3793.7,,,,,,,2290.8826888985486,319.1363122107491,2059.155399036346,426.6907271182447,,,,,,,,,2263.252246224823,313.00627056807593
113813,3793.733333333333,,,,,,,2290.744417419389,318.9096049652103,2059.2340631963557,426.4037788325131
113814,3793.7666666666664,,,,,,,2289.091948764845,320.908806352757,2059.212424127856,426.3978556912921
113815,3793.7999999999997,,,,,,,2289.624659649248,320.3489419739319,2059.138895665683,426.99457939047466
113816,3793.8333333333335,,,,,,,2289.6805159576957,320.4146241559188,2059.1981617034867,426.702912801097
113817,3793.866666666667,,,,,,,2289.4621006124394,320.45991815579555,2059.163186299429,426.69721406431836
113818,3793.9,,,,,,,2289.4374749697913,320.7071443279606,2059.1826241850954,426.44307608722556
113819,3793.9333333333334,,,,,,,2290.0788822515265,320.50178234715827,2059.563532396805,428.9770539720755
113820,3793.9666666666667,,,,,,,2290.203255548233,320.3482641199578,2058.978126578175,427.6136132123481
113821,3794,,,,,,,2289.9191910352065,320.86157148323036,2059.114388622872,426.73678077337445
113822,3794.0333333333333,,,,,,,2290.2859058680697,320.1748804785077,2059.392131337199,429.02184767098856
113823,3794.0666666666666,,,,,,,2290.1372863783567,320.5372839381912,2058.9207034070446,427.08631258045125
113824,3794.1,,,,,,,2290.1210244581735,320.5288633501975,2059.060687836938,428.54577961042787
113825,3794.133333333333,,,,,,,2290.238785963454,320.3699674637028,2059.255508428344,429.1129866563949
113826,3794.1666666666665,,,,,,,2289.9677324968097,320.6713068206909,2059.611940620496,429.59413407869465
113827,3794.2,,,,,,,2289.766847247317,320.53696795372275,2059.1469692435817,428.82549249960016
113828,3794.233333333333,,,,,,,2289.7662872673554,320.5358209990213,2058.900423857938,427.6788814611216,,,,,,,,,,,2262.961535915511,312.2396684919572
113829,3794.2666666666664,,,,,,,2290.0672856427836,319.77681426665936,2058.9607641547586,427.6894975615721,,,,,,,,,,,2263.192303713044,312.2600050367871
113830,3794.2999999999997,,,,,,,2290.413566478132,319.71634823556406,2058.913692149242,427.6905898096086,,,,,,,,,,,2264.079819953257,312.71539496996684
113831,3794.3333333333335,,,,,,,2289.941417743937,319.5866106101687,2058.920078509769,427.6907155138101,,,,,,,,,,,2265.2551091069286,311.04634946273063
113832,3794.366666666667,,,,,,,2289.9523802317294,319.59055699054807,2058.97800262533,427.41440554804785,,,,,,,,,,,2264.935996287302,311.5634484478712
113833,3794.4,,,,,,,2290.5453618977435,319.8443300809913,2059.0174063664726,427.1183329522812
113834,3794.4333333333334,,,,,,,2290.628798120427,319.32915758944705,2058.9527787377197,427.41303338094417
113835,3794.4666666666667,,,,,,,2290.3612006551066,319.6543495243693,2058.9001546822637,427.4098366511455
113836,3794.5,,,,,,,2290.48906446238,319.7218949276578,2058.9075175771004,427.4115442115997
113837,3794.5333333333333,,,,,,,2290.650966191415,319.8192715521857,2058.9382651451633,427.11408373046356
113838,3794.5666666666666,,,,,,,2290.8809137337207,319.23934781277126,2058.946670780257,427.1142202102385
113839,3794.6,,,,,,,2290.376699705566,319.9637561296579,2058.935425596526,427.41190240459605
113840,3794.633333333333,,,,,,,2290.128136494216,320.02811811395486,2058.9032883305795,427.41403418983873
113841,3794.6666666666665,,,,,,,2290.1511563321687,320.0435552987883,2058.8657528843364,427.415279849253
113842,3794.7,,,,,,,2290.287170857252,319.7078261321601,2058.846391331983,427.71429894619564
113843,3794.733333333333,,,,,,,2290.4918513412235,319.6179088387937,2058.8214528333388,427.41624617007574
113844,3794.7666666666664,,,,,,,2290.522482630367,319.4167438353254,2058.8019255594722,427.41594470607583
113845,3794.7999999999997,,,,,,,2290.590451930856,319.1864705777705,2058.819122657859,427.11904565615873
113846,3794.8333333333335,,,,,,,2290.9003379511155,318.90419122453727,2058.781659943311,427.71278379288105
113847,3794.866666666667,,,,,,,2290.4267826410796,319.3175277904197,2058.75753895204,427.7133921590291
113848,3794.9,,,,,,,2290.4733829820975,319.04935848014156,2058.7287631753998,427.71487867767655
113849,3794.9333333333334,,,,,,,2290.6187393818914,318.89837637179085,2058.718424634754,427.1184015076301
113850,3794.9666666666667,,,,,,,2290.323183582897,319.1959126475267,2058.833317047697,426.5319363068479
113851,3795,,,,,,,2290.757801545513,318.7416012524245,2058.8584604813072,426.53667001388794
113852,3795.0333333333333,,,,,,,2290.4586926273128,319.0353242603376,2058.881215991496,426.54245101073616
113853,3795.0666666666666,,,,,,,2290.056849159715,319.7127122151883,2058.911318965631,426.55005751119506
113854,3795.1,,,,,,,2290.0967412405807,319.72477426371415,2058.9325462402817,426.55514994750297
113855,3795.133333333333,,,,,,,2290.432774992461,319.59053119327905,2059.039037003339,426.27439910501585
113856,3795.1666666666665,,,,,,,2290.185743938082,319.8113582295807,2059.0500052434704,426.27718017481016
113857,3795.2,,,,,,,2290.582148883179,319.36189439666464,2059.071998500515,426.2827670965187
113858,3795.233333333333,,,,,,,2290.7459894275116,319.4449032085215,2059.078997278005,426.2849624855389
113859,3795.2666666666664,,,,,,,2290.7373999200654,319.23006657840983,2059.0778848268114,426.2844578394877
113860,3795.2999999999997,,,,,,,2290.6457032004414,318.9885561829201,2058.943861874863,427.1771907439636
113861,3795.3333333333335,,,,,,,2290.515123591013,319.575779982845,2058.9420440522076,426.8784941145725
113862,3795.366666666667,,,,,,,2289.42813707359,321.2446986232392,2059.0735954099323,427.7596327001088
113863,3795.4,,,,,,,2289.9147677542805,319.662843265525,2058.944840466076,427.1761326186297
113864,3795.4333333333334,,,,,,,2290.3698174218043,319.2145847626309,2059.00474283899,426.2907887473282
113865,3795.4666666666667,,,,,,,2290.466526625826,319.04429662400753,2059.199339292454,426.41144892531884,,,,,,,,,,,,,2265.0278644979912,314.22837201923153
113866,3795.5,,,,,,,2289.0392511014784,321.4677061463922,2059.362128011976,425.86497921377986,,,,,,,,,,,,,2265.335178542854,314.0446019044182
113867,3795.5333333333333,,,,,,,2289.437816569075,321.33144068714796,2059.0359484176893,426.41108958265363,,,,,,,,,,,,,2264.585460881999,313.12791761935136
113868,3795.5666666666666,,,,,,,2290.0910813112123,320.8332220427242,2058.9905958520303,426.70504288372604,,,,,,,,,,,,,2265.0333787245627,313.88404207316444
113869,3795.6,,,,,,,2289.8992391951274,320.9597422545114,2059.0825172891496,427.290098115129,,,,,,,,,,,,,2264.6951752866557,313.0955519406764
113870,3795.633333333333,,,,,,,2289.46116378993,320.564386144463,2059.1413374511967,427.27831642145566,,,,,,,,,,,,,2264.8330178757524,314.08494442960273
113871,3795.6666666666665,,,,,,,2289.5874607544574,320.66820906029216,2059.1570578739443,426.378467584163,,,,,,,,,,,,,2265.236687529484,312.1157470267615
