"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
77253,2575.0666666666666,,-34.8981578749053
77254,2575.1,,-17.738353318827723
77255,2575.133333333333,,2.388562525565117
77256,2575.1666666666665,,11.892546953040295
77257,2575.2,,18.798082571013897
77258,2575.233333333333,,24.528621994038676
77259,2575.2666666666664,,16.174170316321415
77260,2575.3,,5.8515645503447615
77261,2575.3333333333335,,-6.337809032926946
77262,2575.366666666667,,-30.90900910743287
77263,2575.4,,-43.590351052559285
77264,2575.4333333333334,,-69.95389363810573
77265,2575.4666666666667,,-87.71108761564872
77266,2575.5,,-96.39025983259968
77267,2575.5333333333333,,-114.65274016185418
77268,2575.5666666666666,,-119.57468766744952
77269,2575.6,,-126.41764487204428
77270,2575.633333333333,,-121.27003502412681
77271,2575.6666666666665,,-111.65455624854923
77272,2575.7,,-101.34444192778287
77273,2575.733333333333,,-90.52943373387238
77274,2575.7666666666664,,-71.55173432550944
77275,2575.8,,-55.00906167165602
77276,2575.8333333333335,,-42.693557983645235
77277,2575.866666666667,,-21.84393331047589
77278,2575.9,,-8.751750862863101
77279,2575.9333333333334,,-1.7584199180021338
77280,2575.9666666666667,,0.03680133486644352
77281,2576,,-4.9277720818755695
77282,2576.0333333333333,,-15.042685947080448
77283,2576.0666666666666,,-27.57542782197348
77284,2576.1,,-35.7833224409022
77285,2576.133333333333,,-61.34948785909394
77286,2576.1666666666665,,-71.63980638833472
77287,2576.2,,-94.1323069859375
77288,2576.233333333333,,-105.90048231289026
77289,2576.2666666666664,,-114.70407674384272
77290,2576.3,,-113.77951742015374
77291,2576.3333333333335,,-108.89330514442682
77292,2576.366666666667,,-98.54862012099576
77293,2576.4,,-80.01647597704918
77294,2576.4333333333334,,-63.95727289244192
77295,2576.4666666666667,,-43.91728973708547
77296,2576.5,,-28.39397990451314
77297,2576.5333333333333,,-8.75818121707995
77298,2576.5666666666666,,9.759152091207678
77299,2576.6,,20.942725462682958
77300,2576.633333333333,,24.42951117127268
77301,2576.6666666666665,,19.971631329202108
77302,2576.7,,8.645739000190542
77303,2576.733333333333,,-6.564920628695855
77304,2576.7666666666664,,-23.400672645998437
77305,2576.8,,-36.474694489348146
77306,2576.8333333333335,,-57.2179050538177
77307,2576.866666666667,,-69.41575601837336
77308,2576.9,,-81.18305357632791
77309,2576.9333333333334,,-89.94569449161887
77310,2576.9666666666667,,-89.10589477480897
77311,2577,,-73.52667546265742
77312,2577.0333333333333,,-64.60079311613858
77313,2577.0666666666666,,-50.24830865377428
77314,2577.1,,-37.89863365425937
77315,2577.133333333333,,-8.947384311197549
77316,2577.1666666666665,,2.2354095586497467
77317,2577.2,,16.019481033872914
77318,2577.233333333333,,26.909137928278824
77319,2577.2666666666664,,31.495201881911232
77320,2577.3,,27.215376014503207
77321,2577.3333333333335,,12.363073222840406
77322,2577.366666666667,,-2.9500285285188466
77323,2577.4,,-14.472500841147637
77324,2577.4333333333334,,-31.70607315409368
77325,2577.4666666666667,,-47.95998718031673
77326,2577.5,,-56.09972576299114
77327,2577.5333333333333,,-68.97023065853514
77328,2577.5666666666666,,-78.68241011939736
77329,2577.6,,-73.06526377516848
77330,2577.633333333333,,-62.840935077336184
77331,2577.6666666666665,,-50.479306452584744
77332,2577.7,,-38.278064325716485
77333,2577.733333333333,,-21.493405524087372
77334,2577.7666666666664,,-6.109789290949865
77335,2577.8,,6.217900379221153
77336,2577.8333333333335,,21.85055169020335
77337,2577.866666666667,,34.22360487853203
77338,2577.9,,32.26559351439815
77339,2577.9333333333334,,26.7403874543379
77340,2577.9666666666667,,14.491992744810519
77341,2578,,7.674181782664872
77342,2578.0333333333333,,-1.5992086313830565
77343,2578.0666666666666,,-1.4430139699727624
77344,2578.1,,-0.5462397128340377
77345,2578.133333333333,,0.6248235912504463
77346,2578.1666666666665,,1.7900010121551602
77347,2578.2,,-0.5039654190080536
77348,2578.233333333333,,1.35159929914728
77349,2578.2666666666664,,-0.3554927493846509
77350,2578.3,,2.6008746552525848
77351,2578.3333333333335,,-2.856644455916995
77352,2578.366666666667,,-0.2608637012779568
77353,2578.4,,-3.9405228126018272
77354,2578.4333333333334,,-12.603883487810439
77355,2578.4666666666667,,-21.0431202690827
77356,2578.5,,-24.177479361004483
77357,2578.5333333333333,,-22.225840812790377
77358,2578.5666666666666,,-18.222491650272733
77359,2578.6,,-11.561366198796092
77360,2578.633333333333,,-3.7948293627072576
77361,2578.6666666666665,,9.063590019312928
77362,2578.7,,33.012130794713855
77363,2578.733333333333,,38.37198700596902
77364,2578.7666666666664,,51.040693100420455
77365,2578.8,,58.01989637320085
77366,2578.8333333333335,,52.35251037999487
77367,2578.866666666667,,50.30454543181392
77368,2578.9,,41.03773106232331
77369,2578.9333333333334,,19.32856840854766
77370,2578.9666666666667,,3.7938335419139118
77371,2579,,-9.248179140442067
77372,2579.0333333333333,,-25.186389194492307
77373,2579.0666666666666,,-39.9357479674287
77374,2579.1,,-50.74275524566739
77375,2579.133333333333,,-57.76330974621804
77376,2579.1666666666665,,-66.11844984012289
77377,2579.2,,-60.66557832020906
77378,2579.233333333333,,-58.40223276948173
77379,2579.2666666666664,,-47.41588609556273
77380,2579.3,,-45.87839307102506
77381,2579.3333333333335,,-36.00486587328061
77382,2579.366666666667,,-19.913006386257074
77383,2579.4,,-10.47619111087183
77384,2579.4333333333334,,4.103809252365273
77385,2579.4666666666667,,13.096306501922633
77386,2579.5,,28.84195113398177
77387,2579.5333333333333,,40.95377535743704
77388,2579.5666666666666,,51.83685767515547
77389,2579.6,,64.49546225183343
77390,2579.633333333333,,67.91109011243162
77391,2579.6666666666665,,71.01158381915629
77392,2579.7,,74.52716540661093
77393,2579.733333333333,,66.29790733045849
77394,2579.7666666666664,,47.84010316659388
77395,2579.8,,25.038286440288513
77396,2579.8333333333335,,-2.4073699228538716
77397,2579.866666666667,,-26.09088001881856
77398,2579.9,,-51.22478498318186
77399,2579.9333333333334,,-62.94860230685064
77400,2579.9666666666667,,-76.89051205247063
77401,2580,,-77.45994268463974
77402,2580.0333333333333,,-73.40340517512726
77403,2580.0666666666666,,-59.97461616539781
77404,2580.1,,-46.58829029372123
77405,2580.133333333333,,-29.996316758410867
77406,2580.1666666666665,,-11.58972643417411
77407,2580.2,,3.2766618327444164
77408,2580.233333333333,,23.728559594128754
77409,2580.2666666666664,,39.47627122442813
77410,2580.3,,53.472980317866906
77411,2580.3333333333335,,61.24055656711054
77412,2580.366666666667,,65.70340658624552
77413,2580.4,,65.8395294568512
77414,2580.4333333333334,,59.36684468021179
77415,2580.4666666666667,,43.426608473580465
77416,2580.5,,22.70878202343817
77417,2580.5333333333333,,4.497681959104236
77418,2580.5666666666666,,-16.18576716135192
77419,2580.6,,-45.48764621480177
77420,2580.633333333333,,-61.827449356791604
77421,2580.6666666666665,,-75.02833194480912
77422,2580.7,,-82.31687815678598
77423,2580.733333333333,,-79.42954476612758
77424,2580.7666666666664,,-68.006939214083
77425,2580.8,,-52.61424423894079
77426,2580.8333333333335,,-43.38360326948185
77427,2580.866666666667,,-25.80451024648663
77428,2580.9,,-5.208499039227186
77429,2580.9333333333334,,10.35776457419816
77430,2580.9666666666667,,22.71662973568908
77431,2581,,38.926640745496044
77432,2581.0333333333333,,51.16343073819744
77433,2581.0666666666666,,58.19688458433361
77434,2581.1,,68.38961237244962
77435,2581.133333333333,,75.77244278493072
77436,2581.1666666666665,,78.036392113312
77437,2581.2,,74.1984635391242
77438,2581.233333333333,,64.27552066882902
77439,2581.2666666666664,,48.767284499852906
77440,2581.3,,35.77787013146816
77441,2581.3333333333335,,16.39956803911441
77442,2581.366666666667,,-0.3931857297649516
77443,2581.4,,-27.07913488250855
77444,2581.4333333333334,,-37.671677152996196
77445,2581.4666666666667,,-46.992361838455395
77446,2581.5,,-62.86724200531882
77447,2581.5333333333333,,-77.8374124922793
77448,2581.5666666666666,,-87.04759463796005
77449,2581.6,,-91.8145643766216
77450,2581.633333333333,,-103.02329491485025
77451,2581.6666666666665,,-106.37832784974607
77452,2581.7,,-98.58401904989269
77453,2581.733333333333,,-91.93170830880467
77454,2581.7666666666664,,-85.34916978770671
77455,2581.8,,-78.86247108585353
77456,2581.8333333333335,,-75.31978439084627
77457,2581.866666666667,,-63.53589304091277
77458,2581.9,,-53.07715627485982
77459,2581.9333333333334,,-43.40140315379368
77460,2581.9666666666667,,-26.936176488372567
77461,2582,,-16.0268278713679
77462,2582.0333333333333,,0.07670901546685661
77463,2582.0666666666666,,18.187320544158233
77464,2582.1,,36.25468745060517
77465,2582.133333333333,,46.62841845807525
77466,2582.1666666666665,,57.136378031447606
77467,2582.2,,66.97703711793783
77468,2582.233333333333,,71.02539290415935
77469,2582.2666666666664,,62.18891562167915
77470,2582.3,,57.18479097626029
77471,2582.3333333333335,,50.90845294982879
77472,2582.366666666667,,32.51124351916879
77473,2582.4,,12.822812349674225
77474,2582.4333333333334,,-0.38905543087814476
77475,2582.4666666666667,,-32.52029733472006
77476,2582.5,,-60.095095503055795
77477,2582.5333333333333,,-74.10067621934454
77478,2582.5666666666666,,-86.085786407715
77479,2582.6,,-97.89603288855884
77480,2582.633333333333,,-104.32621450402051
77481,2582.6666666666665,,-116.53280683712143
77482,2582.7,,-122.03073450581525
77483,2582.733333333333,,-130.47207599446307
77484,2582.7666666666664,,-129.45434242451407
77485,2582.8,,-122.98110853931249
77486,2582.8333333333335,,-106.59020621629607
77487,2582.866666666667,,-100.74200090658097
77488,2582.9,,-89.37207791245507
77489,2582.9333333333334,,-82.33071706865522
77490,2582.9666666666667,,-64.58226074704942
77491,2583,,-41.95880213055095
77492,2583.0333333333333,,-18.15623718266395
77493,2583.0666666666666,,6.212026443106059
77494,2583.1,,22.4173173108327
77495,2583.133333333333,,37.780698139863404
77496,2583.1666666666665,,56.362034970333035
77497,2583.2,,69.1358431718203
77498,2583.233333333333,,80.77436868159603
77499,2583.2666666666664,,86.43549504641044
77500,2583.3,,87.2962596806866
77501,2583.3333333333335,,87.20483743753941
77502,2583.366666666667,,79.36641934369155
77503,2583.4,,70.69491454022415
77504,2583.4333333333334,,51.87835181677073
77505,2583.4666666666667,,35.24598723402882
77506,2583.5,,11.49316700762809
77507,2583.5333333333333,,-9.400300509115091
77508,2583.5666666666666,,-28.963625024923314
77509,2583.6,,-48.89307167890917
77510,2583.633333333333,,-57.89080562335388
77511,2583.6666666666665,,-69.64135672310641
77512,2583.7,,-74.75484257812339
77513,2583.733333333333,,-81.89505917336707
77514,2583.7666666666664,,-82.70249831708287
77515,2583.8,,-73.41637498508297
77516,2583.8333333333335,,-66.3983393486173
77517,2583.866666666667,,-63.347169592655646
77518,2583.9,,-43.761501157121295
77519,2583.9333333333334,,-34.634662602587575
77520,2583.9666666666667,,-15.201802161103313
77521,2584,,8.597792550755617
77522,2584.0333333333333,,21.140701476717034
77523,2584.0666666666666,,38.194298850301756
77524,2584.1,,57.28307765811107
77525,2584.133333333333,,70.05532456269762
77526,2584.1666666666665,,81.98271214881831
77527,2584.2,,93.19280691424568
77528,2584.233333333333,,97.1185866868751
77529,2584.2666666666664,,97.6716231802536
77530,2584.3,,91.26325912822833
77531,2584.3333333333335,,83.63301169705424
77532,2584.366666666667,,65.70513303335684
77533,2584.4,,47.50042230810448
77534,2584.4333333333334,,17.6570836580119
77535,2584.4666666666667,,-6.283375215629619
77536,2584.5,,-21.915900929647155
77537,2584.5333333333333,,-26.733799335460382
77538,2584.5666666666666,,-58.57710574753122
77539,2584.6,,-69.18076257862661
77540,2584.633333333333,,-66.17298597434116
77541,2584.6666666666665,,-56.104411817143834
77542,2584.7,,-37.60256870527281
77543,2584.733333333333,,-17.677478492855357
77544,2584.7666666666664,,11.843727141272636
77545,2584.8,,33.444068584748464
77546,2584.8333333333335,,57.72236677821641
77547,2584.866666666667,,70.992193644205
77548,2584.9,,87.05016331489297
77549,2584.9333333333334,,101.49580868380902
77550,2584.9666666666667,,100.58753070146997
77551,2585,,91.845722965207
77552,2585.0333333333333,,85.55255521002546
77553,2585.0666666666666,,63.74673613863863
77554,2585.1,,32.79239004801167
77555,2585.133333333333,,-1.1820303320407646
77556,2585.1666666666665,,-37.25338642725595
77557,2585.2,,-66.4936374588958
77558,2585.233333333333,,-87.69967831365312
77559,2585.2666666666664,,-91.36768207265331
77560,2585.3,,-101.41783922069635
77561,2585.3333333333335,,-91.74875817496113
77562,2585.366666666667,,-85.5632263388875
77563,2585.4,,-67.10332946998325
77564,2585.4333333333334,,-47.11586452001269
77565,2585.4666666666667,,-21.104615857554695
77566,2585.5,,11.344874372573626
77567,2585.5333333333333,,51.549846077637355
77568,2585.5666666666666,,66.74696545171992
77569,2585.6,,82.87169126369362
77570,2585.633333333333,,79.34146832396014
77571,2585.6666666666665,,76.47955985147031
77572,2585.7,,61.904691643167176
77573,2585.733333333333,,25.898453088387118
77574,2585.7666666666664,,-23.610667760994133
77575,2585.8,,-62.2211508753327
77576,2585.8333333333335,,-89.31018472446753
77577,2585.866666666667,,-106.82499760863985
77578,2585.9,,-113.03285165385526
77579,2585.9333333333334,,-125.2982964747343
77580,2585.9666666666667,,-136.68713275648994
77581,2586,,-128.6328835735593
77582,2586.0333333333333,,-127.0604454549991
77583,2586.0666666666666,,-103.68826634828012
77584,2586.1,,-76.11797163212324
77585,2586.133333333333,,-50.34206874212455
77586,2586.1666666666665,,-32.65427186818117
77587,2586.2,,2.699428125909639
77588,2586.233333333333,,7.882747436179702
77589,2586.2666666666664,,10.011062723031538
77590,2586.3,,15.442209512327288
77591,2586.3333333333335,,19.113601441434785
77592,2586.366666666667,,21.063799700547403
77593,2586.4,,20.395782746122887
77594,2586.4333333333334,,9.394089191795826
77595,2586.4666666666667,,-2.8118198324230637
77596,2586.5,,-26.631616503232618
77597,2586.5333333333333,,-48.17104698271756
77598,2586.5666666666666,,-73.04595123387531
77599,2586.6,,-87.34997851455951
77600,2586.633333333333,,-113.93882989429171
77601,2586.6666666666665,,-120.79883377225539
77602,2586.7,,-115.40124071034224
77603,2586.733333333333,,-100.34036075324398
77604,2586.7666666666664,,-63.223588724047204
77605,2586.8,,-43.11585100793104
77606,2586.8333333333335,,-17.559787718151057
77607,2586.866666666667,,6.068469822947417
77608,2586.9,,13.64480086456522
77609,2586.9333333333334,,24.390951645923053
77610,2586.9666666666667,,32.01659690169799
77611,2587,,42.674430993490304
77612,2587.0333333333333,,36.76574508471594
77613,2587.0666666666666,,19.996357217299636
77614,2587.1,,5.3032803830799224
77615,2587.133333333333,,-13.62980851107445
77616,2587.1666666666665,,-27.12306158710174
77617,2587.2,,-70.19250864538708
77618,2587.233333333333,,-75.30374913350401
77619,2587.2666666666664,,-99.55691225520465
77620,2587.3,,-116.22393383366018
77621,2587.3333333333335,,-124.93357540111735
77622,2587.366666666667,,-98.76175836066405
77623,2587.4,,-73.44377884492255
77624,2587.4333333333334,,-57.65213470557006
77625,2587.4666666666667,,-40.90896900663362
77626,2587.5,,-14.920864846638043
77627,2587.5333333333333,,-8.784709229994501
77628,2587.5666666666666,,0.8014479299479292
77629,2587.6,,7.927873043910621
77630,2587.633333333333,,8.550767624327047
77631,2587.6666666666665,,24.723281782287547
77632,2587.7,,19.38107557995628
77633,2587.733333333333,,14.549364099177714
77634,2587.7666666666664,,6.8202547430545195
77635,2587.8,,-4.53481962033429
77636,2587.8333333333335,,-17.959723852772807
77637,2587.866666666667,,-34.66583505444818
77638,2587.9,,-62.44108148212796
77639,2587.9333333333334,,-87.03596253110132
77640,2587.9666666666667,,-106.23831068522516
77641,2588,,-115.25539502589913
77642,2588.0333333333333,,-119.48086224530958
77643,2588.0666666666666,,-126.30600358257024
77644,2588.1,,-105.54059675417741
77645,2588.133333333333,,-63.397572966645505
77646,2588.1666666666665,,-30.633479720058624
77647,2588.2,,-11.699551697514371
77648,2588.233333333333,,12.922384661145372
77649,2588.2666666666664,,27.66442732710721
77650,2588.3,,43.03524939717186
77651,2588.3333333333335,,72.25611318960296
77652,2588.366666666667,,80.42126484228437
77653,2588.4,,83.65304715803835
77654,2588.4333333333334,,93.59563826129286
77655,2588.4666666666667,,85.59840975593592
77656,2588.5,,58.4839844807265
77657,2588.5333333333333,,35.77001610857192
77658,2588.5666666666666,,10.048615661328933
77659,2588.6,,-30.884683307782502
77660,2588.633333333333,,-53.54763543482537
77661,2588.6666666666665,,-70.81430294511722
77662,2588.7,,-91.44142637746246
77663,2588.733333333333,,-113.79777378021512
77664,2588.7666666666664,,-125.11408470747143
77665,2588.8,,-137.6792165404698
77666,2588.8333333333335,,-139.71139925555744
77667,2588.866666666667,,-143.47268865478432
77668,2588.9,,-158.79006268218706
77669,2588.9333333333334,,-156.16900936805962
77670,2588.9666666666667,,-160.4885913486462
77671,2589,,-158.21120900676786
77672,2589.0333333333333,,-140.80122699094395
77673,2589.0666666666666,,-117.03554473068893
77674,2589.1,,-86.04049998250544
77675,2589.133333333333,,-41.92100422434231
77676,2589.1666666666665,,-16.60525990051623
77677,2589.2,,-5.120567723948233
77678,2589.233333333333,,14.652693789793792
77679,2589.2666666666664,,33.24350020204649
77680,2589.3,,42.867009479383405
77681,2589.3333333333335,,62.46626497834552
77682,2589.366666666667,,81.97493513491996
77683,2589.4,,87.85565853030212
77684,2589.4333333333334,,81.52325433283211
77685,2589.4666666666667,,74.31796451757809
77686,2589.5,,54.51374599052515
77687,2589.5333333333333,,36.7173948024874
77688,2589.5666666666666,,6.434073180182887
77689,2589.6,,-19.652257269709878
77690,2589.633333333333,,-49.60430619685816
77691,2589.6666666666665,,-76.04480247310337
77692,2589.7,,-101.25110037002526
77693,2589.733333333333,,-117.92024680292768
77694,2589.7666666666664,,-134.85493197678468
77695,2589.8,,-148.2597150838589
77696,2589.8333333333335,,-161.20153646266442
77697,2589.866666666667,,-174.05216062582724
77698,2589.9,,-171.9942978347302
77699,2589.9333333333334,,-131.87775423854728
77700,2589.9666666666667,,-122.51219751518553
77701,2590,,-110.22779676453085
77702,2590.0333333333333,,-86.93298167223392
77703,2590.0666666666666,,-67.55525040934292
77704,2590.1,,-47.165425678018806
77705,2590.133333333333,,-24.608663578902682
77706,2590.1666666666665,,-1.7752869237576345
77707,2590.2,,-15.472508851013066
77708,2590.233333333333,,-23.81759288387728
77709,2590.2666666666664,,-30.988635986361896
77710,2590.3,,-37.1853325350207
77711,2590.3333333333335,,-42.718693677745776
77712,2590.366666666667,,-32.49036459862457
77713,2590.4,,-24.606576358542547
77714,2590.4333333333334,,-9.437123468094807
77715,2590.4666666666667,,-1.310231733165963
77716,2590.5,,-2.2645939210812394
77717,2590.5333333333333,,-1.7539813472496633
77718,2590.5666666666666,,4.03572396819824
77719,2590.6,,0.20537032112948708
77720,2590.633333333333,,-4.575964230330371
77721,2590.6666666666665,,-13.849793528185671
77722,2590.7,,-8.647827293726147
77723,2590.733333333333,,-8.108851005735302
77724,2590.7666666666664,,-2.5412238257644844
77725,2590.8,,-0.38574166298154017
77726,2590.8333333333335,,-18.95109921346507
77727,2590.866666666667,,-32.24002065528679
77728,2590.9,,-54.264967804656905
77729,2590.9333333333334,,-71.45741772517607
77730,2590.9666666666667,,-89.4879239933332
77731,2591,,-97.03840722500755
77732,2591.0333333333333,,-88.76762411229731
77733,2591.0666666666666,,-75.23747491420669
77734,2591.1,,-60.68641533359971
77735,2591.133333333333,,-39.609450881061896
77736,2591.1666666666665,,-10.73795173878384
77737,2591.2,,18.658452511625057
77738,2591.233333333333,,41.87165243963245
77739,2591.2666666666664,,67.70118535279614
77740,2591.3,,87.70013369978123
77741,2591.3333333333335,,94.06498763528296
77742,2591.366666666667,,111.03953937025443
77743,2591.4,,118.03813153446332
77744,2591.4333333333334,,122.46773598347373
77745,2591.4666666666667,,112.33844242842453
77746,2591.5,,85.70783341596622
77747,2591.5333333333333,,62.344180166761966
77748,2591.5666666666666,,28.296777546798317
77749,2591.6,,-1.214241884788816
77750,2591.633333333333,,-23.314634260874872
77751,2591.6666666666665,,-40.8303274296211
77752,2591.7,,-57.41738132899566
77753,2591.733333333333,,-66.2425835479162
77754,2591.7666666666664,,-78.62276487707724
77755,2591.8,,-86.76406999340017
77756,2591.8333333333335,,-94.74381197108816
77757,2591.866666666667,,-99.04375758589543
77758,2591.9,,-98.90360520572986
77759,2591.9333333333334,,-87.52845981122177
77760,2591.9666666666667,,-82.15565915194533
77761,2592,,-61.51589731972221
77762,2592.0333333333333,,-40.17888539464544
77763,2592.0666666666666,,-17.55846083445708
77764,2592.1,,-14.188379471808418
77765,2592.133333333333,,-23.245289638762323
77766,2592.1666666666665,,-31.381224724696246
77767,2592.2,,-37.322029687855355
77768,2592.233333333333,,-68.19993006806791
77769,2592.2666666666664,,-83.20769322528328
77770,2592.3,,-90.76611031326165
77771,2592.3333333333335,,-106.01781220915204
77772,2592.366666666667,,-125.17380601471434
77773,2592.4,,-128.29487657854258
77774,2592.4333333333334,,-135.11972033515605
77775,2592.4666666666667,,-150.5656288940838
77776,2592.5,,-144.3207983378304
77777,2592.5333333333333,,-132.7442876273684
77778,2592.5666666666666,,-107.31453580413798
77779,2592.6,,-93.34320941171619
77780,2592.633333333333,,-72.05394745987549
77781,2592.6666666666665,,-42.33893042475492
77782,2592.7,,-23.00170562512304
77783,2592.733333333333,,4.748867776395815
77784,2592.7666666666664,,20.676604644129814
77785,2592.8,,43.427146533815915
77786,2592.8333333333335,,58.228356810526996
77787,2592.866666666667,,67.80086297479043
77788,2592.9,,87.81626957503981
77789,2592.9333333333334,,98.85432066744929
77790,2592.9666666666667,,107.58001594346719
77791,2593,,109.5620761858309
77792,2593.0333333333333,,119.51678891144951
77793,2593.0666666666666,,114.97610525589161
77794,2593.1,,114.94994298438947
77795,2593.133333333333,,100.16326317011867
77796,2593.1666666666665,,90.36904662230187
77797,2593.2,,78.8562267790986
77798,2593.233333333333,,71.27472205180477
77799,2593.2666666666664,,57.81023400602096
77800,2593.3,,49.132258935548954
77801,2593.3333333333335,,11.75047981830857
77802,2593.366666666667,,1.8362293662268407
77803,2593.4,,-18.7906625279353
77804,2593.4333333333334,,-41.99009796136524
77805,2593.4666666666667,,-52.15893002881271
77806,2593.5,,-65.9813727743463
77807,2593.5333333333333,,-83.5703490666869
77808,2593.5666666666666,,-89.84611896560384
77809,2593.6,,-74.52483958738864
77810,2593.633333333333,,-64.44423158619199
77811,2593.6666666666665,,-41.296112247901746
77812,2593.7,,-23.64357777781321
77813,2593.733333333333,,1.9249806562289946
77814,2593.7666666666664,,18.73133943777045
77815,2593.8,,37.6869856460407
77816,2593.8333333333335,,61.42419436734923
77817,2593.866666666667,,75.14626173168217
77818,2593.9,,87.29354093992085
77819,2593.9333333333334,,100.29232293399636
77820,2593.9666666666667,,108.13988807507265
77821,2594,,115.16529272549819
77822,2594.0333333333333,,118.07448494431662
77823,2594.0666666666666,,118.22182679625648
77824,2594.1,,120.51717865542612
77825,2594.133333333333,,124.3035653523664
77826,2594.1666666666665,,123.98829481457561
77827,2594.2,,118.90370595699488
77828,2594.233333333333,,119.54394199357041
77829,2594.2666666666664,,133.0742242252681
77830,2594.3,,135.76359852433154
77831,2594.3333333333335,,145.97476976544996
77832,2594.366666666667,,155.45546640991356
77833,2594.4,,159.84449665077778
77834,2594.4333333333334,,157.65524367099928
77835,2594.4666666666667,,156.11784156399366
77836,2594.5,,152.7991462116188
77837,2594.5333333333333,,143.30109016207336
77838,2594.5666666666666,,139.4018553581498
77839,2594.6,,132.57253283439363
77840,2594.633333333333,,122.90487051719104
77841,2594.6666666666665,,117.79181534787756
77842,2594.7,,101.75162304478465
77843,2594.733333333333,,87.32181617245877
77844,2594.7666666666664,,81.56871339321432
77845,2594.8,,65.7819475198203
77846,2594.8333333333335,,44.89315472615762
77847,2594.866666666667,,34.0426541008567
77848,2594.9,,15.388967535675087
77849,2594.9333333333334,,17.444419053252783
77850,2594.9666666666667,,2.6346890731255153
77851,2595,,2.854714129610801
77852,2595.0333333333333,,10.951894839808034
77853,2595.0666666666666,,25.58168629928176
77854,2595.1,,38.33775184300539
77855,2595.133333333333,,56.96049085762624
77856,2595.1666666666665,,70.35526146633251
77857,2595.2,,87.61113675009666
77858,2595.233333333333,,99.44786175150368
77859,2595.2666666666664,,107.26835483006015
77860,2595.3,,106.59485459657877
77861,2595.3333333333335,,106.4248656104762
77862,2595.366666666667,,102.8979387578066
77863,2595.4,,91.60831381994569
77864,2595.4333333333334,,77.36252665195225
77865,2595.4666666666667,,64.05519908518261
77866,2595.5,,44.167524218357926
77867,2595.5333333333333,,19.409487822383646
77868,2595.5666666666666,,4.232357861313395
77869,2595.6,,-19.08365180256416
77870,2595.633333333333,,-38.83131051613289
77871,2595.6666666666665,,-61.54231967290756
77872,2595.7,,-63.943231317510026
77873,2595.733333333333,,-59.33909855485203
77874,2595.7666666666664,,-42.259427050385874
77875,2595.8,,-13.997405974614217
