"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 "
84849,2828.2666666666664,-56.0337739907845
84850,2828.3,-56.56620099444044
84851,2828.3333333333335,-64.03888852692333
84852,2828.366666666667,-60.40758258340436
84853,2828.4,-62.59166231689905
84854,2828.4333333333334,-51.529461535016374
84855,2828.4666666666667,-51.138674868558645
84856,2828.5,-48.99313144583015
84857,2828.5333333333333,-49.17034735610492
84858,2828.5666666666666,-48.772365031777156
84859,2828.6,-45.57142404468555
84860,2828.633333333333,-46.42101979406791
84861,2828.6666666666665,-40.22750607957737
84862,2828.7,-40.22750607957737
84863,2828.733333333333,-40.22750607957737
84864,2828.7666666666664,-40.22750607957737
84865,2828.8,-38.00760683437598
84866,2828.8333333333335,-36.60252497074922
84867,2828.866666666667,-36.999107484049084
84868,2828.9,-36.24437225188122
84869,2828.9333333333334,-36.24437225188122
84870,2828.9666666666667,-36.24437225188122
84871,2829,-36.24437225188122
84872,2829.0333333333333,-36.24437225188122
84873,2829.0666666666666,-36.24437225188122
84874,2829.1,-36.24437225188122
84875,2829.133333333333,-36.24437225188122
84876,2829.1666666666665,-36.24437225188122
84877,2829.2,-36.24437225188122
84878,2829.233333333333,-36.24437225188122
84879,2829.2666666666664,-36.24437225188122
84880,2829.3,-36.24437225188122
84881,2829.3333333333335,-36.24437225188122
84882,2829.366666666667,-36.24437225188122
84883,2829.4,-36.24437225188122
84884,2829.4333333333334,-36.24437225188122
84885,2829.4666666666667,-36.24437225188122
84886,2829.5,-37.79963066736284
84887,2829.5333333333333,-37.43293801204587
84888,2829.5666666666666,-38.147965822279716
84889,2829.6,-39.07139595531312
84890,2829.633333333333,-40.008116990811985
84891,2829.6666666666665,-40.008116990811985
84892,2829.7,-40.008116990811985
84893,2829.733333333333,-35.433597827521616
84894,2829.7666666666664,-35.413102949892256
84895,2829.8,-35.07166688674549
84896,2829.8333333333335,-33.678074128068175
84897,2829.866666666667,-32.58159514697228
84898,2829.9,-32.228179341754
84899,2829.9333333333334,-31.13588110762552
84900,2829.9666666666667,-31.13588110762552
84901,2830,-32.011740940568515
84902,2830.0333333333333,-32.011740940568515
84903,2830.0666666666666,-32.011740940568515
84904,2830.1,-32.16414263606574
84905,2830.133333333333,-35.20795718407239
84906,2830.1666666666665,-35.20795718407239
84907,2830.2,-35.20795718407239
84908,2830.233333333333,-35.20795718407239
84909,2830.2666666666664,-35.20795718407239
84910,2830.3,-35.6571383364304
84911,2830.3333333333335,-35.44749179423508
84912,2830.366666666667,-35.44749179423508
84913,2830.4,-35.11740386429103
84914,2830.4333333333334,-28.852634802234906
84915,2830.4666666666667,-25.39582384920705
84916,2830.5,-29.959489639785662
84917,2830.5333333333333,-28.825234342514197
84918,2830.5666666666666,-18.927623083236938
84919,2830.6,-18.927623083236938
84920,2830.633333333333,-24.870059970721304
84921,2830.6666666666665,-25.128184584243243
84922,2830.7,-25.128184584243243
84923,2830.733333333333,-25.128184584243243
84924,2830.7666666666664,-25.51004513333264
84925,2830.8,-20.349624568987895
84926,2830.8333333333335,-19.055759932061303
84927,2830.866666666667,-18.39550335887613
84928,2830.9,-20.866860066353308
84929,2830.9333333333334,-19.18587051550309
84930,2830.9666666666667,-19.994226804191513
84931,2831,-19.994226804191513
84932,2831.0333333333333,-19.994226804191513
84933,2831.0666666666666,-21.570270034084135
84934,2831.1,-19.570243547023765
84935,2831.133333333333,-19.817551470319046
84936,2831.1666666666665,-21.245160775313085
84937,2831.2,-21.245160775313085
84938,2831.233333333333,-21.245160775313085
84939,2831.2666666666664,-20.02826833024322
84940,2831.3,-20.250010436290243
84941,2831.3333333333335,-22.243958058119258
84942,2831.366666666667,-20.191329656603486
84943,2831.4,-20.191329656603486
84944,2831.4333333333334,-15.567492644539751
84945,2831.4666666666667,-15.054182133474818
84946,2831.5,-14.420840668650404
84947,2831.5333333333333,-7.811363246085642
84948,2831.5666666666666,-16.788222271503873
84949,2831.6,-16.921331253487267
84950,2831.633333333333,-16.921331253487267
84951,2831.6666666666665,-16.921331253487267
84952,2831.7,-16.921331253487267
84953,2831.733333333333,-16.921331253487267
84954,2831.7666666666664,-16.921331253487267
84955,2831.8,-16.921331253487267
84956,2831.8333333333335,-16.921331253487267
84957,2831.866666666667,-16.921331253487267
84958,2831.9,-16.921331253487267
84959,2831.9333333333334,-16.921331253487267
84960,2831.9666666666667,-16.921331253487267
84961,2832,-16.921331253487267
84962,2832.0333333333333,-16.921331253487267
84963,2832.0666666666666,-16.921331253487267
84964,2832.1,-16.921331253487267
84965,2832.133333333333,-16.921331253487267
84966,2832.1666666666665,-16.921331253487267
84967,2832.2,-16.921331253487267
84968,2832.233333333333,-16.921331253487267
84969,2832.2666666666664,-16.921331253487267
84970,2832.3,-16.921331253487267
84971,2832.3333333333335,-16.921331253487267
84972,2832.366666666667,-16.921331253487267
84973,2832.4,-16.921331253487267
84974,2832.4333333333334,-16.921331253487267
84975,2832.4666666666667,-16.921331253487267
84976,2832.5,-16.921331253487267
84977,2832.5333333333333,-16.921331253487267
84978,2832.5666666666666,-16.591240436189743
84979,2832.6,-16.591240436189743
84980,2832.633333333333,-22.027750436726304
84981,2832.6666666666665,-22.027750436726304
84982,2832.7,-22.027750436726304
84983,2832.733333333333,-17.27396284907561
84984,2832.7666666666664,-17.27396284907561
84985,2832.8,-17.27396284907561
84986,2832.8333333333335,-17.27396284907561
84987,2832.866666666667,-17.27396284907561
84988,2832.9,-17.27396284907561
84989,2832.9333333333334,-17.27396284907561
84990,2832.9666666666667,-17.27396284907561
84991,2833,-17.27396284907561
84992,2833.0333333333333,-17.27396284907561
84993,2833.0666666666666,-17.27396284907561
84994,2833.1,-17.27396284907561
84995,2833.133333333333,-17.27396284907561
84996,2833.1666666666665,-17.27396284907561
84997,2833.2,-17.27396284907561
84998,2833.233333333333,-17.27396284907561
84999,2833.2666666666664,-17.02865940790329
85000,2833.3,-17.02865940790329
85001,2833.3333333333335,-17.02865940790329
85002,2833.366666666667,-17.02865940790329
85003,2833.4,-9.093229091639081
85004,2833.4333333333334,-9.093229091639081
85005,2833.4666666666667,-9.093229091639081
85006,2833.5,-6.841119347073435
85007,2833.5333333333333,-7.6307557485420805
85008,2833.5666666666666,-7.384079563097789
85009,2833.6,-7.384079563097789
85010,2833.633333333333,-7.384079563097789
85011,2833.6666666666665,-7.51697835339883
85012,2833.7,-7.854344030651519
85013,2833.733333333333,-7.854344030651519
85014,2833.7666666666664,-7.109390608416901
85015,2833.8,-7.109390608416901
85016,2833.8333333333335,-2.373549074529023
85017,2833.866666666667,-2.2514203940218973
85018,2833.9,-2.2514203940218973
85019,2833.9333333333334,-2.4222920575085913
85020,2833.9666666666667,-7.0474607998362115
85021,2834,-5.214813160097104
85022,2834.0333333333333,-3.5295886140515753
85023,2834.0666666666666,-15.890310872279175
85024,2834.1,-7.791714578022211
85025,2834.133333333333,-3.800418149221373
85026,2834.1666666666665,-3.800418149221373
85027,2834.2,-4.340807981475359
85028,2834.233333333333,-4.340807981475359
85029,2834.2666666666664,-13.797868624812798
85030,2834.3,-13.797868624812798
85031,2834.3333333333335,-13.797868624812798
85032,2834.366666666667,-12.974340921121485
85033,2834.4,-12.443277601313705
85034,2834.4333333333334,-12.443277601313705
85035,2834.4666666666667,-11.951452220878611
85036,2834.5,-11.951452220878611
85037,2834.5333333333333,-11.951452220878611
85038,2834.5666666666666,-11.951452220878611
85039,2834.6,-11.951452220878611
85040,2834.633333333333,-6.441482020665706
85041,2834.6666666666665,-6.268494014998163
85042,2834.7,-6.268494014998163
85043,2834.733333333333,-6.268494014998163
85044,2834.7666666666664,-6.268494014998163
85045,2834.8,-6.268494014998163
85046,2834.8333333333335,-6.268494014998163
85047,2834.866666666667,-6.268494014998163
85048,2834.9,-6.268494014998163
85049,2834.9333333333334,-7.897364747355222
85050,2834.9666666666667,-7.897364747355222
85051,2835,-7.897364747355222
85052,2835.0333333333333,-7.897364747355222
85053,2835.0666666666666,-7.897364747355222
85054,2835.1,-7.897364747355222
85055,2835.133333333333,-7.897364747355222
85056,2835.1666666666665,-7.256264812271815
85057,2835.2,-7.256264812271815
85058,2835.233333333333,-7.256264812271815
85059,2835.2666666666664,-7.256264812271815
85060,2835.3,-7.256264812271815
85061,2835.3333333333335,-7.256264812271815
85062,2835.366666666667,-7.256264812271815
85063,2835.4,-7.256264812271815
85064,2835.4333333333334,-7.850691179410981
85065,2835.4666666666667,-7.850691179410981
85066,2835.5,-7.850691179410981
85067,2835.5333333333333,-12.898423162666107
85068,2835.5666666666666,-12.898423162666107
85069,2835.6,-12.898423162666107
85070,2835.633333333333,-12.898423162666107
85071,2835.6666666666665,-12.898423162666107
85072,2835.7,-15.274626756993849
85073,2835.733333333333,-14.963032401543723
85074,2835.7666666666664,-14.963032401543723
85075,2835.8,-16.562304944157777
85076,2835.8333333333335,-16.562304944157777
85077,2835.866666666667,-16.562304944157777
85078,2835.9,-16.562304944157777
85079,2835.9333333333334,-16.562304944157777
85080,2835.9666666666667,-14.135748873997178
85081,2836,-14.135748873997178
85082,2836.0333333333333,-14.135748873997178
85083,2836.0666666666666,-14.135748873997178
85084,2836.1,-11.421637195992952
85085,2836.133333333333,-10.886131431927865
85086,2836.1666666666665,-10.886131431927865
85087,2836.2,-10.52956267430879
85088,2836.233333333333,-10.886131431927865
85089,2836.2666666666664,-10.662260106528521
85090,2836.3,-10.662260106528521
85091,2836.3333333333335,-6.121111517308916
85092,2836.366666666667,-6.450832043757283
85093,2836.4,-8.072238048551418
85094,2836.4333333333334,-8.015164990294108
85095,2836.4666666666667,-8.015164990294108
85096,2836.5,-7.731230893036513
85097,2836.5333333333333,-7.654377672459722
85098,2836.5666666666666,-4.135934527743019
85099,2836.6,-4.135934527743019
85100,2836.633333333333,-4.632014393952741
85101,2836.6666666666665,-5.023584065204631
85102,2836.7,5.362468054686766
85103,2836.733333333333,5.142642776483463
85104,2836.7666666666664,2.087869827587022
85105,2836.8,-1.1886955028022574
85106,2836.8333333333335,1.4439295079249035
85107,2836.866666666667,-4.605470248500604
85108,2836.9,-4.605470248500604
85109,2836.9333333333334,-4.605470248500604
85110,2836.9666666666667,-4.605470248500604
85111,2837,-4.605470248500604
85112,2837.0333333333333,-4.605470248500604
85113,2837.0666666666666,-4.605470248500604
85114,2837.1,-4.605470248500604
85115,2837.133333333333,-4.605470248500604
85116,2837.1666666666665,1.662873307895179
85117,2837.2,-4.967950075718899
85118,2837.233333333333,-4.940789455560306
85119,2837.2666666666664,-4.940789455560306
85120,2837.3,-4.940789455560306
85121,2837.3333333333335,-4.940789455560306
85122,2837.366666666667,-4.940789455560306
85123,2837.4,-4.940789455560306
85124,2837.4333333333334,-5.173520946361402
85125,2837.4666666666667,-5.173520946361402
85126,2837.5,-5.173520946361402
85127,2837.5333333333333,-5.173520946361402
85128,2837.5666666666666,3.049024606838644
85129,2837.6,6.102082991596664
85130,2837.633333333333,6.102082991596664
85131,2837.6666666666665,7.556610009838658
85132,2837.7,1.220159722500476
85133,2837.733333333333,7.501070274498738
85134,2837.7666666666664,7.1141335185473595
85135,2837.8,7.1141335185473595
85136,2837.8333333333335,7.1141335185473595
85137,2837.866666666667,7.1141335185473595
85138,2837.9,7.1141335185473595
85139,2837.9333333333334,7.1141335185473595
