"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 "
92582,3086.0333333333333,5.706821332413287,26.039144684259213
92583,3086.0666666666666,5.706821332413542,27.6680376951373
92584,3086.1,5.706821332412906,23.560829060265032
92585,3086.133333333333,6.270795878855563,23.205227530158446
92586,3086.1666666666665,6.657588118356484,22.970233437313716
92587,3086.2,6.994602003252927,24.112901256440423
92588,3086.233333333333,7.09712507208038,26.76529445718837
92589,3086.2666666666664,7.044792371456898,26.25376128374817
92590,3086.3,7.120798451303964,26.353624736870184
92591,3086.3333333333335,6.731710640741558,26.317117188004648
92592,3086.366666666667,6.462733184522912,27.00844367353795
92593,3086.4,6.462733184522912,26.984601046051946
92594,3086.4333333333334,6.462733184523243,26.984601046052575
92595,3086.4666666666667,6.462733184522912,27.94630634151249
92596,3086.5,6.462733184523243,26.717315919961198
92597,3086.5333333333333,6.523424855144297,26.717315919961568
92598,3086.5666666666666,6.523424855144043,27.67382795678783
92599,3086.6,6.978503048385004,27.67382795678697
92600,3086.633333333333,6.9785030483853605,26.717315919961198
92601,3086.6666666666665,6.978503048385004,26.38560339112819
92602,3086.7,6.978503048385004,26.38560339112852
92603,3086.733333333333,6.978503048385004,26.479948526284918
92604,3086.7666666666664,6.9785030483853605,26.479948526285128
92605,3086.8,6.978503048385004,26.479948526284918
92606,3086.8333333333335,6.9785030483853605,26.479948526285128
92607,3086.866666666667,6.978503048385004,26.479948526284918
92608,3086.9,6.9785030483853605,26.479948526285128
92609,3086.9333333333334,6.978503048385004,26.479948526284918
92610,3086.9666666666667,6.9785030483853605,26.479948526285128
92611,3087,6.978503048385004,26.479948526284918
92612,3087.0333333333333,6.978503048385004,26.479948526285128
92613,3087.0666666666666,6.978503048385004,26.479948526284918
92614,3087.1,6.9785030483853605,26.479948526285128
92615,3087.133333333333,6.978503048385004,26.479948526284918
92616,3087.1666666666665,6.9785030483853605,26.479948526285128
92617,3087.2,6.978503048385004,25.899001091938207
92618,3087.233333333333,6.9785030483853605,26.95676506910451
92619,3087.2666666666664,6.978503048385004,27.10625685184168
92620,3087.3,6.9785030483853605,27.106256851841906
92621,3087.3333333333335,6.978503048385004,27.10625685184168
92622,3087.366666666667,6.978503048385004,27.106256851841906
92623,3087.4,6.978503048385004,27.10625685184168
92624,3087.4333333333334,6.9785030483853605,27.106256851841906
92625,3087.4666666666667,6.978503048385004,27.10625685184168
92626,3087.5,6.9785030483853605,27.106256851841906
92627,3087.5333333333333,6.978503048385004,27.10625685184168
92628,3087.5666666666666,6.9785030483853605,27.106256851841906
92629,3087.6,6.978503048385004,27.10625685184168
92630,3087.633333333333,6.9785030483853605,27.106256851841906
92631,3087.6666666666665,6.978503048385004,27.10625685184168
92632,3087.7,6.978503048385004,27.106256851841906
92633,3087.733333333333,6.978503048385004,27.00329795378656
92634,3087.7666666666664,6.9785030483853605,27.003297953785594
92635,3087.8,6.978503048385004,27.366262671176717
92636,3087.8333333333335,6.9785030483853605,27.398666940571886
92637,3087.866666666667,6.978503048385004,27.39866694057153
92638,3087.9,6.9785030483853605,27.206945477016337
92639,3087.9333333333334,6.978503048385004,27.206945477015967
92640,3087.9666666666667,6.9785030483853605,27.206945477016337
92641,3088,6.978503048385004,27.206945477015967
92642,3088.0333333333333,6.978503048385004,27.206945477016337
92643,3088.0666666666666,6.978503048385004,27.0856666403862
92644,3088.1,6.9785030483853605,27.08566664038643
92645,3088.133333333333,6.978503048385004,27.0856666403862
92646,3088.1666666666665,6.9785030483853605,27.08566664038643
92647,3088.2,6.978503048385004,27.0856666403862
92648,3088.233333333333,6.9785030483853605,27.08566664038643
92649,3088.2666666666664,6.978503048385004,27.0856666403862
92650,3088.3,6.9785030483853605,27.418045328346846
92651,3088.3333333333335,6.978503048385004,26.09113499124458
92652,3088.366666666667,6.978503048385004,26.091134991244004
92653,3088.4,6.978503048385004,26.09113499124458
92654,3088.4333333333334,6.9785030483853605,26.091134991244004
92655,3088.4666666666667,6.978503048385004,26.09113499124458
92656,3088.5,6.9785030483853605,26.20751174102916
92657,3088.5333333333333,6.978503048385004,26.20751174102895
92658,3088.5666666666666,6.9785030483853605,26.20751174102916
92659,3088.6,6.978503048385004,26.20751174102895
92660,3088.633333333333,6.9785030483853605,26.481545442306437
92661,3088.6666666666665,6.978503048385004,26.481545442306377
92662,3088.7,6.978503048385004,26.04724604822054
92663,3088.733333333333,6.978503048385004,25.929142795570172
92664,3088.7666666666664,6.9785030483853605,26.291553337825246
92665,3088.8,6.978503048385004,25.97487360173264
92666,3088.8333333333335,7.050973459164141,25.97487360173388
92667,3088.866666666667,7.050973459164345,25.986337899462036
92668,3088.9,7.050973459164141,24.58602934684863
92669,3088.9333333333334,7.050973459164345,26.141358689383978
92670,3088.9666666666667,7.050973459164141,26.302069735707043
92671,3089,7.050973459164345,25.34231910729881
92672,3089.0333333333333,7.050973459164345,26.030272144507457
92673,3089.0666666666666,7.050973459164345,26.03027214450782
92674,3089.1,6.9785030483853605,25.69924987737453
92675,3089.133333333333,6.978503048385004,25.887726998784544
92676,3089.1666666666665,6.9785030483853605,27.808019782624797
92677,3089.2,6.978503048385004,27.808019782624555
92678,3089.233333333333,7.322520835704533,27.791959311780463
92679,3089.2666666666664,4.969450060493172,27.788277324460843
92680,3089.3,4.969450060492943,27.788277324459862
92681,3089.3333333333335,4.969450060493172,27.788277324460843
92682,3089.366666666667,4.969450060493172,27.788277324459862
92683,3089.4,4.969450060493172,27.788277324460843
92684,3089.4333333333334,4.969450060492943,27.788277324459862
92685,3089.4666666666667,4.969450060493172,27.788277324460843
92686,3089.5,4.969450060492943,27.788277324459862
92687,3089.5333333333333,4.969450060493172,27.788277324460843
92688,3089.5666666666666,4.969450060492943,27.788277324459862
92689,3089.6,4.969450060493172,27.788277324460843
92690,3089.633333333333,4.969450060492943,27.788277324459862
92691,3089.6666666666665,4.969450060493172,27.788277324460843
92692,3089.7,4.969450060493172,27.788277324459862
92693,3089.733333333333,4.969450060493172,27.788277324460843
92694,3089.7666666666664,4.969450060492943,27.788277324459862
92695,3089.8,4.969450060493172,27.788277324460843
92696,3089.8333333333335,4.969450060492943,27.788277324459862
92697,3089.866666666667,4.969450060493172,27.788277324460843
92698,3089.9,4.969450060492943,27.788277324459862
92699,3089.9333333333334,4.969450060493172,27.788277324460843
92700,3089.9666666666667,4.969450060492943,27.788277324459862
92701,3090,4.969450060493172,27.788277324460843
92702,3090.0333333333333,4.969450060493172,27.788277324459862
92703,3090.0666666666666,4.969450060493172,27.788277324460843
92704,3090.1,4.969450060492943,27.788277324459862
92705,3090.133333333333,4.969450060493172,27.788277324460843
92706,3090.1666666666665,4.969450060492943,27.788277324459862
92707,3090.2,4.969450060493172,27.788277324460843
92708,3090.233333333333,4.969450060492943,27.788277324459862
92709,3090.2666666666664,4.969450060493172,27.788277324460843
92710,3090.3,4.969450060492943,27.788277324459862
92711,3090.3333333333335,4.969450060493172,27.788277324460843
92712,3090.366666666667,4.969450060493172,27.788277324459862
92713,3090.4,4.969450060493172,27.788277324460843
92714,3090.4333333333334,4.969450060492943,27.788277324459862
92715,3090.4666666666667,4.969450060493172,27.788277324460843
92716,3090.5,4.969450060492943,27.788277324459862
92717,3090.5333333333333,4.969450060493172,27.788277324460843
92718,3090.5666666666666,4.969450060492943,27.788277324459862
92719,3090.6,4.969450060493172,27.788277324460843
92720,3090.633333333333,4.969450060492943,27.788277324459862
92721,3090.6666666666665,4.969450060493172,27.788277324460843
92722,3090.7,4.969450060493172,27.788277324459862
92723,3090.733333333333,4.969450060493172,27.788277324460843
92724,3090.7666666666664,4.969450060492943,27.788277324459862
92725,3090.8,4.774169928518879,27.946339104539835
92726,3090.8333333333335,4.774169928518676,27.791959311780463
92727,3090.866666666667,5.285965637275891,27.79195931178145
92728,3090.9,4.774169928518676,27.791959311780463
92729,3090.9333333333334,4.969450060493172,27.79195931178145
92730,3090.9666666666667,4.969450060492943,27.791959311780463
92731,3091,4.969450060493172,27.79195931178145
92732,3091.0333333333333,4.969450060493172,27.791959311780463
92733,3091.0666666666666,4.969450060493172,27.591030426694587
92734,3091.1,4.969450060492943,27.53342858745684
92735,3091.133333333333,4.969450060493172,27.533428587456463
92736,3091.1666666666665,4.969450060492943,27.53342858745684
92737,3091.2,4.969450060493172,27.533428587456463
92738,3091.233333333333,4.969450060492943,27.53342858745684
92739,3091.2666666666664,4.969450060493172,27.533428587456463
92740,3091.3,4.928456932355412,27.53342858745684
92741,3091.3333333333335,4.928456932355056,27.533428587456463
92742,3091.366666666667,4.928456932355056,27.53342858745684
92743,3091.4,4.928456932355056,27.533428587456463
92744,3091.4333333333334,4.928456932355412,27.53342858745684
92745,3091.4666666666667,4.928456932355056,27.533428587456463
92746,3091.5,4.928456932355412,27.53342858745684
92747,3091.5333333333333,4.969450060493172,27.533428587456463
92748,3091.5666666666666,4.969450060492943,27.53342858745684
92749,3091.6,4.969450060493172,27.41062817220021
92750,3091.633333333333,4.969450060492943,27.410628172201175
92751,3091.6666666666665,4.969450060493172,27.41062817220021
92752,3091.7,6.3206805506185795,26.833033215674412
92753,3091.733333333333,5.2911125700695445,24.283221312843686
92754,3091.7666666666664,4.049486900911054,27.34662441798926
92755,3091.8,4.049486900911308,27.18388881542486
92756,3091.8333333333335,3.5933335863340674,27.27286663157336
92757,3091.866666666667,3.5933335863343725,27.272866631572978
92758,3091.9,3.5933335863340674,27.27286663157336
92759,3091.9333333333334,3.5933335863343725,27.272866631572978
92760,3091.9666666666667,3.800202929353733,27.27286663157336
92761,3092,4.049486900911308,27.272866631572978
92762,3092.0333333333333,1.50303913589522,27.27286663157336
92763,3092.0666666666666,4.049486900911308,27.272866631572978
92764,3092.1,4.049486900911054,27.27286663157336
92765,3092.133333333333,4.049486900911308,27.272866631572978
92766,3092.1666666666665,4.049486900911054,27.27286663157336
92767,3092.2,4.049486900911308,27.272866631572978
92768,3092.233333333333,4.049486900911054,27.27286663157336
92769,3092.2666666666664,3.7583303077361823,27.272866631572978
92770,3092.3,3.758330307735928,27.27286663157336
92771,3092.3333333333335,3.7583303077361823,28.06790697940148
92772,3092.366666666667,0.9654155012200544,27.151558434087192
92773,3092.4,3.7583303077361823,27.151558434086965
92774,3092.4333333333334,3.758330307735928,27.11499707134311
92775,3092.4666666666667,3.800202929353046,27.114997071343442
92776,3092.5,3.800202929353733,26.955567826214548
92777,3092.5333333333333,3.800202929353046,27.01416780436982
92778,3092.5666666666666,3.800202929353733,27.014167804369492
92779,3092.6,3.800202929353046,26.55043280351246
92780,3092.633333333333,3.05732150652759,26.550432803513708
92781,3092.6666666666665,3.057321506526369,24.865349101719506
92782,3092.7,-0.22801236260339883,24.865349101720295
92783,3092.733333333333,3.057321506526369,24.865349101719506
92784,3092.7666666666664,3.717421447932255,24.865349101720295
92785,3092.8,3.072433070206971,26.845827094968822
92786,3092.8333333333335,5.169370938918995,26.327858852430563
92787,3092.866666666667,5.4770336302664955,26.362962246750914
92788,3092.9,5.477033630266699,26.392420808231634
92789,3092.9333333333334,5.4770336302664955,26.70772036708258
92790,3092.9666666666667,5.9785214665295054,26.02984924944304
92791,3093,5.978521466529709,26.640382965985136
92792,3093.0333333333333,5.978521466529709,26.770327445457177
92793,3093.0666666666666,5.978521466529709,26.770327445456534
92794,3093.1,5.514995457496684,26.770327445457177
92795,3093.133333333333,6.015211610393692,26.775864022287376
92796,3093.1666666666665,6.015211610394302,27.673873783759717
92797,3093.2,6.015211610393692,29.083694669821224
92798,3093.233333333333,6.015211610394302,29.083694669821273
92799,3093.2666666666664,5.514995457495895,28.895850956697085
92800,3093.3,5.477033630266699,27.523969434784874
92801,3093.3333333333335,5.4770336302664955,25.98150665559936
92802,3093.366666666667,5.4770336302664955,24.7120415009804
92803,3093.4,4.718008264425772,25.87469766301713
92804,3093.4333333333334,4.360684111859365,26.27292560345434
92805,3093.4666666666667,5.676536628401247,26.787968824356486
92806,3093.5,5.676536628401044,26.787968824356327
92807,3093.5333333333333,5.676536628401247,26.787968824356486
92808,3093.5666666666666,5.676536628401044,26.787968824356327
92809,3093.6,5.676536628401247,26.787968824356486
92810,3093.633333333333,5.676536628401044,26.787968824356327
92811,3093.6666666666665,5.676536628401247,26.787968824356486
92812,3093.7,5.676536628401247,26.787968824356327
92813,3093.733333333333,5.676536628401247,26.787968824356486
92814,3093.7666666666664,5.676536628401044,26.787968824356327
92815,3093.8,5.676536628401247,26.787968824356486
92816,3093.8333333333335,5.676536628401044,26.787968824356327
92817,3093.866666666667,5.676536628401247,26.787968824356486
92818,3093.9,5.676536628401044,26.787968824356327
92819,3093.9333333333334,5.676536628401247,26.787968824356486
92820,3093.9666666666667,5.676536628401044,26.787968824356327
92821,3094,5.676536628401247,26.787968824356486
92822,3094.0333333333333,5.676536628401247,24.904508167129475
92823,3094.0666666666666,5.676536628401247,26.944477044417233
92824,3094.1,5.676536628401044,26.32720039002403
92825,3094.133333333333,5.676536628401247,27.04848762931277
92826,3094.1666666666665,5.676536628401044,27.04848762931302
92827,3094.2,5.676536628401247,27.04848762931277
92828,3094.233333333333,5.676536628401044,27.04848762931302
92829,3094.2666666666664,5.676536628401247,27.04848762931277
92830,3094.3,5.676536628401044,27.04848762931302
92831,3094.3333333333335,5.676536628401247,27.04848762931277
92832,3094.366666666667,5.676536628401247,27.04848762931302
92833,3094.4,5.676536628401247,27.04848762931277
92834,3094.4333333333334,5.676536628401044,27.04848762931302
92835,3094.4666666666667,5.676536628401247,25.727064817037498
92836,3094.5,5.676536628401044,25.72706481703757
92837,3094.5333333333333,5.676536628401247,25.727064817037498
92838,3094.5666666666666,5.676536628401044,25.72706481703757
92839,3094.6,5.676536628401247,25.727064817037498
