"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 "
1321,44,11.479622357852952
1322,44.03333333333333,10.740762963502696
1323,44.06666666666666,-35.96979713680103
1324,44.1,-44.72094975142904
1325,44.13333333333333,-53.704055126869235
1326,44.166666666666664,-77.25408398784292
1327,44.2,-69.93402731221713
1328,44.233333333333334,-77.07187615704217
1329,44.266666666666666,-80.83509158377402
1330,44.3,-84.3633819714645
1331,44.333333333333336,-63.477451198352526
1332,44.36666666666667,-59.850110265759824
1333,44.4,-41.29447899288298
1334,44.43333333333333,-14.455496737908796
1335,44.46666666666667,-16.447265475810074
1336,44.5,-8.600248628268016
1337,44.53333333333333,0.21726812554547326
1338,44.56666666666666,-8.130274472913547
1339,44.6,-5.677720509576335
1340,44.63333333333333,-4.816610680187104
1341,44.666666666666664,-1.2209767358826145
1342,44.7,9.122867184836982
1343,44.733333333333334,14.509385399362113
1344,44.766666666666666,10.857155774688385
1345,44.8,10.156984817936374
1346,44.833333333333336,12.27134224365148
1347,44.86666666666667,17.255676438715344
1348,44.9,2.6765446101643655
1349,44.93333333333333,18.23638445786912
1350,44.96666666666667,10.615841733174523
1351,45,31.498624120730124
1352,45.03333333333333,32.34749844028636
1353,45.06666666666666,,-19.903384778408878
1354,45.1,,-6.339701794943315
1355,45.13333333333333,,-4.574222347728335
1356,45.166666666666664,,-1.558557437520534
1357,45.2,,12.548056623583598
1358,45.233333333333334,,3.1931774206047066
1359,45.266666666666666,,13.66533633586793
1360,45.3,,12.950754937311793
1361,45.333333333333336,,-3.692597722661432
1362,45.36666666666667,,,-35.980542797508456
1363,45.4,,,-27.181965310547145
1364,45.43333333333333,,,-18.381926240630975
1365,45.46666666666667,,,-0.3998190103848395
1366,45.5,,,13.14279078749114
1367,45.53333333333333,,,-6.399239878596739
1368,45.56666666666666,,,-5.5820496849114845
1369,45.6,,,-6.101114996484255
1370,45.63333333333333,,,-3.848867505889198
1371,45.666666666666664,,,-0.6341520291228812
1372,45.7,,,-1.460429915391808
1373,45.733333333333334,,,-3.8373293898646756
1374,45.766666666666666,,,-0.8876426616706735
1375,45.8,,,-11.58819563472731
1376,45.833333333333336,,,-11.641022055894682
1377,45.86666666666667,,,-11.587915654474825
1378,45.9,,,-8.313922052177444
1379,45.93333333333333,,,-9.216609974669808
1380,45.96666666666667,,,-6.479965483760992
1381,46,,,3.441970213125454
1382,46.03333333333333,,,1.4019359816795085
1383,46.06666666666666,,,-6.348276977094153
1384,46.1,,,-17.508973902756207
1385,46.13333333333333,,,-0.9275075942054326
1386,46.166666666666664,,,-21.718010941282525
1387,46.2,,,-49.759430484034816
1388,46.233333333333334,,,-24.00579761354498
1389,46.266666666666666,,,-18.792640699969148
1390,46.3,,,-14.852530420524987
1391,46.333333333333336,,,-13.530800470761246
1392,46.36666666666667,,,18.15406223112054
1393,46.4,,,28.66265922133127
1394,46.43333333333333,,,30.429043357068103
1395,46.46666666666667,,,20.26687152865671
1396,46.5,,,44.10236443067541
1397,46.53333333333333,,,46.542176662540584
1398,46.56666666666666,,,60.97648745057708
1399,46.6,,,63.913550450703475
1400,46.63333333333333,,,60.21509753475287
1401,46.666666666666664,,,64.56251474382017
1402,46.7,,,64.26204820804445
1403,46.733333333333334,,,63.58381804745073
1404,46.766666666666666,,,60.94557338210305
1405,46.8,,,50.56689867670294
1406,46.833333333333336,,,46.042541924668924
1407,46.86666666666667,,,39.788683753294364
1408,46.9,,,27.055891761439582
1409,46.93333333333333,,,9.26353645185912
1410,46.96666666666667,,,-27.57737639350484
1411,47,,,-33.26512220192677
1412,47.03333333333333,,,-38.37335058744861
1413,47.06666666666666,,,-34.67072622439311
1414,47.1,,,-35.15593607338005
1415,47.13333333333333,,,-48.10303236128416
1416,47.166666666666664,,,-43.3319426551555
1417,47.2,,,-46.13784506554024
1418,47.233333333333334,,,-55.87962873104632
1419,47.266666666666666,,,-54.080572920622664
1420,47.3,,,,,,,,
1421,47.333333333333336,,,,,,,,
1422,47.36666666666667,,,,,,,,
1423,47.4,,,,,,,,
1424,47.43333333333333,,,,,,,,
1425,47.46666666666667,,,,,,,,
1426,47.5,,,,,,,,
1427,47.53333333333333,,,,,,,,
1428,47.56666666666666,,,,,,,,
1429,47.6,,,,,,,,
1430,47.63333333333333,,,,,,,,
1431,47.666666666666664,,,,,,,,
1432,47.7,,,,,,,,
1433,47.733333333333334,,,,,,,,
1434,47.766666666666666,,,,,,,,
1435,47.8,,,,,,,,
1436,47.833333333333336,,,,,,,,
1437,47.86666666666667,,,,,,,,
1438,47.9,,,,,,,,
1439,47.93333333333333,,,,,,,,
1440,47.96666666666667,,,,,,,,
1441,48,,,,,,,,
1442,48.03333333333333,,,,,,,,
1443,48.06666666666666,,,,,,,,
1444,48.1,,,,,,,,
1445,48.13333333333333,,,,,,,,
1446,48.166666666666664,,,,,,,,
1447,48.2,,,,,,,,
1448,48.233333333333334,,,,,,,,
1449,48.266666666666666,,,,,,,,
1450,48.3,,,,,,,,
1451,48.333333333333336,,,,,,,,
1452,48.36666666666667,,,,,,,,
1453,48.4,,,,,,,,
1454,48.43333333333333,,,,,,,,
1455,48.46666666666667,,,,,,,,
1456,48.5,,,,,,,,
1457,48.53333333333333,,,,,,,,
1458,48.56666666666666,,,,,,,,
1459,48.6,,,,,,,,
1460,48.63333333333333,,,,,,,,
1461,48.666666666666664,,,,,,,,
1462,48.7,,,,,,,,
1463,48.733333333333334,,,,,,,,
1464,48.766666666666666,,,,,,,,
1465,48.8,,,,,,,,
1466,48.833333333333336,,,,,,,,
1467,48.86666666666667,,,,,,,,
1468,48.9,,,,,,,,
1469,48.93333333333333,,,,,,,,
1470,48.96666666666667,,,,,,,,
1471,49,,,,,,,,
1472,49.03333333333333,,,,,,,,
1473,49.06666666666666,,,,,,,,
1474,49.1,,,,,,,,
1475,49.13333333333333,,,,,,,,
1476,49.166666666666664,,,,,,,,
1477,49.2,,,,,,,,
1478,49.233333333333334,,,,,,,,
1479,49.266666666666666,,,,,,,,
1480,49.3,,,,,,,,
1481,49.333333333333336,,,,,,,,
1482,49.36666666666667,,,,,,,,
1483,49.4,,,,,,,,
1484,49.43333333333333,,,,,,,,
1485,49.46666666666667,,,,,,,,
1486,49.5,,,,,,,,
1487,49.53333333333333,,,,,,,,
1488,49.56666666666666,,,,,,,,
1489,49.6,,,,,,,,
1490,49.63333333333333,,,,,,,,
1491,49.666666666666664,,,,,,,,
1492,49.7,,,,,,,,
1493,49.733333333333334,,,,,,,,
1494,49.766666666666666,,,,,,,,
1495,49.8,,,,,,,,
1496,49.833333333333336,,,,,,,,
1497,49.86666666666667,,,,,,,,
1498,49.9,,,,158.68591035684221
1499,49.93333333333333,,,,136.3477537893865
1500,49.96666666666667,,,,132.9808488631257
1501,50,,,,108.48081503212687
1502,50.03333333333333,,,,84.67796131800404
1503,50.06666666666666,,,,49.42189952992097
1504,50.1,,,,13.234196722848395
1505,50.13333333333333,,,,11.853853533615023
1506,50.166666666666664,,,,1.091495424355501
1507,50.2,,,,4.527075921090584
1508,50.233333333333334,,,,-1.6192453455148959
1509,50.266666666666666,,,,8.309796852135694
1510,50.3,,,,8.12132513422181
1511,50.333333333333336,,,,15.137120450166893
1512,50.36666666666667,,,,10.587267908389224
1513,50.4,,,,8.322063386376557
1514,50.43333333333333,,,,3.204232744204045
1515,50.46666666666667,,,,6.168122500180882
1516,50.5,,,,-12.724151037236966
1517,50.53333333333333,,,,-13.451680344334667
1518,50.56666666666666,,,,-0.5581526839088713
1519,50.6,,,,-4.408875539042038
1520,50.63333333333333,,,,-7.658637119555785
1521,50.666666666666664,,,,-12.825564813002263
1522,50.7,,,,-12.449495981381116
1523,50.733333333333334,,,,-12.76352185362786
1524,50.766666666666666,,,,-18.499154078208925
1525,50.8,,,,-21.941436950618453
1526,50.833333333333336,,,,-14.500321955228976
1527,50.86666666666667,,,,-13.477847219256027
1528,50.9,,,,-13.828050977590596
1529,50.93333333333333,,,,-21.651916906948554
1530,50.96666666666667,,,,-20.0838336563767
1531,51,,,,-13.197727418725393
1532,51.03333333333333,,,,-12.307596112656896
1533,51.06666666666666,,,,-10.159118302666595
1534,51.1,,,,-15.537266088476867
1535,51.13333333333333,,,,-14.81623192534267
1536,51.166666666666664,,,,-6.635755979170471
1537,51.2,,,,0.7557167042808703
1538,51.233333333333334,,,,24.631440303493413
1539,51.266666666666666,,,,31.831712939326252
1540,51.3,,,,29.614751177846657
1541,51.333333333333336,,,,22.65734854215353
1542,51.36666666666667,,,,10.841924946793876
1543,51.4,,,,0.43147816542515627
1544,51.43333333333333,,,,2.8104856018461364
1545,51.46666666666667,,,,-14.54037636423034
1546,51.5,,,,-25.98492846327258
1547,51.53333333333333,,,,-29.432923133735784
1548,51.56666666666666,,,,-40.298204223379486
1549,51.6,,,,-38.085584064600795
1550,51.63333333333333,,,,-25.402300814383363
1551,51.666666666666664,,,,-0.8698640565626479
1552,51.699999999999996,,,,-1.7339436304595122
1553,51.733333333333334,,,,18.91973818799505
1554,51.766666666666666,,,,49.58868621615863
1555,51.8,,,,61.58092204107963
1556,51.833333333333336,,,,56.40137816744242
1557,51.86666666666667,,,,24.3979010135132
1558,51.9,,,,-0.12383388022616307
1559,51.93333333333333,,,,-5.368787047109093
1560,51.96666666666667,,,,-15.835795825024357
1561,52,,,,-64.40905720797524
1562,52.03333333333333,,,,-75.62160655799721
1563,52.06666666666666,,,,-91.72593086920143
1564,52.1,,,,-92.9285495363572
1565,52.13333333333333,,,,-84.33611465024097
1566,52.166666666666664,,,,-70.36301914071642
1567,52.199999999999996,,,,-38.17904597562474
1568,52.233333333333334,,,,10.497987677904543
1569,52.266666666666666,,,,12.64430349926595
1570,52.3,,,,24.504773428600004
1571,52.333333333333336,,,,41.66155019957359
1572,52.36666666666667,,,,46.72395980474998
1573,52.4,,,,48.29711717623554
1574,52.43333333333333,,,,44.8171799261043
1575,52.46666666666667,,,,9.658155629988586
1576,52.5,,,,-7.477010535313939
1577,52.53333333333333,,,,-24.082498496209844
1578,52.56666666666666,,,,-38.648601291051655
1579,52.6,,,,-52.55109073045125
1580,52.63333333333333,,,,-68.13109281676289
1581,52.666666666666664,,,,-71.08270396901746
1582,52.699999999999996,,,,-75.30300693997856
1583,52.733333333333334,,,,-55.40269936365968
1584,52.766666666666666,,,,-38.14233060430326
1585,52.8,,,,-16.206891060197083
1586,52.833333333333336,,,,9.099488078986392
1587,52.86666666666667,,,,18.82806437733085
1588,52.9,,,,37.194080037561335
1589,52.93333333333333,,,,17.712192870926557
1590,52.96666666666667,,,,24.21734775260875
1591,53,,,,-8.448625098923126
1592,53.03333333333333,,,,-30.815461159557042
1593,53.06666666666666,,,,-53.336050929545486
1594,53.1,,,,-64.75602609226195
1595,53.13333333333333,,,,-60.69885881364125
1596,53.166666666666664,,,,-53.32132992996805
1597,53.199999999999996,,,,-42.458430142157525
1598,53.233333333333334,,,,-27.99551685481722
1599,53.266666666666666,,,,-7.987904403922075
1600,53.3,,,,1.6844027499046441
1601,53.333333333333336,,,,15.192478517431274
1602,53.36666666666667,,,,32.96801790346129
1603,53.4,,,,48.957226378029475
1604,53.43333333333333,,,,61.51154237289123
1605,53.46666666666667,,,,58.05688756353013
1606,53.5,,,,62.412854295540434
1607,53.53333333333333,,,,-41.97466077450723
1608,53.56666666666666,,,,-56.97044750942995
1609,53.6,,,,-88.2590824433201
1610,53.63333333333333,,,,-91.6921228009539
1611,53.666666666666664,,,,-67.85862934692129
1612,53.699999999999996,,,,-56.586172755952646
1613,53.733333333333334,,,,-27.034101340411897
1614,53.766666666666666,,,,-2.7458731753096566
1615,53.8,,,,15.268127400067042
1616,53.833333333333336,,,,33.72036658299386
1617,53.86666666666667,,,,36.31520856397817
1618,53.9,,,,34.93753828042967
1619,53.93333333333333,,,,22.954699949551472
1620,53.96666666666667,,,,23.2710444858628
1621,54,,,,-0.909770089397099
1622,54.03333333333333,,,,-19.299282876887958
1623,54.06666666666666,,,,-43.0720445567536
1624,54.1,,,,-65.34586464355802
1625,54.13333333333333,,,,-70.20368103970894
1626,54.166666666666664,,,,-63.1913498973496
1627,54.199999999999996,,,,-52.118362995840755
1628,54.233333333333334,,,,-31.107271523866032
1629,54.266666666666666,,,,-17.913403383034908
1630,54.3,,,,-4.490311871563316
1631,54.333333333333336,,,,4.165879994608088
