"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y"
164659,5488.6,2187.0227124479593,1466.1633451494645
164660,5488.633333333333,2184.7659106741944,1467.748691337587
164661,5488.666666666667,2183.8266046791555,1469.089659230559
164662,5488.7,2184.4527886616984,1471.9113778293754
164663,5488.733333333334,2184.43733684299,1469.6878701206733
164664,5488.766666666666,2187.77108343019,1468.4630098877892
164665,5488.8,2189.17175680843,1466.6599947450948
164666,5488.833333333333,2191.03766090488,1465.4937839081624
164667,5488.866666666667,2193.1807730465343,1464.8462275148163
164668,5488.9,2194.351360932979,1464.2074558513937
164669,5488.933333333333,2194.471118138034,1463.8361416866246
164670,5488.966666666666,2195.014635159392,1465.578624948529
164671,5489,2193.581718505375,1468.4404932900488
164672,5489.033333333333,2190.535142099805,1470.4379508730258
164673,5489.066666666667,2188.615551617371,1471.815942712055
164674,5489.1,2188.2549000044614,1474.8204231920868
164675,5489.133333333333,2187.304776344173,1475.750962873455
164676,5489.166666666667,2188.4266592194235,1476.4041643407013
164677,5489.2,2191.28606338014,1473.827695724492
164678,5489.233333333334,2192.695003705049,1472.0093456268633
164679,5489.266666666666,2194.2415084208533,1470.5827483710373
164680,5489.3,,,2195.6930648052485,1468.723386469354
164681,5489.333333333333,,,2197.4841426925764,1468.4352827582745
164682,5489.366666666667,,,2197.728184802318,1468.3013403661835
164683,5489.4,,,2198.0491493759873,1469.1960069523188
164684,5489.433333333333,,,2195.8965842627836,1471.3699801530177
164685,5489.466666666666,,,2193.8441318648383,1474.2588279796796
164686,5489.5,,,2192.8302113938566,1476.767881969984
164687,5489.533333333333,,,2192.1534553242063,1478.007383641533
164688,5489.566666666667,,,2191.371074648962,1478.9294615294743
164689,5489.6,,,2191.8524706926505,1478.0528748859465
164690,5489.633333333333,,,2193.6351485971077,1476.4083304197616
164691,5489.666666666667,,,2196.213077120311,1474.027337922868
164692,5489.7,,,2197.194537991357,1471.990850968415
164693,5489.733333333334,,,2198.879697180312,1470.5424009155654
164694,5489.766666666666,,,2200.869644700766,1470.2718627701001
164695,5489.8,,,2201.28748995439,1469.804259252342
164696,5489.833333333333,,,2201.082681253491,1469.4548120309041
164697,5489.866666666667,,,2201.7814506854024,1472.575115654837
164698,5489.9,,,2198.6996342854295,1475.6069596529167
164699,5489.933333333333,,,2197.955112091748,1477.794220845563
164700,5489.966666666666,,,2196.7062691922683,1480.575634061704
164701,5490,,,2196.8884098236063,1482.4411031835386
164702,5490.033333333333,,,2197.1922282476976,1483.3406610477173
164703,5490.066666666667,,,2198.0027811866353,1481.8440746245508
164704,5490.1,,,2200.0784268154184,1478.7973492789697
164705,5490.133333333333,,,2200.9115789277944,1476.1611684834202
164706,5490.166666666667,,,2202.3516247538046,1474.0568130987617
164707,5490.2,,,2202.7096064149,1473.0227231970443
164708,5490.233333333334,,,2204.5532849593365,1472.1574125598133
164709,5490.266666666666,,,2207.268525013113,1471.7258328505352
164710,5490.3,,,2205.5923761379836,1472.9547633999184
164711,5490.333333333333,,,2203.9584030478964,1476.211817668577
164712,5490.366666666667,,,2202.8336609998487,1477.588187605227
164713,5490.4,,,2202.7291665639764,1482.2252301549934
164714,5490.433333333333,,,2203.233414201113,1484.6460426516428
164715,5490.466666666666,,,2203.519822414125,1485.4503194235174
164716,5490.5,,,2203.833300194978,1484.488437557026
164717,5490.533333333333,,,2205.672222439875,1480.6421348572676
164718,5490.566666666667,,,2206.7255492854747,1478.0217213481578
164719,5490.6,,,2207.275720114876,1475.995142212496
164720,5490.633333333333,,,2207.7012544412673,1474.400750557904
164721,5490.666666666667,,,2209.613914720072,1473.5339518878777
164722,5490.7,,,2211.119829863413,1472.8425838576559
164723,5490.733333333334,,,2211.335947284258,1472.742696057348
164724,5490.766666666666,,,2209.7372651405763,1472.9695105810802
164725,5490.8,,,2209.4641726004147,1477.673415324367
164726,5490.833333333333,,,2208.314655858576,1480.1950538890542
164727,5490.866666666667,,,2206.95624862307,1482.309000915971
164728,5490.9,,,2208.1161849484606,1485.290376714448
164729,5490.933333333333,,,2207.564060463122,1485.634924887805
164730,5490.966666666666,,,2207.924889633163,1485.9247632053973
164731,5491,,,2208.730770919794,1482.7917409593772
164732,5491.033333333333,,,2211.9446256572905,1480.3848818308106
164733,5491.066666666667,,,2212.980240999536,1478.0977711224778
164734,5491.1,,,2213.8429586051448,1476.9131368147682
164735,5491.133333333333,,,2215.13915765852,1475.930502213304
164736,5491.166666666667,,,2215.5818009251384,1475.5530094422338
164737,5491.2,,,2218.721239480672,1477.9086914190757
164738,5491.233333333334,,,2216.277086317422,1476.8788844073508
164739,5491.266666666666,,,2215.482524756743,1479.7222661833418
164740,5491.3,,,2212.930625730796,1482.1404324655277
164741,5491.333333333333,,,2212.019463027379,1485.46216688678
164742,5491.366666666667,,,2211.4154507277426,1485.8138334141022
164743,5491.4,,,2210.7959724591724,1486.996937991592
164744,5491.433333333333,,,2211.7482906976866,1487.3866701663928
164745,5491.466666666666,,,2214.1119501772014,1485.8400923216773
164746,5491.5,,,2214.780747285198,1483.9682013624297
164747,5491.533333333333,,,2216.2741481360044,1482.4269223766657
164748,5491.566666666667,,,2218.33969088701,1481.2287343617638
164749,5491.6,,,2219.138792706359,1480.580266318621
164750,5491.633333333333,,,2220.407429574549,1480.161568184947
164751,5491.666666666667,,,2221.310405336511,1480.9737999885156
164752,5491.7,,,2221.441193299148,1482.5850461763441
164753,5491.733333333334,,,2219.2099221810404,1483.7796185910977
164754,5491.766666666666,,,2216.9722048378053,1486.1232345852925
164755,5491.8,,,2215.466147533004,1487.9004685809105
164756,5491.833333333333,,,2214.429580154044,1489.4976231429482
164757,5491.866666666667,,,2214.246819164311,1491.134539432521
164758,5491.9,,,2214.685261430476,1492.1868838557446
164759,5491.933333333333,,,2215.330540950885,1490.2597400459224
164760,5491.966666666666,,,2217.3883966272833,1488.0361866984751
164761,5492,,,2220.258371667612,1486.914108345337
164762,5492.033333333333,,,2222.1699086102703,1485.597247766847
164763,5492.066666666667,,,2222.408047917792,1484.6317847681676
164764,5492.1,,,2224.1237992841407,1484.5009912901132
164765,5492.133333333333,,,2224.6518678829507,1484.1312852365375
164766,5492.166666666667,,,2224.4234721483595,1486.5538857318525
164767,5492.2,,,2222.0405785555076,1488.541452766865
164768,5492.233333333334,,,2220.898211707847,1491.7195055795723
164769,5492.266666666666,,,2218.794678088912,1493.107245048571
164770,5492.3,,,2218.262868183037,1494.3160404721516
164771,5492.333333333333,,,2217.794203202158,1496.384769208714
164772,5492.366666666667,,,2218.610952035081,1496.5927626716416
164773,5492.4,,,2219.9976783499906,1494.160358303644
164774,5492.433333333333,,,2222.0298610281575,1492.5670498053848
164775,5492.466666666666,,,2225.5904813365432,1489.481228824046
164776,5492.5,,,2226.451379496559,1488.3526027545822
164777,5492.533333333333,,,2229.114772225799,1488.3306316581366
164778,5492.566666666667,,,2229.400471427877,1487.0822649586387
164779,5492.6,,,2229.569891178827,1487.5589408680707
164780,5492.633333333333,,,2228.4621143495547,1489.5812777461526
164781,5492.666666666667,,,2226.217393161651,1491.4703183592192
164782,5492.7,,,2223.6762736533547,1494.3678398210777
164783,5492.733333333334,,,2222.9621834351346,1497.4966327080954
164784,5492.766666666666,,,2224.0728391756384,1499.2762917734904
164785,5492.8,,,2222.6959756672,1500.1487222025316
164786,5492.833333333333,,,2223.7484891699355,1500.4810464827028
164787,5492.866666666667,,,2226.4135414572743,1497.4521051169734
164788,5492.9,,,2228.085457221405,1494.5077501118744
164789,5492.933333333333,,,2228.7340474769276,1492.6102810330735
164790,5492.966666666666,,,2229.7429913761916,1491.0009944616386
164791,5493,,,2231.171896925495,1489.8410757772199
164792,5493.033333333333,,,2231.1697830301105,1489.0243600521771
164793,5493.066666666667,,,2234.197043441753,1490.7007671726915
164794,5493.1,,,2231.6692076959966,1489.3542716005045
164795,5493.133333333333,,,2230.4980190414826,1492.5750574988538
164796,5493.166666666667,,,2228.845084608096,1497.2338401375491
164797,5493.2,,,2228.0541546638465,1498.9446448159447
164798,5493.233333333334,,,2227.276244008259,1499.8532858834153
164799,5493.266666666666,,,2227.672717999282,1501.5110578265883
164800,5493.3,,,2227.9353064717375,1501.0423048108678
164801,5493.333333333333,,,2231.021004453406,1499.2761321501112
164802,5493.366666666667,,,2232.479325464795,1496.9319591778226
164803,5493.4,,,2232.4704151574765,1494.9476826976909
164804,5493.433333333333,,,2233.8473596194126,1493.5058609210223
164805,5493.466666666666,,,2236.387855480963,1492.9466202725137
164806,5493.5,,,2236.502816502459,1492.4426600946663
164807,5493.533333333333,,,2236.716571057666,1492.7440986810457
164808,5493.566666666667,,,2236.0189010390914,1494.2811338796132
164809,5493.6,,,2233.5836425084535,1497.7390714918079
164810,5493.633333333333,,,2232.4038427475884,1500.0791187434047
164811,5493.666666666667,,,2232.002210152136,1502.93546005145
164812,5493.7,,,2230.8437729178795,1504.4058271925226
164813,5493.733333333334,,,2230.5799393086572,1505.143434147902
164814,5493.766666666666,,,2231.374874777102,1504.7851159083916
164815,5493.8,,,2234.4973769714857,1501.5626900207153
164816,5493.833333333333,,,2235.8854566453138,1498.8761765479426
164817,5493.866666666667,,,2236.911637564378,1497.4730479939626
164818,5493.9,,,2239.496115181661,1496.2453152480139
164819,5493.933333333333,,,2240.2686898053817,1494.9186648187674
164820,5493.966666666666,,,2240.888668706264,1494.6170913075605
164821,5494,,,2241.4468423768126,1494.7478381234205
164822,5494.033333333333,,,2240.7693029033444,1496.960640951259
164823,5494.066666666667,,,2239.2217213806853,1499.9551163180868
164824,5494.1,,,2236.5992770635025,1501.9534052098388
164825,5494.133333333333,,,2235.5525091681134,1504.7637578963959
164826,5494.166666666667,,,2235.4845128737816,1505.4830958119073
164827,5494.2,,,2235.6854298563944,1508.1180175866118
164828,5494.233333333334,,,2235.0567286987407,1507.4298361858398
164829,5494.266666666666,,,2236.445932149766,1506.0763742873123
164830,5494.3,,,2238.345906719323,1504.2124088566632
164831,5494.333333333333,,,2241.2543242787315,1501.1273005377288
164832,5494.366666666667,,,2242.0804460175937,1500.382883215227
164833,5494.4,,,2243.510401518387,1498.529023639353
164834,5494.433333333333,,,2243.1353645353006,1497.8373133869654
164835,5494.466666666666,,,2244.5309509921444,1498.2437608572607
164836,5494.5,,,2243.90075819171,1501.5695442609483
164837,5494.533333333333,,,2241.6879738169237,1503.9652197468731
164838,5494.566666666667,,,2240.8069326660047,1505.4668067367843
164839,5494.6,,,2240.075410341411,1507.0895517829013
164840,5494.633333333333,,,2240.659084412288,1509.179711747902
164841,5494.666666666667,,,2239.76639860469,1510.2848932807026
164842,5494.7,,,2241.6565151916775,1509.2659369813518
164843,5494.733333333334,,,2241.700967555361,1507.197498542269
164844,5494.766666666666,,,2244.1835451776137,1504.092321954742
164845,5494.8,,,2246.414619521776,1501.5896019942584
164846,5494.833333333333,,,2246.337141608705,1499.947643643002
164847,5494.866666666667,,,2248.5025138932156,1499.1421833282836
164848,5494.9,,,2248.7204125431385,1498.6541413288455
164849,5494.933333333333,,,2248.8517460412113,1499.9534261251445
164850,5494.966666666666,,,2247.2143173423306,1502.0333543380652
164851,5495,,,2246.7745387513714,1504.9422969742093
164852,5495.033333333333,,,2245.0921785633086,1509.4529467624925
164853,5495.066666666667,,,2244.945499525037,1510.4757049400796
164854,5495.1,,,2245.419795294597,1511.472908194714
164855,5495.133333333333,,,2244.054546245231,1510.8191762249312
164856,5495.166666666667,,,2246.312133704813,1509.4256529814018
164857,5495.2,,,2248.9997399331965,1505.7919129140055
164858,5495.233333333334,,,2249.5102390808506,1503.8907218331583
164859,5495.266666666666,,,2250.193210969715,1502.963396182705
164860,5495.3,,,2251.1644752346547,1501.567474915047
