"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 "
26631,887.6666666666666,14.806033084907602,-10.227880556175682,3.722976024379639,-6.590561192306598
26632,887.6999999999999,13.926935110048278,-5.344851938860697,-17.939735735292448,-4.93562627830399
26633,887.7333333333333,11.635398094165177,-9.220512161231715,-52.4697617790132,-6.699646943512026
26634,887.7666666666667,11.19314040482969,-9.141314135674605,-70.37857535416296,-5.258570232370908
26635,887.8,13.105562407101134,-8.699433693327002,-72.01309192867677,-9.490622486581849
26636,887.8333333333334,9.037028258168192,-7.064022830759204,-24.99223559714843,-8.673171457587355
26637,887.8666666666667,6.106248129262074,-8.134890302286948,-2.138420974828072,-7.220944095700443
26638,887.9,11.698685588118606,-8.264633809496765,1.5070033649992503,-8.215592107281541
26639,887.9333333333333,12.467593117914738,-8.25625182114636,-14.10892034858123,-7.271829201862025
26640,887.9666666666667,10.84827089520139,-7.40582661564375,-25.907009497149108,-4.652752103218604
26641,888,11.282455750301471,-7.365639225172816,-40.143677909711535,-4.689299025863769
26642,888.0333333333333,12.793382718104587,-6.079516278210895,-15.688580419594107,-4.095552750803186
26643,888.0666666666666,1.7460194122057682,-3.9625509420536877,4.769610624933117,-5.602776822993063
26644,888.1,13.696639595621349,-7.742483802149216,11.240109028353421,-1.2175345384134146
26645,888.1333333333333,14.098917678384879,-7.079168695983496,16.637384098601448,-1.8808930499326155
26646,888.1666666666666,13.087862995862759,-6.679118737756601,38.53829022012003,-7.496393059427454
26647,888.1999999999999,13.265534272083007,-8.085252889545885,64.98877004334368,-6.7291007691732565
26648,888.2333333333333,12.503140527852091,-7.829372733995333,92.35288870329867,-8.15405763475907
26649,888.2666666666667,9.097643304604746,-2.5550251098638963,90.60366788902078,-8.798863441871399
26650,888.3,10.817746732821432,0.15459065073335615,65.48862985432048,-11.582188475784179
26651,888.3333333333334,8.697904870653801,-0.7573759260953314,24.7784070366631,-13.125622677546136
26652,888.3666666666667,12.78596804835053,-1.9119130068945185,-2.9674444934813193,-11.613925383436133
26653,888.4,14.88101164285652,-2.65002919956897,-28.461795136728647,-7.880409522373528
26654,888.4333333333333,14.482730085391657,-3.8617280837521784,-54.35817092613226,0.8387084328105224
26655,888.4666666666667,9.302476614787897,-4.436992816531498,-68.59026758292035,-8.732868826066975
26656,888.5,5.604014546574958,-6.04982561869719,-86.43330969622009,-9.706536263960043
26657,888.5333333333333,11.803491055545706,-8.052068009995287,-90.2286747274201,-4.386626249696954
26658,888.5666666666666,11.220820225576322,-8.28925109647624,-107.46668865858442,-10.370849961752803
