"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 ","114 ","115 ","116 ","117 ","118 ","119 ","120 ","121 ","122 ","123 ","124 ","125 ","126 ","127 ","128 ","129 ","130 ","131 ","132 ","133 ","134 ","135 ","136 ","137 ","138 ","139 ","140 ","141 ","142 ","143 "
131706,4390.166666666667,-3.6521913947933458,5.751528482895453,-13.72292970703226,10.200630371868078
131707,4390.2,-9.182853928259114,5.7515284828935185,-8.383727102436042,7.880766522247328
131708,4390.233333333334,0.21929384035173996,2.3940759895557875,-6.445072757566394,7.4685871000011606
131709,4390.266666666666,-3.84862625622016,3.5821573629060364,-6.222857319871101,7.672702812234742
131710,4390.3,-8.856419245460438,6.285849827820099,-6.630058892117575,9.358197016807624
131711,4390.333333333333,-10.370484434767697,6.005711508540734,-6.664238209140555,9.715208122216342
131712,4390.366666666667,-21.487084489315937,5.376976069526509,,9.08101773728541,-5.048833238395487
131713,4390.4,-30.040742349961707,5.7515284828935185,,7.672702812234137,-5.9800640249401935
131714,4390.433333333333,-17.08247148793063,4.102493811868657,,9.715208122216342,1.4100844742971803
131715,4390.466666666666,-45.953662573969524,3.964983124154194,,6.886424420792771,2.512985980029246
131716,4390.5,-47.00717143018065,5.056567615122134,,5.151576018467293,-0.698387575925215
131717,4390.533333333333,-51.039926324754965,5.652941186259107,,7.528745041181628,2.512985979944058
131718,4390.566666666667,-55.815984959898,5.30055277718944,,5.292163223431979,-0.6983875759267671
131719,4390.6,-37.40358683518046,,,7.094688383752044,-0.6983875759248334,-2.6384641080971227
131720,4390.633333333333,-27.30826354501733,,,7.5893488025394,1.4100844741281784,-2.6118099358158084
131721,4390.666666666667,-39.81652940942732,,,7.094688383752031,2.512985979944058,-4.992026766515404
131722,4390.7,-50.123822047010925,,,8.538120135467116,-0.6983875759267671,3.4773691224918317
131723,4390.733333333334,-62.21436376984477,,,7.179776199237137,-3.21552914888656,1.4690644451034758
131724,4390.766666666666,-56.03115656535607,,,6.7159844420912105,-0.6983875759248334,6.139994773965624
131725,4390.8,-57.67192697266967,,,10.26597576075222,2.512985980029246,5.024021865160369
131726,4390.833333333333,-62.335354925247785,,,8.038385404142096,-0.698387575925215,11.859671599875954
131727,4390.866666666667,-61.085218346312914,,,8.038385404142096,0.9745270582298026,13.947842611226037
131728,4390.9,-60.15787663177157,,,9.74010954010483,-0.6983875759267671,,5.766285178056212
131729,4390.933333333333,-63.001315789587,,,9.740109540104806,2.8105602971459995,,-2.22418147754611
131730,4390.966666666666,-60.02168809236692,,,8.177993592877508,-0.6073932912085184,,-0.15956335317679934
131731,4391,-60.33113727076913,,,8.038385404142096,-4.647352244386375,,4.981897970519451
131732,4391.033333333333,-49.85239936046898,,,7.226263764664336,-3.7836837645578214,,-0.2514524690723655
131733,4391.066666666667,-61.70030300434084,,,7.226263764664322,-0.6637573016561272,,0.010651646346600926
131734,4391.1,-54.826794298087535,,,8.038385404142096,3.45203100049765,,0.050420180908809016
131735,4391.133333333333,-53.74980057551275,,,8.038385404142096,3.6026422391299247,,-0.6527812544548347
131736,4391.166666666667,-57.51454065934192,,,9.951729247739467,-0.6983875759259529,,5.355596065478569
131737,4391.2,-49.28811178009228,,,10.774958131018652,3.3772942452563464,,5.5907780099979325
131738,4391.233333333334,-44.82233320362905,,,12.76112468688059,3.600255694428772,,3.5701078463187326
131739,4391.266666666666,-37.214520697524115,,,11.257592522301662,4.716955935147615,,-1.999017262035479
131740,4391.3,-38.212836888858035,,,11.397341935016154,5.029887361256722
131741,4391.333333333333,-19.46109640119578,,,11.265939270488488,6.5754865121849155,,,-0.11579168544369665
131742,4391.366666666667,-21.568143448873357,,,11.257592522301662,8.276079241740979,,,0.5680611181386582
131743,4391.4,-21.954783184978147,,,11.639748693048604,1.0702909700580203,,,-1.7938992725803067
131744,4391.433333333333,-24.565000095293037,,,11.639748693049095,-1.0060267693169433,,,0.7794874223535252
131745,4391.466666666666,-10.423310663125468,,,7.697966134434283,-1.4693949657995833,,,0.19895512278044414
131746,4391.5,-17.96248492571762,,,9.218971058555422,-5.396047366867204,,,-1.652167375451078
131747,4391.533333333333,-5.486761425675508,,,10.65331738678536,7.741317175630078,,,0.7253270031253166
131748,4391.566666666667,-30.215622872364953,,,8.24749943291461,,,,-0.5657359343757555,,6.067705086993266
131749,4391.6,-28.41448915842376,,,7.697966134434296,,,,-0.9390789945317517,,-1.638864105578386
131750,4391.633333333333,-10.160066666328408,,,7.697966134433132,,,,-1.083866480485115,,-1.4070249984579093
131751,4391.666666666667,-8.407678030630203,,,6.168087196815348,,,,,-2.0953187990722246,-8.383727102435826
131752,4391.7,-10.113637698198636,,,5.440781044978279,,,,,7.086867041580233,-9.752814663858135
131753,4391.733333333334,-1.8554999704096646,,,7.669780404997498,,,,,7.495053864794051,1.460242454829964
131754,4391.766666666666,-11.06811922949746,,,7.371469101329484,,,,,-7.389167134468242,-8.383727102435826
131755,4391.8,-3.016578489168139,,,7.4135947211563265,,,,,7.086867041579527,2.2629725570995247
131756,4391.833333333333,9.899167781613915,,,8.245032544616432,,,,,7.086867041580201,2.262972557100415
131757,4391.866666666667,5.678824985288853,,,10.356540596293582,,,,,,-2.4056015383047544,6.141477171028533
131758,4391.9,-16.887391116347075,,,8.038385404142096,,,,,,-5.589978961840718,6.1414771710285585
131759,4391.933333333333,-11.210398676568282,,,8.538120135467796,,,,,,-6.998728216796962,5.335943719726006
131760,4391.966666666666,1.1097200274060972,,,7.1797761992383204,,,,,,-6.911546395503854,5.3359437197252175
131761,4392,5.595363308936874,,,5.1499174902762626,,,,,,-4.1425410773484925,6.387953461601039
131762,4392.033333333333,1.4464815965025517,,,10.103235109722373,,,,,,-4.142541077347576,6.2179609266361595
131763,4392.066666666667,10.448866903838379,,,7.208882159567084,,,,,,7.957118938498839,6.010156681124532
131764,4392.1,-5.774532400633562,,,7.00541752089543,,,,,,-8.383727102435826,2.1171926563600025
131765,4392.133333333333,-14.001375531909426,,,6.886424420792771,,,,,,-8.383727102435826,4.617268107111727
131766,4392.166666666667,-23.441624338499768,,,8.248916269421644,,,,,,-8.134645709740052,1.5204595917854329
131767,4392.2,-20.43910785346022,,,5.4976438043135465,,,,,,0.1622039987264833,1.8882003910980574
131768,4392.233333333334,-23.11453768152507,,,5.497643804313527,,,,,,3.509626742743,1.5204595917846824
131769,4392.266666666666,-20.664002648170065,,,6.886424420792771,,,,,,3.4815222812551947,7.747875972007869
131770,4392.3,-35.70132541101447,,,6.715984442092451,,,,,,3.509626742743,1.6485310812646161
131771,4392.333333333333,-36.88527511885445,,,6.886424420792778,,,,,,,3.4736819773507057,0.6983875759267545
131772,4392.366666666667,-40.967854945444536,,,7.550747539272395,,,,,,,2.6861013157594544,0.6073932912092244
131773,4392.4,-36.72653481380304,,,7.788902384449563,,,,,,,1.789748423995458,6.067705086993266
131774,4392.433333333333,-40.2972701014621,,,7.616502605560903,,,,,,,-0.06869094937649572,3.4815222812551565
131775,4392.466666666666,-35.80274651525642,,,8.538120135467796,,,,,,,5.110044307393499,3.4815222812532354
131776,4392.5,-40.1038963817359,,,8.538120135467796,,,,,,,5.300552777190636,3.4815222812551947
131777,4392.533333333333,-43.89393208849128,,,8.538120135467777,,,,,,,5.219081486052217,4.763274931997469
131778,4392.566666666667,-43.89393208849173,,,10.70001202383739,,,,,,,2.429529236178766,1.4693949657995833
131779,4392.6,-43.89393208849128,,,7.613168124812974,,,,,,,3.1355371258686553,3.4815222812551947
131780,4392.633333333333,-42.34139891572223,,,10.44132571693144,,,,,,,1.4967041730814525,4.763274931996439
131781,4392.666666666667,-43.78391739074549,,,7.683542054016008,,,,,,,1.6694947672877325,7.957118938499704
131782,4392.7,-44.26987422200283,,,12.658657980011778,,,,,,,3.4060648042323636,5.396047366868216
131783,4392.733333333334,-44.164498099457404,,,10.40357850687666,,,,,,,7.770095462919317,-4.549025888401307
131784,4392.766666666666,-43.3939115168978,,,5.881492043206008,,,,,,,3.240909977010852,1.006026769315862
131785,4392.8,-44.164498099457404,,,5.434106593111243,,,,,,,3.1670310291820982,5.396047366869056
131786,4392.833333333333,-46.17552040408073,,,3.165712099261359,,,,,,,2.800932658713296,-8.27990383762195
131787,4392.866666666667,-45.891982798202434,,,9.657732164026232,,,,,,,5.975441921831948,6.132806368635284
131788,4392.9,-42.22666492697901,,,6.944417263817283,,,,,,,3.928724973007228,1.4693949657996024
131789,4392.933333333333,-41.46202280075388,,,6.944417263817303,,,,,,,5.306717390414462,1.0060267693169496
131790,4392.966666666666,-37.151327107186944,,,7.202453006203084,,,,,,,5.4242374003885,4.7632749319974375
131791,4393,-31.14109161336804,,,7.609531462240051,,,,,,,5.73581031999445,4.7632749319974055
131792,4393.033333333333,-32.750986480975484,,,8.205957360473406,,,,,,,3.650506935465388,4.7632749319974375
131793,4393.066666666667,-34.65601436860754,,,9.076166431703,,,,,,,2.139815046068238,-5.589978961840819
131794,4393.1,-33.93855261889478,,,10.054697482893223,,,,,,,0.2272165804462504,-2.9089067302645337
131795,4393.133333333333,-34.78403748761436,,,6.974406795870361,,,,,,,0.8408237489987674,-5.5899789618407425
131796,4393.166666666667,-35.94444209596757,,,11.101317939885885,,,,,,,5.323410271551563,-5.589978961840819
131797,4393.2,-31.14478420943339,,,10.322569539494168,,,,,,,,2.1809974944604535,-2.0953187990729245
131798,4393.233333333334,-28.112062638138713,,,10.473850433641324,,,,,,,,-5.433113838932948,3.2336592093176235
131799,4393.266666666666,-26.383830394909563,,,4.521867169455024,,,,,,,,-8.383727102435826,-3.982182304395132
131800,4393.3,-27.517406553886346,,,4.981216993065943,,,,,,,,-6.351122227023441,-13.486852116950825
131801,4393.333333333333,-23.85490465579612,,,10.04148168459509,,,,,,,,-8.383727102435826,-7.740459342005909
131802,4393.366666666667,-24.22238050693748,,,8.70001243859296,,,,,,,,-8.851936395206268,-8.890870945678772
131803,4393.4,-18.971843633918287,,,8.538120135467796,,,,,,,,,-7.849222208770642,-8.162086917499508
131804,4393.433333333333,-17.017638200443493,,,7.42962988305221,,,,,,,,,-4.202945864060159,-5.648009841242681
131805,4393.466666666666,-15.764192800552083,,,6.724615754700945,,,,,,,,,-8.94289704713403,-3.5921064735045536
131806,4393.5,-29.94635985047883,,,7.3189536430901025,,,,,,,,,-5.592409192659706,-3.59210647350477
131807,4393.533333333333,-34.19934183219044,,,6.831035583992558,,,,,,,,,,-5.433113838931357,0.6644196826993353
131808,4393.566666666667,-24.94070822483251,,,5.070205544784289,,,,,,,,,,5.396047366868216,2.397458179048428
131809,4393.6,-25.692165109899992,,,8.196487125633471,,,,,,,,,,-3.59210647350477,0.6644196826993353
131810,4393.633333333333,-51.52541259345651,,,8.649907334633575,,,,,,,,,,2.259781871952877,2.478324263472763
131811,4393.666666666667,-52.389084715586485,,,7.573219282519392,,,,,,,,,,-2.9089067302645337,2.6950351833471573
131812,4393.7,-51.49011182407403,,,6.877030666020286,,,,,,,,,,-5.90885409832109,2.1568085682661624
131813,4393.733333333334,-51.82313749005397,,,7.931213528744485,,,,,,,,,,-2.9089067302645337,5.2735006644448745
131814,4393.766666666666,-53.343421044218864,,,7.931213528743792,,,,,,,,,,2.1818179120783117,1.0823782634704053
131815,4393.8,-57.40137149458277,,,7.931213528744485,,,,,,,,,,6.5697044635168185,5.908309483281518
131816,4393.833333333333,-68.31030790745102,,,5.8035103773017145,,,,,,,,,,2.217556719301165,1.3624872500129255
131817,4393.866666666667,-67.70833148028548,,,5.749321526842539,,,,,,,,,,0.8287458058657011,2.0495173951406387
131818,4393.9,-68.92273161378614,,,7.1797761992383204,,,,,,,,,,-4.420340623513006,2.0495173951406387
131819,4393.933333333333,-73.63919529284075,,,6.527329525001566,,,,,,,,,,-4.420340623513527,3.7367673757966724
131820,4393.966666666666,-76.941351159444,,,4.981216993067177,,,,,,,,,,-4.420340623513006,2.4904141157248345
131821,4394,-81.32337990285987,,,7.038235965604342,,,,,,,,,,-4.429868952660707,-1.8899694906743647
131822,4394.033333333333,-83.3387854074601,,,6.557026486523644,,,,,,,,,,1.6906414512883832,3.004249186884535
131823,4394.066666666667,-81.45142473581929,,,8.038385404142014,,,,,,,,,,-3.6876196368538663,-0.1815855062507301
131824,4394.1,-87.37005094644579,,,8.538120135467777,,,,,,,,,,5.980064024941052,0.021508122870865093
131825,4394.133333333333,-83.71140553697451,,,5.962602652603194,,,,,,,,,,-2.6790176792776736,6.141477171028533
131826,4394.166666666667,-84.81528056898343,,,8.038385404142014,,,,,,,,,,-5.433113838932121,2.918112459247163
131827,4394.2,-87.45049713993032,,,8.038385404142014,,,,,,,,,,5.396047366869081,2.337684243039032
131828,4394.233333333334,-92.29586889718004,,,7.1797761992395355,,,,,,,,,,3.260130563550763,4.687327523281913
131829,4394.266666666666,-77.19210222966385,,,7.179776199238334,,,,,,,,,,,6.314604719124845,1.5465581076033592
131830,4394.3,-75.40524195397633,,,7.179776199238334,,,,,,,,,,,5.962027102763751,4.8077289113946895
131831,4394.333333333333,-59.67152347949315,,,7.094688383753221,,,,,,,,,,,5.955853396989768,5.396047366867198
131832,4394.366666666667,-57.63189114571564,,,5.7059065600534495,,,,,,,,,,,4.981897970520201,0.7210707055358114
131833,4394.4,-56.28775247477168,,,9.027522954617858,,,,,,,,,,,5.162278882626229,0.2289650685593589
131834,4394.433333333333,-50.088408587004764,,,10.2501980629253,,,,,,,,,,,4.871941972734824,3.2601305635506996
131835,4394.466666666666,-55.634351134932864,,,8.65352230055294,,,,,,,,,,,7.626145060695094,2.584880566563067
131836,4394.5,-49.677412478387275,,,7.499025704740823,,,,,,,,,,,5.1899868458476615,-0.4213598335449349
131837,4394.533333333333,-49.1373927000757,,,7.499025704740816,,,,,,,,,,,4.082190896298477,-0.4213598335449349
131838,4394.566666666667,-40.859649510024276,,,7.142500093950986,,,,,,,,,,,3.761144219205819,-0.42135983354605444
131839,4394.6,-32.164890741203706,,,7.176324100909496,,,,,,,,,,,5.205693264685765,,-8.238574723421229
