"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
93232,3107.7,898.6544393750448,441.6116626842868
93233,3107.733333333333,898.632226897928,441.5453210669068
93234,3107.7666666666664,898.6399898389734,441.5973374801699
93235,3107.8,898.6352604958123,441.5817044446162
93236,3107.8333333333335,898.6606868064952,441.5272837076154
93237,3107.866666666667,898.581155841669,441.58366648189894
93238,3107.9,898.581155841669,441.58366648189894
93239,3107.9333333333334,898.5962709315735,441.61916544189967
93240,3107.9666666666667,898.5734823167837,441.5825463252788
93241,3108,898.6868309205364,441.6503886919959
93242,3108.0333333333333,898.5999278671986,441.5881844937601
93243,3108.0666666666666,898.5511276077492,441.56191288795844
93244,3108.1,898.6027336083761,441.5772895391699
93245,3108.133333333333,898.6317894117216,441.60621746568904
93246,3108.1666666666665,898.7276295379096,441.6970088662995
93247,3108.2,898.5879445234041,441.59769874110316
93248,3108.233333333333,898.6021146977448,441.60974692777336
93249,3108.2666666666664,898.6283609172472,441.60890021657065
93250,3108.3,898.5666686569004,441.484562450521
93251,3108.3333333333335,898.6008153847907,441.58246279905984
93252,3108.366666666667,898.2831354493774,441.3610798876846
93253,3108.4,898.3055272398229,441.3809369953631
93254,3108.4333333333334,898.3013771564625,441.371888664522
93255,3108.4666666666667,898.6331390644938,441.60138799826814
93256,3108.5,898.3025804853379,441.37680774652245
93257,3108.5333333333333,898.3341403709479,441.3501876223122
93258,3108.5666666666666,898.6285997501441,441.6245179571504
93259,3108.6,898.652055534672,441.5900854608433
93260,3108.633333333333,898.6594619458876,441.61479569740686
93261,3108.6666666666665,898.7254972944933,441.58075258502026
93262,3108.7,898.8411104202027,441.7202422706355
93263,3108.733333333333,898.6545084180598,441.6297333914449
93264,3108.7666666666664,898.6510267432398,441.60579631403493
93265,3108.8,898.6248332189595,441.5681477575872
93266,3108.8333333333335,898.7962213533717,441.6978360242274
93267,3108.866666666667,898.8344279839457,441.7137077205996
93268,3108.9,898.6547810115843,441.6067532226448
93269,3108.9333333333334,898.6195180701935,441.6312934643497
93270,3108.9666666666667,898.935397798771,441.8160270781584
93271,3109,898.7099002334858,441.66930678508265
93272,3109.0333333333333,898.6607087564602,441.6530067173469
93273,3109.0666666666666,898.6382400152232,441.63783639236976
93274,3109.1,898.6621873933157,441.5902526895977
93275,3109.133333333333,898.716168490674,441.61666791387825
93276,3109.1666666666665,898.6749583278804,441.5864397397813
93277,3109.2,898.681358993857,441.6402765599719
93278,3109.233333333333,898.6359129772634,441.55001524838303
93279,3109.2666666666664,898.7648906648373,441.63864469473197
93280,3109.3,898.7904823057028,441.6593732876988
93281,3109.3333333333335,898.6889389390816,441.5409798870626
93282,3109.366666666667,898.7419343723843,441.44796722223055
93283,3109.4,898.8422716820754,441.52749801941854
93284,3109.4333333333334,898.8273227061585,441.5637853011367
93285,3109.4666666666667,898.7855625999065,441.60834615341037
93286,3109.5,898.6582183071503,441.4509144096521
93287,3109.5333333333333,898.7559212785181,441.6517031490009
93288,3109.5666666666666,899.2449386051762,442.04007704724245
93289,3109.6,899.2742121912642,441.9750251508692
93290,3109.633333333333,898.7999923897728,441.61804666015064
93291,3109.6666666666665,898.7855625999065,441.60834615341037
93292,3109.7,898.7855625999065,441.60834615341037
93293,3109.733333333333,898.780493479163,441.60052976200564
93294,3109.7666666666664,898.7875760812874,441.61094268805846
93295,3109.8,899.0930920781627,441.8531328326276
93296,3109.8333333333335,898.7449524503647,441.705273708106
93297,3109.866666666667,898.4825374664026,441.5194081769439
93298,3109.9,898.8465451615418,441.694746925215
93299,3109.9333333333334,898.8934736483005,441.6768541689371
93300,3109.9666666666667,899.062477773312,441.85908165378305
93301,3110,898.7560571371621,441.6015936165629
93302,3110.0333333333333,898.8410505043146,441.7406336453296
93303,3110.0666666666666,898.8389146503957,441.75682130504447
93304,3110.1,899.065508464954,441.88158404060505
93305,3110.133333333333,898.5816149397776,441.5452591601927
93306,3110.1666666666665,898.502926546861,441.51271891527267
93307,3110.2,898.5177257992434,441.46927433838596
93308,3110.233333333333,898.8114283870535,441.7455174740833
93309,3110.2666666666664,898.508215057835,441.4667382929008
93310,3110.3,898.6698096405898,441.63334128728843
93311,3110.3333333333335,898.5796109375354,441.55283382852235
93312,3110.366666666667,898.7099594915638,441.6681219843499
93313,3110.4,898.809596710704,441.74493590955603
93314,3110.4333333333334,898.8227461076712,441.7113043361039
93315,3110.4666666666667,898.7159339316726,441.6663816428463
93316,3110.5,898.801758948607,441.7252099569555
93317,3110.5333333333333,898.5097919410566,441.51081946813883
93318,3110.5666666666666,898.6625054276466,441.65824895910805
93319,3110.6,898.7400066088315,441.68733265433343
93320,3110.633333333333,898.8001435375646,441.69295034742913
93321,3110.6666666666665,899.0724415140331,441.91849141300145
93322,3110.7,898.7388251558654,441.70902384533883
93323,3110.733333333333,898.8666771710348,441.7560919364141
93324,3110.7666666666664,898.8177454012763,441.79245199078173
93325,3110.8,898.7112360420529,441.68494690199486
93326,3110.8333333333335,898.8130942457806,441.7521212653396
93327,3110.866666666667,898.8190739319109,441.7744776506795
93328,3110.9,898.9073645824865,441.76789406080843
93329,3110.9333333333334,898.8649738187208,441.72194356740624
93330,3110.9666666666667,898.9567753245972,441.7197132229728
93331,3111,898.9886209320886,441.8514162628637
93332,3111.0333333333333,898.7059214072042,441.61228289890914
93333,3111.0666666666666,898.6154090780881,441.62832628864066
93334,3111.1,898.8333824018073,441.791839696687
93335,3111.133333333333,898.6316362463647,441.64632298609445
93336,3111.1666666666665,898.661442097551,441.6938958064684
93337,3111.2,898.6797140375261,441.6380994440019
93338,3111.233333333333,898.9136729129901,441.7768116644454
93339,3111.2666666666664,898.6797140375261,441.6380994440019
93340,3111.3,898.9058365348159,441.7711484057495
93341,3111.3333333333335,898.943804106277,441.8148138383176
93342,3111.366666666667,898.8561836987507,441.7832617710303
93343,3111.4,898.9296934717669,441.79624489477214
93344,3111.4333333333334,899.0859518241272,441.95702302321865
93345,3111.4666666666667,898.894347766251,441.756386636157
93346,3111.5,898.6734086211404,441.63911876419365
93347,3111.5333333333333,898.7118486133263,441.70333713934565
93348,3111.5666666666666,898.6461212829722,441.62203223724873
93349,3111.6,898.715291126107,441.6614306837712
93350,3111.633333333333,898.8292668328662,441.7470499905269
93351,3111.6666666666665,898.8710680936766,441.7335991222485
93352,3111.7,898.8681978784242,441.72354327699895
93353,3111.733333333333,898.8710680936766,441.7335991222485
93354,3111.7666666666664,898.8710680936766,441.7335991222485
93355,3111.8,898.8700208250862,441.7410096604524
93356,3111.8333333333335,898.8272764736298,441.7482164887808
93357,3111.866666666667,898.8677171759066,441.75445669091073
93358,3111.9,898.7911281653504,441.63563536958463
93359,3111.9333333333334,898.7539313504583,441.7075050677113
93360,3111.9666666666667,898.8446209273104,441.7639082083572
93361,3112,898.8776833569814,441.7533173049112
93362,3112.0333333333333,898.8368608029668,441.7590688790824
93363,3112.0666666666666,898.8691567280633,441.764095292805
93364,3112.1,899.0773717193523,441.87904304148947
93365,3112.133333333333,898.8558459224095,441.7335225851514
93366,3112.1666666666665,898.8587769332812,441.7438598350409
93367,3112.2,898.8687310083948,441.7492775618341
93368,3112.233333333333,898.8665525722602,441.74981187120125
93369,3112.2666666666664,898.7711835958837,441.6864176332451
93370,3112.3,898.875705344743,441.7864922507367
93371,3112.3333333333335,898.875705344743,441.7864922507367
93372,3112.366666666667,898.8184382785163,441.76647908859627
93373,3112.4,898.8546346200759,441.74522128438616
93374,3112.4333333333334,898.8681978784242,441.72354327699895
93375,3112.4666666666667,898.8979397106037,441.68589976225076
93376,3112.5,898.8473787766104,441.7013954664062
93377,3112.5333333333333,898.8676527414933,441.73351087659967
93378,3112.5666666666666,899.0308203818338,441.8315755347544
93379,3112.6,898.8656146240784,441.72434009666677
93380,3112.633333333333,898.6995980151723,441.6566958146677
93381,3112.6666666666665,898.6941266087589,441.6082203592159
93382,3112.7,898.8761603707622,441.7622719123485
93383,3112.733333333333,898.9320752575161,441.79051490537904
93384,3112.7666666666664,898.821327293213,441.6981127090089
93385,3112.8,898.8461364866956,441.6559043469249
93386,3112.8333333333335,899.0246044779575,441.87558027567
93387,3112.866666666667,898.8116066194278,441.70994303861585
93388,3112.9,899.0960102084181,441.92148027207213
93389,3112.9333333333334,899.0481782777806,441.8771645657712
93390,3112.9666666666667,899.0481782777806,441.8771645657712
93391,3113,898.9171564067516,441.79177255120726
93392,3113.0333333333333,898.9082865304222,441.78630053913525
93393,3113.0666666666666,899.1153404092404,441.914934553525
93394,3113.1,899.008310467649,441.86166075114375
93395,3113.133333333333,899.081105456818,441.92563455306185
93396,3113.1666666666665,899.0013593613036,441.8504456732487
93397,3113.2,899.0952367978892,441.9075837094497
93398,3113.233333333333,899.1038406032627,441.9039122582576
93399,3113.2666666666664,899.0538212099549,441.8784307961064
93400,3113.3,899.0668233125466,441.87876482916477
93401,3113.3333333333335,899.1212611454719,441.92591994857
93402,3113.366666666667,899.1227972808024,441.92658336819727
93403,3113.4,899.1436154339323,441.9192183148366
93404,3113.4333333333334,899.350529486871,442.0518302002929
93405,3113.4666666666667,899.0471999960205,441.89204833054896
93406,3113.5,899.2517045688147,441.99919063694233
93407,3113.5333333333333,899.232680734661,442.00963991262734
93408,3113.5666666666666,899.0716937365248,441.92821436908525
93409,3113.6,899.138071685499,441.93570530068246
93410,3113.633333333333,899.3096319189764,442.04443671279137
93411,3113.6666666666665,899.170108017476,441.94620872849146
93412,3113.7,899.1611688465417,441.95182386937176
93413,3113.733333333333,899.170108017476,441.94620872849146
93414,3113.7666666666664,899.2770851919021,441.9972656232105
93415,3113.8,899.300826523776,442.01084148423297
93416,3113.8333333333335,899.2932449631629,442.0293925138708
93417,3113.866666666667,899.1013623611545,441.9067290750022
93418,3113.9,899.1184169414656,441.9173218368519
93419,3113.9333333333334,899.1184169414656,441.9173218368519
93420,3113.9666666666667,899.1418883177471,441.93357863535516
93421,3114,899.1281463784981,441.91385615080094
93422,3114.0333333333333,898.9906187783266,441.83233469278844
93423,3114.0666666666666,899.3232692813561,442.045222410974
93424,3114.1,899.3402151149091,442.05649399538765
93425,3114.133333333333,899.314916187647,442.0430662512356
93426,3114.1666666666665,899.3174054895868,442.04844796928
93427,3114.2,899.095893336839,441.88039860115805
93428,3114.233333333333,899.0804978351407,441.9343657817624
93429,3114.2666666666664,898.9080731827197,441.7030520276528
93430,3114.3,898.7070342852481,441.5790606093544
93431,3114.3333333333335,899.0677783163205,441.8280939168933
93432,3114.366666666667,898.806933712761,441.6663458617927
93433,3114.4,898.6890264175222,441.5700966109123
93434,3114.4333333333334,898.5996294140073,441.5016173376689
93435,3114.4666666666667,898.6325739188468,441.5055108257088
93436,3114.5,898.9025350171839,441.69353766106633
93437,3114.5333333333333,898.9760656831661,441.8526173230225
93438,3114.5666666666666,899.0496551806101,441.8087940306061
93439,3114.6,899.0272742592971,441.8096763558467
93440,3114.633333333333,899.1038914726981,441.8476254803754
93441,3114.6666666666665,899.1103711469849,441.95257439541456
93442,3114.7,899.0734737887157,441.93924793779206
93443,3114.733333333333,898.9657672302245,441.78429643083314
93444,3114.7666666666664,898.4889787820706,441.4123389384981
93445,3114.8,898.5047627184518,441.4194834097402
93446,3114.8333333333335,898.811083577593,441.6508822700173
93447,3114.866666666667,898.9020788671529,441.71237864681393
93448,3114.9,898.702271968089,441.58392988319906
93449,3114.9333333333334,899.0505527640005,441.8729147402262
93450,3114.9666666666667,899.1242543575341,441.8758202543104
93451,3115,898.8917594134929,441.77896721009415
93452,3115.0333333333333,898.8430929568212,441.6147495886353
93453,3115.0666666666666,898.9117675766231,441.67537447319523
93454,3115.1,898.9109406032835,441.72852022691563
93455,3115.133333333333,899.1813192275608,441.7204501849326
93456,3115.1666666666665,898.8694011077762,441.6868858392156
93457,3115.2,898.8608413804326,441.6872258568335
93458,3115.233333333333,898.9656998456401,441.5849817326716
93459,3115.2666666666664,899.2053605323596,441.7797381558885
93460,3115.3,898.9249990761209,441.71295270437804
93461,3115.3333333333335,898.9992114548894,441.60073353393955
93462,3115.366666666667,898.7442869610063,441.41259204070593
93463,3115.4,898.7442869610063,441.41259204070593
93464,3115.4333333333334,898.7765315600547,441.44550405856717
93465,3115.4666666666667,899.1687949315317,441.75632164805234
93466,3115.5,898.7437044603985,441.4350241929217
93467,3115.5333333333333,898.6674988334886,441.5349364555266
93468,3115.5666666666666,898.6977514498205,441.5506514845363
93469,3115.6,898.7643422043342,441.39598445954834
93470,3115.633333333333,898.9911791058328,441.6089024144171
93471,3115.6666666666665,898.9998328980882,441.5702831929598
93472,3115.7,898.988774990035,441.6348445604235
93473,3115.733333333333,898.899261657395,441.72090825338273
93474,3115.7666666666664,898.9214550559121,441.7400943641301
93475,3115.8,898.8894138864279,441.7092389163299
93476,3115.8333333333335,898.899261657395,441.72090825338273
93477,3115.866666666667,898.899261657395,441.72090825338273
93478,3115.9,898.9107837946182,441.69083448256606
93479,3115.9333333333334,898.899679360507,441.68383670572916
93480,3115.9666666666667,898.9645382643753,441.55507162735535
93481,3116,898.8834302202113,441.6779429101816
93482,3116.0333333333333,898.8870163505467,441.6884395443328
93483,3116.0666666666666,898.8688070646131,441.7050002591186
93484,3116.1,898.9225830326466,441.54377913278154
93485,3116.133333333333,898.8870455567392,441.51697685780186
93486,3116.1666666666665,898.7596260595136,441.45128365948267
93487,3116.2,898.9969041914773,441.63293471755355
93488,3116.233333333333,898.7506068620271,441.4456704268273
93489,3116.2666666666664,898.704726550555,441.45523511716465
93490,3116.3,898.7209162210822,441.43544406533124
93491,3116.3333333333335,898.7554282005143,441.4073930418988
93492,3116.366666666667,898.6886594155131,441.39961472846744
93493,3116.4,898.6924871967848,441.4120049051844
93494,3116.4333333333334,898.635588039246,441.5281829436067
93495,3116.4666666666667,898.6924871967848,441.4120049051844
93496,3116.5,898.6696802912338,441.4069980081729
93497,3116.5333333333333,898.635588039246,441.5281829436067
93498,3116.5666666666666,898.708291308185,441.47779677816516
93499,3116.6,898.6848679373284,441.39788793199295
93500,3116.633333333333,898.5662670120155,441.3048883918789
93501,3116.6666666666665,898.7996433418366,441.47112483320325
93502,3116.7,898.5328827398321,441.2869274328493
93503,3116.733333333333,898.5474212519431,441.4787090483719
93504,3116.7666666666664,898.5474212519431,441.4787090483719
93505,3116.8,898.8681792313868,441.7225453950962
93506,3116.8333333333335,898.4941728035477,441.4311811585528
93507,3116.866666666667,898.5365707459085,441.45280434798974
93508,3116.9,898.8246509316868,441.6738716368127
93509,3116.9333333333334,898.877207374537,441.71392515480375
93510,3116.9666666666667,898.634900450627,441.5263761875399
93511,3117,898.634900450627,441.5263761875399
93512,3117.0333333333333,898.5313751564768,441.44814059630266
93513,3117.0666666666666,898.8528820975133,441.5045967987253
93514,3117.1,898.8563146997734,441.53989072918216
93515,3117.133333333333,898.7542794188677,441.46594695856015
93516,3117.1666666666665,898.7542794188677,441.46594695856015
93517,3117.2,898.7367124661831,441.44373988524785
93518,3117.233333333333,898.7276333218182,441.444356741569
93519,3117.2666666666664,898.8130221082495,441.5356346707913
93520,3117.3,898.8174439891119,441.54054720566
93521,3117.3333333333335,898.8343446300422,441.51954382294343
93522,3117.366666666667,898.8391502789259,441.5545027399696
93523,3117.4,898.5013966213791,441.29390801953446
93524,3117.4333333333334,898.6961266436233,441.42982164553905
93525,3117.4666666666667,898.7964764250332,441.3782553677802
93526,3117.5,898.70210095392,441.28924482000275
93527,3117.5333333333333,898.701516081179,441.300203042593
93528,3117.5666666666666,899.1493776678743,441.51410971082987
93529,3117.6,898.804246854262,441.20136044665423
93530,3117.633333333333,898.8174999183657,441.19760359577754
93531,3117.6666666666665,898.835164327851,441.2260460823161
93532,3117.7,898.5948173704763,441.0373859024726
93533,3117.733333333333,898.3899478299545,440.81503996188167
93534,3117.7666666666664,898.6390822329488,441.01850313410364
93535,3117.8,898.4313797606411,440.91200154933654
93536,3117.8333333333335,898.6546781586464,441.03379287385314
93537,3117.866666666667,898.8228737010547,441.23863691944166
93538,3117.9,898.4825339202139,440.9107729101049
93539,3117.9333333333334,898.5192185153749,440.94422225879475
93540,3117.9666666666667,898.4994761680442,440.9293875661483
93541,3118,898.5930613254668,441.0564623318546
93542,3118.0333333333333,898.7169319403433,440.952880629359
93543,3118.0666666666666,898.9306381701276,441.1271376040129
93544,3118.1,898.889403981657,441.1330281293385
93545,3118.133333333333,898.571413994686,441.0505094341793
93546,3118.1666666666665,898.8438044399603,441.22676040240503
93547,3118.2,898.5958551181345,441.06022467042385
93548,3118.233333333333,898.6046007243974,441.0496648922435
93549,3118.2666666666664,898.8920178858227,441.10575689610164
93550,3118.3,898.6139965996528,441.0444833158083
93551,3118.3333333333335,898.6629914994987,441.0526655670267
93552,3118.366666666667,898.9321374445163,441.0680463753881
93553,3118.4,898.680614471355,440.88216653951395
93554,3118.4333333333334,898.7063871359697,440.9349674858149
93555,3118.4666666666667,898.7054350660251,440.93589152963136
93556,3118.5,898.6667969338287,440.8834247244761
93557,3118.5333333333333,898.5878522557109,440.99018127535624
93558,3118.5666666666666,898.6191640498818,440.9599840948706
93559,3118.6,898.7449712809085,441.2170622499277
93560,3118.633333333333,898.7167218451812,441.1754065683799
93561,3118.6666666666665,899.1176346163634,441.48775763294793
93562,3118.7,898.7349276542063,441.1410031343494
93563,3118.733333333333,898.7294955654703,441.12301307074245
93564,3118.7666666666664,898.7761525448864,441.1700882585885
93565,3118.8,898.7466400089039,441.2243562132685
93566,3118.8333333333335,899.1303649937395,441.4939124895318
93567,3118.866666666667,898.5655860784807,441.1110730949795
93568,3118.9,898.541808530775,441.02382399982116
93569,3118.9333333333334,898.561374162606,441.03328955310735
93570,3118.9666666666667,898.9407993376218,441.34559827892986
93571,3119,898.7453007471371,441.19926853831566
93572,3119.0333333333333,898.6746459798936,441.16152391534615
93573,3119.0666666666666,898.6746459798936,441.16152391534615
93574,3119.1,898.8526555769475,441.306233808662
93575,3119.133333333333,898.6241134511529,441.129423948717
93576,3119.1666666666665,898.8732949871307,441.3383553756307
93577,3119.2,898.9432397465008,441.3935539668407
93578,3119.233333333333,898.9282003500996,441.36939136546175
93579,3119.2666666666664,898.8910103815505,441.473014581989
93580,3119.3,898.8192908690503,441.4199382451586
93581,3119.3333333333335,898.8194937691028,441.416077102514
93582,3119.366666666667,898.8196046243493,441.3573120468684
93583,3119.4,898.6759463690133,441.3746597485683
93584,3119.4333333333334,898.5034349917304,441.1570899540484
93585,3119.4666666666667,898.5647086695175,441.05489383169584
93586,3119.5,898.7805524353524,441.22140683657585
93587,3119.5333333333333,898.7805524353524,441.22140683657585
93588,3119.5666666666666,898.5146580372035,441.1631611860503
93589,3119.6,898.5276363037292,441.17085986255097
93590,3119.633333333333,898.4664120549394,441.1151080284999
93591,3119.6666666666665,898.5711579511408,441.04000074935675
93592,3119.7,898.5574876488251,441.0451477622619
93593,3119.733333333333,898.452620705987,440.96266355487023
93594,3119.7666666666664,899.0196813062782,441.3794343889333
93595,3119.8,898.9996207140169,441.38973609262507
93596,3119.8333333333335,898.9696878802888,441.3702186374737
93597,3119.866666666667,898.9086234514367,441.4321137389902
93598,3119.9,898.9086234514367,441.4321137389902
93599,3119.9333333333334,898.9363447563694,441.33315435443774
93600,3119.9666666666667,898.9297491039349,441.32370026012995
93601,3120,898.9375980985967,441.45817236691414
93602,3120.0333333333333,898.9534151472116,441.3370966685561
93603,3120.0666666666666,898.8008374248376,441.3907747017488
93604,3120.1,898.7839887026372,441.2224801872794
93605,3120.133333333333,898.7756290033271,441.2023928333872
93606,3120.1666666666665,898.8001002855696,441.2287031268254
93607,3120.2,898.7815185312407,441.22158368250984
93608,3120.233333333333,898.7796142353043,441.19230126435946
93609,3120.2666666666664,898.7757805026287,441.1964269648322
93610,3120.3,898.960668824616,441.32848133911443
93611,3120.3333333333335,898.9072417933224,441.4032501187953
