"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 "
54715,1823.8,-50.01482587483187,1.3471571756262082,,1.6944918768667843
54716,1823.8333333333333,-70.46223919380236,0.6204305124616398,,1.9302468688523402
54717,1823.8666666666666,-75.03972991166263,0.2274922230090496,,1.68139229120195
54718,1823.8999999999999,-72.21202563738231,-10.206879342269335,,1.901948364319922
54719,1823.9333333333334,-55.855450253777846,-0.6522408821313452,,2.5747138722801797
54720,1823.9666666666667,-37.328256407037024,-0.466824335702606,,3.4192276818666416
54721,1824,2.623503795098304,-0.461320464216027,,3.3018812285653043
54722,1824.0333333333333,24.025404467217886,-1.3271358876554742,,5.234624941037354
54723,1824.0666666666666,47.69346196318481,-1.1548409440533056,,2.853072807143573
54724,1824.1,78.5431310706483,-0.9950804165989511,,4.165722443001604
54725,1824.1333333333332,101.1807757449201,-1.3284656489887037,,4.441031815738959
54726,1824.1666666666667,122.6112530612116,-0.740855623906285,,3.6102689098313543
54727,1824.2,145.32982396245293,-1.834419164740107,,5.191806503188232
54728,1824.2333333333333,159.24427317516944,-1.7560681809063179,,4.694953253372182
54729,1824.2666666666667,161.5822342029708,-2.1048253699208432,,3.5640917803322765
54730,1824.3,177.89264326464016,-2.2911802183116796,,4.146670648746734
54731,1824.3333333333333,-170.5475623431865,0.04692377081789035,,2.493181073402147
54732,1824.3666666666666,-173.44550821928058,-3.7161988318665258,,3.5392955823296885
54733,1824.3999999999999,-163.069763212744,-0.499020509836898,,4.140937301585784
54734,1824.4333333333334,-161.18444647621664,0.2679450596793812,,4.318041257381329
54735,1824.4666666666667,-157.1225938458285,-1.5786920789675352,,4.624767872445479
54736,1824.5,-155.78019359196992,-0.7251220286246159,,4.974324833090499
54737,1824.5333333333333,-156.24033625060235,-1.3914343386501957,,5.533197871069922
54738,1824.5666666666666,-152.4792726159406,0.37695491668885345,,5.382359362399796
54739,1824.6,-143.5832795452667,0.32404014507339485,,2.879954898395376
54740,1824.6333333333332,-137.8892369040957,0.704829240199223,,2.451980962714
54741,1824.6666666666667,-133.40488310370347,2.0604592578175405,,1.188777574568503
54742,1824.7,-134.01052471736236,1.042456856599255,,1.9833379263561635
54743,1824.7333333333333,-139.36028815079686,0.6850342020076797,,1.8807908336473822
54744,1824.7666666666667,-147.1503130166115,-1.1308274353406942,,3.053680167656592
54745,1824.8,-129.29867148945144,-0.12091151844352405,,2.089653850417628
54746,1824.8333333333333,-112.99816737756035,-1.4041526110410243,,1.9824587414082677
54747,1824.8666666666666,-98.60350845575506,-0.7143367947203917,,0.9176351978786744
54748,1824.8999999999999,-70.72505552999948,-2.367974303253306,,2.036178664195645
54749,1824.9333333333334,-44.02364909066953,-1.640349251828719,,4.017288705694651
54750,1824.9666666666667,-23.288759747252467,-1.8088251899093948,,3.774881429887293
54751,1825,1.3430143024315568,0.08722827980455326,,4.824334487464861
54752,1825.0333333333333,13.351513908751096,-1.0548601376464732,,4.266323290833211
54753,1825.0666666666666,19.641530895754123,-1.404344919656551,,6.577205058532914
54754,1825.1,14.22874770040536,0.04407545712125605,,6.431094233780223
54755,1825.1333333333332,4.079604215575965,-1.3046841077341338,,6.781462250045944
54756,1825.1666666666667,-10.487699472504664,-0.2423784449247018,,6.6413782026745665
54757,1825.2,-25.144530680062886,0.4236164031313596,,6.801886033127098
54758,1825.2333333333333,-56.01357123319884,-2.1130419880259277,,5.697462774207641
54759,1825.2666666666667,-75.28516848432265,-0.21427656725132885,,5.5479481179899475
54760,1825.3,-86.41257761308985,-0.7211301788459704,,6.411315811347869
54761,1825.3333333333333,-102.98002449279616,-1.2328453845926504,,6.645314502013911
54762,1825.3666666666666,-111.72607910483985,-3.5161388533395486,,6.524907589171849
54763,1825.3999999999999,-102.05857426766191,-2.013485423255615,,5.0047191493276095
54764,1825.4333333333334,-84.74371124463748,-0.28726869350800865,,0.9366601467306845
54765,1825.4666666666667,-59.765944616411026,-0.5943009944277177,,0.05360537579800807
54766,1825.5,-35.25174383441041,-2.8746729079175037,,-0.040586622014106434
54767,1825.5333333333333,4.357273670687336,0.09223047772517352,,1.9816574390467383
54768,1825.5666666666666,19.439819655149254,-0.7865505556840968,,2.2042986920226095
54769,1825.6,33.12687895225714,-0.5597740506149791,,1.283629340835844
54770,1825.6333333333332,35.31408981042924,-0.6052252768343601,,1.168323419257298
54771,1825.6666666666667,24.367758682497136,-1.208495208415749,,1.912875521855646
54772,1825.7,2.261021710659712,-1.446530955721919,,1.8643404150000458
54773,1825.7333333333333,-30.377430588260314,0.7529528890091142,,2.4215169180279945
54774,1825.7666666666667,-61.09988720972039,1.7843524405035414,,2.8264645382866846
54775,1825.8,-77.79265739104669,-1.740966751390368,,2.664842071096161
54776,1825.8333333333333,-93.8413220173964,-0.7095958057409948,,1.4120566830713708
54777,1825.8666666666666,-110.38268393494617,-0.04886420097196935,,1.78383405537777
54778,1825.8999999999999,-115.75208252986405,-0.2957992867160877,,1.7146190212021544
54779,1825.9333333333334,-111.17745426680425,-0.0072699207228741295,,1.2874584232392325
54780,1825.9666666666667,-86.86685192359838,-0.05703855113355232,,1.2560435057963355
54781,1826,-55.3204559269172,-1.3445462426968995,,0.796804886571944
54782,1826.0333333333333,-18.00310149998615,-1.731830133604828,,0.08523201614413546
54783,1826.0666666666666,8.500939891464618,-1.1679136603020666,,-0.45529889438086196
54784,1826.1,31.441637089087077,-1.5009782116288382,,-1.5898258761048545
54785,1826.1333333333332,49.79823997935608,-2.552562403211563,,-1.0484782605286218
54786,1826.1666666666667,52.47834018784198,-2.9066560911773007,,-1.2623530618882919
54787,1826.2,39.462884289803426,-4.167012133388306,,-1.2505178123848169
54788,1826.2333333333333,10.591301124159639,-3.9232625671199974,,-1.1679241266414073
54789,1826.2666666666667,-20.69637861256466,-1.9631674061396434,,-1.157274051163232
54790,1826.3,-48.62139821849083,-2.7977662314385348,,0.37404116577809426
54791,1826.3333333333333,-63.11164194513877,-2.992136100198432,,-0.36166526764937273
54792,1826.3666666666666,-79.99631486214398,-1.3780955342518826,,-1.2580653634174366
54793,1826.3999999999999,-82.43352561856632,-0.6857167982771047,,0.8137446182985034
54794,1826.4333333333334,-69.6867367647327,-1.5717801396100872,,0.17361894813973217
54795,1826.4666666666667,-48.68135852540301,0.06379280261202284,,-0.1182145176140581
54796,1826.5,-21.812110321403445,0.4299366661156917,,-0.2712611300339581
54797,1826.5333333333333,3.7157732162446804,-0.4371880959797758,,-1.7332473360168343
54798,1826.5666666666666,18.5712968129437,-2.861399977193061,,0.4692805130439779
54799,1826.6,34.0394328442281,-1.7943875492570849,,0.7570250936584773
54800,1826.6333333333332,38.80441307252007,-1.9671511063689577,,1.7092771336025463
54801,1826.6666666666667,29.99615153118207,-2.3161964320258943,,4.274578181751147
54802,1826.7,15.482320919777422,-2.9517170921523537,,0.4799729441741065
54803,1826.7333333333333,-10.545584913167627,-1.9941094724368633,,0.5482193921760536
54804,1826.7666666666667,-26.681482396868144,-1.8391764442339762,-8.709101157053624,0.6389475182915584
54805,1826.8,-50.79880146461427,-1.3293280273788475,-8.935614181939023,0.27244994903260544
54806,1826.8333333333333,-66.71800852181511,-1.6931135857360056,-9.23897176381834,1.6555081677349976
54807,1826.8666666666666,-78.63821394443838,-0.8776998537426375,,0.11435711609212375
54808,1826.8999999999999,-75.01475513291396,-2.2490543322270296,,0.4228533746799604
54809,1826.9333333333334,-56.55390555667251,-1.8815515779311232,,0.6692673675003581
54810,1826.9666666666667,-38.70947058052993,-1.7547312107750273,,0.8323492669784325
54811,1827,-18.555258142579703,-0.39297498129683395,,0.5464774791813051
54812,1827.0333333333333,7.03583176918186,-3.5438550155168334,,1.128267054224462
54813,1827.0666666666666,29.48534355381221,-3.1259219387671027,,1.2545092576555052
54814,1827.1,42.961003747617255,-2.323119826617386,,2.299219222480795
54815,1827.1333333333332,43.49397503225632,0.039610308566010964,,2.152798926136752
