"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 "
38048,1268.2333333333333,5.942140333764938,75.44066055344257
38049,1268.2666666666667,2.627269531085453,74.19830594741273
38050,1268.3,-5.01302225354372,55.79000984597567
38051,1268.3333333333333,-4.727854323512731,27.40943136740726
38052,1268.3666666666666,-4.727854323512731,2.8243897012672137
38053,1268.4,-4.727854323512731,-37.372901225976
38054,1268.4333333333334,-4.727854323512731,-51.83615189413929
38055,1268.4666666666667,-4.727854323512731,-85.20559041671439
38056,1268.5,-4.727854323512731,-98.7741694373504
38057,1268.5333333333333,-4.727854323512731,-104.18858387430481
38058,1268.5666666666666,-4.727854323512705,-80.73904362526007
38059,1268.6,-4.727854323512731,-54.60904654084733
38060,1268.6333333333332,-4.727854323513431,,-34.59501739320944
38061,1268.6666666666667,-4.727854323512731,,2.2622985380693885
38062,1268.7,-4.727854323512731,,27.116122637139174
38063,1268.7333333333333,-4.727854323512731,,60.535709566032196
38064,1268.7666666666667,-4.727854323512731,,65.18124605435857
38065,1268.8,-4.727854323512731,,23.383213848972968
38066,1268.8333333333333,-4.727854323512731,,4.99556558806023
38067,1268.8666666666666,-4.727854323512731,,-36.49760543693463
38068,1268.9,-4.727854323512731,,-52.76742864149486
38069,1268.9333333333334,-4.727854323512731,,-80.92969319026237
38070,1268.9666666666667,-4.727854323513431,,-88.75854790564546
38071,1269,-4.727854323512731,,-102.37067918551874
38072,1269.0333333333333,-4.727854323513431,,-98.77541189753546
38073,1269.0666666666666,-4.727854323512731,,-57.39419336108516
38074,1269.1,-4.727854323513431,,,-20.157138210956212
38075,1269.1333333333332,-4.727854323512731,,,32.16924167819666
38076,1269.1666666666667,-4.727854323512731,,,57.27096780551263
38077,1269.2,-4.727854323512731,,,74.02029702125004
38078,1269.2333333333333,-4.727854323512731,,,73.52378900234329
38079,1269.2666666666667,-4.727854323512731,,,41.882579349032
38080,1269.3,-4.727854323513431,,,20.358840174414336
38081,1269.3333333333333,-4.727854323512731,,,-7.279854185481904
38082,1269.3666666666666,-4.727854323513431,,,-42.90096213447461
38083,1269.4,-4.727854323512731,,,-66.76955074111669
38084,1269.4333333333334,-4.727854323513431,,,-84.71116646449535
38085,1269.4666666666667,-4.727854323512731,,,-91.79017910085066
38086,1269.5,-4.727854323513431,,,-84.44516586640752
38087,1269.5333333333333,-4.763452161323833,,,-61.513491986172745
38088,1269.5666666666666,-3.9251717805383977,,,-51.989653809568274
38089,1269.6,-4.415142638197509,,,9.719115491910543
38090,1269.6333333333332,-3.8313559042933663,,,55.62983341445661
38091,1269.6666666666667,-5.155445630665786,,,74.96539452042877
38092,1269.7,-4.727854323512731,,,79.62764477038654
38093,1269.7333333333333,-4.727854323512731,,,59.74359309125535
38094,1269.7666666666667,-4.727854323512731,,,45.08256540480785
38095,1269.8,-2.594767829523575,,,13.164918187530468
38096,1269.8333333333333,-4.727854323512731,,,-12.506641091695402
38097,1269.8666666666666,-4.727854323512731,,,-50.643778933190994
38098,1269.9,-4.727854323512731,,,-71.53478935697983
38099,1269.9333333333334,-4.727854323512731,,,-94.68880145703427
38100,1269.9666666666667,-4.458749019986367,,,-96.51312705054279
38101,1270,-2.1092240361783663,,,-86.73912239323333
38102,1270.0333333333333,-3.4922217941584837,,,-62.69307526544171
38103,1270.0666666666666,-4.434420804936902,,,,-45.60192921052114
38104,1270.1,-4.551878043811629,,,,-20.095649250171594
38105,1270.1333333333332,-4.567955039983391,,,,38.90724449570605
38106,1270.1666666666667,-4.774422715506991,,,,58.853229382857506
38107,1270.2,-6.5652114911106,,,,79.9994850049521
38108,1270.2333333333333,-5.676347017016188,,,,83.91355912394098
38109,1270.2666666666667,-5.358986393409444,,,,58.35926617037047
38110,1270.3,-5.550119691475637,,,,44.19367074250236
38111,1270.3333333333333,-5.416138753657137,,,,-1.4923424645558079
38112,1270.3666666666666,-5.786725731025177,,,,-29.45744256399835
38113,1270.4,-5.242571527090597,,,,-49.28836455856342
38114,1270.4333333333334,-4.9622496990841585,,,,-75.83163498498352
38115,1270.4666666666667,-5.195464943613483,,,,-90.18063295584602
38116,1270.5,-5.240240950458808,,,,-91.51898761151052
38117,1270.5333333333333,-5.059950965271948,,,,-78.65734487231926
38118,1270.5666666666666,-5.320050015642966,,,,-45.94419094548824
38119,1270.6,-5.3902126958492715,,,,-33.61059978974574
38120,1270.6333333333332,-5.224477323809729,,,,36.879946322521384
38121,1270.6666666666667,-5.005701900658073,,,,54.77872655478554
38122,1270.7,-5.2147243979289275,,,,62.03371158730417
38123,1270.7333333333333,-5.196908516278256,,,,67.20285190028174
38124,1270.7666666666667,-5.603546986491751,,,,46.168737161832226
38125,1270.8,-4.969273060871433,,,,18.53657288972996
38126,1270.8333333333333,-5.55602805702636,,,,5.2078631427380495
38127,1270.8666666666666,-5.682465125999191,,,,-30.37342142805971
38128,1270.9,-5.528472482332304,,,,-51.42978817917554
38129,1270.9333333333334,-5.083225792613718,,,,-74.53475106839139
38130,1270.9666666666667,-5.478514946534085,,,,-94.15181188421249
38131,1271,-5.685889986174186,,,,-109.9747889959588
38132,1271.0333333333333,-5.609348913032451,,,,-120.47068345980534
38133,1271.0666666666666,-5.45374093580321,,,,-128.88234125958218
38134,1271.1,-5.714629983705872,,,,-109.2189018930026
38135,1271.1333333333332,-5.5588829702336255,,,,-75.43105735073279
38136,1271.1666666666667,-5.7418667535109575,,,,-52.742034463448654
38137,1271.2,-5.3326218260145115,,,,-15.745135296688758
38138,1271.2333333333333,-5.467340960289869,,,,,49.666993479105635
38139,1271.2666666666667,-5.455922367119882,,,,,84.35329545687847
38140,1271.3,-5.406224892499974,,,,,95.49742953936169
38141,1271.3333333333333,-5.7416085133405605,,,,,95.7399625657165
38142,1271.3666666666666,-5.5873316843827086,,,,,75.70446804551035
38143,1271.4,-5.406603869366592,,,,,46.566800750697126
38144,1271.4333333333334,-5.876764939335427,,,,,28.86105006563835
38145,1271.4666666666667,-5.645993458597885,,,,,-11.332268517026534
38146,1271.5,-5.585270718203992,,,,,-35.605954804234564
38147,1271.5333333333333,-5.755438636583413,,,,,-67.48737370531757
38148,1271.5666666666666,-5.719742774183313,,,,,-78.29762188983929
38149,1271.6,-5.631569643525138,,,,,-94.32386712070762
38150,1271.6333333333332,-5.954062792146831,,,,,-91.02057995585389
38151,1271.6666666666667,-6.036978389604771,,,,,-67.05640979020811
38152,1271.7,-5.563768939359788,,,,,-34.82421763683071
38153,1271.7333333333333,-5.597834021045477,,,,,,-26.89627028808083
38154,1271.7666666666667,-5.951266415100611,,,,,,-48.023019422280456
38155,1271.8,-5.95193399752153,,,,,,-94.72382271094591
38156,1271.8333333333333,-5.491516818069827,,,,,,57.27801965491314
38157,1271.8666666666666,-5.844949333037618,,,,,,77.57120620009007
38158,1271.9,-5.993635723610619,,,,,,61.22902605075302
38159,1271.9333333333334,-5.821136582555034,,,,,,33.26761438113202
38160,1271.9666666666667,-5.893310401551967,,,,,,35.96519422893961
38161,1272,-5.759087740981,,,,,,50.82460871162155
38162,1272.0333333333333,-5.718509798405747,,,,,,48.63001490218932
38163,1272.0666666666666,-6.19183719173887,,,,,,71.58920957984478
38164,1272.1,-5.829363081524228,,,,,,97.02181719381073
38165,1272.1333333333332,-6.156936682380479,,,,,,108.01043091035682
38166,1272.1666666666667,-6.029846294606643,,,,,,111.60215108407765
38167,1272.2,-5.801482228785491,,,,,,109.9072768258814
38168,1272.2333333333333,-5.637850818642068,,,,,,90.47755139335891
38169,1272.2666666666667,-5.550356631850853,,,,,,45.98599613682166
38170,1272.3,-6.276450022257022,,,,,,-2.0724517979594634
38171,1272.3333333333333,-5.806718443633433,,,,,,-54.653430536928624
38172,1272.3666666666666,-5.363664064073622,,,,,,-71.02605356975474
38173,1272.4,-5.519376868797518,,,,,,-89.8620111210675
38174,1272.4333333333334,-5.612438473704623,,,,,,-100.48109846645269
38175,1272.4666666666667,-6.904785417034736,,,,,,-104.25341681552851
38176,1272.5,-7.037295982343548,,,,,,-85.10036644063511
38177,1272.5333333333333,-7.270001351711126,,,,,,-37.549539558004284
38178,1272.5666666666666,-7.6573699729713605,,,,,,-6.089600437092961
38179,1272.6,-7.456674023688751,,,,,,34.10443682859043
38180,1272.6333333333332,-8.116033999586357,,,,,,47.78234426997765
38181,1272.6666666666667,-7.850606192337347,,,,,,70.20183011269343
38182,1272.7,-8.32261293080102,,,,,,97.38490830567669
38183,1272.7333333333333,-7.939936882240882,,,,,,90.33934034868452
38184,1272.7666666666667,-8.37831838234544,,,,,,84.07531282234552
38185,1272.8,-7.761532402369337,,,,,,51.30880619031378
38186,1272.8333333333333,-7.703078044101458,,,,,,24.542355029616253
38187,1272.8666666666666,,,,,,,-38.68511365014858
38188,1272.9,,,,,,,-48.351773269479956
38189,1272.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
38190,1272.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
38191,1273,,,,,,,,,,,,,,,,,,,,,,,,,,
38192,1273.0333333333333,,,,,,,,-142.3250343567564
38193,1273.0666666666666,,,,,,,,63.82199025775354
38194,1273.1,,,,,,,,26.690541061065176
38195,1273.1333333333332,,,,,,,,-11.648176933886985
38196,1273.1666666666667,,,,,,,,-33.15286729418063
38197,1273.2,,,,,,,,-79.93017974415123
38198,1273.2333333333333,,,,,,,,-92.69579163038122
38199,1273.2666666666667,,,,,,,,-97.0657351082368
38200,1273.3,,,,,,,,-104.4327520557613
38201,1273.3333333333333,,,,,,,,-86.25644569963777
38202,1273.3666666666666,,,,,,,,-60.217288022400204
38203,1273.4,,,,,,,,-18.448216640904793
38204,1273.4333333333334,,,,,,,,17.150544954221996
38205,1273.4666666666667,,,,,,,,47.4940463716025
38206,1273.5,,,,,,,,74.93870291389149
38207,1273.5333333333333,,,,,,,,96.69221592331597
38208,1273.5666666666666,,,,,,,,92.65975005347428
38209,1273.6,,,,,,,,69.52863868204146
38210,1273.6333333333332,,,,,,,,25.040876220881945
38211,1273.6666666666667,,,,,,,,-9.711950438188
38212,1273.7,,,,,,,,-52.535906766353
38213,1273.7333333333333,,,,,,,,-71.92273556301514
38214,1273.7666666666667,,,,,,,,-101.47984818885844
38215,1273.8,,,,,,,,-106.32178469715475
38216,1273.8333333333333,,,,,,,,-91.51164644584425
38217,1273.8666666666666,,,,,,,,-77.70642214157773
38218,1273.9,,,,,,,,-43.12527237796912
38219,1273.9333333333334,,,,,,,,6.912941463948539
38220,1273.9666666666667,,,,,,,,39.99268686362883
38221,1274,,,,,,,,75.63611402133422
38222,1274.0333333333333,,,,,,,,94.42093128926426
38223,1274.0666666666666,,,,,,,,104.37376826659522
38224,1274.1,,,,,,,,100.27664651028158
38225,1274.1333333333332,,,,,,,,60.81014255684229
38226,1274.1666666666667,,,,,,,,33.123115086916854
38227,1274.2,,,,,,,,-5.494674244412488
38228,1274.2333333333333,,,,,,,,-45.286438723211944
38229,1274.2666666666667,,,,,,,,-84.49733126623023
38230,1274.3,,,,,,,,-106.68820705150054
38231,1274.3333333333333,,,,,,,,-111.63181890201938
38232,1274.3666666666666,,,,,,,,-113.18231178554332
38233,1274.4,,,,,,,,-102.3508729413008
38234,1274.4333333333334,,,,,,,,-66.83154399360512
38235,1274.4666666666667,,,,,,,,-24.17768629126019
38236,1274.5,,,,,,,,14.713171223882243
38237,1274.5333333333333,,,,,,,,67.00192497434068
38238,1274.5666666666666,,,,,,,,84.73753669186142
38239,1274.6,,,,,,,,97.92313710681947
38240,1274.6333333333332,,,,,,,,86.49855353961334
38241,1274.6666666666667,,,,,,,,65.6532444268348
38242,1274.7,,,,,,,,16.074501721806563
38243,1274.7333333333333,,,,,,,,-24.477290158819248
38244,1274.7666666666667,,,,,,,,-23.98466881742697
38245,1274.8,,,,,,,,-71.19379371687907
38246,1274.8333333333333,,,,,,,,-100.30412910517533
38247,1274.8666666666666,,,,,,,,-115.54698091323465
38248,1274.9,,,,,,,,-126.20723405666355
38249,1274.9333333333334,,,,,,,,-132.3461718880836
38250,1274.9666666666667,,,,,,,,-114.82078707963527
38251,1275,,,,,,,,-72.40458497384336
38252,1275.0333333333333,,,,,,,,-23.593619725780115
38253,1275.0666666666666,,,,,,,,26.612600741508576
38254,1275.1,,,,,,,,51.06914312807068
38255,1275.1333333333332,,,,,,,,78.4909594029422
38256,1275.1666666666667,,,,,,,,87.17761476014873
38257,1275.2,,,,,,,,67.27940589944674
38258,1275.2333333333333,,,,,,,,41.756991001492324
38259,1275.2666666666667,,,,,,,,3.6380014033801986
38260,1275.3,,,,,,,,-24.977335307243244
38261,1275.3333333333333,,,,,,,,-65.82608603052138
38262,1275.3666666666666,,,,,,,,-72.63784644700382
38263,1275.4,,,,,,,,-88.74140773720515
38264,1275.4333333333334,,,,,,,,-87.19221556652488
38265,1275.4666666666667,,,,,,,,-64.62365103887525
38266,1275.5,,,,,,,,-31.872245070243924
38267,1275.5333333333333,,,,,,,,25.263932427038423
38268,1275.5666666666666,,,,,,,,59.35230651042085
38269,1275.6,,,,,,,,78.30038962007828
38270,1275.6333333333332,,,,,,,,83.41838629868208
