"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
19258,641.9,45.10815405988757
19259,641.9333333333333,2.495371269017438
19260,641.9666666666667,,-21.377834332724184
19261,642,,-52.53303046535671
19262,642.0333333333333,,-66.3654931455159
19263,642.0666666666666,,-49.356552819041006
19264,642.1,,-17.957999559842428
19265,642.1333333333333,,12.852592668293033
19266,642.1666666666666,,49.4533208569127
19267,642.2,,93.48694289609125
19268,642.2333333333333,,111.24535954989531
19269,642.2666666666667,,114.23293622529181
19270,642.3,,98.76759255341311
19271,642.3333333333334,,71.45188392284221
19272,642.3666666666667,,40.077460053546545
19273,642.4,,-5.419591934252911
19274,642.4333333333333,,-31.57237266861083
19275,642.4666666666667,,-48.66617166901224
19276,642.5,,-47.32510039932988
19277,642.5333333333333,,-21.339514780164087
19278,642.5666666666666,,22.24996955212594
19279,642.6,,60.97881208389908
19280,642.6333333333333,,87.10837148694746
19281,642.6666666666666,,106.89356525627393
19282,642.7,,108.8949967261353
19283,642.7333333333333,,91.17660179374333
19284,642.7666666666667,,48.78597152815135
19285,642.8,,16.248545375339745
19286,642.8333333333334,,-29.07217795347247
19287,642.8666666666667,,-62.17050673609941
19288,642.9,,-66.05437323440464
19289,642.9333333333333,,-58.846483764774014
19290,642.9666666666667,,-23.854161344177115
19291,643,,9.201277422023407
19292,643.0333333333333,,42.97324308365891
19293,643.0666666666666,,78.42833437107055
19294,643.1,,88.0342404244386
19295,643.1333333333333,,88.04784683218453
19296,643.1666666666666,,72.08314210259815
19297,643.2,,46.7577224684763
19298,643.2333333333333,,15.794582931382285
19299,643.2666666666667,,-27.915830006279506
19300,643.3,,-58.12776306017425
19301,643.3333333333334,,-74.06947667028659
19302,643.3666666666667,,-72.73341032751675
19303,643.4,,-54.6959473503762
19304,643.4333333333333,,-12.185312722414325
19305,643.4666666666667,,27.282699146353703
19306,643.5,,51.54028878709372
19307,643.5333333333333,,74.3649134292396
19308,643.5666666666666,,83.20521342771603
19309,643.6,,67.87069901196352
19310,643.6333333333333,,28.632828810535877
19311,643.6666666666666,,1.7899468589473222
19312,643.7,,-33.930881513934665
19313,643.7333333333333,,-60.05069971398855
19314,643.7666666666667,,-82.14162366589069
19315,643.8,,-76.32736786629069
19316,643.8333333333334,,-59.74760887420178
19317,643.8666666666667,,-17.18310807987466
19318,643.9,,18.95855662148196
19319,643.9333333333333,,54.48032941128244
19320,643.9666666666667,,69.6425589689592
19321,644,,70.10600672423216
19322,644.0333333333333,,57.58314513916044
19323,644.0666666666666,,33.57523043546913
19324,644.1,,-9.100926433335639
19325,644.1333333333333,,-43.56108233551433
19326,644.1666666666666,,-65.28891953441844
19327,644.2,,-74.4327636092823
19328,644.2333333333333,,-64.31308231281774
19329,644.2666666666667,,-41.53490765982265
19330,644.3,,-0.07422044958223362
19331,644.3333333333334,,38.33933307001109
19332,644.3666666666667,,67.70859930166677
19333,644.4,,84.67600292736087
19334,644.4333333333333,,76.29326525385729
19335,644.4666666666667,,49.43711457976152
19336,644.5,,17.010012842430847
19337,644.5333333333333,,-17.272045193727514
19338,644.5666666666666,,-45.26155532562083
19339,644.6,,-61.909512927614934
19340,644.6333333333333,,-79.418364432742
19341,644.6666666666666,,-75.81643060162058
19342,644.7,,-65.72914397013855
19343,644.7333333333333,,-33.61985270834477
19344,644.7666666666667,,10.745678175228882
19345,644.8,,25.9357291725902
19346,644.8333333333334,,40.00161325611572
19347,644.8666666666667,,38.103919879006625
19348,644.9,,29.73193273810147
19349,644.9333333333333,,17.471820616783692
19350,644.9666666666667,,5.038426715214799
19351,645,,-15.104501649530006
19352,645.0333333333333,,-25.90968661270999
19353,645.0666666666666,,-39.04961418204708
19354,645.1,,-27.989111479350544
19355,645.1333333333333,,-11.689429786423776
19356,645.1666666666666,,2.7336444323122056
19357,645.2,,8.056695686958642
19358,645.2333333333333,,34.57758326171593
19359,645.2666666666667,,48.62449753281007
19360,645.3,,59.68832977960408
19361,645.3333333333334,,52.21907228350808
19362,645.3666666666667,,22.272244060218743
19363,645.4,,1.9154069561494544
19364,645.4333333333333,,-3.5844111674678536
19365,645.4666666666667,,-1.3995431764159694
19366,645.5,,6.180708873459274
19367,645.5333333333333,,4.9565814562394435
19368,645.5666666666666,,5.1614842883955285
19369,645.6,,8.48593499642256
19370,645.6333333333333,,2.8000640275205817
19371,645.6666666666666,,-2.963789947311563
19372,645.7,,-6.017951192409464
19373,645.7333333333333,,-19.017531429869358
19374,645.7666666666667,,-32.021092143489774
19375,645.8,,-27.335402474721647
19376,645.8333333333334,,-17.842467402217054
19377,645.8666666666667,,13.509893526544335
19378,645.9,,37.666550123292836
19379,645.9333333333333,,61.079240236866745
19380,645.9666666666667,,75.17634334274643
19381,646,,75.91619069903324
19382,646.0333333333333,,61.63056866150817
19383,646.0666666666666,,37.69680746614942
19384,646.1,,8.20209911530555
19385,646.1333333333333,,-5.954215582036333
19386,646.1666666666666,,-43.27589951027029
19387,646.2,,-71.09000922787486
19388,646.2333333333333,,-75.21207399886043
19389,646.2666666666667,,-69.08774058324009
19390,646.3,,-40.32691851856341
19391,646.3333333333334,,-14.944005668902593
19392,646.3666666666667,,28.21637482038588
19393,646.4,,53.70534398012872
19394,646.4333333333333,,81.27199985043666
19395,646.4666666666667,,94.64766604331263
19396,646.5,,93.48844891072166
19397,646.5333333333333,,73.97951275739455
19398,646.5666666666666,,50.307321321215504
19399,646.6,,10.006354113363196
19400,646.6333333333333,,-31.915011649762842
