"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 "
164718,5490.566666666667,-28.880400314656058
164719,5490.6,-26.96692932469856
164720,5490.633333333333,-26.66264396850866
164721,5490.666666666667,-27.48344879129336
164722,5490.7,-26.95378014879089
164723,5490.733333333334,-27.70356473402172
164724,5490.766666666666,-26.34055139437516
164725,5490.8,-25.3767313944271
164726,5490.833333333333,-26.934178587917238
164727,5490.866666666667,-28.549245957960334
164728,5490.9,-29.726207784986737
164729,5490.933333333333,-26.79874187926214
164730,5490.966666666666,-25.541792691926098
164731,5491,-25.893302199826397
164732,5491.033333333333,-25.650981807122232
164733,5491.066666666667,-26.868473582928818
164734,5491.1,-26.868473582928818
164735,5491.133333333333,-26.80763892597497
164736,5491.166666666667,-25.1605909069597
164737,5491.2,-26.546437258043948
164738,5491.233333333334,-26.576463258085788
164739,5491.266666666666,-25.232031116693634
164740,5491.3,-23.77208840027461
164741,5491.333333333333,-25.232031116693634
164742,5491.366666666667,-25.372422641435893
164743,5491.4,-24.227247456099683
164744,5491.433333333333,-25.25148422203233
164745,5491.466666666666,-23.399747670165883
164746,5491.5,-25.25148422203233
164747,5491.533333333333,-24.252624594962445
164748,5491.566666666667,-25.74683939920794
164749,5491.6,-25.980086134754526
164750,5491.633333333333,-25.990576788157163
164751,5491.666666666667,-25.085541040979034
164752,5491.7,-27.415318596933
164753,5491.733333333334,-24.695626668335677
164754,5491.766666666666,-26.07607300967376
164755,5491.8,-25.80257980269262
164756,5491.833333333333,-25.28950826749239
164757,5491.866666666667,-24.876778979068277
164758,5491.9,-24.876778979068277
164759,5491.933333333333,-25.455296407415855
164760,5491.966666666666,-25.629069542240178
164761,5492,-24.894774409450793
164762,5492.033333333333,-25.1879460030269
164763,5492.066666666667,-25.129606512674812
164764,5492.1,-25.172155255373752
164765,5492.133333333333,-22.996804281430784
164766,5492.166666666667,-25.421177326243633
164767,5492.2,-26.6657330687888
164768,5492.233333333334,-27.956571445985823
164769,5492.266666666666,-27.5374202101339
164770,5492.3,-27.313996100430664
164771,5492.333333333333,-26.4276661423505
164772,5492.366666666667,-25.32779506870021
164773,5492.4,-23.022666954786878
164774,5492.433333333333,-25.446303261525046
164775,5492.466666666666,-23.83896178329308
164776,5492.5,-16.28838841733453
164777,5492.533333333333,-15.561701501224373
164778,5492.566666666667,-19.26470267281989
164779,5492.6,-19.352126351094697
164780,5492.633333333333,-21.328180742015604
164781,5492.666666666667,-22.455333884448475
164782,5492.7,-22.026874412616966
164783,5492.733333333334,-22.46907180183504
164784,5492.766666666666,-22.328000846558812
164785,5492.8,-22.86602970563907
164786,5492.833333333333,-22.82976181298373
164787,5492.866666666667,-22.852081396187586
164788,5492.9,-22.852081396187586
164789,5492.933333333333,-22.377403464991627
164790,5492.966666666666,-23.883264120898044
164791,5493,-21.521734022705246
164792,5493.033333333333,-18.340285155356362
164793,5493.066666666667,-20.07203504191743
164794,5493.1,-24.45891262233317
164795,5493.133333333333,-23.783839221024376
164796,5493.166666666667,-24.286195229854865
164797,5493.2,-25.096883239535632
164798,5493.233333333334,-26.804756982388106
164799,5493.266666666666,-26.818274372903836
164800,5493.3,-21.96724583466298
164801,5493.333333333333,-19.657906918734728
164802,5493.366666666667,-20.351027594728464
164803,5493.4,-19.109302983709828
164804,5493.433333333333,-21.89522334911052
164805,5493.466666666666,-20.551596336951235
164806,5493.5,-17.355059969772874
164807,5493.533333333333,-24.90741853802559
