"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
166575,5552.466666666666,-19.258735672701693
166576,5552.5,-51.43293107364497
166577,5552.533333333333,-71.87480836587433
166578,5552.566666666667,-86.6700738821362
166579,5552.6,-65.09343854240873
166580,5552.633333333333,-29.120454876656808
166581,5552.666666666667,-1.974203036522574
166582,5552.7,33.291780697106454
166583,5552.733333333334,67.58883445408648
166584,5552.766666666666,74.06275001202528
166585,5552.8,64.5267388076101
166586,5552.833333333333,36.244079083201115
166587,5552.866666666667,-0.4196748598911844
166588,5552.9,-24.649410239609885
166589,5552.933333333333,-64.05929938429344
166590,5552.966666666666,-79.81450619558056
166591,5553,-81.61720350024609
166592,5553.033333333333,-58.58618631984407
166593,5553.066666666667,-28.5702395614229
166594,5553.1,-11.982733884115245
166595,5553.133333333333,21.611309302139933
166596,5553.166666666667,39.444362025662265
166597,5553.2,52.64724568510685
166598,5553.233333333334,55.46166733085867
166599,5553.266666666666,31.682859044395126
166600,5553.3,13.576496354243789
166601,5553.333333333333,-16.016433536484264
166602,5553.366666666667,-10.955626401246004
166603,5553.4,-27.201998460150463
166604,5553.433333333333,-41.84173915972426
166605,5553.466666666666,-55.88262916825005
166606,5553.5,-48.988613083240956
166607,5553.533333333333,-29.49514725495082
166608,5553.566666666667,-15.609703504762711
166609,5553.6,-6.713273994846042
166610,5553.633333333333,-21.637034152135627
166611,5553.666666666667,-45.226500562282304
166612,5553.7,-66.57766904424642
166613,5553.733333333334,-91.27199949380076
166614,5553.766666666666,-82.58747515168838
166615,5553.8,-55.23479012912028
166616,5553.833333333333,-29.593528107827524
166617,5553.866666666667,8.475032714484959
166618,5553.9,37.17095264095646
166619,5553.933333333333,57.057895040509955
166620,5553.966666666666,71.37644539142275
166621,5554,63.96719579582733
166622,5554.033333333333,30.37278838866582
166623,5554.066666666667,5.58181202412217
166624,5554.1,-33.073785461482906
166625,5554.133333333333,-73.99506678432701
166626,5554.166666666667,-91.9815928111329
166627,5554.2,-106.8469608558024
166628,5554.233333333334,-96.48906903060224
166629,5554.266666666666,-61.83401257267847
166630,5554.3,-14.902673065500178
166631,5554.333333333333,18.2429969017977
166632,5554.366666666667,53.37704265287393
166633,5554.4,75.12751309078361
166634,5554.433333333333,80.26541629077991
166635,5554.466666666666,68.48095096615009
166636,5554.5,28.558999925363548
166637,5554.533333333333,19.727877765485893
166638,5554.566666666667,-14.759133833839146
166639,5554.6,-36.57052646494139
166640,5554.633333333333,-57.70019869245295
166641,5554.666666666667,-68.37618839651438
166642,5554.7,-59.460708960521906
166643,5554.733333333334,-40.01554396764837
166644,5554.766666666666,-6.0903032357572275
166645,5554.8,19.15076610341072
166646,5554.833333333333,37.601334719955496
166647,5554.866666666667,62.19499680268061
166648,5554.9,75.11802264281121
166649,5554.933333333333,62.344645835063595
166650,5554.966666666666,41.92031985712923
166651,5555,25.33260992110193
166652,5555.033333333333,3.839202315085053
166653,5555.066666666667,-3.3683867998863755
166654,5555.1,-10.743542127212457
166655,5555.133333333333,-23.7284819196254
166656,5555.166666666667,-13.417550343874346
166657,5555.2,-5.652292602559763
166658,5555.233333333334,4.773149814941793
166659,5555.266666666666,-1.0017267940000525
166660,5555.3,-10.244436050445652
166661,5555.333333333333,-33.96209477530994
166662,5555.366666666667,-37.90172691551262
166663,5555.4,-29.039096735639237
166664,5555.433333333333,-8.110303474795304
166665,5555.466666666666,10.932473676554844
166666,5555.5,41.65876568078447
166667,5555.533333333333,68.63738123323874
166668,5555.566666666667,85.3684516692072
166669,5555.6,83.53172927020616
166670,5555.633333333333,71.01316400507172
166671,5555.666666666667,50.281245560186555
166672,5555.7,8.919976562221455
166673,5555.733333333334,-28.989702371093784
166674,5555.766666666666,-64.39569178815462
166675,5555.8,-82.3463595840736
166676,5555.833333333333,-73.7773772234824
166677,5555.866666666667,-46.007312584367426
166678,5555.9,-4.011350968453536
166679,5555.933333333333,36.09195443781136
166680,5555.966666666666,54.984254583451964
166681,5556,72.3257762565324
166682,5556.033333333333,79.15933205326212
166683,5556.066666666667,64.91192581044128
166684,5556.1,47.01146645604075
166685,5556.133333333333,0.9947669032924207
166686,5556.166666666667,-29.667499617626646
166687,5556.2,-72.64205316301704
166688,5556.233333333334,-88.58315391586035
166689,5556.266666666666,-88.75698837238647
166690,5556.3,-57.02816761896744
166691,5556.333333333333,-19.84361480471005
166692,5556.366666666667,18.426744688052594
166693,5556.4,53.48759898721943
166694,5556.433333333333,70.02153092115209
166695,5556.466666666666,97.24687943137161
166696,5556.5,105.84651033476624
166697,5556.533333333333,99.31358695723985
166698,5556.566666666667,73.5171243187799
166699,5556.6,50.93764574980504
166700,5556.633333333333,-0.3509572844501058
166701,5556.666666666667,-27.713903179810316
166702,5556.7,-51.83399986063108
166703,5556.733333333334,-65.94959500416361
166704,5556.766666666666,-57.41964981121487
166705,5556.8,-29.30885878357425
166706,5556.833333333333,-3.3569749469684704
166707,5556.866666666667,9.765614523502123
166708,5556.9,12.483855911233446
166709,5556.933333333333,12.704519257647465
166710,5556.966666666666,13.718480380481838
166711,5557,11.55724845306148
166712,5557.033333333333,8.004222908744898
166713,5557.066666666667,11.351746070972933
166714,5557.1,19.198781630605506
166715,5557.133333333333,36.2901402423296
166716,5557.166666666667,44.29080432908055
