"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 "
59260,1975.3,-18.89407955422493
59261,1975.3333333333333,-15.797046509384218
59262,1975.3666666666666,8.458469124859569
59263,1975.3999999999999,50.39218629709101
59264,1975.4333333333334,82.73231061351802
59265,1975.4666666666667,109.90102848889876
59266,1975.5,100.37022060341575
59267,1975.5333333333333,66.88267384936243
59268,1975.5666666666666,39.814500572268805
59269,1975.6,-3.7416572951161564
59270,1975.6333333333332,-45.228898134158484
59271,1975.6666666666667,-68.2977895346555
59272,1975.7,-78.5656538671676
59273,1975.7333333333333,-64.32030556527249
59274,1975.7666666666667,-39.06592851090566
59275,1975.8,8.789856247954573
59276,1975.8333333333333,24.239599668482835
59277,1975.8666666666666,32.87188903500435
59278,1975.8999999999999,41.9484956289977
59279,1975.9333333333334,58.19298570930303
59280,1975.9666666666667,55.5392870939448
59281,1976,33.04891592338277
59282,1976.0333333333333,-8.392186912370729
59283,1976.0666666666666,-26.656776844590308
59284,1976.1,-42.55031756660515
59285,1976.1333333333332,-70.12242926375833
59286,1976.1666666666667,-94.06267726272759
59287,1976.2,-101.94365808059727
59288,1976.2333333333333,-101.39198077562877
59289,1976.2666666666667,-78.97266159670782
59290,1976.3,-71.67091131557758
59291,1976.3333333333333,-40.28004635560285
59292,1976.3666666666666,-0.8739629935778812
59293,1976.3999999999999,27.001440288465567
59294,1976.4333333333334,40.27216187392621
59295,1976.4666666666667,43.208084367141446
59296,1976.5,23.912855788618135
59297,1976.5333333333333,13.357044959282913
59298,1976.5666666666666,4.8897684564106765
59299,1976.6,-8.147213881784658
59300,1976.6333333333332,-8.367098246677115
59301,1976.6666666666667,-14.539040149489711
59302,1976.7,-21.382508939113077
59303,1976.7333333333333,-21.403777421990355
59304,1976.7666666666667,-10.885872611871447
59305,1976.8,1.9971304400720467
59306,1976.8333333333333,14.416537816392687
59307,1976.8666666666666,4.886373739342673
59308,1976.8999999999999,5.117030106728732
59309,1976.9333333333334,-0.6651993169047199
59310,1976.9666666666667,12.369842322296444
59311,1977,4.781233021686246
59312,1977.0333333333333,16.1667994896901
59313,1977.0666666666666,26.940137198887037
59314,1977.1,46.48499726307386
59315,1977.1333333333332,65.43265629385154
59316,1977.1666666666667,85.75654106706375
59317,1977.2,100.11855841526877
59318,1977.2333333333333,108.77849489787528
59319,1977.2666666666667,111.87264919219528
59320,1977.3,80.74704258754109
59321,1977.3333333333333,61.10985274954225
59322,1977.3666666666666,23.509105858452557
59323,1977.3999999999999,3.801559599637089
59324,1977.4333333333334,-20.005121563580644
59325,1977.4666666666667,-27.72999417260001
59326,1977.5,-11.180535741770647
59327,1977.5333333333333,17.424873209428455
59328,1977.5666666666666,48.01713031330603
59329,1977.6,71.80886732366743
59330,1977.6333333333332,83.9744150954181
59331,1977.6666666666667,97.20682813595214
59332,1977.7,108.08185977588246
59333,1977.7333333333333,114.50183250975151
59334,1977.7666666666667,91.19743332665755
59335,1977.8,66.88442878295683
59336,1977.8333333333333,32.098410026145004
59337,1977.8666666666666,-4.280883082067163
59338,1977.8999999999999,-29.434389192413757
59339,1977.9333333333334,-60.400676786033586
59340,1977.9666666666667,-61.60112991139617
59341,1978,-47.276655527276375
59342,1978.0333333333333,-12.074206109064784
59343,1978.0666666666666,41.24720030766704
59344,1978.1,67.77748162397756
59345,1978.1333333333332,89.68324014847005
59346,1978.1666666666667,97.48051508191355
59347,1978.2,105.85528788309686
59348,1978.2333333333333,84.21478848019841
59349,1978.2666666666667,56.846862833685215
59350,1978.3,25.11078977639863
59351,1978.3333333333333,3.67000237859169
59352,1978.3666666666666,-10.413175252177272
59353,1978.3999999999999,-25.992332960452767
59354,1978.4333333333334,-29.364812900368317
59355,1978.4666666666667,-19.86766633101947
59356,1978.5,11.718323895108801
59357,1978.5333333333333,1.1589823542230697
59358,1978.5666666666666,15.872136545125578
59359,1978.6,32.433776506247334
59360,1978.6333333333332,50.72817582783556
59361,1978.6666666666667,61.8384125700773
59362,1978.7,70.72006391204648
59363,1978.7333333333333,61.695763295559686
59364,1978.7666666666667,28.028122415814973
59365,1978.8,30.50592597315202
59366,1978.8333333333333,42.1339638191909
59367,1978.8666666666666,62.95704826621606
