"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 "
127144,4238.1,-134.2948059941076
127145,4238.133333333333,-124.12042731257267
127146,4238.166666666667,-84.71188272990489
127147,4238.2,-60.10643913490679
127148,4238.233333333334,-25.52292234208849
127149,4238.266666666666,16.40192693194472
127150,4238.3,38.76528940271357
127151,4238.333333333333,58.12213571966271
127152,4238.366666666667,69.08038599862144
127153,4238.4,74.72290168938807
127154,4238.433333333333,71.29662726832422
127155,4238.466666666666,48.34750625324213
127156,4238.5,6.487326183141449
127157,4238.533333333333,-33.67009964012477
127158,4238.566666666667,-61.55909460693146
127159,4238.6,-85.49328656959588
127160,4238.633333333333,-99.52039834120195
127161,4238.666666666667,-101.53058154224682
127162,4238.7,-93.63843339659357
127163,4238.733333333334,-57.840512969916524
127164,4238.766666666666,-16.806148441193166
127165,4238.8,20.150833397079943
127166,4238.833333333333,53.24821616119602
127167,4238.866666666667,73.93190139842474
127168,4238.9,84.60924788611612
127169,4238.933333333333,98.54323343231675
127170,4238.966666666666,101.64381949638823
127171,4239,77.14411723369201
127172,4239.033333333333,44.2464726082271
127173,4239.066666666667,7.93712944690136
127174,4239.1,-27.99297537571232
127175,4239.133333333333,-56.99760902605232
127176,4239.166666666667,-84.3177821741383
127177,4239.2,-104.14781199941719
127178,4239.233333333334,-116.20464758153722
127179,4239.266666666666,-107.67278422195025
127180,4239.3,-68.56144388146605
127181,4239.333333333333,-27.29367911621633
127182,4239.366666666667,-6.991733159165541
127183,4239.4,32.46601866355547
127184,4239.433333333333,60.88250132789694
127185,4239.466666666666,74.62770678174196
127186,4239.5,83.10198379090635
127187,4239.533333333333,80.57095289717283
127188,4239.566666666667,62.789808668738225
127189,4239.6,19.491523498091052
127190,4239.633333333333,-23.352192410490396
127191,4239.666666666667,-55.650428715873794
127192,4239.7,-87.63812768790342
127193,4239.733333333334,-105.77958419271094
127194,4239.766666666666,-115.98218574866928
127195,4239.8,-108.43621809116168
127196,4239.833333333333,-76.600526799448
127197,4239.866666666667,-43.49074458640123
127198,4239.9,-6.16150226464154
127199,4239.933333333333,15.918332321589313
127200,4239.966666666666,42.38926204318195
127201,4240,62.57473932376268
127202,4240.033333333333,63.822630977228506
127203,4240.066666666667,58.296411708690215
127204,4240.1,32.28618978034885
127205,4240.133333333333,-6.003461939300305
127206,4240.166666666667,-46.0070683883418
127207,4240.2,-74.7506411829465
127208,4240.233333333334,-98.95720391626261
127209,4240.266666666666,-115.46845377862093
127210,4240.3,-126.8918569073405
127211,4240.333333333333,-126.16412232203875
127212,4240.366666666667,-110.29799892745241
127213,4240.4,-64.71361764806159
127214,4240.433333333333,-33.70504878502145
127215,4240.466666666666,8.001520229183301
127216,4240.5,36.56210750188043
127217,4240.533333333333,52.9855197559649
127218,4240.566666666667,68.12449650998599
127219,4240.6,77.67173136220822
127220,4240.633333333333,84.02352070519
127221,4240.666666666667,64.73868781694813
127222,4240.7,29.68891152878349
127223,4240.733333333334,-8.589851510983687
127224,4240.766666666666,-45.797005030574056
127225,4240.8,-77.64186434646112
127226,4240.833333333333,-99.12654518301336
127227,4240.866666666667,-111.70459849195376
127228,4240.9,-116.38468263087125
127229,4240.933333333333,-101.23144885446727
127230,4240.966666666666,-55.70867251124162
127231,4241,-26.218974384224722
127232,4241.033333333333,11.386649068227685
127233,4241.066666666667,45.51844311629675
127234,4241.1,65.60743654126479
127235,4241.133333333333,78.50927885191498
127236,4241.166666666667,87.73645247926075
127237,4241.2,88.55422345563294
127238,4241.233333333334,75.54751138260664
127239,4241.266666666666,39.48431583942034
127240,4241.3,-15.720449708770689
127241,4241.333333333333,-42.803139682422255
127242,4241.366666666667,-66.78388341717665
127243,4241.4,-94.09965230786781
127244,4241.433333333333,-108.99430293328096
127245,4241.466666666666,-115.08682764930656
127246,4241.5,-92.24066635995395
127247,4241.533333333333,-54.700657632792655
127248,4241.566666666667,-24.6061239686866
127249,4241.6,11.565934210600789
127250,4241.633333333333,46.0353278817789
127251,4241.666666666667,75.98011309606515
127252,4241.7,96.20885190464878
127253,4241.733333333334,108.62643862072841
127254,4241.766666666666,113.44223040097847
127255,4241.8,106.30471491912935
127256,4241.833333333333,73.92117901060266
127257,4241.866666666667,45.710449203224385
127258,4241.9,6.784445885324587
127259,4241.933333333333,-18.293515376132593
127260,4241.966666666666,-48.005205444985286
127261,4242,-72.87413895955437
127262,4242.033333333333,-99.70293719758193
127263,4242.066666666667,-116.1321716886171
127264,4242.1,-119.44297672228384
127265,4242.133333333333,-105.82225309159915
