"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y","119 x","119 y","120 x","120 y","121 x","121 y","122 x","122 y","123 x","123 y","124 x","124 y","125 x","125 y","126 x","126 y","127 x","127 y","128 x","128 y"
166094,5536.433333333333,939.4103379343096,941.3744610543713,1130.7862007024935,739.8456361519088,1108.708896775603,720.8946524781495
166095,5536.466666666666,939.4317247507522,941.398851877058,1130.7862007024935,739.8456361519088,1109.4224946802592,721.3555550415783
166096,5536.5,939.4904924867544,941.2843947111949,1130.7862007024935,739.8456361519088,1109.3374065563803,721.4648672676719
166097,5536.533333333333,939.549277103127,941.2288677757633,,,1111.6690734014694,723.0644314086248,1128.840557073243,737.8301515531475
166098,5536.566666666667,939.549277103127,941.2288677757633,,,1110.8592915796175,722.7105054969882,1130.9304851470065,739.0373832374241
166099,5536.6,939.0332431617268,941.8672696416511,,,1110.8264750883882,722.6900798676345,1131.1852076652663,739.2264929258993
166100,5536.633333333333,939.0361891444586,941.8441397780009,,,1110.8264750883882,722.6900798676345,1130.9349212529587,739.0713023977551
166101,5536.666666666667,939.0277847637306,941.9104357963442,,,1111.4376498909307,723.0346196435339,1130.3297411437527,739.3935325761868
166102,5536.7,939.0099970165853,941.9348200541308,,,1110.7046291371023,722.6019653544681,1131.1659764534838,739.1662824577425
166103,5536.733333333334,939.0277847637306,941.9104357963442,,,1110.7046291371023,722.6019653544681,1131.1066054641146,739.234440286155
166104,5536.766666666666,939.0289380270274,942.0650952413835,,,1113.3017346350875,723.4967154719388,1131.1782967364454,739.1479198193322
166105,5536.8,939.0289380270274,942.0650952413835,,,1113.2637703370242,723.5453148458757,1130.9211839683055,738.9745768146672
166106,5536.833333333333,939.7614754553811,941.3167864220243,,,1110.7086470114027,722.6120255727435,1131.1637477881275,739.1605994745603
166107,5536.866666666667,939.4186846594927,941.7976937807177,,,1110.8592915796175,722.7105054969882,1130.8743625900415,739.0288195854757
166108,5536.9,939.3717034010506,941.7606644150778,,,1110.8592915796175,722.7105054969882,1131.0906619374077,739.2526162633308
166109,5536.933333333333,939.1167293602415,942.2060180572389,,,1110.8592915796175,722.7105054969882,1131.1067377224317,739.2395586672008
166110,5536.966666666666,939.4462904764003,941.7389464191272,,,1110.8592915796175,722.7105054969882,1130.8966332212087,739.0292458401552
166111,5537,939.5003564486569,941.7826975164951,,,1110.8592915796175,722.7105054969882,1131.1585602258733,739.2253479843873
166112,5537.033333333333,939.2846970619186,942.1570220252856,,,1110.8592915796175,722.7105054969882,1130.3297411437527,739.3935325761868
166113,5537.066666666667,939.5432383482937,941.6725340220889,,,1109.821862547211,721.423627658294,1130.3297411437527,739.3935325761868
166114,5537.1,939.5055548183107,941.7020822854647,,,1110.8592915796175,722.7105054969882,1130.3297411437527,739.3935325761868
166115,5537.133333333333,939.4552208059744,941.7040104926655,,,1109.8218625472111,721.4236276582944,1130.3297411437527,739.3935325761868
166116,5537.166666666667,939.3604037471514,941.972094726952,,,1110.8592915796175,722.7105054969882,1130.3297411437527,739.3935325761868
166117,5537.2,939.5119133139646,941.9398518955495,,,1110.8592915796175,722.7105054969882,1130.3297411437527,739.3935325761868
166118,5537.233333333334,939.5119133139646,941.9398518955495,,,1111.638487781371,723.0680989077161,1130.45302371344,738.5773944401567
166119,5537.266666666666,939.4592801465398,942.0554152655491,,,1111.3563706843915,722.5954502221073,1130.6713956016365,738.7926673730383
166120,5537.3,939.6079076438558,942.1242566202982,,,1111.0933445827861,722.2783010692724,1130.8726348344535,739.0297089108053
166121,5537.333333333333,939.482812669306,942.8247741282969,,,1110.8253691720754,721.9590334839227,1130.880110059791,739.034726193282
166122,5537.366666666667,939.6750804846432,942.46387474573,,,1110.2450548939635,721.4158535351171,1131.1885281988214,739.1637757710864
166123,5537.4,939.8672112738258,942.2248907257401,,,1110.8264750883882,722.6900798676345,1131.1585602258745,739.2253479843864
166124,5537.433333333333,940.8637532490437,941.1104684651887,,,1110.8264750883882,722.6900798676345,1130.3297411437527,739.3935325761868
166125,5537.466666666666,939.8850140588901,942.7834819191416,,,1110.8592915796175,722.7105054969882,1129.291026766391,738.2897097166581
166126,5537.5,939.8199681053998,943.1787775871137,,,1111.638487781371,723.0680989077161,1128.840557073243,737.8301515531475
166127,5537.533333333333,939.7978777909237,943.3248718466637,,,1111.638487781371,723.0680989077161,,,1130.7760190859522,739.8460789900005
166128,5537.566666666667,939.9448042132077,943.3486633928674,,,1111.638487781371,723.0680989077161,,,1130.7760190859522,739.8460789900005
166129,5537.6,940.0435652681698,943.3111952943441,,,1109.443454833409,721.3562399191921,,,1130.7862007024935,739.8456361519088
166130,5537.633333333333,940.0382555038843,943.3326378673523,,,1111.6623011058352,723.0619011490471,,,1130.7862007024935,739.8456361519088
166131,5537.666666666667,940.0125594309338,943.5700771536742,,,1110.7140948828005,722.5909180444255,,,1130.7862007024935,739.8456361519088
166132,5537.7,940.0009937103662,943.4702652476972,,,1111.5780164235164,723.1807707967835,,,1130.2712998995157,739.35851703052
166133,5537.733333333334,940.069143495256,943.1855175705484,,,1111.5780164235164,723.1807707967835,,,1129.2881110422638,737.3765020094322
166134,5537.766666666666,940.069143495256,943.1855175705484,,,1111.5780164235164,723.1807707967835,,,1128.8393161043916,737.833469967338
166135,5537.8,940.1978819666639,943.2462437291756,,,1111.5780164235164,723.1807707967835,,,1128.8393161043916,737.833469967338
166136,5537.833333333333,940.284632904393,942.9417606054076,,,1110.6989522655801,722.580291852981,,,1128.8393161043916,737.833469967338
166137,5537.866666666667,940.4611155433355,942.983685187829,,,1110.7140948828005,722.5909180444255,,,,,1130.7862007024935,739.8456361519088
166138,5537.9,940.5274494840147,943.4259946810282,,,1110.7086470114027,722.6120255727435,,,,,1130.7862007024935,739.8456361519088
166139,5537.933333333333,940.5425256842314,943.3804787725835,,,1110.8264750883882,722.6900798676345,,,,,1130.7862007024935,739.8456361519088
166140,5537.966666666666,940.6726965109016,943.3900415469727,,,1110.8264750883882,722.6900798676345,,,,,1128.7320744752099,736.7782224494663
166141,5538,940.6050416820968,943.6065739957539,,,1110.8264750883882,722.6900798676345,,,,,1128.443134975036,736.4890775225701
166142,5538.033333333333,940.6341135018289,943.6136736900116,,,1110.7086470114027,722.6120255727435,,,,,1130.7862007024935,739.8456361519088
166143,5538.066666666667,940.6375421363397,943.641907791274,,,1110.7213605548163,722.6009291341807,,,,,1129.8771477254277,737.950509370166
166144,5538.1,940.6986618056952,943.4381503316511,,,1110.7213605548163,722.6009291341807,,,,,1130.7862007024935,739.8456361519088
166145,5538.133333333333,940.8990376959188,943.9498824743614,,,1110.7213605548163,722.6009291341807,,,,,1130.7862007024935,739.8456361519088
166146,5538.166666666667,941.3686626145247,943.1330800419241,,,1110.7213605548163,722.6009291341807,,,,,1130.7862007024935,739.8456361519088
166147,5538.2,941.6456164599023,941.127147222441,,,1110.7213605548163,722.6009291341807,,,,,1130.7862007024935,739.8456361519088
166148,5538.233333333334,942.3650117713182,940.6383982713326,,,1110.7213605548163,722.6009291341807,,,,,1130.7862007024935,739.8456361519088
166149,5538.266666666666,942.4030859115041,940.6631889300859,,,1109.3937692139623,721.3563591017648,,,,,1130.7862007024935,739.8456361519088
166150,5538.3,942.4142458416862,940.6702584054099,,,1109.4102671524163,721.3895714304579,,,,,1130.4656234937995,738.4687575882024
166151,5538.333333333333,942.4809034927227,940.5935911571262,,,1108.4656270845294,720.3168766179153,,,,,1129.9427063306696,737.8486500848671
166152,5538.366666666667,942.581448953943,940.468121362522,,,1109.47255397317,721.328124654169,,,,,1128.46828605366,736.4420262630445
166153,5538.4,942.5799418083993,940.8432438257946,,,1109.443454833409,721.3562399191921,,,,,1130.7760190859522,739.8460789900005
166154,5538.433333333333,942.4024524663149,941.1462640420859,,,,,,,,,1130.6477926077407,738.7186117584124,1109.821862547211,721.423627658294
166155,5538.466666666666,942.1163452213522,941.7849014770156,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8592915796175,722.7105054969882
166156,5538.5,942.2458022578442,941.4620006213183,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8592915796175,722.7105054969882
166157,5538.533333333333,942.1118059784093,942.1552439392344,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8592915796175,722.7105054969882
166158,5538.566666666667,942.5885554281907,940.8470071718752,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8592915796175,722.7105054969882
166159,5538.6,942.7460287197465,940.2334029442261,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8592915796175,722.7105054969882
166160,5538.633333333333,943.7269891141831,939.2201296784388,,,,,,,,,1131.4120709046426,740.3462666710341,1110.8592915796175,722.7105054969882
166161,5538.666666666667,942.1487211228442,941.6688987254524,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8592915796175,722.7105054969882
166162,5538.7,941.600001018486,943.1894356610126,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8592915796175,722.7105054969882
166163,5538.733333333334,941.8033655347683,943.2496779249423,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8592915796175,722.7105054969882
166164,5538.766666666666,941.2294355300518,944.1527318549827,,,,,,,,,1130.7760190859522,739.8460789900005,1111.5715583237206,723.1742760844147
166165,5538.8,940.8841427191793,944.7773610188433,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8592915796175,722.7105054969882
166166,5538.833333333333,941.4175807679775,943.6973059927348,,,,,,,,,1130.7862007024935,739.8456361519088,1111.5715583237206,723.1742760844147
166167,5538.866666666667,941.8287264414919,943.2642330172714,,,,,,,,,1130.7862007024935,739.8456361519088,1111.6623011058352,723.0619011490471
166168,5538.9,941.5392943895549,942.9011327569788,,,,,,,,,1130.7862007024935,739.8456361519088,1111.5780164235164,723.1807707967835
166169,5538.933333333333,941.5194011665571,942.9322280549106,,,,,,,,,1130.7862007024935,739.8456361519088,1110.7086470114027,722.6120255727435
166170,5538.966666666666,941.9166491158607,942.6027468212114,,,,,,,,,1130.7862007024935,739.8456361519088,1110.7086470114027,722.6120255727435
166171,5539,941.9704550394267,942.6234733676545,,,,,,,,,1130.2712998995157,739.35851703052,1110.8264750883882,722.6900798676345
166172,5539.033333333333,942.0959730460581,942.1888388754655,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166173,5539.066666666667,941.9567679223135,943.0984845266473,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166174,5539.1,942.0881908209708,942.6658642277052,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166175,5539.133333333333,941.9593270430385,943.0996577082801,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166176,5539.166666666667,942.1212578670509,942.6783476302269,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166177,5539.2,942.1938110197154,942.7054101235042,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166178,5539.233333333334,942.232797907285,942.7198278657249,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166179,5539.266666666666,942.004726959957,943.1159373673256,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166180,5539.3,942.1996364497707,942.707146983153,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166181,5539.333333333333,942.3069581175371,942.7363311566048,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166182,5539.366666666667,942.3549953073486,942.7524961607676,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166183,5539.4,942.4555070363452,942.7866197510737,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166184,5539.433333333333,942.4766177606855,942.7938076037963,,,,,,,,,1130.7862007024935,739.8456361519088,1110.7086470114027,722.6120255727435
166185,5539.466666666666,942.0237883237512,942.9544806824263,,,,,,,,,1130.7862007024935,739.8456361519088,1110.7086470114027,722.6120255727435
166186,5539.5,942.0370788046389,943.0145691526848,,,,,,,,,1130.7862007024935,739.8456361519088,1109.8216109566602,721.3510055964209
166187,5539.533333333333,942.0764050128206,942.9419115730761,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166188,5539.566666666667,941.6977454198792,943.9633567875801,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166189,5539.6,941.709514910092,943.9316931941091,,,,,,,,,1130.7862007024935,739.8456361519088,1111.6623011058352,723.0619011490471
166190,5539.633333333333,941.6977454198792,943.9633567875801,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8592915796175,722.7105054969882
166191,5539.666666666667,941.8741647597266,944.0553990290132,,,,,,,,,1130.7862007024935,739.8456361519088,1111.5715583237206,723.1742760844147
166192,5539.7,941.0543840161765,945.0126535022569,,,,,,,,,1130.7862007024935,739.8456361519088,1111.5780164235164,723.1807707967835
166193,5539.733333333334,941.1231985699702,944.8995439157159,,,,,,,,,1130.7862007024935,739.8456361519088,1111.6623011058352,723.0619011490471
166194,5539.766666666666,941.2706843482044,944.3798776848055,,,,,,,,,1130.7862007024935,739.8456361519088,1111.5780164235164,723.1807707967835
166195,5539.8,941.2200203189838,944.4914402106579,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166196,5539.833333333333,941.6184239669863,943.7689671673984,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166197,5539.866666666667,941.5183479304349,943.9858975637048,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8264750883882,722.6900798676345
166198,5539.9,941.5496056649789,943.803371537376,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166199,5539.933333333333,941.350451772568,944.2414699298411,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8264750883882,722.6900798676345
166200,5539.966666666666,941.0992230761626,944.7209138016631,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166201,5540,940.6813962587061,944.3336874229117,,,,,,,,,1130.7760190859522,739.8460789900005,1110.6347564500572,722.2060266959968
166202,5540.033333333333,940.8934751011379,944.5472039250774,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166203,5540.066666666667,940.8473466391878,944.434652350539,,,,,,,,,1130.7862007024935,739.8456361519088,1110.245054893964,721.4158535351166
166204,5540.1,940.6343342411138,944.4696074834915,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166205,5540.133333333333,940.7546623803773,944.303142127455,,,,,,,,,1130.7862007024935,739.8456361519088,1110.6347564500572,722.2060266959968
166206,5540.166666666667,940.7717472144466,944.2976265330092,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166207,5540.2,940.6936416846448,944.2500839458698,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166208,5540.233333333334,940.7122865790934,944.3879405298906,,,,,,,,,1130.7760190859522,739.8460789900005,1110.8592915796175,722.7105054969882
166209,5540.266666666666,940.5288231661837,944.5956855864067,,,,,,,,,1130.7862007024935,739.8456361519088,1109.8216109566602,721.3510055964209
166210,5540.3,941.4143227063614,943.5269186140713,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166211,5540.333333333333,941.4545453282286,943.4139711795103,,,,,,,,,1130.7862007024935,739.8456361519088,1110.7086470114027,722.6120255727435
166212,5540.366666666667,941.4545453282286,943.4139711795103,,,,,,,,,1130.7862007024935,739.8456361519088,1110.139629611585,722.012080761657
166213,5540.4,941.0730671636175,943.7540305429457,,,,,,,,,1130.7760190859522,739.8460789900005,1109.1331296746264,720.3131946059566
166214,5540.433333333333,941.3502410007833,943.3459264742878,,,,,,,,,1130.7760190859522,739.8460789900005,1107.9207151203123,720.2473151557215
166215,5540.466666666666,941.1204326789867,943.7334927061422,,,,,,,,,1130.7862007024935,739.8456361519088,1110.1516574458565,722.0548520493742
166216,5540.5,941.1765328678237,943.6748702446271,,,,,,,,,1130.7862007024935,739.8456361519088,1111.6623011058352,723.0619011490471
166217,5540.533333333333,941.1204326789867,943.7334927061422,,,,,,,,,1130.7862007024935,739.8456361519088,1110.827445391597,722.6893536966043
166218,5540.566666666667,941.1132075595236,943.6899014240628,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8357608363876,722.4857735611283
166219,5540.6,941.1950578531716,943.8199104492019,,,,,,,,,1130.7862007024935,739.8456361519088,1110.8264750883882,722.6900798676345
166220,5540.633333333333,941.1950578531716,943.8199104492019,,,,,,,,,,,,,1130.0421701644339,738.0227531848659,1108.6652169628328,719.9341569446094
166221,5540.666666666667,941.2357503156294,943.7887397843963,,,,,,,,,,,,,1130.0118422114451,738.0674067305456,1108.6642235161223,719.9359165291421
166222,5540.7,941.1508411243941,944.2533410219226,,,,,,,,,,,,,1130.006841440795,738.0707255024008,1108.6431156670978,719.9642333037011
166223,5540.733333333334,941.2759760730188,943.7675392950132,,,,,,,,,,,,,1130.0689362870532,737.9911341994034,1108.6017808282088,720.0325168445067
166224,5540.766666666666,941.2782438433763,944.3124085205247,,,,,,,,,,,,,1128.1003996594766,737.0519941132065,1107.7248734542836,720.1639831208774
