"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 "
21546,718.1666666666666,-58.140846991634206
21547,718.2,-22.923039154968922
21548,718.2333333333333,9.686071993320052
21549,718.2666666666667,41.7705136537269
21550,718.3,76.12088758167529
21551,718.3333333333334,97.06974798262505
21552,718.3666666666667,94.86155217844782
21553,718.4,76.32937215733128
21554,718.4333333333333,45.03011091371094
21555,718.4666666666667,22.30433669427632
21556,718.5,-16.308402921479765
21557,718.5333333333333,-39.280945328074615
21558,718.5666666666666,-60.34568417080499
21559,718.6,-72.45145395918999
21560,718.6333333333333,-59.4287945187592
21561,718.6666666666666,-30.2796569537226
21562,718.7,2.9494744519414495
21563,718.7333333333333,33.12173753271735
21564,718.7666666666667,64.2146214254536
21565,718.8,88.5537980249318
21566,718.8333333333334,89.31878727872945
21567,718.8666666666667,62.17483950034048
21568,718.9,33.15620806061063
21569,718.9333333333333,-7.216227365397101
21570,718.9666666666667,-35.02691439688289
21571,719,-69.67700723952534
21572,719.0333333333333,-99.66964757955478
21573,719.0666666666666,-110.09456060767624
21574,719.1,-123.05271575631582
21575,719.1333333333333,-120.35920550314177
21576,719.1666666666666,-91.19702611327622
21577,719.2,-46.31926244029508
21578,719.2333333333333,-12.584559061948346
21579,719.2666666666667,19.165582878329943
21580,719.3,50.167862540125974
21581,719.3333333333334,85.60746968992133
21582,719.3666666666667,107.88736581872666
21583,719.4,114.05189404248348
21584,719.4333333333333,95.97131425284023
21585,719.4666666666667,74.64513276243753
21586,719.5,30.294666804174078
21587,719.5333333333333,-14.55216301984984
21588,719.5666666666666,-47.12764574281158
21589,719.6,-73.93271001093456
21590,719.6333333333333,-89.46586737088717
21591,719.6666666666666,-99.45556528067267
21592,719.7,-68.75269051422055
21593,719.7333333333333,-25.62478126867391
21594,719.7666666666667,5.90955662649009
21595,719.8,37.69913216483598
21596,719.8333333333334,68.05732581371008
21597,719.8666666666667,88.56621195628051
21598,719.9,80.45776301907082
21599,719.9333333333333,52.503308389816475
21600,719.9666666666667,10.143384255280186
21601,720,-26.009872249905747
21602,720.0333333333333,-60.10928078301387
21603,720.0666666666666,-86.4069785656564
21604,720.1,-111.22902352846951
21605,720.1333333333333,-119.86560886727307
21606,720.1666666666666,-111.87919903473043
21607,720.2,-79.57933132695857
21608,720.2333333333333,-30.90994809758323
21609,720.2666666666667,3.311145389449779
21610,720.3,41.90047354000341
21611,720.3333333333334,76.66327769509681
