"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
147137,4904.533333333333,-28.830507136737452
147138,4904.566666666667,-35.1294880386807
147139,4904.6,-36.8392032476711
147140,4904.633333333333,-51.6132238150642
147141,4904.666666666667,-49.956153074747675
147142,4904.7,-58.48870044289678
147143,4904.733333333334,-65.87704613356941
147144,4904.766666666666,-67.60611956168994
147145,4904.8,-83.6022796655527
147146,4904.833333333333,-85.86920182906921
147147,4904.866666666667,-89.83992918005445
147148,4904.9,-92.51066665120004
147149,4904.933333333333,-92.0784669163397
147150,4904.966666666666,-95.17072551081436
147151,4905,-91.16433984004975
147152,4905.033333333333,-85.49656212496691
147153,4905.066666666667,-81.03098930958248
147154,4905.1,-77.1308308995913
147155,4905.133333333333,-76.58492918848675
147156,4905.166666666667,-70.25107667765671
147157,4905.2,-67.73535771758277
147158,4905.233333333334,-68.23151674680793
147159,4905.266666666666,-61.12280567845559
147160,4905.3,-49.030317749591724
147161,4905.333333333333,-36.864758982917294
147162,4905.366666666667,-29.455565665730784
147163,4905.4,-24.199643198105793
147164,4905.433333333333,-2.3883438953261877
147165,4905.466666666666,11.458009767887921
147166,4905.5,20.88403289849226
147167,4905.533333333333,21.866929223697156
147168,4905.566666666667,28.522845128456083
147169,4905.6,58.26512821768222
147170,4905.633333333333,55.43493345278445
147171,4905.666666666667,79.98583052350371
147172,4905.7,69.32118523308588
147173,4905.733333333334,76.85621157272489
147174,4905.766666666666,82.04489897650191
147175,4905.8,85.57958969753965
147176,4905.833333333333,91.23988022074609
147177,4905.866666666667,92.6430336039504
147178,4905.9,89.89320530533611
147179,4905.933333333333,85.75063342027522
147180,4905.966666666666,79.16327966736449
147181,4906,70.47146356697341
147182,4906.033333333333,61.742359075104474
147183,4906.066666666667,47.05490209902967
147184,4906.1,42.7973304675829
147185,4906.133333333333,27.068003173945268
147186,4906.166666666667,9.999304581299885
147187,4906.2,-2.627742101786561
147188,4906.233333333334,-17.822755755428084
147189,4906.266666666666,-24.02654735798491
147190,4906.3,-40.220420386217704
147191,4906.333333333333,-57.08791365240996
147192,4906.366666666667,-69.65949588193284
147193,4906.4,-71.26659732202694
147194,4906.433333333333,-86.03845866396571
147195,4906.466666666666,-88.2368344039608
147196,4906.5,-91.22555033784805
147197,4906.533333333333,-88.24552306570027
147198,4906.566666666667,-85.73472073349618
147199,4906.6,-71.70608083490517
147200,4906.633333333333,-60.891619783578896
147201,4906.666666666667,-54.40652991126332
147202,4906.7,-41.844386057540085
147203,4906.733333333334,-14.291660783557814
147204,4906.766666666666,-5.410873921588635
147205,4906.8,2.3064651937012917
147206,4906.833333333333,15.526458900983148
147207,4906.866666666667,29.29743256664509
147208,4906.9,32.80051544922951
147209,4906.933333333333,56.844014970704634
147210,4906.966666666666,62.40712597831445
147211,4907,80.74195372132311
147212,4907.033333333333,87.12857112142036
147213,4907.066666666667,76.38789009575602
147214,4907.1,73.94050711255235
147215,4907.133333333333,68.60448041177675
147216,4907.166666666667,56.15343952598048
147217,4907.2,45.08463083296487
147218,4907.233333333334,36.828958540475256
147219,4907.266666666666,17.67638346466788
147220,4907.3,0.9038893220065993
147221,4907.333333333333,-16.875243621272
147222,4907.366666666667,-40.50719821708072
147223,4907.4,-52.30372287810333
147224,4907.433333333333,-65.62655506995384
147225,4907.466666666666,-83.92578423675376
147226,4907.5,-89.27945816258027
147227,4907.533333333333,-98.75928703403603
147228,4907.566666666667,-109.68431056691854
147229,4907.6,-111.1669818145854
147230,4907.633333333333,-113.38697898835326
147231,4907.666666666667,-117.67977549953159
147232,4907.7,-113.85546506965683
147233,4907.733333333334,-112.21525923684233
147234,4907.766666666666,-101.727183638095
147235,4907.8,-83.3059262035394
147236,4907.833333333333,-80.05451952661548
147237,4907.866666666667,-68.64612235923514
147238,4907.9,-59.73438948270801
147239,4907.933333333333,-37.53652517328413
147240,4907.966666666666,-30.374792522295138
147241,4908,-24.973848104669496
147242,4908.033333333333,-7.895337043496308
147243,4908.066666666667,8.489466982632129
147244,4908.1,21.019539371167063
147245,4908.133333333333,27.62750428489857
147246,4908.166666666667,57.02713607114855
147247,4908.2,60.8446661983231
147248,4908.233333333334,77.3454377171416
147249,4908.266666666666,79.67291282127496
147250,4908.3,89.80673354829682
147251,4908.333333333333,88.43858325931588
147252,4908.366666666667,88.02792586636211
147253,4908.4,77.90613821687887
147254,4908.433333333333,68.40873461466825
147255,4908.466666666666,63.64787685470318
147256,4908.5,49.175826004540134
147257,4908.533333333333,34.44106864654671
147258,4908.566666666667,21.5027371606251
147259,4908.6,-0.6294285375038203
147260,4908.633333333333,-10.371787427550421
147261,4908.666666666667,-26.04687131020712
147262,4908.7,-39.66296685371727
147263,4908.733333333334,-56.75498638905369
147264,4908.766666666666,-62.33218237954451
147265,4908.8,-69.96278616560386
147266,4908.833333333333,-78.87550636348071
147267,4908.866666666667,-83.49894174424465
147268,4908.9,-92.74481461934174
147269,4908.933333333333,-96.4117936498039
147270,4908.966666666666,-105.26089220222065
147271,4909,-108.22648790273234
147272,4909.033333333333,-111.53896769323467
147273,4909.066666666667,-112.54178165197531
147274,4909.1,-106.20273445903592
147275,4909.133333333333,-97.35907238412719
147276,4909.166666666667,-89.27886968540034
147277,4909.2,-84.77536429704122
147278,4909.233333333334,-80.14457245634789
147279,4909.266666666666,-67.27264986687018
147280,4909.3,-64.64745329839126
147281,4909.333333333333,-53.74755257318585
147282,4909.366666666667,-28.52473353036534
147283,4909.4,-17.479493694440176
147284,4909.433333333333,-21.42295330051982
147285,4909.466666666666,-5.557724070702698
147286,4909.5,1.812080453727241
147287,4909.533333333333,1.5534985147101017
147288,4909.566666666667,17.29065419508449
147289,4909.6,19.291063596176457
147290,4909.633333333333,21.286042485370373
147291,4909.666666666667,28.956191390111048
147292,4909.7,30.432978146870944
147293,4909.733333333334,33.61324946613237
147294,4909.766666666666,30.83380505638724
147295,4909.8,24.38588583155079
147296,4909.833333333333,14.749659220090097
147297,4909.866666666667,0.8169763215775789
147298,4909.9,-10.301063534142644
147299,4909.933333333333,-21.925689492603166
147300,4909.966666666666,-34.811035472547154
147301,4910,-53.96736729684292
147302,4910.033333333333,-64.86289539519022
147303,4910.066666666667,-74.44665613842535
147304,4910.1,-88.68121462701343
147305,4910.133333333333,-96.76712660564493
147306,4910.166666666667,-109.72470911749915
147307,4910.2,-113.04439833594931
147308,4910.233333333334,-119.25028690595684
147309,4910.266666666666,-113.40040927270674
147310,4910.3,-111.61121569711752
147311,4910.333333333333,-106.51772544808951
147312,4910.366666666667,-103.12560649802806
147313,4910.4,-99.03932708131521
147314,4910.433333333333,-92.36245361635153
147315,4910.466666666666,-91.63927459896735
147316,4910.5,-70.43221679400875
147317,4910.533333333333,-74.81216267795944
147318,4910.566666666667,-55.32070397629915
147319,4910.6,-44.578877994190705
147320,4910.633333333333,-43.22992312675636
147321,4910.666666666667,-17.42994329858593
147322,4910.7,-7.415649237552379
147323,4910.733333333334,1.1602454430846065
147324,4910.766666666666,7.414678938191398
147325,4910.8,20.503614834074874
147326,4910.833333333333,32.34510654666517
147327,4910.866666666667,43.31250395133162
147328,4910.9,46.69964944597573
147329,4910.933333333333,52.422603451456276
147330,4910.966666666666,59.537748905028764
147331,4911,60.7653999028367
147332,4911.033333333333,65.9108546349078
147333,4911.066666666667,67.46975475853954
147334,4911.1,62.934386863274845
147335,4911.133333333333,56.799777018924395
147336,4911.166666666667,50.00229768780126
147337,4911.2,39.430098796513995
147338,4911.233333333334,24.45877879283897
147339,4911.266666666666,13.006005911083097
147340,4911.3,2.649547797148577
147341,4911.333333333333,-14.46936872535272
147342,4911.366666666667,-23.899702056947802
147343,4911.4,-35.441848371772444
147344,4911.433333333333,-43.99127720911831
147345,4911.466666666666,-60.83297354594412
147346,4911.5,-65.28173824052914
147347,4911.533333333333,-79.73988868051507
147348,4911.566666666667,-91.72805698356869
147349,4911.6,-92.86640785191373
147350,4911.633333333333,-100.92277723645812
147351,4911.666666666667,-103.3440152630623
147352,4911.7,-104.86153261516806
147353,4911.733333333334,-100.99438522796052
147354,4911.766666666666,-94.57192859053771
147355,4911.8,-90.2951806019194
147356,4911.833333333333,-86.43902204004982
147357,4911.866666666667,-79.35618268207351
147358,4911.9,-67.18902466172385
147359,4911.933333333333,-50.634762579695206
147360,4911.966666666666,-39.558077362592435
147361,4912,-34.28982960260601
147362,4912.033333333333,-12.65278729118364
147363,4912.066666666667,-3.99060012407063
147364,4912.1,9.409239246086065
147365,4912.133333333333,19.38365910902587
147366,4912.166666666667,33.78161264997707
147367,4912.2,42.91494381192936
147368,4912.233333333334,48.92652300562243
147369,4912.266666666666,54.42259696616995
147370,4912.3,74.93597870340918
147371,4912.333333333333,83.50455467808462
147372,4912.366666666667,88.47104805192497
147373,4912.4,101.15268283373634
147374,4912.433333333333,106.57077698735195
147375,4912.466666666666,111.63925986070119
147376,4912.5,107.51858581347798
147377,4912.533333333333,100.79422534709404
147378,4912.566666666667,89.1437617092788
147379,4912.6,72.11265155364744
147380,4912.633333333333,60.21520056584417
147381,4912.666666666667,55.60532105062636
147382,4912.7,44.11736793785255
147383,4912.733333333334,34.62841087007071
147384,4912.766666666666,18.56734359033159
147385,4912.8,15.574552325876558
147386,4912.833333333333,7.65983744280249
147387,4912.866666666667,-1.8927123080768313
147388,4912.9,-2.8382172431697557
147389,4912.933333333333,-19.45661651782324
147390,4912.966666666666,-22.583152998638827
147391,4913,-26.161603829187612
147392,4913.033333333333,-32.862431365422275
147393,4913.066666666667,-25.92634195278399
147394,4913.1,-28.96819163084264
147395,4913.133333333333,-25.32370049971124
147396,4913.166666666667,-26.75102672900342
147397,4913.2,-26.08881850438873
147398,4913.233333333334,-11.784541203246155
147399,4913.266666666666,-16.149624383426342
147400,4913.3,-7.988964935960408
147401,4913.333333333333,-0.16703220833027224
147402,4913.366666666667,5.422271315853261
147403,4913.4,16.274647700859486
147404,4913.433333333333,17.24420134743267
147405,4913.466666666666,33.76041949671062
147406,4913.5,47.71256907426173
147407,4913.533333333333,64.75536226127696
147408,4913.566666666667,80.93530159933158
147409,4913.6,89.08308955712744
147410,4913.633333333333,105.81217899065723
147411,4913.666666666667,108.1867962754803
147412,4913.7,111.47088958672315
147413,4913.733333333334,102.10891257920173
147414,4913.766666666666,89.86101008264302
147415,4913.8,76.06129057646555
147416,4913.833333333333,66.25913562394523
147417,4913.866666666667,52.93734027855861
147418,4913.9,38.57624015767382
147419,4913.933333333333,20.956379017498467
147420,4913.966666666666,17.1302969826509
147421,4914,10.924592649457798
147422,4914.033333333333,-5.704581578194922
147423,4914.066666666667,-12.743584669895203
147424,4914.1,-31.326126583254027
147425,4914.133333333333,-47.02597469474753
147426,4914.166666666667,-49.357464453444926
147427,4914.2,-55.19922634651506
147428,4914.233333333334,-52.83231029682031
147429,4914.266666666666,-51.76979833204139
147430,4914.3,-47.14418591227609
147431,4914.333333333333,-38.469562843419105
147432,4914.366666666667,-33.15298065799767
147433,4914.4,-21.66565356914771
147434,4914.433333333333,-8.81373106605614
147435,4914.466666666666,1.002279972393915
147436,4914.5,26.628567634172445
147437,4914.533333333333,4.804239902123464
147438,4914.566666666667,-6.817427165763329
147439,4914.6,16.254871945684027
147440,4914.633333333333,19.17941538740287
147441,4914.666666666667,25.62005068016582
147442,4914.7,39.520914584069516
147443,4914.733333333334,54.99693866965528
147444,4914.766666666666,62.943531389731426
147445,4914.8,86.1206821661502
147446,4914.833333333333,93.14714193349606
147447,4914.866666666667,93.47237647463984
147448,4914.9,86.77168420150898
147449,4914.933333333333,73.73173787222755
147450,4914.966666666666,56.345555310213825
147451,4915,46.10266741013866
147452,4915.033333333333,45.79502370900725
147453,4915.066666666667,30.5960279509001
147454,4915.1,23.479426733260873
147455,4915.133333333333,14.939897236021
147456,4915.166666666667,12.237534656225689
147457,4915.2,-2.341026955032859
147458,4915.233333333334,-4.323356009298851
147459,4915.266666666666,-8.021119208413609
147460,4915.3,-13.874946259846451
147461,4915.333333333333,-6.819449856651895
147462,4915.366666666667,-9.726725966026722
147463,4915.4,-36.22617032750682
147464,4915.433333333333,-43.89824323311847
147465,4915.466666666666,-58.425442777955396
147466,4915.5,-71.30157759597195
147467,4915.533333333333,-79.18214273575931
147468,4915.566666666667,-79.74467105018287
147469,4915.6,-88.88988677788308
147470,4915.633333333333,-74.71461806143621
147471,4915.666666666667,-73.24992292409891
147472,4915.7,-65.11898807911739
147473,4915.733333333334,-57.357244435027496
147474,4915.766666666666,-46.714849991991095
147475,4915.8,-37.96335091915376
147476,4915.833333333333,-28.380311622273872
147477,4915.866666666667,-19.602231641894114
147478,4915.9,-9.323023469183298
147479,4915.933333333333,-9.63564442881622
147480,4915.966666666666,-5.354617521588719
147481,4916,-4.66135971173216
147482,4916.033333333333,1.2272328004887552
147483,4916.066666666667,7.911474667797467
147484,4916.1,8.588900370352702
147485,4916.133333333333,10.944984352141223
147486,4916.166666666667,11.791212237379234
147487,4916.2,20.83382405893324
147488,4916.233333333334,17.43679790629811
147489,4916.266666666666,14.928290582855102
147490,4916.3,11.194203631512877
147491,4916.333333333333,6.806554572501932
147492,4916.366666666667,6.709131748407081
147493,4916.4,3.2131674843262266
147494,4916.433333333333,13.9195001025602
147495,4916.466666666666,18.07445032390507
147496,4916.5,18.881056907220454
147497,4916.533333333333,23.535017288262654
147498,4916.566666666667,23.11391393412953
147499,4916.6,27.49239503110472
147500,4916.633333333333,-179.78215028898987
147501,4916.666666666667,149.35031891368956
147502,4916.7,51.13010345925791
147503,4916.733333333334,55.48670875612367
147504,4916.766666666666,61.835550061872254
147505,4916.8,53.95151645408514
147506,4916.833333333333,57.41455871545092
147507,4916.866666666667,79.69561105000531
147508,4916.9,175.92545822352153
147509,4916.933333333333,-171.39354051392283
147510,4916.966666666666,-95.4746813118549
147511,4917,-51.1114163801924
147512,4917.033333333333,-50.8758087008848
147513,4917.066666666667,-52.309269146462604
147514,4917.1,-76.89209384681122
147515,4917.133333333333,-86.15560709101037
147516,4917.166666666667,-88.07222411564722
147517,4917.2,-85.52660181807391
147518,4917.233333333334,-87.74109244704384
147519,4917.266666666666,-83.0947230863796
147520,4917.3,-83.17771878424224
147521,4917.333333333333,-83.84092525952165
147522,4917.366666666667,-86.73032778553298
147523,4917.4,-88.264365184494
147524,4917.433333333333,-101.92419979056942
147525,4917.466666666666,-99.93133935915198
147526,4917.5,,164.32106295999515
147527,4917.533333333333,,165.46376887017462
147528,4917.566666666667,,158.0534439160073
147529,4917.6,,151.65071748436904
147530,4917.633333333333,,146.2928616479083
147531,4917.666666666667,,139.9951431371631
147532,4917.7,,136.74235455501181
147533,4917.733333333334,,130.4661355896693
147534,4917.766666666666,,125.51221853451946
147535,4917.8,,125.20577442496898
147536,4917.833333333333,,122.24290452391047
147537,4917.866666666667,,118.15925136684463
147538,4917.9,,117.05449242938583
147539,4917.933333333333,,108.90733904779131
147540,4917.966666666666,,108.42812787187586
147541,4918,,107.38092547960369
147542,4918.033333333333,,102.55099207809518
147543,4918.066666666667,,99.6429192440563
147544,4918.1,,99.12398628770455
147545,4918.133333333333,,97.22427367159543
147546,4918.166666666667,,90.3869170759599
147547,4918.2,,83.05003268153325
147548,4918.233333333334,,79.31392263680056
147549,4918.266666666666,,81.79364770504127
147550,4918.3,,76.38544939102121
147551,4918.333333333333,,73.38179509095693
147552,4918.366666666667,,58.08270974688981
147553,4918.4,,59.21026302143377
147554,4918.433333333333,,49.07102836688919
147555,4918.466666666666,,45.22351762938238
147556,4918.5,,37.680639952378264
147557,4918.533333333333,,38.47297125309847
147558,4918.566666666667,,31.99433088952743
147559,4918.6,,33.43817332939429
147560,4918.633333333333,,25.945903929562345
147561,4918.666666666667,,-3.4776905010261547
147562,4918.7,,0.5100827186956293
147563,4918.733333333334,,-1.262977994647298
147564,4918.766666666666,,-5.2018363409467545
147565,4918.8,,-6.332934510540671
147566,4918.833333333333,,-14.364557784771197
147567,4918.866666666667,,-18.293183140147775
147568,4918.9,,-18.232568328021575
147569,4918.933333333333,,-18.61907082363567
147570,4918.966666666666,,-20.55574149842927
147571,4919,,-25.321596055820823
147572,4919.033333333333,,-34.97845591279644
147573,4919.066666666667,,-30.048447540031937
147574,4919.1,,-38.893601382344094
147575,4919.133333333333,,-32.58565829810458
147576,4919.166666666667,,-42.74823634972441
147577,4919.2,,-51.54119761270582
147578,4919.233333333334,,-57.38428529491247
147579,4919.266666666666,,-48.82544244951986
147580,4919.3,,-56.72885596974447
147581,4919.333333333333,,-60.16983827666905
147582,4919.366666666667,,-63.438144573919665
147583,4919.4,,-58.608239683617924
147584,4919.433333333333,,-56.99562321785394
147585,4919.466666666666,,-51.00835035345102
147586,4919.5,,-41.75416363095995
147587,4919.533333333333,,-41.815304819971615
147588,4919.566666666667,,-37.50383363537825
147589,4919.6,,-29.956371449872922
147590,4919.633333333333,,-22.01753733822826
147591,4919.666666666667,,-15.44217727591554
147592,4919.7,,-12.17811499770539
147593,4919.733333333334,,-11.786700818708841
147594,4919.766666666666,,-6.53448551422766
147595,4919.8,,-5.807083343897036
147596,4919.833333333333,,0.06510322722526006
147597,4919.866666666667,,0.07031580943609778
147598,4919.9,,1.0173358636903718
147599,4919.933333333333,,3.1791548194512598
147600,4919.966666666666,,8.830110983112528
147601,4920,,14.744096784617168
147602,4920.033333333333,,19.43147460352064
147603,4920.066666666667,,22.807443955709324
147604,4920.1,,21.174501814148503
147605,4920.133333333333,,25.611927314013947
147606,4920.166666666667,,24.648119061470997
147607,4920.2,,12.589644539302851
147608,4920.233333333334,,5.16497099160148
147609,4920.266666666666,,-3.4798730876646338
147610,4920.3,,-11.840929841472123
147611,4920.333333333333,,-21.932240829472004
147612,4920.366666666667,,-26.97601630206598
147613,4920.4,,-37.608613054757775
147614,4920.433333333333,,-40.48935133726955
147615,4920.466666666666,,-45.97455091978661
147616,4920.5,,-56.7123578171808
147617,4920.533333333333,,-74.24187857948274
147618,4920.566666666667,,-83.66844058242623
147619,4920.6,,-94.83940179247026
147620,4920.633333333333,,-100.21933767180656
147621,4920.666666666667,,-105.58215263774107
147622,4920.7,,-110.43263199826009
147623,4920.733333333334,,-109.61122481949175
147624,4920.766666666666,,-117.73137635739874
147625,4920.8,,-123.33034207330356
147626,4920.833333333333,,-127.37726540860086
147627,4920.866666666667,,-128.95111387418746
147628,4920.9,,-131.53623643841001
147629,4920.933333333333,,-130.8939312309847
147630,4920.966666666666,,-131.1479492345762
147631,4921,,-132.58548016982678
147632,4921.033333333333,,-129.06116801584616
147633,4921.066666666667,,-133.11816342572044
147634,4921.1,,-132.74631090786835
147635,4921.133333333333,,-132.5026226051287
147636,4921.166666666667,,-130.9457611293781
147637,4921.2,,-129.8904424947595
147638,4921.233333333334,,-124.10031343391303
147639,4921.266666666666,,-123.46899040078159
147640,4921.3,,-123.74362149434201
147641,4921.333333333333,,-126.24296863268667
147642,4921.366666666667,,-101.04465928048045
147643,4921.4,,-97.30168725527984
147644,4921.433333333333,,-77.68649578080637
147645,4921.466666666666,,-69.85833051466444
147646,4921.5,,-65.40685255039192
147647,4921.533333333333,,-58.645118077524224
147648,4921.566666666667,,-43.26123673672995
147649,4921.6,,-31.87123591836993
147650,4921.633333333333,,-23.542353390059816
147651,4921.666666666667,,-7.571782388834126
147652,4921.7,,-2.5246580495155313
147653,4921.733333333334,,-0.6008078938131393
147654,4921.766666666666,,3.72963065053876
147655,4921.8,,5.317002191387825
147656,4921.833333333333,,12.757033847854208
147657,4921.866666666667,,12.796008035405448
147658,4921.9,,13.404884123302923
147659,4921.933333333333,,8.861647480772179
147660,4921.966666666666,,3.843008348354124
147661,4922,,0.18027962632080535
147662,4922.033333333333,,-5.176681545005417
147663,4922.066666666667,,-13.262652654047209
147664,4922.1,,-24.451581779317902
147665,4922.133333333333,,-30.862834249243637
147666,4922.166666666667,,-53.04046198623304
147667,4922.2,,-67.50977842216702
147668,4922.233333333334,,-88.99304819086258
147669,4922.266666666666,,-94.55278455365257
147670,4922.3,,-102.13044841477914
147671,4922.333333333333,,-97.71984593954312
147672,4922.366666666667,,-93.2107633425273
147673,4922.4,,-82.11377324622012
147674,4922.433333333333,,-63.52483515842077
147675,4922.466666666666,,-50.88439866816681
147676,4922.5,,-35.787500911351415
147677,4922.533333333333,,-24.324157330529207
147678,4922.566666666667,,-14.173767722262069
147679,4922.6,,-1.502180532751666
147680,4922.633333333333,,8.856252857138323
147681,4922.666666666667,,13.505841000706647
147682,4922.7,,27.965677044293013
147683,4922.733333333334,,38.54859996816549
147684,4922.766666666666,,44.15758459760568
147685,4922.8,,44.947485630879406
147686,4922.833333333333,,37.74143994033216
147687,4922.866666666667,,22.939810051438837
147688,4922.9,,7.386654383426688
147689,4922.933333333333,,-6.117001208282166
147690,4922.966666666666,,-31.538122073125514
147691,4923,,-42.67501191095185
147692,4923.033333333333,,-61.35383325945787
147693,4923.066666666667,,-74.8334350030612
147694,4923.1,,-101.11765777114712
147695,4923.133333333333,,-108.40686906466475
147696,4923.166666666667,,-132.01729829625094
147697,4923.2,,-136.92628358028074
147698,4923.233333333334,,-140.64481613683822
147699,4923.266666666666,,-142.4895788624424
147700,4923.3,,-126.23529514713195
147701,4923.333333333333,,-101.49645269746598
147702,4923.366666666667,,-80.25458620406802
147703,4923.4,,-64.02142122593305
147704,4923.433333333333,,-56.077768092227736
147705,4923.466666666666,,-43.98348080518123
147706,4923.5,,-28.069845844759048
147707,4923.533333333333,,-16.509961294588553
147708,4923.566666666667,,0.20215643734610406
147709,4923.6,,15.2245284783468
147710,4923.633333333333,,33.77993269303165
147711,4923.666666666667,,41.517805084987856
147712,4923.7,,46.51178608128652
147713,4923.733333333334,,56.68851668820224
147714,4923.766666666666,,64.10554202687693
147715,4923.8,,64.20968551126423
147716,4923.833333333333,,62.080273869065195
147717,4923.866666666667,,54.307359027464344
147718,4923.9,,43.777421318179584
147719,4923.933333333333,,33.141077598365456
147720,4923.966666666666,,14.60951518658135
147721,4924,,-2.801839579378213
147722,4924.033333333333,,-23.942789996737286
147723,4924.066666666667,,-29.034278101019353
147724,4924.1,,-50.79016748357145
147725,4924.133333333333,,-68.48505557625802
147726,4924.166666666667,,-86.03687429113148
147727,4924.2,,-87.51395011231972
147728,4924.233333333334,,-88.2632106526633
147729,4924.266666666666,,-118.12746729232217
147730,4924.3,,-130.8568638151106
147731,4924.333333333333,,-143.9417732890786
147732,4924.366666666667,,-146.05905949387204
147733,4924.4,,-148.54582507969295
147734,4924.433333333333,,-140.18672385499434
147735,4924.466666666666,,-137.18667302820816
147736,4924.5,,-134.46749733219255
147737,4924.533333333333,,-115.63016165842303
147738,4924.566666666667,,-103.51216339017306
147739,4924.6,,-91.7617908386115
147740,4924.633333333333,,-76.44430274710913
147741,4924.666666666667,,-65.95561185556583
147742,4924.7,,-43.370277709066826
147743,4924.733333333334,,-25.599900486842923
147744,4924.766666666666,,-11.827827127682092
147745,4924.8,,2.61251662605231
147746,4924.833333333333,,14.24475463434335
147747,4924.866666666667,,28.02370373356606
147748,4924.9,,29.677084743171
147749,4924.933333333333,,29.201751653150232
147750,4924.966666666666,,17.89629584544945
147751,4925,,2.256359490312319
147752,4925.033333333333,,-19.294159409842074
147753,4925.066666666667,,-36.32305260057377
147754,4925.1,,-59.31026693048226
147755,4925.133333333333,,-79.90021370468274
147756,4925.166666666667,,-91.8026425562918
147757,4925.2,,-107.21982625789072
147758,4925.233333333334,,-118.22066066935909
147759,4925.266666666666,,-112.17927660323927
147760,4925.3,,-107.69820780237355
147761,4925.333333333333,,-93.81936963078954
147762,4925.366666666667,,-77.60680191874596
147763,4925.4,,-58.99614651501623
147764,4925.433333333333,,-43.45737940412851
147765,4925.466666666666,,-16.694377371530873
147766,4925.5,,1.976853560920237
147767,4925.533333333333,,17.059533445029558
147768,4925.566666666667,,30.9218194545008
147769,4925.6,,44.718809189905194
147770,4925.633333333333,,50.29973518765113
147771,4925.666666666667,,47.19563484143571
147772,4925.7,,31.177561423554963
147773,4925.733333333334,,6.167010970741496
147774,4925.766666666666,,-8.731066325280992
147775,4925.8,,-28.346958235081757
147776,4925.833333333333,,-38.5440705013134
147777,4925.866666666667,,-55.61304541022275
147778,4925.9,,-77.99279190988655
147779,4925.933333333333,,-102.44946644567432
147780,4925.966666666666,,-115.73750529242373
147781,4926,,-127.0739020339574
147782,4926.033333333333,,-132.23175244362903
147783,4926.066666666667,,-137.93182530631702
147784,4926.1,,-134.4945622156746
147785,4926.133333333333,,-128.53068827600285
147786,4926.166666666667,,-119.54268084303408
