"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 "
94094,3136.4333333333334,-90.95865629680485
94095,3136.4666666666667,-90.74966853719756
94096,3136.5,-84.63441228428013
94097,3136.5333333333333,-84.14483268918589
94098,3136.5666666666666,-84.11295448087358
94099,3136.6,-84.31443605557934
94100,3136.633333333333,-84.38467762582938
94101,3136.6666666666665,-82.55869135322382
94102,3136.7,-82.46763259516815
94103,3136.733333333333,-79.82069891300516
94104,3136.7666666666664,-82.55406302640696
94105,3136.8,-85.99434361853132
94106,3136.8333333333335,-86.02440434361374
94107,3136.866666666667,-77.74341461404923
94108,3136.9,-84.29507932234773
94109,3136.9333333333334,-82.75699098511886
94110,3136.9666666666667,-83.77706355116568
94111,3137,-83.26326214136358
94112,3137.0333333333333,-84.29507932234773
94113,3137.0666666666666,-84.52627178448394
94114,3137.1,-84.29507932234773
94115,3137.133333333333,-79.13939914056036
94116,3137.1666666666665,-83.77706355116568
94117,3137.2,-79.13939914056036
94118,3137.233333333333,-84.52627178448394
94119,3137.2666666666664,-84.52627178448394
94120,3137.3,-90.98983825817687
94121,3137.3333333333335,-93.44394130453472
94122,3137.366666666667,-88.70654745643033
94123,3137.4,-91.87320458291764
94124,3137.4333333333334,-88.70654745643033
94125,3137.4666666666667,-78.51173284350168
94126,3137.5,-82.49840153662143
94127,3137.5333333333333,-85.17446033378761
94128,3137.5666666666666,-85.17446033378761
94129,3137.6,-84.25301486252654
94130,3137.633333333333,-84.46883813554665
94131,3137.6666666666665,-83.14856286303547
94132,3137.7,-81.5118275456606
94133,3137.733333333333,-82.15906642414349
94134,3137.7666666666664,-84.26546948687734
94135,3137.8,-84.36073137184958
94136,3137.8333333333335,-89.42930374163679
94137,3137.866666666667,-88.99413034987292
94138,3137.9,-86.69835662944811
94139,3137.9333333333334,-89.51967721037042
94140,3137.9666666666667,-90.5097643825199
94141,3138,-92.82910693406585
94142,3138.0333333333333,-85.68122182610477
94143,3138.0666666666666,-85.41554644737434
94144,3138.1,-86.12621631009591
94145,3138.133333333333,-85.36364556047872
94146,3138.1666666666665,-85.06569690175256
94147,3138.2,-92.20052758424411
94148,3138.233333333333,-96.65931131806985
94149,3138.2666666666664,-84.87013825693221
94150,3138.3,-92.74950234617828
94151,3138.3333333333335,-89.52330051574566
94152,3138.366666666667,-90.45472613688209
94153,3138.4,-90.37629973559152
94154,3138.4333333333334,-91.3943538450518
94155,3138.4666666666667,-90.14448733865716
94156,3138.5,-90.53585906894384
94157,3138.5333333333333,-90.96129842885456
94158,3138.5666666666666,-89.78325687116767
94159,3138.6,-91.42849676166173
94160,3138.633333333333,-89.95124772432584
94161,3138.6666666666665,-90.22178209786567
94162,3138.7,-92.55986337392562
94163,3138.733333333333,-90.3410170179459
94164,3138.7666666666664,-89.00011065748576
94165,3138.8,-90.22178209786567
94166,3138.8333333333335,-88.64065198066238
94167,3138.866666666667,-89.14740319518238
94168,3138.9,-90.75317943089419
94169,3138.9333333333334,-89.14740319518238
94170,3138.9666666666667,-90.23629149556257
94171,3139,-90.28862644115162
94172,3139.0333333333333,-89.14740319518238
94173,3139.0666666666666,-91.10427115212505
94174,3139.1,-91.81696920792628
94175,3139.133333333333,-91.81696920792628
94176,3139.1666666666665,-85.26499818713238
94177,3139.2,-81.81783774964035
94178,3139.233333333333,-81.54794149259996
94179,3139.2666666666664,-83.84237407157029
94180,3139.3,-83.84237407157029
94181,3139.3333333333335,-84.71014423384946
94182,3139.366666666667,-85.99596746583359
94183,3139.4,-84.71014423384946
94184,3139.4333333333334,-84.77484611841997
94185,3139.4666666666667,-87.55117762631546
94186,3139.5,-86.56818041509284
94187,3139.5333333333333,-86.9555289135985
94188,3139.5666666666666,-86.7036699113476
94189,3139.6,-73.75374534456189
94190,3139.633333333333,-78.00133146352832
94191,3139.6666666666665,-83.7325412695656
94192,3139.7,-87.15211794872496
94193,3139.733333333333,-76.05208014887486
94194,3139.7666666666664,-86.8346100158328
94195,3139.8,-84.8634632687054
94196,3139.8333333333335,-84.8634632687054
94197,3139.866666666667,-87.15011104870636
94198,3139.9,-77.25863527828588
94199,3139.9333333333334,-78.00133146352832
94200,3139.9666666666667,-83.7325412695656
94201,3140,-74.9661277149666
94202,3140.0333333333333,-86.15649879375405
