"Worm Data","Position (um) of Centroid"
"Sequence","Test_Test80001.avi"

,,"Track"
39421,1314,457.90187614823463,860.7287485739112
39422,1314.0333333333333,457.91557423663954,860.7328411737246
39423,1314.0666666666666,458.218114694155,860.6842278651193
39424,1314.1,458.218114694155,860.6842278651193
39425,1314.1333333333332,458.19727771766617,860.6871781795435
39426,1314.1666666666667,458.19727771766617,860.6871781795435
39427,1314.2,457.91557423663954,860.7328411737246
39428,1314.2333333333333,458.19727771766617,860.6871781795435
39429,1314.2666666666667,457.91557423663954,860.7328411737246
39430,1314.3,458.1559448762101,860.6980938762431
39431,1314.3333333333333,458.1559448762101,860.6980938762431
39432,1314.3666666666666,458.00270618564326,860.7148918036307
39433,1314.4,458.1559448762101,860.6980938762431
39434,1314.4333333333334,458.19727771766617,860.6871781795435
39435,1314.4666666666667,458.16706697590456,860.6937641761094
39436,1314.5,458.152150948852,860.6998825501901
39437,1314.5333333333333,458.16706697590456,860.6937641761094
39438,1314.5666666666666,457.8428565071994,860.7455191124527
39439,1314.6,458.01626750764035,860.7100991561149
39440,1314.6333333333332,458.0544514050868,860.6504311664005
39441,1314.6666666666667,458.0467140283275,860.644318193376
39442,1314.7,458.0665911633177,860.7042394155367
39443,1314.7333333333333,458.0665911633177,860.7042394155367
39444,1314.7666666666667,458.0665911633177,860.7042394155367
39445,1314.8,457.9414538043434,860.7182931998343
39446,1314.8333333333333,457.71547320134994,860.7644491259543
39447,1314.8666666666666,457.6685784813625,860.7641921778641
39448,1314.9,457.72679331595367,860.774967671789
39449,1314.9333333333334,457.9419935120691,860.719208236769
39450,1314.9666666666667,457.94843903757305,860.7293995600951
39451,1315,457.7869069712748,860.7530501943315
39452,1315.0333333333333,458.21895323463116,860.6848508442572
39453,1315.0666666666666,457.7080951740095,860.7686694606903
39454,1315.1,457.6984672541454,860.762858298458
39455,1315.1333333333332,457.89512758152085,860.7239660255257
39456,1315.1666666666667,457.9360166435878,860.7230332455024
39457,1315.2,457.9360166435878,860.7230332455024
39458,1315.2333333333333,457.9360166435878,860.7230332455024
39459,1315.2666666666667,458.21554882854895,860.6766181386827
39460,1315.3,458.21554882854895,860.6766181386827
39461,1315.3333333333333,458.22277437304245,860.6821839942345
39462,1315.3666666666666,458.20140021619454,860.5753972061987
39463,1315.4,458.2055311306271,860.5719353933798
39464,1315.4333333333334,458.2055311306271,860.5719353933798
39465,1315.4666666666667,458.2243484572087,860.5721514576851
39466,1315.5,458.45062925068504,860.6420430916673
39467,1315.5333333333333,458.15702744607256,860.6805331689814
39468,1315.5666666666666,458.45062925068504,860.6420430916673
39469,1315.6,458.1942183719123,860.6761461197182
39470,1315.6333333333332,458.2856560401474,860.677174505269
39471,1315.6666666666667,458.1942183719123,860.6761461197182
39472,1315.7,458.1826504778948,860.6706275476386
39473,1315.7333333333333,458.1898517908598,860.6742374962237
39474,1315.7666666666667,458.28141905295695,860.6218124851182
39475,1315.8,458.1768323797719,860.6316232607874
39476,1315.8333333333333,458.2540583319989,860.6228746903191
39477,1315.8666666666666,458.24974649848906,860.5183200158426
39478,1315.9,458.1802233274736,860.6352450893298
39479,1315.9333333333334,458.25204778938615,860.5662166706295
39480,1315.9666666666667,458.2228204997896,860.5109630833456
39481,1316,458.24974649848906,860.5183200158426
39482,1316.0333333333333,458.1742940191327,860.5281789797368
39483,1316.0666666666666,458.20572603535066,860.6741424156253
39484,1316.1,458.20572603535066,860.6741424156253
39485,1316.1333333333332,458.1746628161595,860.5743622289783
39486,1316.1666666666667,458.17380268544633,860.6312406972729
39487,1316.2,458.4159834814303,860.5803576657627
39488,1316.2333333333333,458.43423343234616,860.63296509523
39489,1316.2666666666667,458.43423343234616,860.63296509523
39490,1316.3,458.46005144438243,860.6497304607662
39491,1316.3333333333333,458.4238048577178,860.6345064282496
39492,1316.3666666666666,458.46005144438243,860.6497304607662
39493,1316.4,458.43423343234616,860.63296509523
39494,1316.4333333333334,458.15547879810686,860.6780822451108
39495,1316.4666666666667,458.13332347551557,860.6794405199964
39496,1316.5,458.4461732071002,860.6324402704747
39497,1316.5333333333333,458.13332347551557,860.6794405199964
39498,1316.5666666666666,458.3087707474941,860.6481841726954
39499,1316.6,458.3269981974265,860.6540178311789
39500,1316.6333333333332,458.1178601727858,860.6360434454621
39501,1316.6666666666667,458.78341009498206,860.6443210209954
39502,1316.7,458.5120208316021,860.6278404525533
39503,1316.7333333333333,458.31994412739994,860.6521376430712
39504,1316.7666666666667,458.52592334017476,860.61742493118
39505,1316.8,458.45636191020833,860.6419838271277
39506,1316.8333333333333,458.46026848979534,860.5524188310446
39507,1316.8666666666666,458.402058539967,860.5397181158721
39508,1316.9,458.46026848979534,860.5524188310446
39509,1316.9333333333334,458.36121226986387,860.5573987006871
39510,1316.9666666666667,458.33388247373244,860.5676352129724
39511,1317,458.29151166659005,860.5814413863975
39512,1317.0333333333333,458.3570449145069,860.6655717409612
39513,1317.0666666666666,458.2999259431695,860.4997976523948
39514,1317.1,458.2854629756645,860.4996343540436
39515,1317.1333333333332,458.3404029341554,860.6079980962213
39516,1317.1666666666667,458.2828613995776,860.6138283598918
39517,1317.2,458.3485835177769,860.6003204067897
39518,1317.2333333333333,458.33433872148476,860.6036995636837
39519,1317.2666666666667,458.1599973752154,860.7034871624467
39520,1317.3,458.1599973752154,860.7034871624467
39521,1317.3333333333333,458.30630019877736,860.6568916895628
39522,1317.3666666666666,458.26275432789544,860.6494856573472
39523,1317.4,458.2939746999101,860.6702444335572
39524,1317.4333333333334,458.2191120012156,860.6256213803472
39525,1317.4666666666667,458.23239960424354,860.4973322630394
39526,1317.5,458.188564541025,860.4942061886568
39527,1317.5333333333333,458.2449089529539,860.5052116653007
39528,1317.5666666666666,458.5505733664763,860.4415673837698
39529,1317.6,458.5505733664763,860.4415673837698
39530,1317.6333333333332,458.5244821168265,860.4606699197782
39531,1317.6666666666667,458.084772620057,860.7073787358174
39532,1317.7,458.4002684617036,860.858908823064
39533,1317.7333333333333,458.4662207547008,860.8522791738594
39534,1317.7666666666667,458.55942366669234,860.8096240785978
39535,1317.8,458.3583681203968,860.8616790005015
39536,1317.8333333333333,458.17139098114285,860.8932344042357
39537,1317.8666666666666,458.0512729017022,860.9327486348927
39538,1317.9,457.60201521051636,861.498307579556
39539,1317.9333333333334,457.9355873064416,861.2609234281229
39540,1317.9666666666667,457.44573521596806,861.5011342831519
39541,1318,457.2128469096449,861.6027483540756
39542,1318.0333333333333,456.9637390322774,861.8558659858161
39543,1318.0666666666666,456.62591812035373,861.9350125577157
39544,1318.1,456.6687102452861,861.6093032414678
39545,1318.1333333333332,456.1353001704692,861.5488247144272
39546,1318.1666666666667,456.3081174611779,861.4199471759669
39547,1318.2,456.43751706069025,861.1717687240298
39548,1318.2333333333333,456.3170316581689,861.0276649881862
39549,1318.2666666666667,456.02810579876484,860.9847526977414
39550,1318.3,456.06783018693073,860.7699340808515
39551,1318.3333333333333,455.9945124323709,860.7237836879117
39552,1318.3666666666666,455.95934087437814,860.6780992950332
39553,1318.4,455.78363428264845,860.7651810446646
39554,1318.4333333333334,455.90096766904907,860.4052745855422
39555,1318.4666666666667,455.49536550449665,860.445131721584
39556,1318.5,455.59410998303446,860.3464340728101
39557,1318.5333333333333,455.6473152282305,860.2262896992393
39558,1318.5666666666666,455.6633942093788,860.268817987723
39559,1318.6,456.1054109974499,859.9859204290187
39560,1318.6333333333332,455.86893166228606,860.0370698337344
39561,1318.6666666666667,455.82623551312037,859.9474606370075
39562,1318.7,455.7239782845713,859.9663919227326
39563,1318.7333333333333,455.67897979794566,859.9712497334508
39564,1318.7666666666667,456.022128368696,859.8731387516514
39565,1318.8,455.7379053237513,859.979970220942
39566,1318.8333333333333,456.1042536800525,859.8938978368756
39567,1318.8666666666666,456.21149861924255,859.8640986869555
39568,1318.9,456.21149861924255,859.8640986869555
39569,1318.9333333333334,456.2408116208779,859.747210706045
39570,1318.9666666666667,455.7377725349386,859.8707710693982
39571,1319,455.7253061723219,859.8596791360387
39572,1319.0333333333333,455.7697951525457,859.8718797857425
39573,1319.0666666666666,455.84546076660024,859.8752423571536
39574,1319.1,455.5587750708688,859.9179692268772
39575,1319.1333333333332,455.9132022435309,859.8432748123207
39576,1319.1666666666667,455.73598634729524,859.7929581183821
39577,1319.2,455.73598634729524,859.7929581183821
39578,1319.2333333333333,455.38871997476565,859.7478553024266
39579,1319.2666666666667,455.7352336001652,859.6523602768327
39580,1319.3,455.76067948475117,859.599854635808
39581,1319.3333333333333,455.7231893329876,859.7815224317292
39582,1319.3666666666666,455.7456202571702,859.7736280923968
39583,1319.4,455.72079174703765,859.7279764001862
39584,1319.4333333333334,455.9041025507056,859.6260977562606
39585,1319.4666666666667,455.77352973778954,859.7657194756664
39586,1319.5,455.7879431810598,859.7581509681593
39587,1319.5333333333333,455.43271410772815,859.8454771205184
39588,1319.5666666666666,455.7686019652789,859.6419873467487
39589,1319.6,455.57100273016397,859.8126590144491
39590,1319.6333333333332,455.5907444184816,859.7557663364992
39591,1319.6666666666667,455.4164283467434,859.8385735201589
39592,1319.7,455.7298721914603,859.778563087382
39593,1319.7333333333333,455.3460294307115,859.8550290751127
39594,1319.7666666666667,455.33690991964176,859.8590748679289
39595,1319.8,455.79395360059635,859.7452362396186
39596,1319.8333333333333,455.40353043951853,859.738690948252
39597,1319.8666666666666,455.3316904895825,859.7486328255682
39598,1319.9,455.5862529816877,859.6925743953377
39599,1319.9333333333334,455.48145694758813,859.6846088307202
39600,1319.9666666666667,455.6765729545859,859.6378105553665
39601,1320,454.91307568273874,859.5023984656702
39602,1320.0333333333333,455.3108320713409,859.544886707962
39603,1320.0666666666666,455.9626738903917,859.540205665661
39604,1320.1,455.54339287662674,859.5591145034196
39605,1320.1333333333332,455.38349159197634,859.5664919906499
39606,1320.1666666666667,455.5013614552005,859.5704688885103
39607,1320.2,455.5125714184608,859.559792084056
39608,1320.2333333333333,455.29301354449376,859.5958754843882
39609,1320.2666666666667,455.40721413423705,859.5738031369233
39610,1320.3,455.49814276033055,859.494250978132
39611,1320.3333333333333,455.2685789429691,859.4885147305408
39612,1320.3666666666666,455.13884802072386,859.4808116814943
39613,1320.4,455.2707200633963,859.0516934805462
39614,1320.4333333333334,455.54450792823275,858.9735011936007
39615,1320.4666666666667,455.19470551216324,858.9464221629896
39616,1320.5,455.2480895568925,858.791017300008
39617,1320.5333333333333,455.3901031175043,858.7065769979765
39618,1320.5666666666666,455.4344234801757,858.7240148027477
39619,1320.6,455.38572263121694,858.6850914094357
39620,1320.6333333333332,455.31358422400575,858.7414557593836
39621,1320.6666666666667,455.4672475306271,858.6455102989542
39622,1320.7,455.170817781351,858.5960867951551
39623,1320.7333333333333,455.4525490971239,858.5473093493383
39624,1320.7666666666667,455.5174780258788,858.5207058638844
39625,1320.8,455.4847599903849,858.5275690528072
39626,1320.8333333333333,455.5184431263194,858.5173442063895
39627,1320.8666666666666,455.51190547114095,858.5517139208789
39628,1320.9,455.51190547114095,858.5517139208789
39629,1320.9333333333334,455.2026823248211,858.4701568324756
39630,1320.9666666666667,455.12153290446594,858.4691452320285
39631,1321,455.4040916407355,858.4964057709292
39632,1321.0333333333333,454.9602828142565,858.4924451651636
39633,1321.0666666666666,454.9602828142565,858.4924451651636
39634,1321.1,455.25738601661834,858.493311797145
39635,1321.1333333333332,455.4907664313144,858.5090549931138
39636,1321.1666666666667,455.24860203504835,858.4995825701078
39637,1321.2,455.2240711732956,858.398645617078
39638,1321.2333333333333,455.27907776425604,858.4468466754311
39639,1321.2666666666667,455.21470236059446,858.5029704246303
39640,1321.3,455.17376137591333,858.513989471476
39641,1321.3333333333333,455.0799884722917,858.431759193078
39642,1321.3666666666666,455.11975821102095,858.523408431191
39643,1321.4,455.1099067063442,858.4170130191244
39644,1321.4333333333334,454.8106114976602,858.4952118464782
39645,1321.4666666666667,455.1099067063442,858.4170130191244
39646,1321.5,455.1099067063442,858.4170130191244
39647,1321.5333333333333,455.1099067063442,858.4170130191244
39648,1321.5666666666666,454.8151089040048,858.3890621139344
39649,1321.6,454.6759530503937,858.44006455351
39650,1321.6333333333332,455.0337315975379,858.2910566340697
39651,1321.6666666666667,454.76542855381916,858.3000407984878
39652,1321.7,455.113038808191,858.2859770256675
39653,1321.7333333333333,454.81482423658093,858.3086565059866
39654,1321.7666666666667,454.7341559571954,858.2944915322314
39655,1321.8,454.8150431189716,858.3216899692236
39656,1321.8333333333333,454.7632381103351,858.1873292508419
39657,1321.8666666666666,454.8150431189716,858.3216899692236
39658,1321.9,454.7632381103351,858.1873292508419
39659,1321.9333333333334,455.53553592062474,858.2605712386339
39660,1321.9666666666667,455.52243215368145,858.2490017842497
39661,1322,455.54639279516056,858.1419396119095
39662,1322.0333333333333,455.54639279516056,858.1419396119095
39663,1322.0666666666666,455.14031233433445,858.0817627445765
39664,1322.1,455.14031233433445,858.0817627445765
39665,1322.1333333333332,455.14031233433445,858.0817627445765
39666,1322.1666666666667,454.92690264886465,858.090569867524
39667,1322.2,454.955567766411,858.1037038825557
39668,1322.2333333333333,455.0265084421072,858.0886491431995
39669,1322.2666666666667,454.9285318446379,858.0954498616804
39670,1322.3,455.43513588964345,858.1290640658044
39671,1322.3333333333333,455.09117784327117,858.084499238297
39672,1322.3666666666666,455.42973994865065,858.1124131896092
39673,1322.4,455.4557535906156,858.1004387793205
39674,1322.4333333333334,455.4237056467168,858.0783097358412
39675,1322.4666666666667,455.4073991532798,857.9985175068086
39676,1322.5,455.4013952951304,857.9410381446894
39677,1322.5333333333333,455.42504264611307,857.9326265138513
39678,1322.5666666666666,455.4054002536566,857.9438187887843
39679,1322.6,455.3684898837095,858.0105324916717
39680,1322.6333333333332,455.38168054739333,858.0208848878053
39681,1322.6666666666667,455.4382447497617,857.9354457237305
39682,1322.7,455.3550572445807,857.9098352662711
39683,1322.7333333333333,455.3502427167021,857.9223922158392
39684,1322.7666666666667,455.30370612942977,857.9155106230739
39685,1322.8,455.411584453922,857.8481705772397
39686,1322.8333333333333,455.3847388085249,857.9224457154301
39687,1322.8666666666666,455.40134590962003,857.8662378313941
39688,1322.9,455.4241091990372,857.9409038857737
39689,1322.9333333333334,455.4241091990372,857.9409038857737
39690,1322.9666666666667,455.44514236266156,857.9501766016347
39691,1323,455.3866557788871,857.864894580965
39692,1323.0333333333333,455.6236132319912,857.9854745164869
39693,1323.0666666666666,455.6293159915938,857.9358357622143
39694,1323.1,455.43633007005513,857.9339492056079
39695,1323.1333333333332,455.43014812904806,857.9389593469468
39696,1323.1666666666667,455.39025625827315,857.9245714368853
39697,1323.2,455.3696744883132,858.0120251458654
39698,1323.2333333333333,455.13842056085707,857.8616638729911
39699,1323.2666666666667,455.14952840171674,857.7388889023364
39700,1323.3,455.1551484024069,857.9006195622396
39701,1323.3333333333333,454.2210470153791,857.7041022774126
39702,1323.3666666666666,454.2530387646987,857.8361588541909
39703,1323.4,454.22774731406224,857.8272131384881
39704,1323.4333333333334,455.3255907240152,857.8093447331007
39705,1323.4666666666667,454.2344188461078,857.6951334797911
39706,1323.5,454.2344188461078,857.6951334797911
39707,1323.5333333333333,454.16849373039156,857.6928561960756
39708,1323.5666666666666,455.31232558081496,857.9811204645328
39709,1323.6,454.2470840249803,857.9648501349272
39710,1323.6333333333332,454.23093494889736,857.8363955380257
39711,1323.6666666666667,454.2361810088818,857.7039643167086
39712,1323.7,454.15715119117215,857.8259862860109
39713,1323.7333333333333,454.19529472940735,857.8234237629053
39714,1323.7666666666667,454.21776419479704,857.8329653875876
39715,1323.8,454.26016333129866,857.8358301914348
39716,1323.8333333333333,454.34854500327344,857.7104714951286
39717,1323.8666666666666,454.27962396261154,857.7076557243076
39718,1323.9,454.3130914814531,857.7008330623801
39719,1323.9333333333334,455.2845196138702,857.9514679825095
39720,1323.9666666666667,455.4779785690542,857.9914165393404
39721,1324,455.28650069125246,857.8224405039507
39722,1324.0333333333333,455.27494010338575,857.9501483865251
39723,1324.0666666666666,455.367246859382,857.8284213280397
39724,1324.1,455.367246859382,857.8284213280397
39725,1324.1333333333332,455.4920917640391,857.8781408588354
39726,1324.1666666666667,455.5269985785706,857.8887979766935
39727,1324.2,455.26918962969194,857.8210294093719
39728,1324.2333333333333,455.5470659436786,857.8886445491657
39729,1324.2666666666667,455.5470659436786,857.8886445491657
39730,1324.3,455.610410855606,857.8980922803264
39731,1324.3333333333333,455.5470659436786,857.8886445491657
39732,1324.3666666666666,455.62325660322705,857.8922791086018
39733,1324.4,455.62325660322705,857.8922791086018
39734,1324.4333333333334,455.59368248754214,857.8943646073258
39735,1324.4666666666667,455.62325660322705,857.8922791086018
39736,1324.5,455.59368248754214,857.8943646073258
39737,1324.5333333333333,455.59368248754214,857.8943646073258
39738,1324.5666666666666,455.59368248754214,857.8943646073258
39739,1324.6,455.46513196760816,857.8767934648286
39740,1324.6333333333332,455.5443619749569,857.9082333495905
39741,1324.6666666666667,455.5443619749569,857.9082333495905
39742,1324.7,455.72758958355223,857.9345483564318
39743,1324.7333333333333,455.68124506009417,857.8017467159791
39744,1324.7666666666667,455.64502832595014,857.8293196295981
39745,1324.8,455.61937895056644,857.820462604491
39746,1324.8333333333333,455.3692668891589,857.6567843826963
39747,1324.8666666666666,455.34651960675086,857.7631806736049
39748,1324.9,455.34651960675086,857.7631806736049
39749,1324.9333333333334,455.34651960675086,857.7631806736049
39750,1324.9666666666667,455.12661409256015,857.7172895683029
39751,1325,455.83113846431445,857.8544611368354
39752,1325.0333333333333,455.26698905196594,857.7419393736009
39753,1325.0666666666666,455.7012359847055,857.8137195393006
39754,1325.1,455.26698905196594,857.7419393736009
39755,1325.1333333333332,455.7642731940737,857.819339081989
39756,1325.1666666666667,455.27661842589816,857.6853242957018
39757,1325.2,455.77627829156626,857.6568633131774
39758,1325.2333333333333,455.93389625735114,857.831403697395
39759,1325.2666666666667,455.81616985055973,857.7530038535976
39760,1325.3,455.69050400035457,857.7919632490277
39761,1325.3333333333333,455.5864667967804,857.7072208845564
39762,1325.3666666666666,455.5864667967804,857.7072208845564
39763,1325.4,455.5952575261709,857.7058247908126
39764,1325.4333333333334,455.8496989323141,857.728132870672
39765,1325.4666666666667,455.8496989323141,857.728132870672
39766,1325.5,455.84138387670436,857.7279935261197
39767,1325.5333333333333,455.81870116472066,857.8361392180402
39768,1325.5666666666666,455.81870116472066,857.8361392180402
39769,1325.6,455.81870116472066,857.8361392180402
39770,1325.6333333333332,455.7678593796091,857.8420363276482
39771,1325.6666666666667,455.5542528602457,857.8141987373833
39772,1325.7,455.4616410084368,857.7951839411878
39773,1325.7333333333333,455.52672190998186,857.7189283460807
39774,1325.7666666666667,455.5709655625672,857.71301869578
39775,1325.8,455.5709655625672,857.71301869578
39776,1325.8333333333333,455.24088238738534,857.6608196181401
39777,1325.8666666666666,455.24088238738534,857.6608196181401
39778,1325.9,455.24088238738534,857.6608196181401
39779,1325.9333333333334,455.2513468386462,857.6625364926358
39780,1325.9666666666667,455.2652766840556,857.798306670262
39781,1326,455.2652766840556,857.798306670262
39782,1326.0333333333333,455.53754283499165,857.6190965038011
39783,1326.0666666666666,455.5960822373102,857.7238572619563
39784,1326.1,455.53998042884155,857.6973831500966
39785,1326.1333333333332,455.5735117738208,857.7379335088415
39786,1326.1666666666667,455.5375814157887,857.7341895998793
39787,1326.2,455.52331645426995,857.823574754449
39788,1326.2333333333333,455.51473545852446,857.7089304388408
39789,1326.2666666666667,456.0893496073208,857.8050022466998
39790,1326.3,456.1120572590392,857.7476271101748
39791,1326.3333333333333,455.43576579264055,857.6563836031412
39792,1326.3666666666666,454.91064791585785,857.4625715884963
39793,1326.4,454.86751633461563,857.4747496882526
39794,1326.4333333333334,455.6146559844702,857.6791699593391
39795,1326.4666666666667,455.6102572339655,857.6885615704298
39796,1326.5,455.5754272786734,857.7414952066056
39797,1326.5333333333333,455.5754272786734,857.7414952066056
39798,1326.5666666666666,455.52314129893733,857.676093814438
39799,1326.6,455.4832594325693,857.647314594743
39800,1326.6333333333332,455.4966303784622,857.6528402751358
39801,1326.6666666666667,455.2395716944973,857.5752962794991
39802,1326.7,454.9519178820887,857.5031937359004
39803,1326.7333333333333,454.9896390571971,857.4190149232986
39804,1326.7666666666667,455.04988580728474,857.4851307062268
39805,1326.8,454.9052063440859,857.5075420650485
39806,1326.8333333333333,454.96747061743304,857.4965851858822
39807,1326.8666666666666,455.0181157040371,857.4060871462354
39808,1326.9,454.96747061743304,857.4965851858822
39809,1326.9333333333334,454.97955991764934,857.4929112921518
39810,1326.9666666666667,455.0251405135795,857.5042777222009
39811,1327,455.0251405135795,857.5042777222009
39812,1327.0333333333333,454.8231920211445,857.4345019801451
39813,1327.0666666666666,454.8507063418047,857.332059373854
39814,1327.1,454.8507063418047,857.332059373854
39815,1327.1333333333332,454.8231920211445,857.4345019801451
39816,1327.1666666666667,454.8231920211445,857.4345019801451
39817,1327.2,454.8538045464038,857.4405832895106
39818,1327.2333333333333,454.88327568570674,857.334202018947
39819,1327.2666666666667,454.88327568570674,857.334202018947
39820,1327.3,455.04518332952546,857.5092529896206
39821,1327.3333333333333,455.04518332952546,857.5092529896206
39822,1327.3666666666666,455.04518332952546,857.5092529896206
39823,1327.4,455.09287270972743,857.5236948390511
39824,1327.4333333333334,455.02072944019585,857.5127520405547
39825,1327.4666666666667,455.11314667776725,857.3979232746233
39826,1327.5,455.0719825943813,857.3909323894361
39827,1327.5333333333333,455.0707061091155,857.3918679986011
39828,1327.5666666666666,455.06307335968353,857.391540119308
39829,1327.6,455.0643899074624,857.3906283643284
39830,1327.6333333333332,455.1411392034441,857.3018603160297
39831,1327.6666666666667,455.04096152728613,857.3923398105642
39832,1327.7,455.0857864550154,857.3951716566382
39833,1327.7333333333333,455.0857864550154,857.3951716566382
39834,1327.7666666666667,455.0857864550154,857.3951716566382
39835,1327.8,455.35757741274074,857.4529177415641
39836,1327.8333333333333,455.35621832587316,857.4678297894782
39837,1327.8666666666666,455.3768935767158,857.4512057790057
39838,1327.9,455.42679664882485,857.478212226792
39839,1327.9333333333334,455.36923019469714,857.4658569354035
39840,1327.9666666666667,455.15640423042566,857.5387086500675
39841,1328,455.2434941378405,857.5474759196554
39842,1328.0333333333333,455.2447926501072,857.533498466039
39843,1328.0666666666666,455.1491599124511,857.5331502698709
39844,1328.1,455.64759008039323,857.6565079435318
39845,1328.1333333333332,455.7073930653033,857.5404200232715
39846,1328.1666666666667,455.22422500774013,857.550148553747
39847,1328.2,455.6919739259024,857.661895633619
39848,1328.2333333333333,455.24428318689064,857.5619498947326
39849,1328.2666666666667,455.0047738852611,857.458375015957
39850,1328.3,455.13074690049643,857.50397183125
39851,1328.3333333333333,455.2868266307247,857.5856887526727
39852,1328.3666666666666,455.050052151336,857.3773315783903
39853,1328.4,455.0599407042613,857.3792071461239
39854,1328.4333333333334,455.0725962987842,857.4971694732553
39855,1328.4666666666667,455.0597882648629,857.5107000956557
39856,1328.5,455.5795463280713,857.6425514670082
39857,1328.5333333333333,455.12657720226235,857.5158252912925
39858,1328.5666666666666,455.12657720226235,857.5158252912925
39859,1328.6,455.1358963211587,857.5182885079757
39860,1328.6333333333332,455.1358963211587,857.5182885079757
39861,1328.6666666666667,455.43155901342226,857.5822838608397
39862,1328.7,455.05102003522757,857.4917150115098
39863,1328.7333333333333,455.4526959658967,857.594057476181
39864,1328.7666666666667,455.3989445274018,857.5770605187106
39865,1328.8,455.85261277909336,857.6754004395341
39866,1328.8333333333333,455.8397489970675,857.6692897903777
39867,1328.8666666666666,455.56497552449963,857.6389139094067
39868,1328.9,455.8397489970675,857.6692897903777
39869,1328.9333333333334,455.5914126921594,857.6296373676357
39870,1328.9666666666667,455.64929540590066,857.6384131718528
39871,1329,455.5945100618537,857.6304644024997
39872,1329.0333333333333,455.58329058142084,857.6346216982136
39873,1329.0666666666666,455.49312260138436,857.6427965997775
39874,1329.1,455.50694372484264,857.6447116341074
39875,1329.1333333333332,455.57215220349326,857.6303389482537
39876,1329.1666666666667,455.75087505489165,857.6758207726414
39877,1329.2,455.31818157431974,857.5772829051984
39878,1329.2333333333333,455.0145056456779,857.5291191372121
39879,1329.2666666666667,455.0781578296017,857.5314289025184
39880,1329.3,455.05719767843595,857.5282193355083
39881,1329.3333333333333,455.3431760964367,857.5859928559587
