"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 "
170631,5687.666666666667,38.14892636022009,-3.0339013087758926,-7.20229176552719
170632,5687.7,22.658290163910376,-3.0339013087766555,-6.793737736103082
170633,5687.733333333334,21.84683304639539,-3.0339013087766555,-6.945101799662818
170634,5687.766666666666,25.269116654508302,-3.0339013087766555,-6.691626627170158
170635,5687.8,23.97835310845139,-3.0339013087766555,-5.955538690996478
170636,5687.833333333333,26.42133830119584,-3.0339013087766555,-8.049389533883117
170637,5687.866666666667,24.910353547193957,-3.0339013087766555,-7.545170063335486
170638,5687.9,22.70567483851911,-3.0339013087766555,-7.006857243873857
170639,5687.933333333333,23.28984351539249,-3.0339013087766555,-6.6987893897524655
170640,5687.966666666666,23.6225668425525,-3.0339013087766555,-4.0381886996796315
170641,5688,19.829733624149256,-3.0339013087766555,-4.337403311369866
170642,5688.033333333333,19.763495543330386,-3.0339013087766555,-0.13131404935523383
170643,5688.066666666667,17.23020926854916,-3.0339013087766555,-2.7741852701737866
170644,5688.1,16.610212009191564,-3.0339013087766555,-6.337167930100127
170645,5688.133333333333,17.279544235666933,-3.0339013087766555,-5.682433160304725
170646,5688.166666666667,19.49594657006484,-3.0339013087766555,-5.895356168537698
170647,5688.2,16.605632825222028,-3.0339013087766555,-5.622681767913634
170648,5688.233333333334,17.262097953927203,-3.0339013087766555,-5.371119394217488
170649,5688.266666666666,15.17092239070962,-3.0339013087766555,-7.342351941701777
170650,5688.3,16.004853117016243,-3.0339013087766555,-4.218234556892718
170651,5688.333333333333,14.372377088807179,-3.0339013087766555,-3.601866914951344
170652,5688.366666666667,13.962903603579152,-3.0339013087766555,-2.0687955361644166
170653,5688.4,10.93650345375538,-3.0339013087766555,-1.6534716915398728
170654,5688.433333333333,9.855603674796544,-3.0339013087766555,-2.326462342927116
170655,5688.466666666666,9.157695796758642,-3.0339013087766555,-2.7495311961193756
170656,5688.5,4.660131802284089,-3.0339013087766555,-1.973073217957326
170657,5688.533333333333,3.2634758272705655,-3.0339013087766555,-1.9121225505267938
170658,5688.566666666667,3.2634758272696622,-3.0339013087766555,-1.632727204934279
170659,5688.6,6.115606786866117,-3.0339013087766555,-1.8023374392602454
170660,5688.633333333333,5.344931402616527,-3.0339013087766555,-1.7572131273532687
170661,5688.666666666667,-0.4946668797774073,-3.0339013087766555,-1.2293284599761338
170662,5688.7,2.0510065732829688,-3.0339013087766555,-1.226218062676884
170663,5688.733333333334,-0.43427124641127096,-3.0339013087766555,-0.8077376491039955
170664,5688.766666666666,-1.594851329571271,-3.0339013087766555,-0.08361490587007381
170665,5688.8,1.780355542277484,-3.0339013087766555,-0.14323361784539404
170666,5688.833333333333,-0.6630170194283228,-3.0339013087766555,-0.025140751837140853
170667,5688.866666666667,2.450436649827873,-3.0339013087766555,0.022714973929167732
170668,5688.9,0.7332135346932326,-3.0339013087766555,-0.05365311167481023
170669,5688.933333333333,1.011147249146698,-3.0339013087766555,-1.4952920554039848
170670,5688.966666666666,0.502779071237953,-3.0339013087766555,-1.4114259602362271
170671,5689,-1.9229644618267105,-3.0339013087766555,-1.0622512905282062
170672,5689.033333333333,0.482183187368094,-3.0339013087766555,-1.1398720486373315
170673,5689.066666666667,-3.750428373966362,-3.0339013087766555,-0.8852367959441024
170674,5689.1,-2.72349739821321,-3.0339013087766555,-1.4441051676768695
170675,5689.133333333333,-3.065433700833848,-3.0339013087766555,-1.3325255461369927
170676,5689.166666666667,-3.7237903233552268,-3.0339013087766555,-0.6667723591089679
170677,5689.2,-4.222940983608754,-3.0339013087766555,-2.2477617871267173
170678,5689.233333333334,-5.479417394342089,-3.0339013087766555,-2.2794527365294535
170679,5689.266666666666,-9.35321021530538,-3.0339013087766555,-3.0252290694110084
170680,5689.3,-13.594432499537772,-3.0339013087766555,-3.5010220284379603
170681,5689.333333333333,-21.453741336268713,-3.0339013087766555,12.211210615331906
170682,5689.366666666667,-21.60327824326299,-3.0339013087766555
170683,5689.4,-13.581343387402638,-3.0339013087766555
170684,5689.433333333333,-25.50495308467792,-3.0339013087766555
170685,5689.466666666666,-17.09210784639196,-3.0339013087766555
170686,5689.5,-15.511193036605894,-3.0339013087766555,,-7.094455914394134
170687,5689.533333333333,-14.056620286217742,-3.0339013087766555,,-8.903685552400525,,-1.7938495047065695
170688,5689.566666666667,-16.45251809377544,-3.0339013087766555,,-7.3262509527657045,,-2.364907684419029
170689,5689.6,-16.012681865814315,-3.0339013087766555,,-7.425667063965631,,-2.366028301856396
170690,5689.633333333333,-25.554788661499174,-3.0339013087766555,,-7.163169877269885,,-2.4501793270217296
170691,5689.666666666667,-18.142664654436683,-3.0339013087766555,,-3.9671709944136566,,-2.5897393413444108
170692,5689.7,-15.97087271260889,-3.0339013087766555,,-5.4703886909690835,,-2.364179315479034
170693,5689.733333333334,-23.042785470241917,-3.0339013087766555,,-5.110565690483307,,-1.8242346733664927
170694,5689.766666666666,-13.437127496346209,-3.0339013087766555,,-6.273965902871222,,-1.1680376542647573
170695,5689.8,-13.46733871587935,-3.0339013087766555,,-7.239926162503548,,-0.9411075298654681
170696,5689.833333333333,-12.467946084635239,-3.0339013087766555,,-8.181344540723295,,-0.3647391368667375
170697,5689.866666666667,-14.53881110648387,-3.0339013087766555,,-8.637197533863283,,-1.477301601182925
170698,5689.9,-15.377214568361294,-3.0339013087766555,,-6.373067320312333,,-0.10266828699117785
170699,5689.933333333333,-14.046319984509191,-3.0339013087766555,,-5.825418376937368,,-1.2956950793411728
170700,5689.966666666666,-14.825291852288558,-3.0339013087766555,,-5.6333770979875775,,-1.3839711660769314
170701,5690,-10.622167012398583,-3.0339013087766555,,3.2908950520860274,,-2.5008708699468984
170702,5690.033333333333,-8.428087586530165,-3.0339013087766555,,,0.9704964705425886,-2.3695655744071247
170703,5690.066666666667,-8.852880941146632,-3.0339013087766555,,,0.5350311641450819,-1.4258962113643672
170704,5690.1,-11.39623540613114,-3.0339013087766555,,,1.4728257666294877,-1.6991287526563934
170705,5690.133333333333,-7.85816857956001,-3.0339013087766555,,,1.7405711045104073,-2.597389441120467
170706,5690.166666666667,-9.51593878314206,-3.0339013087766555,,,2.460115199437825,-2.844306938710723
170707,5690.2,-10.027581102890212,-3.0339013087766555,,,2.6424493301809187,-2.9151832266228266
170708,5690.233333333334,-9.488932287711366,-3.0339013087766555,,,3.06902103200227,-3.0787636422488562
170709,5690.266666666666,-12.91207492772535,-3.0339013087766555,,,1.8723340888669164,-3.046084635557828
170710,5690.3,-13.988934208297797,-3.0339013087766555,,,1.1935445137592944,-2.9379081529788236
170711,5690.333333333333,-12.846660529972018,-3.0339013087766555,,,1.7097513628960397,-3.333738670919305
170712,5690.366666666667,-12.6721133872107,-3.0339013087766555,,,2.255054042988643,-3.4145226768295553
170713,5690.4,-10.137829005790197,-3.0339013087766555,,,2.2525473233433155,-2.392454355329625
170714,5690.433333333333,-12.970395438653728,-3.0339013087766555,,,2.784618114232953,-2.2811921762228495
170715,5690.466666666666,-10.586846439984342,-3.0339013087766555,,,2.639019555185837,-2.6229971631111955
170716,5690.5,-11.259844163540043,-3.0339013087766555,,,2.6117402998493273,-2.438076443657281
170717,5690.533333333333,-7.499042666456089,-3.0339013087766555,,,2.892645471275015,-2.221890679894232
170718,5690.566666666667,-4.46665053722843,-3.0339013087766555,,,3.0545206266482916,-1.3432814842502294
170719,5690.6,-3.400930440269709,-3.0339013087766555,,,2.3983658682830353,-1.1221382733343388
170720,5690.633333333333,-7.092633108427262,-3.0339013087766555,,,2.311823465016222,-1.7332652894541447
170721,5690.666666666667,-7.3176356321296385,-3.0339013087766555,,,2.6951271266247585,-1.8883059056172486
170722,5690.7,-10.05415989618774,-3.0339013087766555,,,2.319464427796834,-1.5450388202660241
170723,5690.733333333334,-10.054159896187736,-3.0339013087766555,,,2.458283066236903,-2.1765069630035323
170724,5690.766666666666,-9.994244071419704,-3.0339013087766555,,,2.1957579205891324,-1.747418138058453
170725,5690.8,-10.008720134957551,-3.0339013087766555,,,2.82897436766167,-1.5663114680313173
170726,5690.833333333333,-10.658851445227102,-3.0339013087766555,,,3.1878928944274896,-1.6915829946581675
170727,5690.866666666667,-13.718912288100446,-3.0339013087766555,,,3.1949123205696366,-1.5809702088443278
170728,5690.9,-14.468697051060913,-3.0339013087766555,,,3.362878963926131,-1.8198540123778266
170729,5690.933333333333,-16.65037494743505,-3.0339013087766555,,,3.690086401484203,-1.4859208426194255
170730,5690.966666666666,-14.821721680027698,-3.0339013087766555,,,4.190871127933176,-1.5480399601135464
170731,5691,-13.570747956241165,-3.0339013087766555,,,4.154836490628358,-1.663745025666363
170732,5691.033333333333,-15.02166464149239,-3.0339013087766555,,,4.4249548776240335,-1.6699189791271238
170733,5691.066666666667,-11.336564044783842,-3.0339013087766555,,,4.446049435964529,-1.4630110363571085
170734,5691.1,-14.538867395077506,-3.0339013087766555,,,4.024338279822438,-1.7139502911466704
170735,5691.133333333333,-14.555188242086254,-3.0339013087766555,,,4.570961546416109,-1.5605312239028504
170736,5691.166666666667,-11.65120999465398,-3.0339013087766555,,,5.392389393724662,-1.6595594745769882
