"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 "
19298,643.2333333333333,55.42853909570673,30.15970603693837
19299,643.2666666666667,66.1069404696942,31.647436950745842
19300,643.3,57.419928136896154,33.727121929671924
19301,643.3333333333334,23.078673790534598,32.05229870511396
19302,643.3666666666667,-2.072842107757912,30.350420588875203
19303,643.4,-48.32776425373911,29.618344581921217
19304,643.4333333333333,-68.25095731658091,30.59000537690792
19305,643.4666666666667,-109.53127053649672,32.059116160318794
19306,643.5,-122.40612754177577,32.602679186913
19307,643.5333333333333,-144.61913685742508,32.36742790094738
19308,643.5666666666666,-153.9609301305061,30.89523717649874
19309,643.6,-149.20166560098303,31.780046391055652
19310,643.6333333333333,-123.28973978545652,31.732809506240294
19311,643.6666666666666,-93.10770369220359,31.751329731606788
19312,643.7,-47.4880635167098,30.81416427968948
19313,643.7333333333333,-25.44173045603114,26.467978161860415
19314,643.7666666666667,0.1920606919539109,29.95735577097276
19315,643.8,51.041485080382294,32.42264598496339
19316,643.8333333333334,65.97050424515862,31.87709884078618
19317,643.8666666666667,74.87423259915923,35.58848360856766
19318,643.9,71.523626657722,42.20923043271296
19319,643.9333333333333,47.641681542585125,31.762404676931986
19320,643.9666666666667,17.204683327252013,30.890138305738862
19321,644,-18.128649231696308,31.272009526628153
19322,644.0333333333333,-58.54055394488486,32.089698850065496
19323,644.0666666666666,-89.37099868896846,30.94020090791281
19324,644.1,-103.48905729208968,32.579759745657384
19325,644.1333333333333,-153.7724833295162,32.779535079441374
19326,644.1666666666666,-167.11323998762322,28.13773170550239
19327,644.2,-174.27200687778196,28.50618614629528
19328,644.2333333333333,-177.65191187187318,28.35193466177731
19329,644.2666666666667,-166.90622467477584,27.062402940043906
19330,644.3,-133.68462751926072,27.834039591045368
19331,644.3333333333334,-131.06105793315496,29.45051982745735
19332,644.3666666666667,-93.2527685111577,31.028045467025642
19333,644.4,-60.37629519351655,28.945048609758892
19334,644.4333333333333,-26.267355132437388,29.131380469296936
19335,644.4666666666667,10.276896250355591,24.580390345632264
19336,644.5,35.94190393926412,24.88974140260092
19337,644.5333333333333,42.367276802391565,28.6218107558541
19338,644.5666666666666,43.03304500004794,26.181109074788335
19339,644.6,36.19785896073945,39.14229928305212
19340,644.6333333333333,12.647395775334916,26.600453659605527
19341,644.6666666666666,-15.676534839822555,38.97409917571835
19342,644.7,-38.01245083789391,29.55660530858722
19343,644.7333333333333,-68.17417462611347,30.543386955633167
19344,644.7666666666667,-94.49522417331887,30.027951906280133
19345,644.8,-100.33385720808444,30.26976024861607
19346,644.8333333333334,-105.25652748363358,30.183135979745813
19347,644.8666666666667,-98.04709564601502,31.204082641460484
19348,644.9,-70.36869296005543,29.319482897084683
19349,644.9333333333333,-40.71611541742847,29.8168268849726
19350,644.9666666666667,10.219340492842873,30.08427585968225
19351,645,54.69311963231187,33.904845838484015
19352,645.0333333333333,88.74091094444708,33.84192362204142
19353,645.0666666666666,106.2194226019033,32.86161782085486
19354,645.1,122.80999005338454,34.83446518845125
19355,645.1333333333333,121.45527559408735,34.88279524565654
19356,645.1666666666666,104.03629027615497,34.3261795397319
19357,645.2,76.15794131431531,33.22302037283272
19358,645.2333333333333,46.47162431458345,32.82924733623501
19359,645.2666666666667,12.40555334186462,32.612146069228594
19360,645.3,-28.55574708529368,32.552906976316606
19361,645.3333333333334,-24.53127110289882,31.85238106071077
19362,645.3666666666667,-45.3601478911012,33.40064649969188
19363,645.4,-56.90930425656767,32.346634656840926
19364,645.4333333333333,-61.992456105014284,32.4610157380343
19365,645.4666666666667,-34.199927073263375,41.06273834579522
19366,645.5,-12.006461061362586,28.52053423236874
19367,645.5333333333333,55.2819858055015,28.5156022485578
19368,645.5666666666666,86.27627194773147,33.46619851820626
19369,645.6,104.7840018678593,32.02736466056201
19370,645.6333333333333,111.27745218096422,35.823351594834804
19371,645.6666666666666,110.48818685770208,33.85506446627536
19372,645.7,89.37424524791078,28.315983434380048
19373,645.7333333333333,55.166629536278016,31.011986661354797
19374,645.7666666666667,24.91499539402632,29.31342793490868
19375,645.8,-12.632429780196846,43.533038714790564
19376,645.8333333333334,-39.007782792582965,39.14229928305212
19377,645.8666666666667,-58.76432859748677,31.42894648484713
19378,645.9,-77.2660299055483,32.246405439551204
19379,645.9333333333333,-64.31736709283456,29.57553184346011
19380,645.9666666666667,-14.711223536691445,23.434947713029988
19381,646,20.073171652057244,23.730913553708383
19382,646.0333333333333,67.33582913317987,23.48337794831671
19383,646.0666666666666,73.11822013273398,20.69136342765932
19384,646.1,101.09030853516167,24.233783842669354
19385,646.1333333333333,123.12404404319263,22.59437450699368
19386,646.1666666666666,128.84863191549388,24.92261775267592
19387,646.2,112.97148420336029,28.468269679195455
19388,646.2333333333333,66.92073123339642,30.211904096390608
19389,646.2666666666667,45.87445006647052,29.790948440321603
19390,646.3,0.49343378381745545,31.35735439176473
19391,646.3333333333334,-23.13293654093378,31.792263940178
19392,646.3666666666667,-52.84360144057065,32.60391313658792
19393,646.4,-74.18679062700923,34.28590186171149
19394,646.4333333333333,-91.93930334971185,32.01425603584168
19395,646.4666666666667,-82.4194355378737,31.171498568431247
19396,646.5,-38.13102279069746,29.927814470304583
19397,646.5333333333333,5.13989429738464,31.776500499323692
19398,646.5666666666666,36.8345639925949,29.810851731565606
19399,646.6,73.1623534528655,30.40925282783288
19400,646.6333333333333,91.18310269320253,32.514176498798065
19401,646.6666666666666,113.92667167243914,29.928852381779524
19402,646.7,113.93697039016205,32.90026123235291
19403,646.7333333333333,91.10786178004328,31.452175693618045
19404,646.7666666666667,54.004141329137965,35.240401913238074
19405,646.8,14.267923270770554,41.98078021945571
19406,646.8333333333334,-23.988401005875467,35.978972529966
19407,646.8666666666667,-33.74839089020931,26.432132403640065
19408,646.9,-57.87890215292339,42.6945090689472
19409,646.9333333333333,-83.4365699145267,36.142659181833665
19410,646.9666666666667,-67.72546894127413,37.92491792304419
19411,647,-35.362967177797245,37.3189830678433
19412,647.0333333333333,16.979135759715668,36.94510482285698
19413,647.0666666666666,61.47548381413265,39.94409777778927
19414,647.1,90.05557205345758,41.47657050868578
19415,647.1333333333333,104.3159358015873,35.365658612316935
19416,647.1666666666666,119.63523021193426,38.86714597101209
19417,647.2,100.38193273181597,35.61998861986668
19418,647.2333333333333,56.49231243188753,35.35294437715204
19419,647.2666666666667,17.609717647825526,33.3978016012132
19420,647.3,-39.18082846223492,34.337366215027814
19421,647.3333333333334,-58.69572798448805,34.21638241088246
19422,647.3666666666667,-94.95260485806728,38.43989636448468
19423,647.4,-99.1390610560355,39.54722520429849
19424,647.4333333333333,-90.22323482212225,33.756224747741534
19425,647.4666666666667,-30.901514000241452,36.0888647368694
19426,647.5,-3.147631955250765,36.00087331468591
19427,647.5333333333333,44.882844768038616,33.67891362451344
19428,647.5666666666666,74.022136964311,33.72915187907228
19429,647.6,104.2112108997014,34.05132778161687
19430,647.6333333333333,114.89540384671506,34.493554951271165
19431,647.6666666666666,108.99367970949017,34.032640323417056
19432,647.7,84.68522667689699,36.033691775571896
19433,647.7333333333333,45.39712346854436,33.03233765850341
19434,647.7666666666667,-18.217585646541774,33.48109774814984
19435,647.8,-62.047460494312766,36.796790441902566
19436,647.8333333333334,-69.154912974766,35.67976643044288
19437,647.8666666666667,-94.96119743253001,37.76944283702796
19438,647.9,-94.84796248605456,35.1299868824543
19439,647.9333333333333,-71.79016857262752,32.93419027910336
19440,647.9666666666667,-28.498831200861762,33.983102560109224
19441,648,20.159332955564086,35.73577604389154
19442,648.0333333333333,63.54888918766058,33.38992566336511
19443,648.0666666666666,100.44788776078074,32.932590637825285
19444,648.1,109.69604280545492,33.20860546090248
19445,648.1333333333333,116.20076760039412,34.79123376992901
19446,648.1666666666666,97.44498108211448,32.4748611117033
19447,648.2,36.3859874361255,33.632235013135144
19448,648.2333333333333,-0.3050575687147917,29.873718107323796
19449,648.2666666666667,-30.371570534289376,32.90486557838445
19450,648.3,-58.27712765741975,32.17827594620979
19451,648.3333333333334,-86.69217391841568,33.89192032083099
19452,648.3666666666667,-89.0800578179535,34.482901210465315
19453,648.4,-62.606724302939384,34.00429223095853
19454,648.4333333333333,-29.01807573205165,33.907582348818856
19455,648.4666666666667,19.344881050177083,34.661019036574345
19456,648.5,55.78110615083276,32.8973630460654
19457,648.5333333333333,77.31738350869945,34.40760676658103
19458,648.5666666666666,99.86021102723849,36.04586648170704
19459,648.6,112.10359709658276,36.595550466207854
19460,648.6333333333333,105.41203653163466,34.945202826128934
19461,648.6666666666666,99.15544977484704,35.21085918006198
19462,648.7,46.8616691940324,34.55369130767708
19463,648.7333333333333,2.7157763072629835,37.34141132213753
19464,648.7666666666667,-64.8659328939865,37.64652232502935
19465,648.8,-74.59964349673507,35.81300764258355
19466,648.8333333333334,-101.88862088697324,35.47569228393486
19467,648.8666666666667,-96.64994790952521,33.98133283610557
19468,648.9,-59.47524278784698,34.50902288169744
19469,648.9333333333333,-28.80015305576703,33.111971947008264
19470,648.9666666666667,4.16206724898711,33.35996477287413
19471,649,44.836913916024464,33.17210606667864
19472,649.0333333333333,82.35299147038008,33.94803116570866
19473,649.0666666666666,102.92156178868736,37.2232588842128
19474,649.1,115.84063376322226,36.55080194362176
19475,649.1333333333333,102.9590823315311,34.51890436993959
19476,649.1666666666666,81.39024082104049,34.819370539618134
19477,649.2,27.785877738829722,36.70867727280867
19478,649.2333333333333,-5.775897966272666,33.715598471995634
19479,649.2666666666667,-37.0194600458724,33.90907509056911
19480,649.3,-71.95404464299479,34.19749478545595
19481,649.3333333333334,-80.86485509903873,35.39061311082699
19482,649.3666666666667,-88.78855206971615,33.97708669258877
19483,649.4,-69.61814609376938,30.694231666617586
19484,649.4333333333333,-26.244212216800985,32.435450067919035
19485,649.4666666666667,19.17883639801556,31.932775151350015
19486,649.5,74.18297040785728,32.203373501027045
19487,649.5333333333333,94.10253250314786,36.27778823818062
19488,649.5666666666666,115.33489996866439,34.74800263448249
19489,649.6,127.58374911867789,36.196044290963
19490,649.6333333333333,114.11651162886123,36.83659539412908
19491,649.6666666666666,92.21645165356982,34.91592606692404
19492,649.7,45.928555869137256,36.4637855074239
19493,649.7333333333333,20.55854285100407,36.76977982805732
19494,649.7666666666667,-25.841554007460566,36.13708976216313
19495,649.8,-57.3804451820941,33.213369276482126
19496,649.8333333333334,-69.64439806849391,32.3061704083589
19497,649.8666666666667,-75.98673068234326,36.56629006281197
19498,649.9,-68.27845598065956,34.991375113987985
19499,649.9333333333333,-33.057431294487095,35.629510086156344
19500,649.9666666666667,13.780073963884384,39.440272571757
19501,650,35.298610924688106,34.265863522463754
19502,650.0333333333333,77.79917094374586,36.04224054031577
19503,650.0666666666666,102.83647099435701,34.88333816605408
19504,650.1,117.40092859694064,33.36737666499887
19505,650.1333333333333,115.68944395462123,36.18037827208438
19506,650.1666666666666,83.21752723300645,31.4723894729288
19507,650.2,71.7163931245668,33.24535807349989
19508,650.2333333333333,51.30354964586715,31.953647299633182
19509,650.2666666666667,27.00119611995521,34.14189831810564
19510,650.3,1.8203321987406795,33.868591918129184
19511,650.3333333333334,-14.248729920068026,33.59852393126933
19512,650.3666666666667,-27.84002571800556,35.53186602738001
19513,650.4,-33.34905197700721,35.81051037768805
19514,650.4333333333333,-50.54414753766435,36.05507918502237
19515,650.4666666666667,-77.19880754503373,35.460577729683855
19516,650.5,-56.838212076398655,30.91267302981793
19517,650.5333333333333,-4.524834305501559,26.076339705925648
