"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","9-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 "
159671,5322.333333333333,-20.39210775288289
159672,5322.366666666667,-21.30762609054262
159673,5322.4,-21.30762609054262
159674,5322.433333333333,-21.05396597068669
159675,5322.466666666666,-21.05396597068669
159676,5322.5,-22.104251941074338
159677,5322.533333333333,-22.104251941074338
159678,5322.566666666667,-22.104251941074338
159679,5322.6,-20.631849056557904
159680,5322.633333333333,-21.662066067747208
159681,5322.666666666667,-20.554493569012372
159682,5322.7,-21.545457807654607
159683,5322.733333333334,-21.37636212759622
159684,5322.766666666666,-21.545457807654607
159685,5322.8,-21.286592941496867
159686,5322.833333333333,-21.286592941496867,2.9331695061349716
159687,5322.866666666667,-21.00079950480815,1.8399698072593764
159688,5322.9,-21.00079950480815,2.391812135331694
159689,5322.933333333333,-21.00079950480815,2.0515856441627616
159690,5322.966666666666,-21.00079950480815,2.5537378522764724
159691,5323,-20.826110972953106,2.0660768415551316
159692,5323.033333333333,-21.00079950480815,2.572847794328424
159693,5323.066666666667,-21.00079950480815,2.4312544575042936
159694,5323.1,-21.00079950480815,1.979536288015616
159695,5323.133333333333,-21.00079950480815,2.091885771193086
159696,5323.166666666667,-21.00079950480815,2.2232465371995045
159697,5323.2,-21.00079950480815,2.0175989675643096
159698,5323.233333333334,-21.00079950480815,1.7556595455193673
159699,5323.266666666666,-21.00079950480815,2.522536585227609
159700,5323.3,-21.00079950480815,2.2175333097789727
159701,5323.333333333333,-20.826110972953106,2.5929377746570474
159702,5323.366666666667,-21.00079950480815,2.533456429914367
159703,5323.4,-21.00079950480815,2.0723775416797183
159704,5323.433333333333,-21.00079950480815,2.362696875634687
159705,5323.466666666666,-21.00079950480815,2.263090422129343
159706,5323.5,-21.00079950480815,2.3739038665840635
159707,5323.533333333333,-21.00079950480815,2.2318968565735715
159708,5323.566666666667,-21.00079950480815,2.3328010490824767
159709,5323.6,-21.00079950480815,2.2119462687327895
159710,5323.633333333333,-21.00079950480815,2.1379460000049786
159711,5323.666666666667,-20.826110972953106,2.135657670867668
159712,5323.7,-21.00079950480815,2.1601489325230556
159713,5323.733333333334,-21.00079950480815,2.2138622636291125
159714,5323.766666666666,-21.00079950480815,2.1955062798133147
159715,5323.8,-21.00079950480815,1.9668465982646037
159716,5323.833333333333,-21.00079950480815,2.3115956840215475
159717,5323.866666666667,-21.00079950480815,2.273074184176895
159718,5323.9,-21.00079950480815,2.2612019919705713
159719,5323.933333333333,-21.00079950480815,2.195445769945379
