"Worm Data","Position (um) of Centroid"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y"
91321,3044,803.4783583649828,1287.6107043771658,984.4987692569713,1239.2707867725983
91322,3044.0333333333333,,,985.2016961544106,1239.792043967162,801.7342476338529,1289.1632742515321
91323,3044.0666666666666,,,984.5925098996823,1242.0065235857276,801.252965929863,1289.277151203807
91324,3044.1,,,984.9099922616928,1242.5487217502955,800.2918887254682,1290.2924104920191
91325,3044.133333333333,,,986.3893479035875,1242.0746107705636,800.324699839311,1290.2704806736315
91326,3044.1666666666665,,,984.6105962698562,1241.323004504581,801.6809908270674,1289.0063209037125
91327,3044.2,,,983.8421610065176,1239.9658260319031,801.7083715104645,1289.0297558808638
91328,3044.233333333333,,,980.8271853090616,1239.1573286068647,800.6189136398865,1289.9293638100166
91329,3044.2666666666664,,,978.2666528759555,1237.488272368537,800.3149513514378,1290.285523514056
91330,3044.3,,,976.0800662592897,1236.7368866981958,800.3149513514378,1290.285523514056
91331,3044.3333333333335,,,972.960835295919,1236.9878278457595,800.5537751441032,1289.8930196214899
91332,3044.366666666667,,,972.5992632029672,1236.2956433513361,799.4985798162024,1290.8430341545281
91333,3044.4,,,973.6025316636728,1237.0549038629679,799.8279198558859,1290.5025767070829
91334,3044.4333333333334,,,976.6118435562016,1236.1871970220463,799.5148058769839,1290.8642248302835
91335,3044.4666666666667,,,977.470298663279,1237.9450041883333,800.2033750720171,1290.2121268892713
91336,3044.5,,,978.0684500830956,1239.3420853430493,800.1655872256434,1290.1711705153975
91337,3044.5333333333333,,,978.5490681124356,1241.0907688329498,800.1789275155124,1290.1863684784234
91338,3044.5666666666666,,,977.8364548615511,1244.2702048765366,800.2857452275967,1290.3064545098869
91339,3044.6,,,980.0326836832426,1243.1238513464186,801.9521885564427,1288.755346412809
91340,3044.633333333333,,,979.6478112300384,1244.1597442037341,801.6502423134154,1289.1153616906217
91341,3044.6666666666665,,,978.8545917513292,1244.4022096623594,801.6407829792918,1289.1006354081237
91342,3044.7,,,973.9241249476728,1245.0531141576703,802.0335354956312,1288.869107156451
91343,3044.733333333333,,,973.804048572533,1244.034425119315,801.3520944347308,1289.491740305963
91344,3044.7666666666664,,,973.3358143224523,1243.4534432072933,800.2247988291037,1290.2394284715078
91345,3044.8,,,972.5972328072887,1242.4026787916073,800.1474240049345,1290.1499682943527
91346,3044.8333333333335,,,970.7492527410252,1241.0409207541616,800.2437037022203,1290.227828746649
91347,3044.866666666667,,,967.6063262101549,1241.2247867809692,801.2224889450757,1289.3445476118677
91348,3044.9,,,968.4663063103561,1240.7976712113477,801.2392119648072,1289.363598235392
91349,3044.9333333333334,,,969.5299058500001,1241.433307786323,802.321344338045,1288.452174149142
91350,3044.9666666666667,,,970.5821945504531,1242.838348793553,802.321344338045,1288.452174149142
91351,3045,,,970.3901761891467,1245.1522515387965,804.7989409669547,1286.198389098542
91352,3045.0333333333333,,,970.6954419970884,1246.374119875091,804.3143078445497,1286.4811808517038
91353,3045.0666666666666,,,970.7955447645991,1247.672275494683,804.718962958288,1286.1247251689044
91354,3045.1,,,970.699942963943,1249.219133570867,804.7655352250248,1286.1822567968957
91355,3045.133333333333,,,970.6931831753626,1249.782241866654,805.184376116742,1285.8311192195922
91356,3045.1666666666665,,,970.8015753817499,1248.5920001019208,805.5707449902163,1285.450989232616
91357,3045.2,,,969.9552795539278,1248.0225107042652,805.5579175312549,1285.4380736694625
91358,3045.233333333333,,,968.9904786495107,1247.6731541936242,805.5676749172454,1285.4470950381144
91359,3045.2666666666664,,,966.8010292148713,1248.4582256003002,805.1734711771268,1285.8228357081084
91360,3045.3,,,967.18308557716,1248.4963061542933,804.3890864271486,1286.5805357632985
91361,3045.3333333333335,,,967.4711855475257,1249.4158556493048,803.6262479405832,1287.355451884765
91362,3045.366666666667,,,968.2437726084643,1250.617412471211,803.598404807875,1287.3237711730471
91363,3045.4,,,968.4272258899624,1251.4573035810731,803.6416262519865,1287.3708566561081
91364,3045.4333333333334,,,968.1810255498468,1251.288178961528,803.6200091880165,1287.3462151145625
91365,3045.4666666666667,,,968.0195637335718,1249.6712993559904,804.843266224503,1286.254645322354
91366,3045.5,,,965.3736001927681,1248.4124727072658,804.8026917552208,1286.2112562107563
91367,3045.5333333333333,,,964.388351927664,1247.5166348544105,804.4574560261545,1286.6375100961975
91368,3045.5666666666666,,,963.6746441270498,1246.925704527211,804.4166099453419,1286.5925509428318
91369,3045.6,,,962.6886315470755,1246.396901281936,804.4052426254866,1286.5805845836305
91370,3045.633333333333,,,961.6495092468923,1246.0648361021765,804.4005602066021,1286.571503663818
91371,3045.6666666666665,,,961.6579663548413,1245.5172711514247,804.3983810980639,1286.570803923497
91372,3045.7,,,961.6688538088141,1246.1968129156976,803.6095786451733,1287.3296816405252
91373,3045.733333333333,,,962.0196863127011,1248.2214780519757,804.4075963003796,1286.5912404924202
91374,3045.7666666666664,,,962.9621504016316,1249.0289520471933,804.364192705694,1286.5412805957167
91375,3045.8,,,963.311943829206,1250.5511049183508,804.4032033841075,1286.5564854097615
91376,3045.8333333333335,,,961.5025949423622,1254.7279634306751,804.394115373457,1286.5435086921434
91377,3045.866666666667,,,961.6820910846147,1255.681257058135,804.4021548204148,1286.5506022962084
91378,3045.9,,,962.0176159883213,1256.7321066909428,803.9442003461593,1286.856401096497
91379,3045.9333333333334,,,962.5918692157811,1256.7814854542585,803.9606612819134,1286.875087486279
91380,3045.9666666666667,,,963.1709946468142,1255.113097448735,803.9636635468346,1286.8789732591717
91381,3046,,,961.8502602437756,1253.619446590592,803.6571387933133,1287.351507048372
91382,3046.0333333333333,,,958.9182510291639,1250.9083187885522,802.7239646517821,1287.9905858545421
91383,3046.0666666666666,,,958.0112820602424,1248.2210069205998,803.1290634006126,1287.6599177452877
