"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 "
129137,4304.533333333333,23.272944417928258
129138,4304.566666666667,-14.677947081920113
129139,4304.6,-43.0460511513415
129140,4304.633333333333,-77.31244579399322
129141,4304.666666666667,-90.40099530937576
129142,4304.7,-92.52511214864818
129143,4304.733333333334,-78.63591130643158
129144,4304.766666666666,-43.971848897491796
129145,4304.8,-9.061032180540309
129146,4304.833333333333,36.61341663108909
129147,4304.866666666667,60.01198592940075
129148,4304.9,73.84771116334197
129149,4304.933333333333,76.06188476005718
129150,4304.966666666666,52.10807355498341
129151,4305,13.202662403861614
129152,4305.033333333333,-24.816180343454555
129153,4305.066666666667,-64.02676441007944
129154,4305.1,-85.29042234328831
129155,4305.133333333333,-103.1989317944728
129156,4305.166666666667,-99.5969388605057
129157,4305.2,-74.70692346210154
129158,4305.233333333334,-37.59550853232626
129159,4305.266666666666,-1.7269050609989647
129160,4305.3,38.75669251399898
129161,4305.333333333333,68.60611535677613
129162,4305.366666666667,76.59084984807717
129163,4305.4,73.72123585512779
129164,4305.433333333333,38.37868570956223
129165,4305.466666666666,-13.225378752173905
129166,4305.5,-47.940965459008865
129167,4305.533333333333,-84.79903698611795
129168,4305.566666666667,-96.47142441972969
129169,4305.6,-94.64666516380302
129170,4305.633333333333,-78.5262232198192
129171,4305.666666666667,-39.36609604610114
129172,4305.7,-3.7358101240069743
129173,4305.733333333334,28.10815784373513
129174,4305.766666666666,61.6398320825326
129175,4305.8,60.87311933703075
129176,4305.833333333333,61.28078606736665
129177,4305.866666666667,33.23785662324141
129178,4305.9,-5.295624484998413
129179,4305.933333333333,-44.607117001017386
129180,4305.966666666666,-73.63766601630384
129181,4306,-91.04774968065962
129182,4306.033333333333,-101.35700676331284
129183,4306.066666666667,-99.2602124307959
129184,4306.1,-76.8707571482142
129185,4306.133333333333,-30.918551902570975
129186,4306.166666666667,-9.248600892050126
129187,4306.2,27.810556428666217
129188,4306.233333333334,43.078510961217866
129189,4306.266666666666,57.96962400069564
129190,4306.3,63.63890111556762
129191,4306.333333333333,34.715826344140744
129192,4306.366666666667,-2.7139913722131563
129193,4306.4,-32.69565730061958
129194,4306.433333333333,-59.50323531625325
129195,4306.466666666666,-70.29917538437196
129196,4306.5,-65.38623247157771
129197,4306.533333333333,-50.718992980669974
129198,4306.566666666667,-18.636319444258966
129199,4306.6,13.394143007086699
129200,4306.633333333333,38.969638324804706
129201,4306.666666666667,59.61862709343945
129202,4306.7,69.02567545319393
129203,4306.733333333334,62.50624893812548
129204,4306.766666666666,26.661312865899873
129205,4306.8,-1.851642456708536
129206,4306.833333333333,-32.656215218404014
129207,4306.866666666667,-55.83912623684593
129208,4306.9,-66.65336772911712
129209,4306.933333333333,-68.60401779950566
129210,4306.966666666666,-49.54415437240454
129211,4307,-23.526990808811078
129212,4307.033333333333,2.791310195574263
129213,4307.066666666667,38.343554720725805
129214,4307.1,59.704393038463266
129215,4307.133333333333,64.39497373543871
129216,4307.166666666667,63.088979629502994
129217,4307.2,37.549399440702985
129218,4307.233333333334,14.448178135521097
129219,4307.266666666666,-20.43716667825541
129220,4307.3,-57.396437231076334
129221,4307.333333333333,-67.41575084991824
129222,4307.366666666667,-71.29342042654811
129223,4307.4,-61.24187272960015
129224,4307.433333333333,-43.874498902538505
129225,4307.466666666666,-28.853497748508534
129226,4307.5,-7.51725509720954
129227,4307.533333333333,14.015570216591547
129228,4307.566666666667,34.957416939516065
129229,4307.6,48.02933418977329
129230,4307.633333333333,58.762579792086115
129231,4307.666666666667,61.8193663795606
129232,4307.7,53.292744150522324
129233,4307.733333333334,36.26326393480705
129234,4307.766666666666,21.14223580086994
129235,4307.8,6.104838839582244
129236,4307.833333333333,-8.98636723428123
129237,4307.866666666667,-29.987360688317466
129238,4307.9,-38.16058254610904
129239,4307.933333333333,-56.10132232243727
129240,4307.966666666666,-60.75806241001133
129241,4308,-66.86058704059144
129242,4308.033333333333,-62.54156890375363
129243,4308.066666666667,-46.95073350011164
129244,4308.1,-28.500548045844123
129245,4308.133333333333,-9.030193023330801
129246,4308.166666666667,10.548541674195354
129247,4308.2,41.76020887579504
129248,4308.233333333334,65.17843632021392
129249,4308.266666666666,77.00115894274762
129250,4308.3,81.6254779547931
129251,4308.333333333333,68.12753598394103
129252,4308.366666666667,34.05375218710234
129253,4308.4,12.086938038606313
129254,4308.433333333333,-20.732475783036374
129255,4308.466666666666,-46.869820433947226
129256,4308.5,-65.98369771108818
129257,4308.533333333333,-77.83321135948245
129258,4308.566666666667,-74.61687498360482
129259,4308.6,-62.79791718201348
129260,4308.633333333333,-40.447940326125895
129261,4308.666666666667,-22.630420819479554
129262,4308.7,-3.4436436692113466
129263,4308.733333333334,16.630662728193666
129264,4308.766666666666,50.7377303270585
129265,4308.8,66.54879958273288
129266,4308.833333333333,77.28617073628114
129267,4308.866666666667,77.00277315517445
129268,4308.9,44.04923975516751
129269,4308.933333333333,19.65119051036065
129270,4308.966666666666,-12.97386344856793
129271,4309,-32.65599311569504
129272,4309.033333333333,-54.64489919041179
129273,4309.066666666667,-72.1718486402347
129274,4309.1,-74.06555558029505
129275,4309.133333333333,-75.04705097637942
129276,4309.166666666667,-59.41958092522727
129277,4309.2,-38.499202479961156
129278,4309.233333333334,-12.339224619555049
129279,4309.266666666666,14.937931605511496
129280,4309.3,39.689740357345904
129281,4309.333333333333,65.57935634789085
129282,4309.366666666667,75.60525057663003
129283,4309.4,85.39243096926265
129284,4309.433333333333,81.09501209939584
129285,4309.466666666666,58.17698734431705
129286,4309.5,29.529805012842054
129287,4309.533333333333,3.77491103875099
129288,4309.566666666667,-27.97281310853561
129289,4309.6,-44.203803420468915
129290,4309.633333333333,-64.00082713512964
129291,4309.666666666667,-74.78764789414744
129292,4309.7,-70.56014849115004
129293,4309.733333333334,-52.66542793047559
129294,4309.766666666666,-35.520599033859334
129295,4309.8,-3.2808380064474
129296,4309.833333333333,22.396582464766745
129297,4309.866666666667,45.9812231195821
129298,4309.9,65.3524380332431
129299,4309.933333333333,78.15278430275437
129300,4309.966666666666,87.34906188291549
129301,4310,95.03816600769822
129302,4310.033333333333,84.07800157765845
129303,4310.066666666667,55.42281077116318
129304,4310.1,31.861699255594626
129305,4310.133333333333,12.17751536025928
129306,4310.166666666667,-10.829170906775197
129307,4310.2,-33.0866427134656
129308,4310.233333333334,-53.24696312793598
129309,4310.266666666666,-56.782005747882344
129310,4310.3,-53.256295514925164
129311,4310.333333333333,-41.472011873373084
129312,4310.366666666667,-22.974638338037074
129313,4310.4,-2.7616205453375775
129314,4310.433333333333,20.344043716686
129315,4310.466666666666,39.12653143132036
129316,4310.5,57.11568562440973
129317,4310.533333333333,77.01163692138722
129318,4310.566666666667,84.30818267434499
129319,4310.6,78.82782119109213
129320,4310.633333333333,57.72251686466372
129321,4310.666666666667,25.591985707367012
129322,4310.7,-0.5341072870502492
129323,4310.733333333334,-32.36716458895261
129324,4310.766666666666,-54.68516369085433
129325,4310.8,-66.96226111475694
