"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","Test_Test80001.avi"

,,"Track"
"Frame","Time","1 "
39854,1328.4333333333334,22.45817554099417
39855,1328.4666666666667,10.95143702493201
39856,1328.5,-2.889651240136034
39857,1328.5333333333333,-18.854679666971457
39858,1328.5666666666666,-21.669464545300887
39859,1328.6,-37.652008384507994
39860,1328.6333333333332,-39.75695973289821
39861,1328.6666666666667,-39.10989250963926
39862,1328.7,-31.178548662239532
39863,1328.7333333333333,-11.34482683410239
39864,1328.7666666666667,12.404539833481937
39865,1328.8,29.17189202211088
39866,1328.8333333333333,53.30044759573497
39867,1328.8666666666666,70.33371491625027
39868,1328.9,82.71645625578415
39869,1328.9333333333334,94.33988205618478
39870,1328.9666666666667,85.51633861451118
39871,1329,53.243197776586086
39872,1329.0333333333333,33.07624106768493
39873,1329.0666666666666,18.900980207369336
39874,1329.1,3.107369893424303
39875,1329.1333333333332,-16.47136414969583
39876,1329.1666666666667,-34.80579947783638
39877,1329.2,-52.927574266244584
39878,1329.2333333333333,-71.25128970390574
39879,1329.2666666666667,-92.28187879011546
39880,1329.3,-102.85275289406599
39881,1329.3333333333333,-112.0098357943799
39882,1329.3666666666666,-107.7121155750512
39883,1329.4,-96.20367925511451
39884,1329.4333333333334,-65.30200970294861
39885,1329.4666666666667,-34.128852118114786
39886,1329.5,-0.936803574743048
39887,1329.5333333333333,31.98740474913312
39888,1329.5666666666666,54.427810624490775
39889,1329.6,75.251496123165
39890,1329.6333333333332,94.48502775749733
39891,1329.6666666666667,116.83140250187267
39892,1329.7,122.36020599481925
39893,1329.7333333333333,128.95969777034998
39894,1329.7666666666667,122.4328309054039
39895,1329.8,84.79675715378568
39896,1329.8333333333333,52.699721019683174
39897,1329.8666666666666,25.7099970048639
39898,1329.9,5.195755606603183
39899,1329.9333333333334,-14.52870186449651
39900,1329.9666666666667,-37.39142875871488
39901,1330,-61.501423392776104
39902,1330.0333333333333,-80.60469807623727
39903,1330.0666666666666,-98.68419596322552
39904,1330.1,-110.71579071998985
39905,1330.1333333333332,-118.37527157573032
39906,1330.1666666666667,-123.12601302579588
39907,1330.2,-120.44357078729756
39908,1330.2333333333333,-106.77540371701139
39909,1330.2666666666667,-82.73464622586552
39910,1330.3,-57.09406086848494
39911,1330.3333333333333,-35.81108096825687
39912,1330.3666666666666,-9.701145657985471
39913,1330.4,9.79318553093396
39914,1330.4333333333334,27.126763246675214
39915,1330.4666666666667,30.580278897060044
39916,1330.5,28.001801027226552
39917,1330.5333333333333,16.46925607679712
39918,1330.5666666666666,-3.436020113293883
39919,1330.6,-18.93836295938068
39920,1330.6333333333332,-40.95791680719604
39921,1330.6666666666667,-60.92402454475562
39922,1330.7,-75.24602704656873
39923,1330.7333333333333,-86.00998910702461
39924,1330.7666666666667,-93.7577210425638
39925,1330.8,-91.53134575915603
39926,1330.8333333333333,-74.49300085238052
39927,1330.8666666666666,-46.977359353139484
39928,1330.9,-31.98216952674086
39929,1330.9333333333334,-10.498427006991504
39930,1330.9666666666667,13.77772167594931
39931,1331,51.64197355289434
39932,1331.0333333333333,76.9881883098446
39933,1331.0666666666666,112.82284976576582
39934,1331.1,115.95696325177501
39935,1331.1333333333332,124.65222576560853
39936,1331.1666666666667,115.09475493102507
39937,1331.2,93.8285634671967
39938,1331.2333333333333,78.58294140583146
39939,1331.2666666666667,61.384027766774615
39940,1331.3,31.335367990391248
39941,1331.3333333333333,9.074302132442883
39942,1331.3666666666666,-9.025566186518356
39943,1331.4,-22.18532503636701
39944,1331.4333333333334,-29.945801779078508
39945,1331.4666666666667,-32.45786821118233
39946,1331.5,-27.280421613501616
39947,1331.5333333333333,-10.504262654121897
39948,1331.5666666666666,26.26738136640272
39949,1331.6,51.14078787070911
39950,1331.6333333333332,82.76914885165785
39951,1331.6666666666667,105.05869638705278
39952,1331.7,112.39018211794568
39953,1331.7333333333333,124.15478030817425
39954,1331.7666666666667,121.89888695072422
39955,1331.8,107.25583066400084
39956,1331.8333333333333,60.3831628608243
39957,1331.8666666666666,44.20920536752189
39958,1331.9,17.84120903001731
39959,1331.9333333333334,-5.305394646795424
39960,1331.9666666666667,-9.943288001074302
39961,1332,-25.875200368212518
39962,1332.0333333333333,-40.234988241654314
39963,1332.0666666666666,-36.51704619831046
39964,1332.1,-28.06294218866991
39965,1332.1333333333332,-12.110137409917321
39966,1332.1666666666667,14.792984017728008
39967,1332.2,42.49199104540571
39968,1332.2333333333333,63.850020137091995
39969,1332.2666666666667,81.54088982010688
39970,1332.3,94.11850997518034
39971,1332.3333333333333,106.3019971662284
39972,1332.3666666666666,94.32998301045532
39973,1332.4,73.30919018727164
39974,1332.4333333333334,40.7576845822128
39975,1332.4666666666667,22.88705132366241
39976,1332.5,-3.2214528370217255
39977,1332.5333333333333,-25.990085248657806
39978,1332.5666666666666,-36.226795645968174
