"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","24-Sept-24.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 "
99079,3302.6,-2.887231846399778
99080,3302.633333333333,-41.81045043659571
99081,3302.6666666666665,-61.04149644316601
99082,3302.7,-66.92285882489693
99083,3302.733333333333,-55.0968105826231
99084,3302.7666666666664,-49.092027347193664
99085,3302.7999999999997,-15.255886747456799
99086,3302.8333333333335,16.38769377731786
99087,3302.866666666667,44.890481645703126
99088,3302.9,89.68088454131342
99089,3302.9333333333334,103.882517486043
99090,3302.9666666666667,,123.48108758648041
99091,3303,,126.79394074895166
99092,3303.0333333333333,,106.4955187266244
99093,3303.0666666666666,,78.30893531435933
99094,3303.1,,55.66332614256887
99095,3303.133333333333,,23.416927849013454
99096,3303.1666666666665,,-10.61072840324323
99097,3303.2,,-48.472263838516575
99098,3303.233333333333,,-60.17289611452137
99099,3303.2666666666664,,-68.07799273960805
99100,3303.2999999999997,,,49.56730918777988
99101,3303.3333333333335,,,23.283742889993675
99102,3303.366666666667,,,-0.8151959861397533
99103,3303.4,,,-22.15857070414109
99104,3303.4333333333334,,,-66.16831239112493
99105,3303.4666666666667,,,-113.76970444469787
99106,3303.5,,,-134.69759392396836
99107,3303.5333333333333,,,-140.91550511654142
99108,3303.5666666666666,,,-133.31778826988378
99109,3303.6,,,-111.34282923611522
99110,3303.633333333333,,,-70.28779223346439
99111,3303.6666666666665,,,-50.60405645249769
99112,3303.7,,,-11.601708345179881
99113,3303.733333333333,,,16.27101616886026
99114,3303.7666666666664,,,43.03848939311833
99115,3303.7999999999997,,,67.23890293875422
99116,3303.8333333333335,,,52.335474046491036
99117,3303.866666666667,,,34.02527456611066
99118,3303.9,,,12.319819949623255
99119,3303.9333333333334,,,-42.16132665718613
99120,3303.9666666666667,,,-61.20652991650188
99121,3304,,,-99.29309576357976
99122,3304.0333333333333,,,-109.76599054151157
99123,3304.0666666666666,,,-119.44014630748153
99124,3304.1,,,-117.18142941705825
99125,3304.133333333333,,,-97.38090600717781
99126,3304.1666666666665,,,-59.0372462356797
99127,3304.2,,,-38.50767423133754
99128,3304.233333333333,,,-6.583833070404896
99129,3304.2666666666664,,,34.07434613299381
