"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 "
111586,3719.5,79.38227696319558
111587,3719.5333333333333,80.69690059995163
111588,3719.5666666666666,81.26720221111556
111589,3719.6,81.79190704544716
111590,3719.633333333333,79.6444802588533
111591,3719.6666666666665,81.50101487520223
111592,3719.7,81.97722501591024
111593,3719.733333333333,79.15246387687735
111594,3719.7666666666664,78.51191819529683
111595,3719.7999999999997,79.26094869640858
111596,3719.8333333333335,80.46491639769708
111597,3719.866666666667,80.19970935627663
111598,3719.9,79.80746519621015
111599,3719.9333333333334,79.33231210426666
111600,3719.9666666666667,81.34831559450875
111601,3720,80.01792010042388
111602,3720.0333333333333,78.49388251729232
111603,3720.0666666666666,78.95935813410183
111604,3720.1,78.56113802965578
111605,3720.133333333333,77.90985787423092
111606,3720.1666666666665,78.62045797506237
111607,3720.2,78.01340100839322
111608,3720.233333333333,78.00873124668463
111609,3720.2666666666664,77.93004859510542
111610,3720.2999999999997,78.8245763369314
111611,3720.3333333333335,79.65300228994826
111612,3720.366666666667,80.08980659118859
111613,3720.4,80.33739569374902
111614,3720.4333333333334,80.70310297433903
111615,3720.4666666666667,81.09219412711941
111616,3720.5,79.1703096439407
111617,3720.5333333333333,78.76220145712689
111618,3720.5666666666666,78.12623679568738
111619,3720.6,78.12623679568738
111620,3720.633333333333,78.38232371559
111621,3720.6666666666665,78.40019357734822
111622,3720.7,78.09881557479349
111623,3720.733333333333,78.67883146569841
111624,3720.7666666666664,78.67883146569841
111625,3720.7999999999997,79.09518380523032
111626,3720.8333333333335,79.09518380523032
111627,3720.866666666667,78.12421473791359
111628,3720.9,79.09518380523032
111629,3720.9333333333334,79.49061144137134
111630,3720.9666666666667,80.233128636305
111631,3721,77.16042671685902
111632,3721.0333333333333,75.60981669904862
111633,3721.0666666666666,79.9656617406136
111634,3721.1,79.9656617406136
111635,3721.133333333333,80.14050814917704
111636,3721.1666666666665,78.7690776864229
111637,3721.2,80.19394137921664
111638,3721.233333333333,79.86401436495284
111639,3721.2666666666664,79.78847400151245
111640,3721.2999999999997,80.57038536958893
111641,3721.3333333333335,80.57038536958893
111642,3721.366666666667,80.21123229543166
111643,3721.4,80.14217495674598
111644,3721.4333333333334,80.7311686994355
111645,3721.4666666666667,79.08737162370203
111646,3721.5,78.40053264167446
111647,3721.5333333333333,79.25008653634129
111648,3721.5666666666666,79.25008653634129
111649,3721.6,79.25008653634129
111650,3721.633333333333,79.14182891274112
111651,3721.6666666666665,79.25008653634129
111652,3721.7,79.25008653634129
111653,3721.733333333333,79.69849584053965
111654,3721.7666666666664,81.20436548900423
111655,3721.7999999999997,80.48243121152778
111656,3721.8333333333335,80.28343494819536
111657,3721.866666666667,80.27742493600444
111658,3721.9,78.67734574431233
111659,3721.9333333333334,79.00060085194029
111660,3721.9666666666667,78.8722544011668
111661,3722,80.9996510081053
111662,3722.0333333333333,80.45719221700345
111663,3722.0666666666666,80.05335244222827
111664,3722.1,80.37526300381846
111665,3722.133333333333,79.20879989788683
111666,3722.1666666666665,78.69264857661906
111667,3722.2,79.6766250133581
111668,3722.233333333333,79.87360601833328
111669,3722.2666666666664,80.67142007005896
111670,3722.2999999999997,81.00930641446247
111671,3722.3333333333335,80.01713135708185
111672,3722.366666666667,79.63706130018005
111673,3722.4,78.68377930350074
111674,3722.4333333333334,79.63053183731516
111675,3722.4666666666667,81.82184250616717
111676,3722.5,82.72544562438011
111677,3722.5333333333333,82.73120820344523
111678,3722.5666666666666,82.73120820344523
111679,3722.6,82.49043434111093
111680,3722.633333333333,82.29307748903975
111681,3722.6666666666665,88.85796114242599
111682,3722.7,88.73178931081068
111683,3722.733333333333,88.73178931081068
111684,3722.7666666666664,88.85796114242599
111685,3722.7999999999997,88.73178931081068
111686,3722.8333333333335,88.85796114242599
111687,3722.866666666667,88.6036734655096
111688,3722.9,87.47808840353744
111689,3722.9333333333334,88.12960777205936
111690,3722.9666666666667,90.16077350910432
111691,3723,91.53558964207201
111692,3723.0333333333333,87.57721797853354
111693,3723.0666666666666,87.47492891450226
111694,3723.1,86.3070888404265
111695,3723.133333333333,87.51505427210016
111696,3723.1666666666665,87.66494343408044
111697,3723.2,89.1592656042769
111698,3723.233333333333,84.01660954211519
111699,3723.2666666666664,80.81820168912863
111700,3723.2999999999997,82.76363000305763
111701,3723.3333333333335,81.57008696595975
111702,3723.366666666667,81.44619806237603
111703,3723.4,81.4463255124835
111704,3723.4333333333334,81.38677874627635
111705,3723.4666666666667,81.72901494217439
111706,3723.5,81.94710410114726
111707,3723.5333333333333,81.7712570029
111708,3723.5666666666666,78.1757470647465
111709,3723.6,78.14868838221969
111710,3723.633333333333,80.50938444832778
111711,3723.6666666666665,82.04996404561965
111712,3723.7,81.9781411788641
111713,3723.733333333333,82.14344821071526
111714,3723.7666666666664,80.50615087798597
111715,3723.7999999999997,81.09751448091099
111716,3723.8333333333335,80.08369584788389
111717,3723.866666666667,79.88409624842609
111718,3723.9,79.18878369045092
111719,3723.9333333333334,79.57966291097867
111720,3723.9666666666667,77.85903746671171
111721,3724,79.96930790913233
111722,3724.0333333333333,77.68267197125412
111723,3724.0666666666666,76.53921409872754
111724,3724.1,77.6635382583562
111725,3724.133333333333,77.28058976242201
111726,3724.1666666666665,78.19675728971765
111727,3724.2,78.2016509425255
111728,3724.233333333333,77.98231029369
111729,3724.2666666666664,78.00821202776326
111730,3724.2999999999997,79.53334086751808
111731,3724.3333333333335,79.59803897095392
111732,3724.366666666667,79.82201773773461
111733,3724.4,80.72878907653867
111734,3724.4333333333334,80.62661772704057
111735,3724.4666666666667,80.30399657849105
111736,3724.5,79.83641247046666
111737,3724.5333333333333,79.35541679634882
111738,3724.5666666666666,80.83871006002809
111739,3724.6,79.53510241713798
111740,3724.633333333333,80.87052473382757
111741,3724.6666666666665,80.13684729418084
111742,3724.7,80.6948302822194
111743,3724.733333333333,80.70375025945754
111744,3724.7666666666664,81.41102437062953
111745,3724.7999999999997,79.87072241352688
111746,3724.8333333333335,80.43561855863148
111747,3724.866666666667,80.04094585541482
111748,3724.9,80.7432570694358
111749,3724.9333333333334,80.07586173070071
111750,3724.9666666666667,80.0092549428438
111751,3725,79.04574050535459
111752,3725.0333333333333,80.05660707957075
111753,3725.0666666666666,78.8088413024026
111754,3725.1,79.44282338234036
111755,3725.133333333333,78.61185186441088
111756,3725.1666666666665,76.55642670863102
111757,3725.2,76.0356273454245
111758,3725.233333333333,76.08665787170436
111759,3725.2666666666664,75.81514859210083
111760,3725.2999999999997,75.47451347916925
111761,3725.3333333333335,76.68556515577863
111762,3725.366666666667,76.36526685239737
111763,3725.4,75.5103499473408
111764,3725.4333333333334,75.5679766146768
111765,3725.4666666666667,76.55202612049652
111766,3725.5,75.54011364456217
111767,3725.5333333333333,74.57319458958075
111768,3725.5666666666666,75.83666150935922
111769,3725.6,76.54896335284613
111770,3725.633333333333,76.48714263473607
111771,3725.6666666666665,76.787321457196
111772,3725.7,76.6041861986415
111773,3725.733333333333,76.86337911593556
111774,3725.7666666666664,78.02142922982112
111775,3725.7999999999997,79.74376636332794
111776,3725.8333333333335,78.25374558156972
111777,3725.866666666667,79.69506779171891
111778,3725.9,81.17643264617237
111779,3725.9333333333334,79.65396700579936
111780,3725.9666666666667,80.54813824218843
111781,3726,78.65653684199947
111782,3726.0333333333333,78.52429733280698
111783,3726.0666666666666,77.86924530975782
111784,3726.1,78.22018156414057
111785,3726.133333333333,78.02104935282863
111786,3726.1666666666665,77.68760595000676
111787,3726.2,78.00912090397924
111788,3726.233333333333,78.00912090397924
111789,3726.2666666666664,78.61310581628749
111790,3726.2999999999997,72.20914165630852
111791,3726.3333333333335,76.76252101565444
111792,3726.366666666667,78.43202747569836
